event_id,a21s0,a21s1,a21s2,a21s3,a21s4,a21s5
476,0.44223999940129133,0.5718816778176103,0.7685993637192148,-0.24983423228666726,-0.9938526388056752,-0.3724499628411952
477,0.9505350070928299,-0.8949339395363307,0.03327015270627262,-0.5787226075150425,-0.8947438132589209,-0.8564992033875772
478,0.09734467099794238,-0.8988209793879052,0.3729708413019786,-0.0918713070043309,-0.952835062466836,-0.5871595221211633
479,-0.37050586078863385,0.3965231853756479,0.8973107358088976,-0.7009456366685833,0.044623203655705566,0.1227164229267235
480,0.19027073206859985,0.8379799924307008,0.3539333801421357,0.6885145716086329,0.992032210934514,0.2456499785858219
481,0.9354346043099804,0.96310331352945,0.6941749730299329,0.4627189343319931,0.9135961958708592,-0.9926435137235756
482,0.5942875463631491,-0.8342634984009556,0.7240516557752765,0.9222517733087661,0.9955321359720262,-0.17904767005917055
483,0.8640221974236362,-0.6731465394421439,0.9966502009828266,0.9153864581082052,0.471129424785257,0.2390133261822737
484,0.7452328791687809,0.11487198813340388,0.6553405569206984,0.7222769908756161,-0.06656702029276215,-0.9913731711420032
485,0.8564370753238684,-0.8948316531246551,0.9419589782311636,-0.9403151870932472,-0.9949059644088996,0.06953339310476833
486,0.5133615822788532,0.6502336952591988,-0.9973421151673167,-0.8033315713599363,0.0779263366384677,0.6501497381118845
487,-0.6404179870789327,0.2822445942761203,-0.9539933971212768,-0.9822339317444851,-0.8793594214775229,-0.11385150941148812
488,-0.8695649594950883,-0.9999098977908476,0.060920939144737785,0.1435018016289238,-0.9969459410630509,0.791683729493621
489,0.9610435501315416,0.9690660797373032,0.9448612295867564,-0.9999612960868576,-0.13635972583359054,0.7450524743793896
490,0.5302179985857208,0.8146281852722144,-0.7148927550399755,-0.9999998574975134,0.11022230338188016,-0.3206852401367029
491,0.02907960204100954,-0.5481447238168212,-0.5541943903321714,0.753084700250127,-0.9944619979902776,0.3900416751171396
492,0.6813844573912669,-0.8421920369873771,0.32752396112640936,0.11658378312519307,0.9358858434633892,0.7378530157486431
493,-0.045863921618239316,-0.8508858189069627,0.4951232635733102,0.021356660032180442,-0.9004717002120833,-0.69068565324204
494,0.993046726223904,0.7076242958251551,0.8167184771342697,-0.7958771467340637,0.9995217809215496,-0.11658499212821034
495,0.5517188770466557,-0.5207808902544449,-0.9214066514931244,0.9811218029142696,0.3101357273390361,0.6340797415603394
496,0.8554448458617001,-0.9454286956107656,0.9902560204917088,0.5504616245386751,-0.05224083590257414,-0.8495614275663297
497,-0.7622866675041743,-0.1074177941732218,-0.7095028059440727,0.5678873356496433,-0.19336305926009054,-0.9980230776596328
498,0.4955500278776936,-0.2110857580549134,-0.40718123890717,0.2757262334417293,0.7525402990330353,-0.5296435238397379
499,0.8869654635258376,-0.7796521196333817,0.2029686950358905,-0.4777609520258837,0.1793691499436737,0.9996526363881036
500,-0.9751845480143629,-0.4289649663143426,-0.9935939202865336,0.6919247593138337,-0.4245863693027694,-0.9978766923987162
501,-0.3860700241403618,-0.11833739126982648,-0.10688585394892512,-0.9977680969626178,-0.8955453273071545,-0.995257866085844
502,0.9920237427502672,-0.9838966623853552,0.7533806645562822,0.9584252322452096,-0.8993331592047261,0.11639849922929893
503,-0.4389965542989055,-0.7023042789362578,-0.929515587815626,0.941843293208079,-0.1209493807598304,-0.7331339228425551
504,-0.14037642545456427,-0.08868709582103018,-0.3936966194655874,-0.9822793297089168,-0.9526466998053024,0.16202690768382125
505,-0.7938521745096824,-0.9565025259346616,0.4264021028840608,-0.9619772089586578,-0.8881720315269748,0.842578331786974
506,-0.6175585020636736,-0.9956007766340592,0.9994484582547748,-0.9131938903668191,-0.20114728902493745,0.30959676647687195
507,-0.6002209306990284,-0.4075867255945322,0.6566123526125243,0.3007602329981639,0.09573265331111104,0.4115251973808993
508,0.4977598354841198,0.7872160322369722,0.12278358845240295,-0.9994273399672112,0.9638848794585204,0.6930965968976829
509,0.2144851723650396,0.2778004203069304,-0.11492923073695765,-0.9512849839749488,-0.6363071106981637,-0.07757595253630606
510,0.7018962693812927,0.9427608553593728,0.9560471359705548,0.9483661982618704,0.9527552173949928,-0.37790869417448064
511,-0.9977628963469845,-0.4807902680569978,0.5105492713357871,0.944568866164182,-0.6007945467121608,0.9973881825825991
512,-0.5995007598113229,0.4638282848978196,-0.7868732510515308,-0.8799161792625745,0.6131560690032134,0.5991485163807928
513,-0.2932704693704001,0.8952433832641101,0.111347967033421,-0.27714289228908273,-0.6851936886084817,0.971577785736028
514,0.06811466071105718,0.2406450792941639,-0.9993159930428359,0.4450737468373968,0.8210395038808583,-0.15218803615840146
515,-0.629924382811636,0.14614561191022096,-0.972379257322252,0.12800524497546187,0.2581337895125132,0.9109942877871664
516,-0.8651729643744368,0.37760321887065695,0.9959060338170757,0.8792220149918638,0.6992656208481851,0.8875860427395966
517,0.9418230631458177,0.7727633345750742,-0.0687667291352358,-0.18453704293622009,-0.7889698773986379,-0.5712621081740394
518,0.8008175131232683,0.9836798080313772,0.5725692847160292,0.5712058876577941,0.9972726185129848,0.6215723687164054
519,-0.6540193960043035,-0.9172181652201264,0.2373058545955541,0.9497638120857426,0.9925838142448694,-0.808142011559917
520,-0.8345453850416379,-0.9838322885854296,0.9921269504957853,-0.4652208056757071,0.4953003082909371,-0.8115636958439392
521,0.9834279534447904,-0.06034160799591173,0.91079501303705,0.9906236515681148,0.7251545242571453,0.7887269913835017
522,0.6315295986756841,0.6203388314708502,0.0013142580516576198,-0.3811749639865591,0.13657061507212365,-0.6739467239421844
523,-0.5732699078834969,-0.4831922901219398,-0.3350495017606835,0.5868793663213786,-0.37039348263767613,0.3330204122214442
524,-0.3999580136281027,0.9193273416055628,0.553619718798426,-0.29722833515762664,-0.6605398473869027,0.34688234318555083
525,0.9920239657813033,0.9075153899442664,-0.018343589611592846,0.8596951290911632,-0.4813617498814501,-0.049159434243530725
526,0.09903741855639714,-0.4700865085434449,-0.7178222087443946,-0.5567537308295448,-0.8816863005572256,-0.7714745489616491
527,-0.0575820531927511,-0.9095253973811516,-0.27723086743183073,-0.9783231912259948,0.456964463547741,0.9973012828773706
528,-0.1881977494953917,0.2683097931694093,-0.2272464699025919,-0.3643351884172647,0.9842953457536026,0.8152806272871018
529,0.8695449886357789,0.7300820705705906,0.06300850944774093,-0.9855525996028016,-0.19616731235167725,-0.6334169523283071
530,-0.2533523913579899,0.528038519582087,0.39901376557376733,0.8956062488806096,0.8310935139902166,0.6176006632407591
531,0.999904028568432,0.9455358525698416,0.9039857206947728,0.3252371246318922,0.6506723500359408,0.6472424977105111
532,-0.4941675815088056,-0.7240427458063258,-0.684896496921649,-0.8348416888331658,-0.01976009411196833,0.8874873910468136
533,0.44713851437746666,-0.6444796864755507,-0.06204517119817185,-0.15129509232899752,0.6869624076390234,0.6502293487824446
534,0.4776901014925145,0.3505925260868302,-0.6169447206152929,-0.9920697296412556,0.3786887989190144,-0.9411850834492946
535,-0.9804298156367784,0.7525991097214396,-0.3657496723772161,-0.5501976484258577,-0.4225583007457977,0.11917666579235554
536,-0.998795486849258,0.0467564529725379,0.5165398938913011,-0.9992869878954042,0.6110727611919907,0.6874426969591974
537,-0.8992567300613341,-0.9669272533665236,-0.3615282301418216,-0.9988920500058884,0.9538350208538172,-0.9059499980699252
538,0.9250574330234174,-0.11341891691846773,-0.9078243213755862,-0.10225827704141142,-0.33487530465321313,-0.06590115070743817
539,0.22233038600894167,-0.5307524506461724,-0.6433143568315315,0.7268772645327262,-0.9999326945575528,-0.9110291154585852
540,0.012514461665875842,0.5304425317573902,-0.29864282221638705,0.9812015526233144,0.6537638863977491,-0.2596597117981517
541,-0.15253991144767573,-0.9727871091473308,-0.5716226750252451,-0.7537078579560422,-0.7386365222582629,-0.9948506578303652
542,-0.941498560792864,-0.33093942682654864,0.980707711931702,-0.058998471587894674,-0.606016572547167,-0.11833606723943872
543,0.8540299594923272,0.9052578986741836,0.8263233496109865,-0.9751577419586268,0.1388821461096049,0.8837406803997491
544,-0.04553058534483643,-0.07639738107744085,0.9783432167508248,-0.988700422624462,-0.856394442805147,0.5071347179293936
545,-0.9711371997502188,0.8587612203840849,0.8354239147308398,0.038227482676311916,0.2425860954735585,0.9791472142717148
546,0.9899172793547378,0.9998873822152612,-0.9911017853724474,-0.7572769225835334,0.8715009303792054,0.4204097613324497
547,-0.17302827528036874,-0.8809216791652779,-0.9402661688323064,0.465767962934245,0.20018572169527066,0.3729185431862787
548,0.9873396756298476,0.9201865424404608,0.9041156624514411,0.5841421785512299,-0.30081280200449106,0.6402524360646069
549,0.017389938068874747,-0.6897193385458817,0.11208503558571103,0.6542460551216049,-0.9911605714112914,0.6009127843469898
550,-0.4202929262466916,0.7558509397897533,-0.3791164276275839,0.4913739162227255,0.8626996468103643,-0.4969284272512351
551,-0.10095455290144988,0.6596698666018384,0.7950382387935208,0.08920773442273784,0.5095346225568137,-0.7663722656625608
552,-0.9786487754833868,-0.8905961109521054,-0.7962474432247277,0.6726290019693753,0.9939738570276914,0.9551328918833348
553,0.9797501089316832,-0.5807943237640143,0.8356479277376976,0.93465519215592,-0.8811143952553225,-0.7987277503085803
554,-0.8666662349078206,-0.4499294015938048,0.8894952345889332,0.6470985347380057,0.14288796382851202,0.11112142139179564
555,-0.9885113452755468,-0.8488161228924178,-0.9886863674258392,-0.33415974006065324,0.11244229538151823,-0.8229511538735934
556,0.7464462109685729,0.9533955331683072,-0.872684878796303,-0.8424309501265509,-0.610619033386379,0.9551411785956424
557,-0.9978167156121815,-0.03951734048464023,0.006102285371919811,0.9254252877511724,0.9519038018983538,0.5349945181310101
558,0.5386864860012708,-0.9339955945397008,-0.9713904101926584,0.7711922691040101,-0.2398636651130925,0.11074150845423378
559,0.6268539162898223,0.6652485835680518,0.7977918847058612,-0.9885227930347236,-0.9751066804831152,0.6637578962280503
560,-0.8288225496287323,0.1961579778279247,0.8843583494465321,0.038698684309605005,-0.3986003836287582,0.4974715254923087
561,0.121517323418182,-0.9997690463780591,-0.8095051342366923,0.460848384286457,-0.8048209135988545,0.9290768282153714
562,0.2454740375872847,0.4445079821493358,0.7246376659241099,0.9403787948646808,0.6062002617384458,-0.5109661312042045
563,-0.1162706812938445,-0.052648881931542185,0.1885068370877996,-0.3348835110063281,0.7320122672927296,-0.6030075407517339
564,-0.4020096992662192,-0.8002019717505,0.8417459239815481,0.9572754251612648,-0.6101037671382123,-0.12191321830519608
565,0.962993844208354,-0.9940507944704956,0.9533816551323736,0.8169776698548123,-0.6358738057392762,-0.23408748385635586
566,0.8554465155259304,0.3709416996649403,-0.4327017678097732,-0.9909244914322228,0.6984643147595986,0.2417617985288788
567,0.5164878753877186,0.047909030061081694,-0.5435701773913283,0.913197410669592,0.8929579484754542,-0.8188974516655325
568,-0.9890707749322148,-0.1174713989995472,-0.2623487947744719,0.9819432170137056,0.5171714871984296,0.7398139139166466
569,0.6281791978650942,0.9720248800106706,-0.3846721575852508,0.9925248465718184,-0.8273328593305576,0.8100642178351429
570,0.8932668271132531,0.9603558436571002,0.4117323251146025,0.9519805344873892,-0.5639788366051282,0.21861285409213216
571,-0.4778239268085178,-0.9984602914657504,-0.5592533097167639,0.9043291031545986,0.27803117047770376,-0.5858861852844484
572,-0.5400986475014451,0.11009985882523296,-0.2487701583735345,0.5024710480788319,-0.9943351910981096,0.6430727526922622
573,0.7428464181328732,-0.9791251445785444,-0.9730261590749398,-0.4059576748722774,0.8527655373948007,-0.7902000079335074
574,0.04369935212566154,-0.9999997322690172,0.8942416928719769,-0.4187176726893044,0.9945932528948246,-0.9993677630136923
575,0.18625615593164999,-0.24802394245386056,-0.4205597332603883,0.954835763618335,0.6191646060496571,0.9966545760417624
576,-0.8158382949096213,-0.9798116770981518,0.9951030205894092,-0.4870226994618149,0.4711017745677464,-0.8312232271082969
577,0.858521853636184,-0.9516840180251314,-0.4912830924308568,-0.7778032033518019,-0.996785384481224,0.342681047356879
578,-0.999998745998033,-0.9990251509788536,0.4897097900975336,0.7742342515773688,-0.21359862384887346,-0.7531222539928868
579,0.8639040803624044,-0.21485780813741046,-0.6793025710012202,-0.949531907710028,-0.6902722664593703,0.5535371312520743
580,-0.4472305523639402,-0.9418756110417515,0.9999777571748396,-0.7355460219215978,0.9313501466862718,-0.8970896804129056
581,-0.8370704493488852,-0.7445457827736789,-0.9312118591454978,0.9743388669235056,-0.9181582084115464,0.760882954797962
582,0.11223977845205607,-0.08115922002157952,-0.9664392764224792,-0.4511177331774553,0.6148886180743952,-0.2841817211360748
583,0.8034642682351405,-0.7556367790806121,0.9413553079802108,-0.658496528672188,-0.802893236680768,0.2839700141770325
584,0.9907417423937256,0.7382208014521188,-0.9389975462816,-0.6258721597180648,-0.4600138843020997,0.8419162825728441
585,-0.935199486714422,0.2967927272018725,0.8339970918238118,-0.6785032286694269,-0.7960845468042126,0.9872059906608828
586,0.9997677457611546,-0.001210096595116642,0.38987891430688104,0.8950097726219572,0.32311089142262545,-0.1207160464013088
587,-0.6076605190873761,-0.9971779426557149,0.1717732731074853,0.8755557982188189,-0.18235241076813027,0.4882303123608498
588,0.6474431070405594,0.4015015980627485,0.8521283060158793,0.2192603084280553,0.5496356476341657,-0.7930360517700765
589,-0.7253072599988057,-0.5605097041117201,-0.39047248919751454,0.8814140062158442,0.95855939328165,-0.4445156126090972
590,-0.9688304896473824,-0.28421024876106754,-0.3063757821411545,-0.15389272430915965,-0.4296676920589281,0.9833684936347556
591,-0.9949904487842478,0.01655280151121591,-0.9514970744234345,0.3772279957339987,0.3780521284876675,0.31292230819681943
592,-0.9989064070121596,0.9931342431797302,0.6114634003220301,-0.8951753805651136,0.7600911686171304,0.9994312499840446
593,0.7904391057303661,-0.2906215177133752,-0.8903625800334031,-0.8665208742950885,-0.9894306195177354,0.02727150099594008
594,-0.7886156193536757,-0.6014148285917503,0.8100132360619975,-0.8027687566703351,0.6809589250625677,0.983003053678302
595,0.00934644148779422,0.1843174595141865,-0.5136425718639542,-0.9969194245227264,0.9921219794795524,-0.759190834318792
596,-0.9416323698734196,0.9257921350570252,0.4754794734628146,-0.9797169887285182,0.33831233643325964,-0.9985966097919264
597,-0.6531019847830483,0.026395991682931174,0.5052329418919889,-0.5054841089873797,-0.9563011347430236,-0.9910687244884222
598,0.6801395368778128,-0.2798234225811691,-0.6230557933342553,0.9854022758294037,0.527281159185905,0.7654857095509098
599,-0.6731325384023177,-0.7355436606801498,-0.5010118581238927,0.33696984064176355,0.9999966955608124,0.6245593113700924
600,-0.6140518417744928,-0.9157324898969575,-0.4884274825485504,-0.19523639931078526,-0.9896282605129172,0.8606256474483762
601,0.0780136933246554,0.6429808841390987,0.8538464164786899,0.3135352682053534,-0.3562235653178006,-0.28427635733052137
602,-0.9368239429266424,0.9996960363254752,-0.6571181161896906,-0.05113564709167298,0.793332384146228,0.28423777744639833
603,0.8668732172118778,0.7786783420983332,-0.6907515934222123,0.9364515541971744,0.9629883454011744,-0.9056421123871268
604,0.9126323772180084,-0.9999999994266058,-0.4414124793619171,0.8610236154659177,-0.9975402335756024,0.9949227125602454
605,0.9949712447585336,0.9851100464846214,0.054840497488596214,-0.0824031294594618,0.8057676832368514,-0.7878319849706231
606,0.972279559971174,0.9919009358668872,-0.6282521324005418,0.07551398008151056,0.6158259883402809,-0.9936559626937932
607,0.15761759353239166,0.9827543041531924,0.9115868152782208,0.7585926984458556,-0.8583498211121499,0.8227585624832044
608,-0.8685448265986215,-0.6195387503850263,-0.4504243445243396,-0.7415913179370306,0.9127712723483381,0.5720403506686512
609,-0.7280739033900171,-0.7001301706660008,-0.958134001961564,-0.9598812663174902,0.04542625199923705,-0.42415492517908815
610,0.8725432091766094,0.12031752879629523,0.5497240312313336,0.10958808106811813,-0.8617460721816315,-0.4072605664527945
611,-0.8463589642390382,0.5200263001314893,-0.8438242479936409,0.3891363155603448,-0.6408423762202485,0.8959973858759953
612,-0.9780698736372784,-0.7615383284785637,0.937140668035466,-0.9526455291605921,0.2074112767233144,0.957889095183432
613,-0.2526505030981419,0.011100538967342465,-0.3500265823936133,-0.2724781312540191,0.9635873042616327,0.5976778240642671
614,0.8870714256676832,0.999892773495456,0.1010911864349481,0.91755498009319,0.3876485687200359,-0.8457098153997538
615,-0.6306605858998804,-0.7843233441702995,0.30248305150053584,-0.01543742068345119,-0.4143181805240613,0.9991366160516032
616,0.5546067645980328,0.8771591060029715,0.8549307168426359,-0.9981589843374332,0.7943575780589056,-0.2289942222584468
617,-0.3513307320819251,0.7453594607012923,0.8777164922836588,0.9885999959973316,-0.17845495559953012,-0.9929593525666208
618,-0.3047011690586228,-0.985434289629457,-0.3681935310479191,0.12465071287074955,0.3634123272710239,0.34213707300575835
619,0.13363987065184466,0.13693591334973476,-0.8634473932545084,-0.7340971877658842,0.4607077288129565,0.2360161558707031
620,0.055953489189977584,-0.531682590174364,-0.3540948691538007,-0.6435696117650509,0.4979160057776028,0.5403641125646753
621,0.5529114434253054,0.3210386360679844,0.9102251043300916,0.12374628093328052,0.6527212808151602,-0.8516270747574941
622,0.2343576011165584,0.3706419019695436,0.21482236451343334,-0.4259404962817587,0.9550030410765586,0.8530086166247993
623,-0.9978968990452379,-0.9768893698132106,0.9683617310325068,-0.4395493621556602,-0.7643460194044723,-0.22074500697228225
624,0.900159633967942,0.15362657388579015,0.8751092125500047,-0.9879861925224384,0.7009345096143774,0.005062005440191582
625,-0.6946998174985688,-0.9787940618631462,0.8890886484425474,-0.7150367933541508,-0.9943956772210156,0.8510168558150762
626,0.8056455605311279,0.3841883717602813,0.987725684682848,-0.9664547566209756,0.6357371303239825,0.9569614695818484
627,-0.7407109233280232,0.7161326748002982,-0.3640002044833647,0.11790252576091564,-0.4864613489699564,0.7904789995291266
628,-0.9797599592861714,0.7297495901680604,-0.9353379823435309,-0.6567611152245668,-0.08408423412207501,0.8070716921412209
629,0.7243131337303086,-0.9134843041971844,0.4454667218155186,0.5521167297199125,0.8070725661977631,0.9854094910674468
630,-0.8970498285411689,0.9387969413134636,-0.7087233832130898,-0.538493843087855,-0.9816031262893272,0.9712175003543436
631,0.8253508044674895,-0.4184424734727362,-0.2971435655147585,-0.9756020733653976,-0.6904589296259828,0.9996823051584279
632,0.8801583864474533,-0.7343344133202537,0.5146988711933299,0.4446164560264165,0.5828508064405693,0.9025373297504378
633,0.954671956128797,0.036378301265215136,0.9959772348946556,0.8650141234365017,-0.18596723063183912,0.4510299038847169
634,0.5149412267763002,-0.9685750206925672,-0.21896253289015435,0.9251177859802128,-0.9925912610503124,-0.4719006182719109
635,-0.632740562629709,0.43609273283655897,-0.7811351003002851,0.35422166651539433,-0.3093474366184143,0.971661258749925
636,0.9870182007894562,-0.8488175435131877,0.008515805838023784,-0.9987127191407824,-0.6556072002862111,-0.9921587832643131
637,-0.9993775382554164,0.9233571505020124,-0.3965684407596064,-0.839062261905922,0.938517368513025,-0.8704320212932899
638,-0.01989569713811222,-0.7322835913009123,0.3151848559790718,-0.18484045187956832,-0.6100536120346893,0.9944629769245422
639,-0.7896077708453506,-0.3462492508453418,0.5340163170937517,0.942124435006475,-0.08083818467407401,-0.9818119746593884
640,0.8316256693653102,0.8489385367251391,-0.9008742011239266,0.3849889357267398,-0.8319521784788001,-0.38654308880367627
641,0.5066460318861223,-0.8856266048494145,0.9417149406925156,-0.4321812711984343,0.9963573739451336,0.8284353357340423
642,-0.08044047669136252,0.18542150208745492,-0.8089821654981455,-0.18039731551755672,0.9849103946719854,0.035748274269646
643,0.18849456496614486,-0.9575153793786776,-0.5309863615527373,0.5338240728666854,0.654446195126266,-0.11950121530199627
644,0.4819056059933799,-0.9955988146864502,0.8267693257275343,-0.993554942905899,0.9979450469266532,-0.9794734102444465
645,0.8856693475135725,0.9313091676628648,-0.9967564103665912,-0.6707175264006618,-0.2176336624213592,-0.8300596686783842
646,0.825680531170412,-0.8278283357178953,-0.17881941853615627,-0.1798515796600892,-0.1391525098535111,0.3563912523352579
647,-0.959199024099426,-0.9975153332734458,-0.9361807444089512,0.9847168526664628,-0.9857743796648152,0.5946163839595022
648,0.9855150727317132,0.5029954120054592,-0.9869526885302826,0.8214519334321873,-0.3400992380229416,0.3818805146120429
649,0.8852624861180505,-0.6185443985905619,-0.5304271064364552,0.9987970723222463,-0.7419702299117459,-0.8790243385715146
650,0.7029489273630041,0.700585953853258,0.4156749982914042,0.9256317116042688,-0.9338550607450232,-0.8269120818344821
651,-0.2278234988371013,0.9741226955154556,-0.7539447631469556,0.3913157712292361,-0.6252602759600624,0.31521186302867304
652,0.6185804428886854,0.7188304750495276,0.2662433699518004,-0.988529739436522,0.9931876046064833,0.5924987757080855
653,-0.9658962837544516,-0.02520835446589368,0.9816570574168791,-0.21602944839468124,-0.10360220998772623,0.7492817467083495
654,0.9500198307121516,0.7923622242555923,0.8991413302639694,-0.877385458373573,0.9801355218620889,0.08918473924900662
655,-0.6402706710380992,-0.024795004721742446,-0.8977995227503601,-0.9648712891084832,-0.26134429342323473,0.9484959128201246
656,0.3298379579544856,0.8615196407743808,-0.062351066812842214,-0.9933533943323218,0.8946527300696445,0.8031355183151392
657,-0.9939941426632394,0.8165510669711449,-0.8597084844920958,-0.05099003203156162,0.2446023869619183,-0.9716749978782336
658,-0.9161891935906828,0.9997554709465809,-0.12804381266039502,-0.6076975763574729,-0.999983870453292,0.7760134807131267
659,-0.5449740426778501,0.9996893309072392,-0.9034061852817468,0.7947323118354852,-0.17760001129770026,0.5980289888857313
660,-0.7284602431434073,-0.9933478480337322,0.9870447861905368,0.3628397156374366,-0.6234413109633273,-0.12417319573349417
661,0.6900076675785456,-0.9499454716650004,0.993988891066924,-0.2574814495954433,0.9463707981179491,0.6963801027697114
662,0.8508073916246649,-0.7898666352973351,0.2945040769483137,0.7469385041653798,-0.1988045401778501,-0.4337827644206015
663,0.9896708670805922,0.9608984021377972,0.9743350293378498,-0.9770604076941932,0.28844992888209525,0.3018849845468792
664,-0.9756037885485612,-0.9977816932036332,0.5644452511097655,0.5339093161262279,0.3722492715342243,0.4457352961564786
665,0.7500748776545156,0.7914691051514666,0.4901194820458674,0.315559158862022,-0.3617427872236288,0.9983667224414028
666,0.8983449329773051,0.9626145510971346,0.40110244140492063,0.9491012518613186,-0.5539097415337368,0.20865870522311625
667,0.5292260639210267,-0.7913817223274112,-0.7907957368086697,-0.9541682580052556,-0.9978387587126724,-0.923467008532222
668,0.994198280345116,0.9859586604468488,0.04821856869903837,-0.0881449619678123,0.8016561347063553,-0.7922998545556313
669,0.31400091138633024,0.3143136182233928,0.29733486222940897,-0.4860128536515788,0.9776146210796751,0.8888756825043524
670,-0.5162070683457379,0.8635677394617073,0.9968926897170416,-0.3527602309360684,-0.005178843462038349,0.5208342551527758
671,0.04748795195807702,-0.9418388956212076,-0.022114234520338324,0.9999798777516395,0.7696519490497293,-0.8919842752283275
672,0.4802215249649841,0.7985137444517119,-0.17733973895375146,-0.9407574424247478,0.9114855478118836,-0.5584226235569144
673,-0.7981887761422309,0.6896235192459935,0.12171894512468748,-0.10887292548874723,0.9995447734119544,-0.9742125455796032
674,0.9903432594117468,0.9998585324279616,-0.8476026344399203,0.7710968560180052,-0.4576223351236681,0.2587751149425466
675,0.9704938311870118,-0.996102229364886,0.8942979835228475,0.19663778030367904,0.5996793382118195,0.26109982772628504
676,0.7969314543540147,0.8681419252819296,-0.6524257991563805,0.3476792078732216,0.552708878866485,-0.6987957920809174
677,0.28470877556144103,0.5769115251762467,0.5576757198058092,-0.4193537426700283,0.9820014947615964,0.3179025319791795
678,0.3228904503460866,0.7491107824689345,-0.9996342341740092,0.3763939527014404,0.6199875886612856,0.9199981537517824
679,0.6929341019277555,-0.19444615572617324,-0.3221881656999458,-0.6576374626649995,-0.9686363679496228,0.9594803379089772
680,0.10431035740128523,0.8994547691304383,0.3885423371132272,-0.956469877670593,-0.948205034398746,0.173456409662746
681,-0.8582477887268026,-0.624358291511237,-0.9833767643998921,0.8770389142199659,0.2685201676101648,-0.2573058985392955
682,-0.9976576803352918,0.9623494976558252,0.31125650367445096,0.9998428276680176,0.5846792568903523,0.8070251992133426
683,-0.5886803863292928,-0.489567353795772,0.2378930676694872,-0.7961962405873932,0.20719395832631352,-0.4939482011256847
684,-0.9985005102651424,-0.6388259593919549,-0.9943990072118686,-0.9788915594128844,-0.8033993130192999,0.9648018624968356
685,0.5524807336521851,0.9415304956063476,0.6366192314801732,0.1336824394011321,-0.3519779933433537,-0.7164774885833312
686,0.8446496803014245,-0.5856176683732015,0.8718489502266338,0.9933768265374676,-0.4844413652142197,-0.07389216327197827
687,0.9885278192656892,-0.5948993389706262,0.030518505567414637,-0.4064825166671615,0.8931571323085958,-0.9996480476282428
688,-0.934291833679271,0.1728665257721536,-0.5342101249036358,0.3184498179628129,-0.9691782318267292,-0.2426154092866803
689,0.31189839209848874,-0.19782600006534587,0.7100615422683723,-0.5823741555608787,-0.8449554084887753,-0.5237440840042823
690,-0.7292866814063145,-0.1984535473262236,-0.6127039409957898,-0.8705521820647045,0.6496571615893995,-0.7290273622321359
691,0.7668795981297952,-0.6277448458048581,-0.9185963690055896,0.5868956966883178,-0.9812991538124703,-0.5917103796833756
692,-0.9859804804956712,0.11068019447520494,0.33526468904306184,-0.01356823028612798,-0.8499343766566397,-0.9870336249450292
693,0.1127408795933996,-0.4435698200575864,0.4991433721292276,0.991739137009579,-0.4710197806786838,-0.8573946680074701
694,-0.29567372557825883,-0.10977758428620707,-0.8990360894540911,-0.1540916788608124,-0.4435846167230739,0.4550349387181787
695,0.10764940407192676,-0.5048866007584079,-0.13366247418443356,-0.924072951603886,0.20046884036123908,-0.8651647649817199
696,-0.8913855714178863,0.18610868498562247,0.9672572377064492,-0.9553179993591538,0.3674074418970105,0.38336283566276014
697,-0.6241206679831218,0.9561376568567654,0.20561426656309248,-0.8852651449911408,-0.7142812360120923,0.21379798981680295
698,-0.9154036013804364,0.6022269638301503,0.4272029330615793,0.3887704308461856,-0.9792043677463312,0.7121097524758597
699,0.3497129779795383,0.4850317579037314,0.9589844052155794,0.5127521163229236,-0.09291953494940544,-0.5259638370856506
700,0.6600072029811206,-0.9603363912849174,0.9939894282972456,-0.5494864908194149,0.992362875759203,-0.3745494422372749
701,0.22327325197501308,-0.8004582867326729,-0.8832322549188522,0.8708334785849466,0.9889032602439478,0.305871316913669
702,0.7062918317545729,-0.9568098472698474,-0.9800227876009704,-0.9261657169531656,-0.31250625287568284,-0.25389556716711953
703,0.9714800823714675,-0.1011204245246692,0.8854614001099419,0.9958765477515228,0.7652949630228659,0.8191522779716678
704,-0.8587036063251371,-0.06395973763196335,-0.5171456509000902,-0.8666395706851969,-0.4696888091655758,-0.7808376806004486
705,-0.9140527653769464,-0.8016022947933211,-0.9805128386047438,-0.8864924702616975,-0.5784450975015407,0.994721205209546
706,0.6728142250447932,-0.8403594969565013,0.11700508946346574,-0.8166668115600602,-0.22380229478055888,0.9777522771797764
707,-0.9978105162305072,0.5049933362806308,0.3351473468104365,0.7674238115852681,-0.3769812868710075,-0.6854922703147809
708,0.8682129254133409,-0.8080440254446157,0.9744915281348928,-0.7271354133632772,-0.8699373826552902,0.17933787446799193
709,-0.5929695927457572,-0.34874798435313403,0.4884561543537612,-0.6310307410099585,-0.5016430497726293,0.9283812551674788
710,0.8773788537797325,0.9188285875920492,0.8514834431527606,-0.9827786677106092,0.09093722840548836,0.8630531976699272
711,0.9906025881788459,0.9893534747573984,-0.9314146704343864,-0.840483274835035,0.08454741013298793,-0.9708528164450146
712,0.9858700511782414,-0.7823871130157598,0.9869018096800768,-0.059423875933455016,-0.5322239165555621,-0.3267445761567745
713,0.3082539532323743,0.999618793824434,-0.93873684948514,-0.8914898141670606,-0.947290504407856,-0.9993903069422236
