event_id,a29s0,a29s1,a29s2,a29s3,a29s4,a29s5
475,-0.23092790447126374,0.3892596818764974,-0.8475220397447737,-0.9693932092830284,0.9999759885411562,0.2626642089986201
476,0.9536615828436502,-0.9946319337062952,-0.995494318534456,-0.7190484782674014,0.9916688140407774,-0.9780519057972406
477,-0.7625170689994912,0.4745606345635251,-0.06415430166680937,-0.4623020317198826,-0.998246539684154,-0.9109648416381344
478,-0.09210761584981146,0.8328532824545761,-0.9933610550832552,0.41499215103238396,0.1385512054084325,-0.20219525853714332
479,-0.7462873298242155,-0.9660363048091494,0.9567508310438771,-0.7449342572326322,0.08573398499962391,0.10475079435673623
480,-0.9871425640786614,-0.7994897794691483,0.5149169143862193,0.9619726539065004,0.8084092731185827,0.8576880905774549
481,-0.2171681418042061,0.8061614025772118,0.2335913932987932,0.7792587108712984,0.9474179186381809,0.0747584013602036
482,-0.9955242349493908,0.999175451809196,0.1893285937720431,0.7994825766553235,-0.8229721831845186,0.9845527791761614
483,-0.3738243746038846,0.9938084991722452,0.8714220186885606,0.8802182029717881,-0.6885670241300103,0.7160342783851944
484,0.98367787583176,0.9568962857572164,-0.5334443696739943,-0.3811339732507524,-0.6141611040999423,0.9803515437557848
485,-0.36702458594817533,0.7518495562020626,0.8830939439152705,0.9697224200744198,-0.6895891016318926,0.3236414733730938
486,0.9096273159436552,0.5888640588662131,-0.8875581403083169,-0.2557237908185588,-0.26704980974040754,0.8688576306454867
487,0.4762122837621026,-0.9997414851192048,0.9533295842234916,-0.3389122475960867,-0.7026085909049897,-0.9903817541011376
488,0.8454191515388509,0.9108084084116064,0.7715852661537905,0.7821862636315111,0.9502756468895366,0.5458388626415152
489,-0.9297694174859692,-0.016900970044401928,-0.6858218970023163,0.5938412693830581,0.4094359085108955,-0.8172684631680469
490,0.11046008514534028,-0.8776285084788663,0.998475239492554,-0.918208348815464,-0.717940056979703,0.680146077792569
491,0.1790902120696165,-0.5798836522251739,-0.718676656396369,-0.7074873224993505,-0.4634722418805426,-0.07025451071077826
492,-0.5847861567190918,-0.8893646933867694,-0.8112529017954445,-0.4216951743263351,-0.9983120014572012,0.06746414266988845
493,0.0052501067662841325,0.7592824177272084,-0.9792769671825388,0.5225838563345165,0.02212216197916904,-0.3388503776863814
494,0.999687945045078,0.029349867359797995,0.9861376874706312,0.548208335117856,0.6071728552177384,-0.2054114739851815
495,0.081917999851997,-0.004099747650275228,0.7875076805045222,0.9950822848183772,-0.33233596741863297,-0.7967586450812649
496,0.8835525909015493,0.6998034038306253,0.3726774017498956,0.8773193407877482,0.9810826670367352,0.9333813932438264
497,0.674556395358631,0.6790349701922703,-0.6108779118593991,0.10950331972921336,0.30172610787575715,0.9608413089172076
498,-0.6496076732923877,0.9761713528715376,0.8124975952921926,0.8139462366951938,-0.9168430022147958,0.6514437318122629
499,-0.7374906701747036,-0.7607769998642946,0.8129725313459879,-0.4549510386525922,-0.5026999588634369,0.9992699781044256
500,-0.25894818395085545,0.7835501467401015,0.965162616303322,-0.4895971134188507,-0.8139207639810236,-0.8893260096840209
501,-0.9643010296654984,0.7125688641554703,-0.7649946052267849,-0.11468461786465503,-0.09348803056156677,0.5278265929790511
502,0.4128478610626432,-0.964084582516888,-0.7123283069394307,0.9987772893330029,0.9790901846791242,-0.3790574772928868
503,0.9059461795098523,-0.9046130356562404,-0.9818292245071006,-0.4657821006257037,-0.9998912232114971,0.6991583626449104
504,0.7687933175849292,0.5878818065649025,-0.9953539025054522,-0.8211510103419926,-0.677996279706927,-0.9318390099253208
505,-0.4933997202530181,0.1929977777581771,-0.33010039273697744,-0.3676278916863928,-0.3450021338483911,-0.9999990318740036
506,-0.17360444460828206,-0.26108423911697737,-0.8998320441669592,-0.9643441919087036,-0.999767174629965,-0.07781376799303072
507,-0.033087550421160766,-0.17815195153045651,-0.4928877582325427,-0.9859525805505168,-0.5633865248449726,-0.9748981269745868
508,0.2854643581827335,-0.9987099743937902,0.919142499111496,-0.9744062572536892,-0.464406160958248,-0.0409940822749036
509,-0.5714757517809106,0.028764272130837768,0.9477822162095468,-0.7775985326117721,-0.3596898403036521,-0.6078563068817718
510,-0.9923441846264298,-0.5268407429464541,-0.7114169870845424,-0.5513435553855708,0.008811837054883222,0.6457524598927585
511,0.9100491931085342,-0.4778796235566506,0.7739010005051221,-0.3180454401534916,-0.9055166701822412,0.29759903821080474
512,0.6974955014628703,-0.43582013055016655,-0.7298886213493769,-0.948008395956184,0.9999443160045915,0.7561637511556772
513,0.3581984559745353,0.9788879939189176,-0.6856651950994447,-0.2943868053239688,-0.6692117974820766,-0.924416183566312
514,0.7840800134646518,-0.9997148981007916,-0.9946591753973963,-0.8158245262385964,-0.9475267727610084,0.4894062078248912
515,-0.9112136715394029,0.11439369034507928,0.5584433421548525,-0.30670315592471004,-0.6105487866423996,-0.4598329903732721
516,-0.08595844699192183,-0.3909540486124053,-0.8608100946911668,-0.5148769316893543,-0.8962917931077384,0.9187573895934296
517,0.43794421683895934,0.4116855298170457,0.9482990364476426,0.928851805306366,0.2683185780425412,0.5184828397116659
518,0.5585000064448868,-0.011394732733112166,0.7244782585173399,0.7946459408307383,-0.5995901953385594,-0.16102232226338378
519,-0.47029753324611,0.881836890823568,-0.06418858218283265,0.6643322347039863,-0.7430371789123678,0.17004158010898088
520,-0.99954280944755,-0.5952530193571595,-0.8741294699294899,0.17249626533166518,-0.6277852498031079,-0.9977166932422707
521,0.9180241348487695,-0.19590008723381244,0.3825478420218916,0.6261667458160463,-0.5421030324291897,0.6080377638573282
522,-0.7435063518003548,-0.6002093561249551,-0.9122507605151076,-0.724791455954454,0.9987836690024224,0.932886751585686
523,0.9452760966879988,-0.9529336510439598,0.9696445400756424,-0.9967311280990924,0.20462869596821803,0.991982683957213
524,0.8548278279554186,0.9981456982193284,-0.6309043923656554,0.720920669395306,0.6230866393066012,-0.859623289830173
525,-0.5838886364293482,0.9158039310256808,-0.9895541590359412,0.5118668724019471,-0.20567782314750346,-0.9842474803661334
526,-0.4555020672774833,0.058839139113576765,-0.3564049395388573,-0.9926005923663256,-0.8609689412358265,-0.08583037630154111
527,0.9952013533523504,-0.9919026860673604,0.5020584701275493,0.8072331130473508,0.9599670373460554,-0.13292114426012225
528,-0.7800141287901965,-0.9712087079299232,0.18453335781778596,-0.6200855372124218,-0.7782628136258066,-0.6098474296763973
529,0.7763129395444265,-0.9415197773162328,0.15803931148255745,-0.2162628969572859,0.6707602460248671,0.9998894734893086
530,-0.7364008340995462,-0.9732195525891042,-0.19799915997542436,-0.9820863363695862,-0.5985238831283709,-0.2096349771465988
531,-0.8016778856158695,-0.10019463659968036,-0.4850494858821832,-0.185401978153244,-0.7849008768940592,0.4684412437776762
532,0.9708319334290458,-0.95666002475531,0.22445556587773452,0.9773119926036804,0.7503733072053903,-0.5855382868272839
533,-0.9297846816149916,0.8284958630132657,-0.9026325470345926,-0.944849862102322,0.3014006142275396,-0.4253729350237803
534,-0.9978194687833528,-0.598444205866683,-0.4470898342660301,0.60892904543015,0.9851053785450902,-0.4149506476184698
535,0.963909329301236,-0.7282853057844154,-0.6515492216921694,0.7957062200191055,-0.12951630618669768,-0.9252605878546593
536,-0.9909346898927616,0.7033850475891679,-0.9624649195984504,0.8890994922362244,-0.5048890709198085,0.8366604491070418
537,0.003820903781191378,0.7935843888059262,-0.17032950251440102,0.5631177080767527,-0.8265729525482939,-0.5820048683164902
538,0.5816371384813827,0.9265975379033908,0.97244153136084,0.5104776633611987,-0.3039937628226235,0.35325749858128364
539,0.4379682366363951,-0.6195882254103697,-0.9328113650433684,0.9426987193341206,-0.8505892392310636,-0.5056685131159075
540,0.5216979092959124,0.9974492816769104,0.9990450844412944,-0.21784125683521774,-0.3779754578025484,-0.6359798458988603
541,0.7222653951414195,0.8557729987218151,0.2694349784166921,0.8826488095164857,0.9569478426669848,0.8944701855577822
542,0.9994123867152472,-0.8783497130330907,-0.03736211726620373,-0.5255924679851398,-0.9086568376521492,-0.5136283143277972
543,-0.9825719893251084,-0.251182072232757,-0.5529237138648592,0.3897799511932862,0.18370399412208646,-0.9433485082275792
544,0.0022851640252063692,-0.9465190299569318,0.9934952389233358,0.5243874331514172,0.5097750980310387,0.3220531899270204
545,-0.93666871396101,0.18507430988884035,-0.8724368563905859,0.9960581350227058,0.8426415302724243,-0.9843204335736676
546,0.6909126878898448,-0.952345194730212,0.8097475475823606,-0.924146681824592,-0.99694599043815,0.9928186464688162
547,0.03494139437058195,0.9981866175958276,-0.7886263857739757,0.6183221493792319,-0.5846565222791857,0.17715676564589444
548,0.21097778530249853,0.2250365057943285,-0.17803914236877452,0.5629798415209989,-0.9364543793391472,-0.8454972482831267
549,-0.854718753716024,0.1583604414794686,-0.1764826279073477,0.7928606342516271,-0.9185711278587851,0.010091355910635392
550,-0.5915853690963402,0.9843765503241764,0.5578986898226304,0.8977149016195002,-0.4849346331176664,0.34204752471577793
551,0.4641504847796848,0.8598352794441959,-0.9119944475627356,0.07801513702827466,0.8071201237440055,0.9732650643605906
552,-0.0117286240119921,0.23100367946476005,-0.9137377063188306,-0.3498517100010335,-0.8403008694647816,0.6375707855567513
553,-0.16865153493534454,0.7088359142788482,-0.987813165609478,0.9039698729781492,0.9765419426988721,0.7960786053178608
554,0.8125058832606468,0.8850046976905861,-0.03139115702436293,-0.7915619543882537,0.9807203664807844,-0.18443004045257536
555,0.9684473417162373,0.972881715364362,-0.7405692650674635,-0.8499528096668212,-0.9241900007522296,-0.5424880409895675
556,0.9619245075697932,0.08649597730536956,-0.9817661557138042,0.9680543411327284,0.4069134963844304,0.784697986688546
557,0.9761111341251636,0.3975562678162458,-0.8322540423177691,-0.7273775514521625,-0.9983454074095264,0.95830595186486
558,-0.9956804523647976,-0.9861511456126294,0.5522254834018852,0.604921636400657,-0.2993138874383637,-0.9975281989563982
559,0.7094025658970762,0.9025695143276852,-0.6793129520190194,0.4360407860497764,0.7560470609497043,-0.7327169371502756
560,0.9386504187408854,0.680230358436282,0.3443150099234071,-0.32982985502851986,-0.0010057297679480627,-0.22045400777631685
561,0.9923861610578072,-0.05755201131802399,0.9967604170304571,-0.9816942782607948,0.6428577733042165,-0.3854896380719796
562,0.10060336657088433,-0.9921341560761354,0.3918150646003691,-0.48719945778415397,-0.7845139665089667,0.40721731219525575
563,0.5853042006233246,0.7320719931015043,0.9481091091593216,-0.016954123492170004,0.3373271670564042,0.25156411386528843
564,-0.9456558995969984,0.6432343363256926,-0.9240203827216718,0.6765363827873425,-0.222827893189806,0.6174828366360587
565,0.6600010504972686,-0.8045366641531593,-0.8689202067175288,0.9161826099373854,0.984708837378504,0.0385402042075242
566,-0.2921478565984262,-0.8702730033750545,0.4761489382090256,-0.8716304591888294,-0.8316126408205564,0.1801987146578462
567,0.7526710997435088,-0.5936221602833374,0.8464037708246341,0.8533192332343272,-0.15294716214136467,0.7492146123511677
568,-0.99829651313353,0.9787891922249417,-0.9009759691102026,0.07597420663614812,-0.4691073769868256,-0.9422126016799341
569,0.22466743294798497,-0.64109204637392,0.9408260455751766,-0.9842488874267494,0.06274716318312869,-0.8793173482030999
570,0.877565704426827,0.2710657345058222,0.3434128925230596,-0.9878715938651292,-0.9806226093615188,0.7143382052257385
571,0.7064814764628029,-0.3808838178017712,-0.9152446900900988,0.5631131812831043,0.7191539423222209,-0.7090329069455172
572,0.5466452096348702,0.21469443808231545,0.9890840042006716,0.3911846497939436,-0.9867364847547836,-0.5057266407479629
573,-0.8480469252683941,-0.7352337569753571,0.4689536072630863,-0.9963236749172032,-0.3763036772287413,0.6061136461195926
574,0.9843724081183164,-0.9625391334248152,0.6857182166313899,-0.4596266949399045,0.9473001299910784,0.8727237331199559
575,-0.1907379042901192,-0.7105270659910633,0.24465832189663916,-0.9999632578534816,0.622160368809342,0.4735766543552086
576,-0.9999375172377308,-0.5756154244383691,-0.8829808354377306,0.1968479075809096,-0.6425045244084954,-0.9992251662860941
577,-0.5143154564397184,-0.9319098017186908,-0.4759707387219165,-0.005570721376077546,0.7329555199068052,-0.9933667039008758
578,0.752990112957012,-0.18080672319973268,-0.882070941390942,0.8960672666306027,0.8455633515681088,-0.7695713338598125
579,0.8431356723120746,-0.1949417372670561,-0.9709180931034366,0.9340704972342764,0.9850818186677864,0.9516997848575288
580,0.9885675705761724,-0.9904630911618706,0.8723248682038557,-0.062293804337184476,0.9987801567916648,0.5480403125615987
581,0.8282325605933213,0.7484273026426266,0.7336080020704756,-0.4529913814677432,-0.12003236816580842,-0.9924303206460732
582,-0.4123779633072477,-0.01879876910078245,-0.2482205630437253,0.999995318026932,0.7692690533065375,0.8670223678266169
583,0.13607909086914255,-0.4335263189490398,-0.6032374066214996,-0.7861950857915012,-0.8097520286351677,0.8854120077040051
584,-0.12721888395979225,0.08193657666044574,0.99953019678882,-0.996851050742038,0.6797824842229083,0.9245799306954158
585,-0.1958869091291661,0.5550799090592041,-0.18742785566901396,0.4639328365558992,0.8588558113094025,-0.3688817798060551
586,-0.3864475198822969,0.4586787761192471,-0.3813562051371121,-0.9515877105273992,-0.34358786030353783,0.9644086803228205
587,-0.17146363753054586,0.8998804806945531,0.7057405781370413,0.32450747053735496,-0.8143825356192786,-0.9187178811847668
588,-0.9797789000049284,0.8713210915196246,-0.8732516787602514,0.9928580321921859,-0.9241162201011872,-0.3097205617484404
589,-0.2303687160516405,0.6640931699233522,-0.7114642893430143,0.42890301315000745,0.11535987245298852,-0.6486706043909258
590,0.7813134770209076,0.3682293579914616,0.8714417988002078,-0.7246608221525683,-0.5110861360999764,-0.592431533060046
591,-0.7498740526269309,-0.040806592716088316,-0.9735709057958172,-0.31279772105823345,-0.6100811796776922,-0.9996047027844068
592,-0.193883482672258,0.28301385128712553,0.9619715818594884,-0.030722434538833436,-0.14946501694460088,0.997293846148986
593,-0.9083781450419648,-0.7007047690234812,0.22871794360606,0.0966596220919156,-0.6882633340744587,-0.5788287597920354
594,0.9020027613500936,-0.2544752254564102,-0.3837177859254051,-0.9757106637598874,-0.7817840778384069,0.8126159538062441
595,0.5348214882091213,0.7315049433473472,-0.7109269051711321,0.8131623482100825,0.7541163965073653,-0.32719442022671696
596,-0.4472002850280026,0.8915631030535865,0.6913148698170719,0.6423391075942008,0.6300105176409582,-0.9926601065744376
597,-0.7458613875453991,0.1118920569039826,0.7108525068909135,0.0039909449533376395,0.4242450298341803,-0.5884735232995518
598,0.5651283060099378,-0.9944803556136892,-0.9842707585406112,0.26567887496128656,-0.935018165724542,0.8120784846360625
599,-0.8716229743107583,0.5744913512545917,-0.16660612492372548,0.8781444435141413,0.6976974582685342,0.8166939514832814
600,-0.9012893448691036,-0.5609522884410689,-0.0009527339234436537,-0.7343761374460774,-0.7002042184294566,-0.0129162009184472
601,0.4932211969340964,0.09142719583489907,0.8194340963383124,0.9737866948398062,0.6567863326079044,0.8370498906141516
602,-0.23850759803256924,-0.8006789802310879,0.6059251982158004,0.8033909287565081,-0.2250649347502308,0.985731577374398
603,0.9980262670521074,-0.7040620750009351,-0.7801142915701044,-0.1780184535391216,-0.5511968865650985,0.986019087279716
604,0.979512698370046,0.02830140543727641,-0.7677527662143682,0.8069766346409475,-0.9396818829017766,-0.8887491669542213
605,-0.776659607351065,0.14957130242824884,-0.025978079019323908,-0.8619528379908548,0.7084035783175759,0.5635816464093562
606,0.8935312127011769,0.2720417986690477,-0.6550612910232214,0.6920642377119015,0.948297167236924,-0.5450529455283398
607,0.5565903982313296,-0.9912978257978984,-0.9999892725352756,-0.08281938762551637,-0.009169100516158662,-0.8495823772432559
608,-0.4332607534586163,0.5056330430262311,0.7024350054827126,0.2589408918628407,0.9998616163129976,0.9989676633180158
609,0.9006759058318776,0.8876255489663276,-0.9776892492924636,0.4252799828283192,-0.8201650365861641,-0.9589852925660348
610,0.4018859694897391,0.7181105028113312,0.5660155790394857,-0.7383849443331894,-0.9827987164636316,0.3683609040958255
611,0.9240836294908008,-0.9295409782574376,0.9187186592031232,-0.7134724874042162,0.7759248243012808,0.7757596889177096
612,0.004485192494117943,-0.6147837862945931,0.9640945380617596,0.711096125306965,0.9245329003366428,-0.9754258863936949
613,-0.9999291641243708,-0.8930236287785176,0.1950655943389501,-0.04969956246994168,0.02776485196949464,0.91441777759177
614,0.8487330915085038,0.0014723744546619169,-0.3049261613926787,0.5754191835389793,0.0925614492882052,0.7357120925123607
615,0.9984749914306495,-0.12627727567504912,0.7352894619529031,0.8848529335428514,-0.8841380605723458,-0.05414732072463314
616,-0.9291220423339016,-0.1783649392017763,-0.9975142611776296,0.02915165856183003,0.4766932170936198,0.24853145568563054
617,0.6553101167595559,-0.9986975037235368,-0.8016360635521044,-0.9632862112502382,-0.29662629541332314,0.2580508395916337
618,-0.9819345373064065,-0.9989335825096999,0.9999451070304888,-0.7694497731644304,-0.1725671649870151,0.5986406906655379
619,0.3742144870687417,-0.4099171102990984,0.1287977374213436,-0.8493542356366268,-0.21961221259691605,-0.7581124996536969
620,0.9900683195976204,-0.9844880482790792,-0.7118333371076023,-0.99875911406942,-0.31980307373604666,0.6641010052675895
621,-0.9936753049394004,0.8119432862838067,-0.8326724834387919,0.9999433507734872,-0.9620834810474684,-0.1852911346483501
622,0.25295920976073416,-0.9948674389085091,-0.9946314077116648,0.9452177693004314,0.9574290022923729,0.590477660128597
623,-0.4857714128185006,-0.7179898442891173,0.7737359062439905,-0.6343159515370335,0.9913692515901518,0.30421611605942994
624,-0.28832403165625503,0.6364623208093194,-0.928015505535658,0.06219089612661095,-0.9500786637583862,0.27283241586086143
625,0.5128196982471807,0.7704514789450922,0.02567455497257984,0.4577427692324319,0.7849168377289347,-0.9428814301276393
626,0.9260233869109006,-0.9999264756958364,-0.7381412789568668,-0.3363363158982364,0.9993980313822428,-0.7616674747420921
627,0.9638066690009036,-0.9051073608575704,-0.2297488581013188,-0.9976398021296112,-0.698498739705042,-0.8738461612060591
628,-0.9898036914968774,0.7431615236792013,0.6683476161314678,0.947935081192302,-0.1714513287078335,-0.927375115756554
629,-0.13248091877806953,-0.4792948910543802,-0.7139028451474991,-0.2264779626068121,-0.978035771918066,-0.7936799750754031
630,-0.9999583760873596,0.9585645127255128,-0.5929367372821023,0.9829782978323588,0.4753368499057321,-0.6711533349776058
631,-0.3728835336649277,0.9215182212145088,0.999358348889916,0.9995197736183886,-0.20491779069403512,-0.9251180937732392
632,0.9830760124813284,0.15829020966274404,-0.6810007756439971,0.8847385442484531,0.639911340765618,-0.992515215274852
633,-0.7794579622638175,-0.987677138965522,0.8983058229759305,0.9911976651648902,0.9951046402386228,0.4903174966894721
634,0.6946618543182329,-0.3822970461438193,-0.5581377285130854,-0.12139224065128633,-0.2374615923754467,-0.7557378892830671
635,0.8282155183005004,-0.7370520209036058,-0.02442297724605584,-0.9890074915517548,0.9537254344752948,0.5342035741094812
636,-0.9804527278848991,0.917032761348196,-0.8864866177346344,0.3894947524899167,-0.32450277545729245,0.658942033417639
637,-0.7645155438618048,-0.003989838582562879,0.981880089914511,0.9977623446967454,0.7102887009953869,0.8742073307863782
638,-0.017962351778852508,0.9999999667187844,-0.447244062994424,-0.20617173248749893,0.9986926064404502,-0.4134049603019396
639,-0.7284368230388103,-0.6213053478210988,0.3440719016726809,0.7866061850976557,0.057071090452475874,0.0577977974867936
640,0.8111302024682705,0.609618788299638,0.9762395858533114,-0.0838311742028622,0.9706797130448392,0.8213953621762309
641,-0.2257894106742215,-0.9734196457805886,0.9068042839910804,-0.5809170586833886,0.9924602949911352,-0.08912689548611155
642,-0.3255484863843328,0.96776189136394,0.5613174452915635,0.4552520225976319,-0.6778080474488687,0.9523322390161452
643,-0.9866274690890786,0.5970188714212045,-0.7165133492918325,-0.8783177976047681,-0.9998678843055516,-0.6106806359400114
644,-0.9563600483166744,-0.6931968894533505,0.3923520967165657,0.8208770821978181,0.5367185962754835,0.04836936177569172
645,-0.41367617120964384,0.9965001642805996,0.6906480747528503,0.9926630904593116,-0.33118927291478384,-0.9049249486167049
646,0.7828067509323199,-0.6793274488548088,0.9097370341688532,-0.876621791983978,0.9694718723920774,0.3958251083707936
647,-0.4575137674919291,-0.5165604294244149,-0.5622268585340117,-0.8621120143506159,-0.9936218264190628,0.2829177677420769
648,0.4862532000806232,0.09860484248347907,0.799707369074836,-0.6077340937141145,0.9805823070088162,0.9991287627420647
649,-0.6906573332626508,-0.6197345775764188,-0.7020329161497897,-0.3065927904898813,0.8110703011088907,-0.9999999762895296
650,-0.9994505546155203,0.8099014438324085,0.170220644917509,0.9710278983284072,0.995856926506124,0.07059831761852056
651,-0.996354676701766,-0.5720570366798244,-0.997670504523087,-0.03163453035554066,0.9929435434409856,-0.9405740722410616
652,0.38446905752537786,-0.9967863987886848,0.878328034452222,-0.9953171488983452,-0.3432991934111217,-0.19230110724129754
653,0.990055023245111,0.4639681608913398,0.15397795613609422,-0.5679116696968951,-0.2355680496802846,0.08694701165182372
654,0.9900311529675798,0.17608495353636272,0.9985306795264549,0.667581795858951,0.6967248498820342,-0.3698941886454715
655,0.9212189235213532,-0.8789029290162322,-0.3059849056795954,-0.8148554891316175,-0.8450556190472994,0.9981831813130322
656,0.15564270261035507,-0.9765986639272752,0.9592733144259028,-0.9244003877008728,-0.6058896738959503,0.15162384807652515
657,-0.5788951124773365,0.2481985112354819,0.5212583313148038,-0.9688494231055016,0.6063096110967212,0.943538359292316
658,0.9741087441183888,-0.8105294740718441,0.989310475169299,0.6904619664399555,0.9925652135690436,-0.2135647408029504
659,-0.19231472031294436,0.10700909173117686,0.04361315449048362,-0.9991552863766534,0.07358317075391092,-0.8853898711312838
660,0.8111974639126313,0.280079886258197,-0.7725156677139884,-0.8814647621409964,-0.9122782490812732,-0.4226232919475075
661,-0.3851636128850817,-0.9048580415509759,0.9592135874580026,-0.7355919644773989,0.9440813260368226,-0.32609906453773124
662,-0.9832721898855279,0.10392172534132624,0.8293868187761878,-0.8873917609715076,-0.02678399778539601,-0.9802024061071136
663,-0.5683944023885203,-0.9286981176935616,0.4676625237497462,-0.9889682068918064,0.028996874478777905,-0.9999942386113556
664,0.5078728561424715,0.9676001321489452,0.5165456402436959,-0.1954552618600939,-0.7682968926051732,-0.9997650986530848
665,0.8654888468404369,-0.7622396826991708,-0.9153378689476218,-0.6105013509745133,0.4993385923258094,-0.993900887485798
666,0.8815412803501322,0.2810595951168401,0.35034781120090924,-0.9862209701808082,-0.9826551410182074,0.7227567038312059
667,-0.3811921611232051,0.2266598074641623,0.24708232071081096,0.6280154135061771,0.7468459958817194,-0.4329929563809077
668,-0.7736522354540596,0.14364578932191238,-0.021546878653060517,-0.8649970140268955,0.7045972065090762,0.5578050965355977
669,0.3117825521940493,-0.9996846746008484,-0.9875916188135672,0.9179554529155932,0.9772243712408224,0.659693817018819
670,-0.7130067416709867,-0.4525918157918998,0.6638230111053557,-0.7160580584439089,0.4727239020898393,0.6911613040635024
671,0.9301843360786324,-0.7835407718718008,-0.7149975758761131,0.0952827368190832,0.9729561715931128,-0.1936917627948531
672,-0.9795408784994516,0.4472935464493156,-0.13306020840193625,0.2385416995592977,0.6182039988823139,0.2530140146211761
673,0.9789699094052032,0.9609123651620544,-0.6567590522218381,-0.09831539306867394,-0.9962167961144266,0.03759109328872351
674,-0.9465570982276982,0.9419063427867566,-0.3752171383216618,-0.160725172679632,-0.9989386845278616,0.17404884827901973
675,-0.722475018826583,-0.5795662483875166,0.9969172950624572,-0.9722138213711932,0.6525827911296179,-0.8011539968399106
676,0.9507228708073304,0.960563145564868,0.8781441281574384,-0.3991260729903136,-0.6653003790726552,0.9187288600954264
677,0.4775069836683367,0.028839713312212998,0.992209961144636,-0.8968867629675991,0.027580315567824903,0.9968819989749484
678,0.8790033177793142,0.9917843553697072,0.996518794468522,-0.01828698134768421,0.06546610506818762,0.6784798980324802
679,-0.43879076848039467,-0.8081713857184769,-0.9503795862745892,0.4808061956568646,0.8232710654595625,-0.8825230550717458
680,0.4004608729294715,0.9996157659550682,-0.3892934694896897,-0.02342081334987868,0.9620908540101164,-0.2683695403443773
681,0.9304732996869968,0.9148815963085268,0.3769590270282537,0.9875475168193704,-0.104373719152886,0.8468330600652538
682,-0.570994594234838,-0.7524751252810999,-0.8631401870619212,-0.8387234497849183,0.751384279216955,-0.628629448152116
683,0.9651274234151651,-0.6687728096150785,0.919395714286084,0.8789124998790288,-0.6993030733097327,-0.03374503894980228
684,0.6425536671768775,0.6194872111570877,-0.06362875732577927,0.6024448171216877,0.5768208270757444,-0.8857188810371702
685,0.3548162986162981,0.9922441889379596,-0.8390637352985302,0.7649355619200076,-0.097506387372909,0.9870505737760571
686,-0.042766328250889454,0.098552514540149,-0.9238229709164024,0.997806196644384,0.3042587654300565,-0.908160601317565
687,0.14921313436046493,-0.30067305641563075,-0.7679183403361938,-0.429265276119004,0.7389426570430749,0.11585040180930928
688,-0.4144850923364801,0.5708546355177175,-0.17055325622124926,0.003921761592329114,0.466564126901984,-0.016824261261728174
689,-0.4519305578134274,0.9947571469759076,-0.76641485426415,0.3785458472847431,0.4856273994123019,0.8639758554427643
690,-0.016641329908091373,0.26621552358926537,0.8098619006223269,0.9154483861689856,0.7803619122972963,-0.6273476279088247
691,0.9890972744291632,-0.7548987131436327,0.6693059190987101,0.6338716031687286,0.9997101463943048,0.5474344832779561
692,0.9968774452034972,-0.9104648192328074,0.6406580644306425,0.8082092903678539,0.245388023260318,-0.10949185182931237
693,-0.6526749331257308,0.9559431880297622,-0.42994131156625626,0.902103242507771,0.6958036536002297,-0.6908022352530591
694,-0.9261142363674422,0.6741002182319034,0.7853716202365129,-0.77283177334362,-0.6646763896560555,-0.7111511136367126
695,-0.16207527205513214,0.6661994261069584,0.2889126845276136,0.21887044155171595,0.25438354351798864,-0.9675804791114476
696,0.4325785129810976,0.2623250964982312,0.09282475254384087,0.8167676418063373,-0.4179050493864807,-0.9986317872904829
697,-0.9643092641269798,-0.02761499669234653,0.3483522696356035,0.8459793152904335,0.5836078573063319,0.9569371485697952
698,0.94585060087897,0.9925159086222036,0.9218673554108042,0.015945657355509568,-0.9917499909213002,-0.5040705194992497
699,0.32315091212666885,0.3199004232013956,0.7100456881998768,0.8943228631647084,0.47596859664631,0.9534366416140776
700,0.8604943500502858,0.7272958064880153,0.6682300872318752,-0.13414106379022536,-0.9778159854992784,0.9178451719089692
701,0.22457476194228226,-0.8208619847819167,-0.7614010520678031,0.3538801270473069,0.3246260273772474,-0.3161019918890109
702,0.5494708579372893,0.3528718392450157,-0.8010649111019941,0.9715366649775556,0.8322652616473473,0.4211167086777994
703,0.9008025146223833,-0.24623125693051506,0.34831588962272586,0.5854904300883003,-0.497189110492033,0.559263990525349
704,-0.4785738663782897,0.169527446539823,-0.3649929711626973,-0.674272337987837,-0.3446894118468149,0.999947643031844
705,0.7930230676302171,0.3822853779379752,0.14397627473257674,0.3580564729284447,0.3756426937453372,-0.9869926350812744
706,0.03994613222654788,0.1115701624288476,0.9462126979247844,-0.9988190944736334,0.9560486378098536,-0.9766622300348822
707,-0.5616196413886528,-0.2122426919268346,-0.4576925875811709,0.9871918574120002,-0.9844962275653336,0.6583976602140256
708,0.2193187816230996,-0.3362291607636692,-0.6617021064023384,-0.7172721785781447,-0.7432156182608665,0.8217991788563678
709,-0.4803726426774857,-0.030492007169660808,0.7489034979585107,0.9886921811545476,0.9741218134076354,-0.5755216659563782
710,-0.9758555937287624,-0.21087528467671104,-0.5774189032226428,0.4273410293752677,0.22427428071162675,-0.9262525852964952
711,-0.5940160077609233,0.9836101544894884,0.5337275340610305,0.9248284707663852,-0.11398137626468365,-0.7328772328852164
712,0.5253223642125031,-0.4999731785850905,-0.7662163912887635,-0.9292580830139072,0.9919093943083814,0.9245459776244108
