event_id,a27s0,a27s1,a27s2,a27s3,a27s4,a27s5
476,-0.4216808455508853,-0.7932001254166942,-0.9175825288099524,-0.7419060882763273,-0.7709472525683995,0.9959883470231152
477,0.915253203100982,0.6550929520182922,0.37277551982946855,-0.023780050993992018,0.2740872543107479,0.4468261590493395
478,-0.9991260614689781,0.9954916896201084,0.9552923901242226,-0.4840596909467729,-0.8842042942059213,-0.9816430561858596
479,-0.4085911700268769,-0.9128669289272544,0.3545635563376629,0.9903601592270724,0.5051406919737633,-0.964004854823052
480,0.9541287086188928,0.7279804789694424,-0.14560790066595022,-0.991264314238426,-0.17302168699925993,0.4022825475419128
481,0.9772783963538284,0.7978515339318514,0.8791052983607904,0.3619532784721203,-0.5865132911664307,0.03063539638715952
482,0.4352922732925028,-0.8771654802310224,-0.9052405377412162,-0.4846974027661235,-0.6483514010306178,-0.9630229577026284
483,-0.9482522996414672,-0.9446779035813104,0.3429664113575009,-0.9138590304694848,0.8576805309539889,-0.7659026296552697
484,0.6447544778569575,0.016315349436230055,0.4917663838015674,-0.38578907584660665,-0.5795725616937947,0.978729157108868
485,-0.4821344357300296,-0.4843270968635857,-0.9908312473637608,-0.8247882317208776,0.968426033667894,-0.93576817989035
486,-0.997058382438567,0.16795989628651495,0.5783652123105256,-0.7198093654511346,0.20239690027450324,-0.7633688870366719
487,-0.2817003124898472,-0.6652256181032261,-0.9430821913055212,0.08757460448607905,-0.809200767807374,-0.4662976596999184
488,0.9861393283964928,0.9825885508649794,0.2550309594993366,0.8016671383941477,-0.9952066524546704,-0.4540867701392002
489,-0.7458779609484054,0.5302018355475963,0.5626432328575335,-0.6147805843136054,0.1798577823417393,0.6023884127815108
490,-0.9980330707683628,-0.8515349409998808,-0.9584733033930184,0.8939153634475944,0.9973468638751108,0.7324932295251447
491,0.588886172205084,0.2256271230739805,-0.6277699969038917,-0.6177513757348688,0.7469027094185323,-0.9966749913110828
492,0.9617043876353132,-0.20935085129934355,0.73683535370152,-0.16139694122582302,0.3901450029577072,-0.5568713331761314
493,-0.9930162302338296,0.9742701350739106,0.8969616810991767,-0.5661812765683621,-0.7998497082280548,-0.9988961112858409
494,0.5283532904452793,0.8712012304137703,0.9986757417738304,0.9578029277608532,0.7184493494768671,0.2642854712181246
495,0.26176396764523024,0.36476610615244337,0.6977098682361531,0.13609914086671826,-0.8526415669977153,-0.04904203139866032
496,0.8998005409721286,0.10036344213152842,0.4839263011319074,-0.26742069790320616,-0.15752115483424406,-0.5350985998472327
497,0.7393244935802634,-0.8478231686319346,-0.5001695123986079,-0.5586672361719269,-0.1543928241526498,-0.8681334628280104
498,0.9972151172400072,0.6504895458217502,0.7044830246205955,0.9744956306176678,0.9275947266922634,-0.5765768599450564
499,-0.05814009661841636,-0.14340540853377384,0.674257996413149,0.8238930458327172,0.9970503251532068,-0.8345355700078982
500,-0.4591833870633513,-0.9540201411610256,-0.6473029376654208,-0.284071587903245,-0.5722427495254605,0.6704542863906655
501,-0.260979133503889,0.8985988469450997,-0.22815931318612045,-0.6411255365063859,0.9945676726644348,0.8435974120726812
502,-0.3058981550848572,0.14785083677221605,-0.3728437498810163,0.7429045786697316,-0.7356461860328981,-0.9102742262977483
503,-0.9639633104875298,0.9933412528911642,-0.3383689944149718,-0.7737836131967681,0.9450249043344404,0.2653853356714615
504,-0.6796011615076661,-0.7919146926728923,-0.2756576111385499,0.6919506842067586,-0.34821797410022803,-0.4378655511490821
505,0.9855570467838688,0.9804787823460736,0.6732337121329951,0.9012011718724732,0.8441000645860288,-0.9990906860409996
506,-0.900971748953966,-0.2840590920306405,-0.30511028892086106,-0.5865733649474434,0.034564202752073905,-0.7891383457945269
507,-0.19726496161683044,-0.44096760631814813,0.9779275507793824,0.8966155076051943,0.9972006055023714,0.7666291092336875
508,-0.7780189868871461,0.9970925070775744,-0.6522354092006993,0.2292704845918923,-0.3191809793909856,0.5726877053074971
509,-0.3191831550704425,0.42211781879034777,-0.8779272159894189,0.9999655496424648,-0.8236482228606549,0.9986660268693892
510,0.6010726848319565,-0.9080974785481656,0.9839773387866152,-0.8669485415220334,-0.8126626007639608,0.3630861089941037
511,0.6295826846994664,-0.9231861543279241,-0.012889300338049385,0.15189760372193106,0.3035556198038496,-0.9999277074891006
512,0.6939790926717609,0.2973472478179291,0.9947122696058514,-0.9375962399450056,0.7851316760424569,-0.99303388184051
513,-0.08213391953385381,0.9631441230675314,0.9263030826251328,-0.5475067614763982,-0.9960807091299381,0.6930039543761296
514,-0.6114089135200009,-0.43303730967441867,0.005874353240023918,0.5370205231056308,-0.9664257768983778,0.6595637166763434
515,0.8051538820552151,-0.8743811145020857,-0.3025849612817737,-0.6262376742525096,0.20657272768402848,0.1357723013045541
516,-0.8867727465654001,-0.7640093221933684,-0.997137299179114,0.3783366823117748,0.6107614207578664,0.8196416292938838
517,0.9900542125501076,-0.2310043014907364,-0.2318566309599416,-0.5666440349258082,-0.2612267010480829,-0.9954803744098836
518,0.34779914123173755,-0.9996615611079509,0.06814110938291634,0.9088193565276912,-0.9803728467732208,-0.9988338217926876
519,0.9963030947677146,0.2915999953954164,-0.7026541018279917,0.05575361360966216,-0.20895152949210746,0.8749306267018856
520,-0.8717111729335909,0.02540849112781909,-0.8297297905406348,-0.7632353833977031,-0.8858572688418367,0.5319295238306918
521,0.9274553504584668,-0.814667458751037,-0.9752493041013228,0.4467443962149634,0.21676424395156013,-0.9016881670613952
522,-0.6209207873317287,0.8272567493048453,0.9950222770911062,0.9877668801802292,-0.9710681235807904,0.9850271631049056
523,-0.617824508214288,-0.9049388834979544,-0.9999317115485544,-0.7106122367550769,0.9251689379588942,-0.34720382695297
524,-0.6949477552311939,0.627272143413895,-0.08922829167075168,-0.7332755303467986,-0.8374944439845811,0.4384083704473268
525,-0.6016311056294924,-0.25759226240387817,-0.9906985544045556,0.991722926403358,0.22391549277582,-0.20923498491779904
526,0.7228665162349154,0.4166474516179077,0.9977854505900292,-0.9299686199421192,-0.9787272158565491,-0.20354008633829346
527,-0.6764191853162804,-0.061231396241488475,-0.6954164581041158,0.9124092106074472,-0.3020711500496787,0.6516349863797039
528,0.7601165398961378,0.8996800688903258,-0.8786221090836115,0.3571898529750788,-0.9984818292665932,0.8439796646944708
529,-0.9609729708756516,0.8669735582193745,0.3919028329812113,-0.0531102342271066,-0.2434133413652828,0.8188285159798925
530,0.9911164872766188,-0.3515451292845649,0.6338767788520898,-0.9927762548807104,-0.9236377556371812,-0.6314925662710361
531,-0.7190899605122719,0.5816399472604834,-0.05257256022710603,0.6546880350756338,0.9485437060980836,-0.2286072148295424
532,-0.9600518317845316,-0.5169601248234068,-0.2364939536948513,0.9955668104243078,0.23674985510558355,0.9210073465443399
533,0.6342251813801121,0.6395009214943477,0.2361760375762473,0.9936010979724568,0.6482011721242517,-0.5268304747624186
534,-0.9014467484887936,-0.9899416396247328,0.9384242102311788,-0.6369918773759863,0.7331388968274128,-0.8283181802477821
535,-0.9141887835270932,-0.09991629693081598,0.7849062734520038,-0.9932451580661452,-0.8483544835024697,0.13808216611393245
536,-0.21776865643980448,0.8846476472568686,-0.8781910402225593,-0.9998890457810862,-0.3919807215267674,-0.7010595978167848
537,-0.8489559599453013,0.659256137039715,0.517165341203343,-0.9275617854000712,-0.5016878974606458,-0.3751884521755458
538,0.8764732912461801,-0.4877240051049225,-0.1826706089384122,-0.8178364481566427,-0.9080198358030976,-0.9858197305680038
539,0.7604097511946477,0.9536516686471782,-0.628867232023,0.2400313864963577,0.4496567881801078,-0.4573652426925575
540,0.4316141191690689,-0.7263423878879753,-0.87861858933745,-0.7409679688050645,0.8858249212123552,0.7896405837751651
541,-0.9705810054060372,0.7147814532524712,-0.9239776878597484,-0.6291633856901571,0.21815043181086724,0.9957778697204126
542,-0.8455970620373752,-0.41810734412632417,-0.5643116625582129,-0.9996907311632522,0.9977845417318321,0.7957039755096179
543,-0.5090840067074495,0.733177377547514,0.29182054453605244,-0.4588661839330199,-0.12497550775445945,0.7928237143671105
544,-0.9843472758359688,-0.967685790933822,-0.5338429680165697,0.9798231044248475,0.30642918679220826,0.1536331867956861
545,0.7600342485948839,-0.9981321731562408,0.9741936447394132,0.1320501861516799,-0.990818132691972,-0.9993408298023316
546,-0.4513279301323404,-0.08939983135820627,-0.7504373532094418,0.9871405543628716,0.5632255452478064,-0.050034092425087766
547,-0.35255919853185635,0.9499676758217588,-0.9038998847878911,-0.8082092845495029,-0.9295538593274848,0.9411942622004312
548,0.24716950624357434,0.34936596159684663,0.8935068628478546,0.7517274444218228,-0.9994659341468848,-0.41957556012669545
549,-0.18654741622634352,0.8657980964836041,0.9243641872001298,-0.8899233090992439,-0.9315351549979972,0.6354670920655328
550,-0.9278904722827106,-0.7730082045028713,0.5246153031669575,0.6618035821171013,-0.17116191058785488,-0.348217205599023
551,0.17659011121897988,-0.5238072793959232,0.06491631752453883,0.26569733056861056,-0.9997521872346726,0.09551389791450726
552,-0.8546508833434426,-0.05716968877523869,0.9918025569744008,0.6022259064831746,0.8144898205716223,0.7478454853198316
553,-0.6663041888270953,0.7372951747394649,0.8193086643530203,0.8977105318645122,0.9962124883659008,0.2252415586363226
554,-0.9085817749787024,0.9061811152565906,-0.8188717310920897,-0.8493093138040261,0.3103245962383555,0.19203376024868815
555,0.6937125966951808,-0.7758091028746358,-0.9832226219927176,0.9945757403161091,-0.9544935724020588,0.7377452523615899
556,0.9077749361516833,-0.9999925164873918,-0.8474245732538424,-0.7634995796297899,0.9120881670932084,-0.8243668227334671
557,-0.9015893324784722,-0.7094593684273167,0.9395314958374192,-0.8335733061482757,0.5811155234104654,0.4185893366286946
558,-0.17171228947415407,0.8002315853320385,-0.13658989010178305,0.8299222446832337,0.9998954367195844,-0.5239293130221983
559,-0.9873412063058384,-0.7791628255695293,-0.12064838876702763,-0.8494742479835649,0.7542190600458377,-0.6513763066309832
560,-0.957688002180725,0.5054277067500046,-0.8517608039550629,-0.4615048679460852,-0.481957450434312,-0.4730549061367066
561,-0.6653919966586307,-0.9952569780047272,0.3538774968691915,-0.9500249777323206,0.9759632557407756,0.6714572216781347
562,0.9992223933307228,0.7312692497020781,-0.6236015586138001,-0.3222219085424823,-0.9353403715563268,0.8824970017876066
563,-0.6951026310101254,0.9986005117524412,0.9597062088454726,-0.10345404023244004,0.31107242917228994,0.7534085199212652
564,0.9982030287381638,0.9020489655694088,-0.7119929271320076,0.8387728724983585,0.6219646703590926,-0.3111227808514408
565,-0.7058126637962499,0.5366836629230235,0.07843016197998434,0.9008827070263932,-0.345436059486897,-0.676621961844856
566,0.999963278911324,0.8783400493141614,0.8251181223125612,0.44238568034875736,-0.9970203175921676,-0.6848854355251197
567,0.042740001978984116,-0.6697743805095813,-0.9244052895686056,-0.598229341238905,0.9978119666544722,-0.8273548561207918
568,0.4767802901047926,-0.7958020491491633,0.3257465583906257,0.73176438579338,-0.4754893218611432,-0.5269523281212661
569,0.1542449008864428,0.751249339677489,0.17047786745742158,0.8478384604996148,-0.5493406492619975,-0.9747475140029936
570,-0.7840288623556622,-0.4940389201546275,-0.8846566981384527,-0.408089256004017,-0.5153911797045103,-0.8091096192639945
571,-0.09531127432787223,-0.06522167836489064,0.9299087962991904,-0.6266960749781333,0.6609389444583578,-0.8707374069903125
572,0.9973159758324298,-0.9486354062513151,0.8148114842620463,-0.4177350141979162,-0.5785969363925746,-0.5902625712189371
573,-0.981169868387228,0.21158889708751505,-0.8884037962590293,0.6926228401454017,-0.8278491442228505,0.9990482089492436
574,0.9594372873414466,0.13677616856497887,0.1250364007391467,-0.8433078930205663,-0.9963008645967344,-0.693397371165376
575,0.9578076352473364,-0.998362072316368,0.1961424315536757,-0.7541678504945628,0.16715212242556124,-0.9655054878443788
576,-0.8874298078658722,0.04874396298668987,-0.8106409174848275,-0.7501202246823362,-0.8708562016544394,0.5603149071374036
577,0.8433437562848616,0.9458689140790906,-0.9889557873542516,-0.3321152253612355,-0.4909107491614881,-0.8566635144311909
578,0.9271949198349834,0.5420473089303681,0.6097729431394094,0.1404032012827824,-0.9983093230498391,-0.9744930345674704
579,-0.17652346053981668,-0.03455767741051592,-0.11875489117084262,0.8680117063578623,-0.4225201480939115,0.8542658856952722
580,0.9659277632474252,0.5403867442334312,0.6201940364370699,-0.9721810213813666,-0.8138566695524023,-0.24880999056642156
581,0.4539171070582062,-0.6604571784737503,0.9998379629395102,-0.5041978508049059,0.18154590900767176,0.9566417007159832
582,-0.8255656556670963,0.8882588479548102,-0.6555935286957428,-0.996145314366888,-0.4573869173377691,-0.3190609412985712
583,-0.4307144701360189,-0.08920997055984556,-0.5391373465429445,0.9094951484284436,-0.3845158247374817,-0.4730242510447459
584,-0.692976447411083,-0.055296490237483335,0.8572051570840716,0.6397899929616117,-0.9366160641105512,-0.09469224108779427
585,-0.7226341685727968,-0.6759819493691214,-0.9922643372318856,0.2926351992335979,0.7446776610348687,-0.12942536673115776
586,0.9923491996812268,0.2169562652470968,-0.9847369737811996,0.6948057510575397,0.9970558026167522,-0.3455594916902573
587,0.8516967665922668,-0.9361626278781454,-0.9225495872914814,-0.6377267271508495,0.8550683180353441,-0.984849981924602
588,0.5168271346227046,0.719779976000128,-0.524011258966298,0.8331235727121048,-0.8247005050008278,0.7064898883921371
589,-0.10437360040999637,-0.9867082682196002,-0.9999836526985167,0.846997038852402,-0.7610169605948843,-0.6647514265341102
590,-0.9638440641059306,0.9991028866109168,-0.24266538931136686,0.9525803457499464,0.9852731674292404,-0.984313754700684
591,-0.8908603375174944,-0.5222640875995171,-0.5576579002239491,0.999254529917574,0.1256000242313435,0.13741895770889867
592,0.8866622377687522,0.9909568738096663,0.4075486088229488,-0.9892571503901266,0.38645944666630816,-0.9784344218661609
593,-0.5493247381628442,0.8644437731913769,-0.9789341456939052,0.6819999511512003,0.9348044104112034,-0.8968608397911451
594,0.06034854857489271,-0.4914001759771242,-0.70986627624339,-0.9607320793713482,-0.9729721120327812,0.7055435021220287
595,0.08338388975590863,0.9878627576723836,0.19313381073657385,0.9996773051399652,0.4293584204728661,-0.043597480049755465
596,-0.8145607996626009,0.4441433446782583,-0.9378386379597728,0.40773877189715024,0.4797777134834341,-0.9744351600612472
597,-0.11437638135109167,-0.6925665762524431,0.19435096349091446,0.1913662479925604,-0.029095827366682606,0.8653507602750798
598,-0.4077142224075849,-0.990859774407672,0.5657760164720489,-0.9066730030091364,-0.7027312605388034,0.7219665132460884
599,0.6751363031777773,-0.6429843344657598,0.9856164457882184,0.39202281370646813,-0.3927579634698369,-0.3226406932186592
600,-0.0610778419625717,-0.07637457038495196,0.6084710022330938,0.7375420528240781,-0.6092828002458202,-0.2868513858902784
601,0.4258301838495424,0.9683103295443812,0.3057488598338234,-0.7003468418659937,-0.3750509698045646,-0.7769404904571406
602,0.005803265647666515,0.3522718976399296,-0.04922215049548633,-0.9434888502374206,-0.9342410843572422,0.6757306322362064
603,-0.9935370030965314,-0.9417417959530512,-0.8521107061217759,-0.05459183967346799,-0.7441624245387879,0.9891169667690084
604,-0.9375521774266404,-0.8691427689180526,-0.9990397205942324,0.2548983303524964,0.32010190414495965,-0.3406576589418469
605,-0.5114458122175556,-0.5611993531131733,0.38600534193005415,0.9967322831188,0.9670137841998524,-0.4418965539814508
606,-0.494657426579929,0.9129507660611148,-0.5870737481400246,-0.5198852708403806,0.938117192813234,-0.9808246827595628
607,0.7849317136368141,-0.4191978922467549,-0.7918183278960638,-0.7160832525650865,0.4056017544349937,0.06407793823673164
608,0.4372604475697313,-0.5808845726028761,0.9784251161819132,-0.5078577486629744,-0.3916831297115289,0.7077047149496372
609,0.9117714942840384,0.9976242158495674,0.541682638090986,-0.6914032637829018,-0.5246956919211118,-0.9956344948395291
610,0.2440054392081947,-0.6811099081053192,-0.8853216425872215,0.9837520003135324,-0.992724093439838,-0.7634346458383474
611,0.2148310936751092,0.004810232509662235,-0.6232411670575821,0.9251887432305748,-0.8921709668886482,-0.9194019472235376
612,0.9948619395459382,-0.9702705850238912,0.8968417136651695,-0.954085180775994,-0.640744182650361,-0.9981673956482784
613,0.33736316707927305,-0.8499439440416705,-0.4601110181790477,0.719307014198471,-0.7715731959079958,0.9750023593226416
614,-0.3967643810901375,-0.8985949668536505,-0.8788557580769267,-0.6362696975565777,0.17290981125230748,0.3926930303057605
615,0.9994255569074854,0.6852507072822359,0.6033102186036543,-0.8699989910972836,-0.3520018031636055,0.9651595516009764
616,-0.450002886791647,-0.3195157583159819,-0.9957660284292496,0.5871952445688754,-0.5239582656208303,-0.8851723376069047
617,0.9632232719806076,-0.8879235975444324,0.3600427172499996,0.6139199434315409,-0.9395045307671828,-0.8027563293198552
618,0.9930679645161068,-0.5983443053245083,0.8427926817284106,0.13935209910705787,0.9784165017089614,-0.9464247005459394
619,-0.8409926781767745,-0.9294855789397136,0.2033847572639032,-0.13108043132716998,-0.10795996723181994,0.5950803949808292
620,0.6192725976514969,0.9056793663284609,0.6254270588576313,-0.9709511669965988,-0.9575571047694534,0.8979717442142358
621,0.6325534780163866,0.8018177348302544,-0.4020696732674739,0.7830264556732859,-0.8966709304572643,0.7852982293522314
622,0.6946861457377042,0.5285071577998983,-0.8736989047421109,0.3880116763667486,-0.9639468810417208,0.3817717125587631
623,-0.8048291108226912,-0.5536871878396207,0.8650849208286059,0.6569741886970178,-0.6444311994009922,0.8912592097522738
624,-0.19553079883369429,0.7527132588231203,0.6629419671950413,-0.9506539501508476,0.9181386956037256,-0.9601157867832244
625,0.952107676014115,-0.20480676356148145,0.8923923095953916,0.09392367590512284,-0.9088933738487364,-0.14946871554926766
626,0.9901915892005849,-0.8820424132159741,-0.7550316521398868,0.9952337405980572,0.011863682418222402,-0.5055231345469599
627,0.8587309361396401,0.12691140088259995,0.3645871209642557,-0.2352579415755361,0.9084158091650982,-0.9711901855620556
628,-0.2931395377343547,-0.5118965879724535,0.9374764637062808,0.9908546304629722,0.8209697002958127,-0.19654720603303225
629,0.13254029523409114,0.8888441198976341,-0.3707746049658427,-0.608363341003037,0.9004355489647864,0.24245782140313635
630,0.7787065253834756,-0.18836870944294354,0.1817962377843817,-0.6361014433670593,-0.14266196317195073,-0.965429290177446
631,0.04134253471297823,0.928234968617746,-0.9998784176510248,-0.2131776196054824,-0.1409300075997204,0.3050153245826902
632,-0.4577228632185491,-0.8202271454462347,0.980184602985788,0.8008132237412435,0.13963512094070096,0.2274696340552855
633,-0.9196420189619532,0.7804191091034136,0.8808996410837908,-0.6167039168277317,0.7564557659384572,-0.6367617023755462
634,0.13748943121257948,-0.9658384890370167,0.7274828807845464,0.9399666642362056,-0.993820734237384,0.5828153489134575
635,0.05304910161464865,-0.5641506413827764,0.8645268289545412,-0.09075621527302667,0.3448188594647483,-0.7147209497893259
636,0.5238508468553108,-0.23859699036061996,-0.8079151540354493,-0.536703774815601,-0.9101537559769386,-0.9983681002552744
637,-0.6256088098811374,-0.2972840487695083,-0.8524813060833565,0.571476808503848,0.9132902177515092,0.957611238615502
638,0.3622906783186343,-0.8395420864581613,0.9219625876932194,0.5883672447621677,-0.8949321805331203,-0.7836731710412651
639,-0.8440314509703201,-0.9043472645729153,-0.6955898401163184,0.7893690885583451,0.9960640335216624,-0.06757722904294518
640,-0.10898365050854324,-0.1162731326061517,0.8158944063346204,0.33541273477022754,0.8911122809624121,0.6515394450536398
641,-0.12017274454041328,-0.4915922702862353,0.488766299968941,-0.09395136315277326,0.9999367334996652,-0.09069493053534984
642,0.8483233144049729,0.9301381944568168,0.9875170950491842,0.9877859103085262,0.973719857930053,-0.9403451292739884
643,-0.397267009351418,-0.9548884667506714,-0.2995987304764416,0.908474795919554,0.3515029741879834,0.6102918151586899
644,0.9466188799256418,0.734500957671317,-0.9911412521089632,0.8125150791383783,0.9964396245197704,0.532208599635919
645,-0.21303323987297268,0.02574772710760941,0.4557598576962456,-0.994741021756835,-0.7701105765953334,0.8719490567076026
646,-0.9973941238835524,-0.6821625484518158,-0.5201711546735706,-0.9723762092219668,0.7825918034515029,-0.12560933091609267
647,-0.12487712697185807,-0.9978986784882562,-0.8727792172198938,-0.3003479418015225,-0.8750046978043059,-0.6814341623870501
648,0.6051620618610807,-0.6089818242737915,0.9888208549706882,-0.1183772372790982,0.9687523684200722,-0.06672689630850165
649,-0.9959380382524256,-0.8810749714815116,-0.8387085903606059,0.5063288388355555,0.03548837107310187,0.7568256226284323
650,-0.6805800489018399,0.9844866986765888,-0.5106762547981104,0.5060661554462925,-0.1466152729903078,0.7592065163440751
651,0.13547406895952252,-0.7654908032928589,0.9808865486227271,-0.7239389488277754,0.7635470759641302,0.8001547407057324
652,-0.8729059836010601,0.9751663822255509,-0.7684395940388405,0.12882615230866415,-0.15505946010235955,0.4466269549433367
653,-0.7986415057349415,0.2514857784224381,-0.9802074959360704,-0.6393674280468492,-0.7490166259984927,-0.1549805192673476
654,0.6870893214342726,0.9325837208887464,0.9886350712331312,0.9157770607936128,0.573062956380045,0.0635307210418185
655,0.9995317652687798,0.36820318834921617,0.9991199713487879,-0.7200199569411756,-0.3971630077081953,0.9554297968411636
656,-0.6261444606146059,0.9939522521819459,-0.4797541051780515,0.3529688505739655,-0.5134588012926388,0.7143976694209024
657,0.7964713110370951,0.8306956662081717,-0.6516404190935656,0.3841337754754845,0.004381071013379717,0.9936151597747396
658,0.9727790073292156,0.6523330126076008,-0.8613340339867751,-0.999578998847016,0.8167945485454979,0.3537697713102018
659,-0.1775475626468082,0.6383582564585029,0.9945113483281178,0.971559588316816,-0.9894459770995048,-0.9771233058243172
660,-0.5388926289647342,-0.7387222290483295,-0.6650131922781719,-0.004838479304740531,0.06550726837980816,-0.6766759086739705
661,0.14857584142182145,-0.6813269860202936,0.2449133427937701,-0.2535775185154484,0.9608589701523044,-0.3166482439020805
662,0.9848877915199558,-0.8398884410942716,-0.9663721827781252,-0.9380522418971968,-0.3001981930403619,-0.9927057712257722
663,0.15927112070021554,0.2369673142981467,-0.2120591906881571,0.9579157978713618,0.8812755731511973,-0.5876314108905831
664,-0.7397637966270418,-0.8137117058530007,-0.10828636884937567,-0.8180677653893995,-0.15292596378000728,-0.9954047108353344
665,0.14688363436452725,0.17571523761951835,-0.9959091689353852,-0.950321737547992,0.9157424702085089,-0.5929322453309527
666,-0.7922889878695436,-0.4837710288110216,-0.8784742689872578,-0.4007011259522081,-0.5038392736501235,-0.8158025838385377
667,-0.04288526177312781,0.2481004306380807,0.45042431480740597,0.1799923517723722,-0.9749317063900284,-0.4413856193554112
668,-0.5182765815625842,-0.5663562201560663,0.3786837328303709,0.9963315515461036,0.9650105324032002,-0.4486627853929962
669,0.7618353486856506,0.6001936067501897,-0.8232575292463817,0.4417329144400524,-0.9331292790935956,0.3036909278300774
670,0.8591841762906884,0.8091919179042428,0.9913124424623158,-0.8916802468563085,-0.5504418002094625,-0.3547176049817666
671,-0.6811187837518613,0.4973574606976013,0.966653790393264,-0.8774279444396934,0.9818192958009012,-0.9994614007507284
672,-0.9694210718598903,0.9394464099484022,-0.9061704298522348,-0.64551537831754,0.6154508049040064,0.4792111410977545
673,0.6048932095884931,0.3421569128258295,-0.9921206361458824,0.8854402085308699,-0.8646472606443333,0.9479648000677391
674,-0.012945475735831229,-0.811296834388797,-0.9353147590825278,0.7674157858346004,-0.2337004164712719,-0.7004189274983975
675,0.7254585812266496,-0.9708515141915144,-0.3889948190625032,-0.6093388676832246,0.5873904238972508,-0.7775908488693914
676,-0.8021948089057364,0.5905576655158745,0.19097572810599445,0.3595726493432284,0.6950806539457824,-0.8814344424736684
677,0.9816856079194656,-0.4463705557189433,0.7664414839662614,0.16383050871732455,0.13837632640702358,0.8641952442146148
678,0.1584228257713106,0.09351452415433888,-0.6789545631182063,-0.3649951470390485,0.8011292748561227,0.9973463317287404
679,0.28955730495160736,0.9842908103581782,-0.8424457251629791,0.6964697990235482,-0.2302482323921229,-0.2758067172782585
680,-0.7079157029936003,-0.3815663968169028,-0.6743080710329834,-0.5951573199095506,0.9945092846438924,-0.1283932955221207
681,-0.9052090780411932,0.18655966721361494,-0.6184722293564762,-0.9310832249303718,-0.11643013299810792,0.8644317053177237
682,-0.11679743799601645,-0.7782200616786243,-0.7845018973140024,-0.15774443147035933,0.047081181283888746,-0.7949173172865588
683,-0.1906197780360449,0.9978881160554396,-0.7931700177833201,-0.9140448810725398,0.8078580449215029,0.9995797748581168
684,0.2994263122395541,0.8478658986427714,-0.4146587185238072,0.990088466424054,0.1671477136575811,-0.963308878707
685,0.8652913695981008,-0.90374545951556,0.5217707183400809,0.9531625725720126,-0.6808714706170819,-0.9879193495305386
686,-0.9990783742932756,-0.9981204876524068,0.4908763372183165,0.6378896985854066,0.16521214274189489,-0.6387479993252457
687,-0.621704118163161,0.9189586755083968,0.030832885548652038,0.8818065673275239,-0.1933136235905586,0.9999133860767928
688,-0.7329386419554957,-0.3466325489763137,-0.9709483842682912,-0.7089135838488618,-0.6422844563803878,0.053843747819200885
689,-0.19404852513741885,-0.9488222527925624,0.3663534298055251,-0.9148233236444416,0.48217096824185296,0.5291314504187649
690,0.8967639616607374,0.657576638865704,0.8165390124809495,0.9996387159428723,0.3229843646721101,0.6199947678962412
691,0.02727550236184649,0.9792440574416278,0.8130105052602269,-0.18174092163797545,-0.9066662926370009,0.4462870599742709
692,-0.7957365117685921,0.9854158181990555,0.3735949871006004,-0.017033813018152048,0.8249961750381773,0.9740931202365314
693,-0.3477386846980812,-0.8331915337802616,-0.4252048855111689,0.26452393704428906,0.9999406443591272,-0.9539965843161344
694,0.8004677998276041,0.7156819340284449,0.6343083783476658,-0.01658669096073814,-0.6416669638668245,-0.8505745585084438
695,0.18806010657613165,0.9262131074889504,0.5841898575724773,0.9997370394901616,0.5702852243072913,0.995617332805747
696,-0.006017811785868756,0.8952002335372393,-0.8635301004664971,0.8209737172583342,-0.9785920574587958,-0.6126835636413215
697,-0.7532303815039038,0.9684852843776726,0.7900264883669452,-0.9889404686575779,0.6290624988998457,0.009256891518631393
698,-0.9968868006635876,0.9371964690514332,0.4583155674386515,-0.8518641949044887,-0.2400776661760467,0.9898407183702932
699,0.1313410664608068,0.8758171362454469,0.5771423419493424,-0.5562333274945324,-0.6342906546662994,-0.9216484760245404
700,-0.9640813736132992,0.9997270556956837,-0.6535419976723195,0.25656523730910763,0.3055754267246085,-0.9902990721979652
701,-0.986453798610875,0.8692121585649573,-0.8635734670172758,-0.55923028650099,0.9715485905971027,0.06773957775922362
702,0.9015528080769644,0.020668494610216543,0.6509499484802843,-0.26827470872085457,-0.9409914829321524,-0.9483343914154908
703,0.9503237826468459,-0.847018215054512,-0.9587766940188674,0.4104546028032932,0.15126183093494894,-0.9250072709400264
704,0.8359305123158932,0.8102805562750021,-0.9706000721937602,0.010033181774949796,-0.5904103686726783,-0.16158311635709444
705,0.6260865054249976,0.9599495044571368,-0.05381518815589224,0.9964084383149108,-0.1881707367939412,-0.9951652631725066
706,0.7618542315209266,0.7225822447216438,-0.849163473205899,0.16629412673973012,0.5486528946371856,-0.427973538378117
707,0.2700471321186953,-0.9013782523252231,0.8581874790163568,0.37920524805704375,-0.9980191152625104,0.9517985326835268
708,-0.3035461361582543,0.02847913658973213,-0.6468341064006549,0.8721700454535449,-0.5063496420679332,-0.3648089124718952
709,0.6014245747589595,-0.9002516693573589,0.2982174188871053,-0.981504120336574,0.1203935547066864,-0.7015820803691755
710,-0.5546284686563611,0.7010056688956741,0.3417964308980353,-0.4874156008815566,-0.07172285767650488,0.7633048933924893
711,-0.5410409878650094,0.2875548200447963,0.11521777411423165,-0.9935475372438176,-0.5105831504269145,0.9873389223637564
712,-0.0942345477332667,-0.4727090337109354,0.981171047888283,-0.6485705771481612,-0.956350232062094,-0.8271952522889426
