event_id,a25s0,a25s1,a25s2,a25s3,a25s4,a25s5
476,0.13325819495191935,0.6759561887103583,0.7723238158085216,-0.6154097513500931,0.9659006234392012,0.7824139696776304
477,-0.9452984894003296,0.7753818929009644,0.5106745797191121,0.5227115631194653,0.3767453055619034,-0.012984179052845856
478,0.8858919895628494,0.5599743655372527,-0.9986612085329206,0.1033508745390848,-0.6450482921453021,0.8990971856681247
479,0.17541810946966208,0.09793453167852564,-0.7348228282868311,-0.9828084313021644,-0.9472499118094648,0.9845086190661052
480,0.17783426837943708,-0.18963950626727666,0.4703564008672553,0.6405636684513062,-0.9090024721807732,0.5814446305770092
481,0.984761733808726,-0.4063713391072922,0.1816887180898651,0.2776479997396896,0.9922369190162698,-0.5023703586664716
482,-0.9119082690866508,0.5192029281121511,-0.9976678635310862,0.9181471650050552,-0.7407206147296629,0.7109012167930682
483,0.3204368115060594,0.6538742100086034,0.17403478902276195,0.8245550711639851,-0.5762418160680428,0.9999987774362044
484,-0.9972598263709028,0.519569092888252,0.5925352377573002,0.049849672402923685,-0.8047348203811701,-0.8219509965322899
485,-0.8245009954191812,0.7862339474802972,0.7776022444605428,-0.4204813535651771,-0.9902898713302656,-0.0544491003936831
486,0.7169644788676329,-0.405236413520379,-0.8548368517119691,-0.5181935564063294,0.9885517387030868,0.8861267116681191
487,0.9491550859326447,0.9656258575849944,-0.909829324482823,0.469781888222432,-0.7244513816137446,0.9997629208937284
488,0.8841440591854725,0.5210782694291263,-0.37723927271725294,-0.2831637595248949,-0.9841735737085459,0.3784894097566559
489,-0.06572832421417657,0.999956074533258,-0.9996930738527828,0.2961669515522177,0.7729433651113398,0.9699840086006306
490,0.6005151168533704,0.1743320993884711,-0.8270516790096356,0.3427925681984656,-0.2045753239849588,0.24159784182704214
491,0.900304144633152,0.9751497490397641,-0.8352837598437777,-0.7068955696503605,-0.9534741182352686,-0.7841188345802992
492,-0.8484244090417308,0.9983720289235948,-0.23003615562862395,-0.9137930368459262,-0.9624397647363566,0.6396586812111617
493,0.8378131146403167,0.4414207310642949,-0.9992156580551089,0.23773921661331185,-0.5334362102962681,0.9476221418592576
494,0.08017664112422931,0.9641885284848956,-0.5281946194773309,-0.8156214866581661,-0.7046032266306061,0.6748678022979754
495,-0.5565090563177185,0.8875329123113532,-0.6034842633449325,-0.8069234364252856,0.3408970032087421,-0.8301415872969209
496,-0.8978734928077199,0.11496131161273401,-0.9534429299181976,0.7215376776918396,-0.5630066239362691,0.9237543747290335
497,-0.9326873584081288,-0.8569560803718039,0.2002196251220222,0.07734070241879809,-0.9955841226148926,-0.9660759093213732
498,0.4368647184132052,0.03234042543845232,-0.9999790110796206,0.3202635303620293,-0.7233660381594411,-0.7896571631148811
499,0.6112768096917968,0.9999192554716916,-0.7442383422170273,-0.033359719233662835,-0.8774699478138199,0.16604146572387013
500,-0.9446051708568406,-0.8614818144201493,-0.7617494995277589,0.3073342090869726,-0.1872179887274817,0.4440254131590472
501,-0.8949611058862599,-0.7137663480957137,-0.5140785117470947,-0.5626441955574079,-0.9394154056733116,-0.5863404498417237
502,-0.703340381797934,0.7159711793395266,-0.6208149113933611,-0.9604557085661388,-0.7563324729814128,-0.9868906981445528
503,0.9197273456702636,-0.9982579138862244,0.589020186794452,-0.9592668098143664,-0.9969919213202688,0.9292893383059426
504,0.6888757140290559,0.3474569812726627,0.5155008497272567,-0.4928363638894915,0.9939415815300522,-0.5263820550339661
505,0.7292506918960091,-0.2491053739800352,-0.4982848927841479,0.4260281542097597,-0.9806356124536604,0.9984153179913344
506,-0.9096087897733294,0.12970838932205794,0.9978760327009928,-0.6647152976567022,-0.7928566919757991,0.5516375660486569
507,0.524101413315693,0.7416738617095406,-0.15402083393487204,0.14956217242771971,-0.9949372405410648,-0.9029146587913456
508,0.9678990268256252,0.8285365227696949,-0.2575731040023386,0.3504874232213033,-0.4842133758337263,-0.9866891635252124
509,0.4627455981487516,0.20357062674121065,-0.9769806049332019,0.4793765935684796,0.9966308520929472,0.5698950610383405
510,-0.1829137202912404,-0.7154902710229323,-0.3263047830368693,0.9420698320840568,0.13821075047968226,0.6698917088684114
511,-0.32619521919072303,0.7144784865534006,0.17713814421821678,0.97286414058148,-0.9998726611709908,-0.15434143022160673
512,-0.4081719657560981,-0.9820256935036183,0.9967262416770356,0.7479543381604892,-0.9446391394833716,0.9946498407282409
513,0.8222924860281474,0.7984783935302097,0.7740893954035386,0.3621289013953325,-0.6039711359940523,-0.4809699887638142
514,0.7948188044300362,0.9375239939615678,0.7391434974281152,0.722872290492313,0.8213792962212592,-0.1889905216105169
515,-0.7496202592382298,0.29159043954019265,-0.8528296662923208,0.8377657923073887,0.883903501547448,0.45309384746634296
516,-0.9223793704305474,-0.8389686133780466,0.6930114080652892,0.34757309119390145,-0.9668951343023462,-0.8883271518698311
517,-0.8757779620159009,-0.3820315553373778,-0.4530933188373379,-0.8072771060653683,0.9242988730196124,0.4684286441469496
518,-0.2012310926482915,0.16218829739663254,0.937245151860038,0.8455524775876933,0.4727456163203032,0.1070491710436005
519,0.9969239033651371,0.9889576065018556,0.993750729225054,0.9999798836022912,0.2285220634381692,-0.6611306976598822
520,-0.05827612921394053,-0.7768628122577041,0.7895221303202992,-0.9920175041236258,0.8561352476699774,0.3356703602776545
521,0.975826181323758,-0.03927455127429977,0.1764342539841346,0.9778319536724868,0.5132365392592472,-0.3748507282437895
522,0.4928352936928839,0.9433802612465946,-0.8652864390054975,-0.5240196160381551,-0.999886544529551,0.3375794023650369
523,0.3720131006783903,-0.9151613666954772,-0.14300234787860538,0.6996237252110452,0.6557038247654811,0.9984206367151978
524,-0.22861585992981265,0.7476802537215599,0.991118417333417,-0.19391562276050872,0.6420493248333723,-0.18195502068208053
525,0.1271736784777686,-0.6089371755016785,-0.3351887583316038,-0.498760109301709,0.7284795152465828,0.9728142688408312
526,-0.5989000120655174,0.9716041043877162,-0.17168099938488218,-0.7641933187765098,-0.8707771902107908,-0.7163003544244062
527,-0.4500019614771141,0.03010569995086842,-0.9174854217061199,0.9434085917023108,-0.26677630019723825,0.9787443120832526
528,0.8161066615776751,0.13982340862142273,-0.537484832725821,-0.9334312598682252,0.7643878675233801,0.37287160962760096
529,-0.9702296931202772,0.9112980178974136,0.8268343617840935,-0.4213770298905639,-0.9951951264197608,0.5730210584459462
530,-0.7185011458951962,-0.9786978063304822,-0.8002432992564349,0.40366009349139736,-0.8036136079078239,0.013556897120425985
531,0.9945961080628098,-0.9984338214743871,0.4205505942205068,0.4635163444661618,0.055341289890133816,0.09965723691340997
532,-0.1387783841818002,-0.4007409717248764,-0.7499208546386131,0.6733028523570426,-0.6358136307596535,0.9635687726650161
533,-0.10579096128832567,-0.6392455693589045,-0.2550307180147425,0.9258049813032828,0.07258534868007503,0.4357898746257522
534,-0.7417812209892097,0.8497909047979885,-0.9994524748934364,0.8885510336284277,-0.998874653885286,-0.08557690836061482
535,0.30963474790595263,0.7387070070485495,-0.9533448991760516,-0.4985905905764771,-0.470910933013293,-0.9558415763169944
536,-0.1780376808968374,-0.9157111186406418,0.1249751627904684,-0.4635360722053205,-0.13172627635327738,-0.9410531436290056
537,-0.26373576079706496,0.9986461423761932,0.9930332649162552,-0.948832169761113,-0.8961767824218609,-0.7423878628312663
538,0.28108087699680273,-0.8981400134529911,-0.9884100220625828,-0.12833174933262514,-0.28627770638976224,-0.8770261762941205
539,0.9653268991175014,-0.7266063145882451,-0.5308842227709359,-0.8377833774547118,0.1251022125770296,0.9245467818895992
540,0.9948791368649148,0.2345602826048559,0.5561160469757369,-0.4309046497651629,0.5136978167697535,0.3165826716868586
541,-0.996220542390596,0.39000836566720704,-0.3153062212368208,0.8719127777615673,0.8619496340495743,-0.9910158929540638
542,0.018527335484201483,0.5462378353187074,-0.5921187909098132,-0.9737224418929415,0.9810576288518316,0.6883875956555218
543,0.11808554715184645,0.9648802899857548,-0.9797950853626168,0.029163737936326487,0.9060764848216384,0.9999127057898092
544,-0.1441241515013385,0.4479981144747725,-0.9993003405840648,-0.9443633630010276,-0.025205018830206517,-0.8361546775161851
545,0.5657744082498132,-0.08321040559840848,0.6939554681704008,-0.603467497000073,-0.12521274596648674,0.9891422234846636
546,0.017355963760988517,-0.6159415106941923,-0.99999458629616,0.9640330079780643,-0.8375088857820007,-0.628044611519649
547,-0.847675994103521,-0.4547553012812133,0.9843762768012416,0.98047855887394,0.9674707117658332,-0.9005357061734599
548,0.9027638469023962,0.8885724712307568,-0.990313338652073,-0.9963888128934724,-0.9936282808866114,-0.6457995067958694
549,-0.6815199510981246,-0.9416751274617864,-0.3538934693212257,-0.8544399617550009,-0.1301073766918994,-0.8281970013612615
550,-0.5084346747921401,0.22253996125570952,0.9322797845949876,0.956274027443914,-0.9877517930718871,0.9810832535473484
551,-0.9566198990610396,-0.5073241575329719,0.3307878531301773,0.19574449268768696,0.8871107032955207,-0.5228549502717051
552,-0.825193893116682,-0.12977052864561694,-0.555018007940184,0.8180189230599908,0.9186689022761764,0.985846867268422
553,0.2941057181098445,-0.3466577711420825,0.34236143612115244,0.9878068430600412,-0.7717300673563556,0.5474459371477358
554,-0.5073559094854916,0.13294806786869084,0.9384192352026596,0.7781844884494981,0.24813459950179764,-0.3983715617383738
555,-0.15034991326650887,-0.7684615999089184,-0.32498489591004553,0.756500178852907,0.2894457764507372,0.6974826981071539
556,-0.35473963505707223,0.4506410876260454,-0.8293542305398279,-0.7813253833106063,-0.6388132652807629,-0.06888309161130188
557,0.5271421331541474,0.06467220244666727,-0.931467836790746,0.9478625595274256,-0.16519562123620332,0.6322726870307107
558,0.5774929169226565,0.8911877362138227,-0.9953839027898906,0.10798796725924754,-0.39516253038841903,0.8195039652122471
559,0.7782091425330746,0.14441233660216968,-0.1657094529966906,0.3697269241454751,-0.3521444048568184,-0.9683601899421576
560,0.8458936700969342,0.1363407091750542,-0.6219948097159519,-0.11348548776381776,-0.5403218571760455,-0.5068394437889128
561,0.7813719533783077,-0.24362609484532102,-0.9988772385739498,0.3895485668138094,0.9892147007636541,-0.06468498223433078
562,-0.6181670830389534,0.5383470034765356,0.7726797943973487,-0.981915245668137,-0.9225866641110196,0.5087588805657771
563,-0.5133259413440947,0.9944828600102024,0.9564925407155614,-0.9999857407121688,0.2814671361237393,0.9988435710922666
564,-0.3403974942551398,-0.5243781096099853,0.11697196841934285,0.9225850470485588,-0.5123673978520424,-0.8771273383760277
565,-0.4756481935245118,0.4017339290982766,-0.3869682252027896,-0.9892940243939872,-0.9399177402649941,-0.8386754849491348
566,0.9577128065312835,-0.8919046349722063,-0.09969633610861688,0.4772594776374159,-0.8488916265138633,-0.9761031067490404
567,0.2877190235791925,-0.5220336229770084,0.43117539865181215,-0.7506572126168278,0.8151886392467395,-0.16498763105485456
568,0.8495239091870297,-0.8005542417086603,-0.9563421209215912,0.2036462187154697,0.945175498040998,-0.5504423223605929
569,0.5683266778022626,0.9893515281404088,0.9426171710155123,-0.9999989336092528,0.6098764226793663,-0.7650675736597955
570,-0.9399330286808478,0.8900196085295611,-0.09495457420586416,-0.6751195298206059,-0.8703999771062245,-0.039781447553496434
571,0.5466886908104299,0.7238438391499799,-0.9541796563556506,0.4197325018813783,0.7525796085965201,0.9729536938224924
572,-0.7800825330388852,-0.08932972030581833,-0.3558994581510486,0.5569625888543114,-0.5848807953489716,0.4883988811936138
573,0.2686423618635028,0.7160426827889459,-0.9581304707725828,0.9475631073258056,0.9579009936816868,0.7343607004572386
574,0.9612012944875198,-0.34707706831197377,-0.8401257894312975,0.7502494114932207,-0.9979425627135138,0.917718586494952
575,0.9626416310324828,0.9696890226396664,0.7981418501277658,0.034988901860071635,-0.35242615907311703,-0.9167801181965648
576,-0.07738493787424898,-0.7961977052331155,0.7780453150974438,-0.9886355270156773,0.8375174255233351,0.35556945886542185
577,-0.9535612305957666,0.5902114170439178,-0.1985941496303482,-0.7585085644916267,0.8437496160531617,-0.915915163092898
578,0.019815486589334897,-0.6836406429851248,0.9421233201686772,0.14643636348726766,0.4878730198100403,-0.9912436996304164
579,0.6705510128177784,0.9870493273713138,0.9130625843611558,-0.4069570419009002,-0.9935350844728736,0.4568756751447888
580,0.8238638636213687,0.12879006106127014,-0.9657237547740036,0.3887698504191416,-0.9046474678919956,0.9999905156017388
581,0.99944473469763,0.7278323690006612,-0.8064123995124659,-0.5486032952114079,0.5715866357962133,-0.8220363144514519
582,0.0004454688226360131,-0.9419102634370272,0.7275279151818096,0.5521185315421477,0.9900954078569136,0.9898303235017868
583,0.39032432793457583,0.9306523579075691,0.8217731714689722,0.96432366706312,0.903627348681082,0.9649384441943506
584,-0.8128629977807106,0.8392339112993986,0.999077431076745,-0.9953291528408,-0.8040202865502227,-0.6843318529560556
585,0.9896147553749082,-0.10863261480678736,0.3026738933009221,-0.5704480539673592,-0.6470085512532281,0.984863356717144
586,-0.9551068302532656,-0.7175287727269055,0.2205527844461679,0.5171578058879546,0.40002899408545867,0.8659945904381786
587,0.5217472557567571,-0.9847689468251134,-0.10145313285856014,0.6437616467366623,0.9861646722877204,-0.6215698810211356
588,0.7474663626803185,-0.9991329540406106,-0.8563392799951166,0.5375038935436218,0.9899243580645132,0.2761869913831036
589,0.15817503735939234,0.952329763184016,-0.043127927461693,-0.8814191800331794,0.8994213929470621,0.16235930683555402
590,0.9407306975422852,0.4942080140551997,-0.6236110364061417,0.4706614873967119,-0.8791774574610146,0.1762339376435781
591,0.6849665858709019,0.4215282946579927,0.5038452610460395,-0.9250387429995948,0.9392887039057436,-0.6281716705858421
592,-0.9981252556161327,0.9937067456888364,-0.7470891616266588,-0.6233299031687551,-0.9471443434323356,0.5434918684435259
593,-0.7406693722530329,-0.9317558316109671,0.9419513095587684,-0.7830172203427533,-0.9998131765777912,0.9995967319548432
594,0.21831694638637425,-0.8717830578209149,0.08683343972577909,-0.9306564047752676,0.6368917729668818,0.4401155205503677
595,0.9730506928433871,-0.011601759419151954,0.9158433929704692,0.9999729043837172,-0.017164374181239173,-0.8835400803372249
596,0.5865851796290131,-0.8066648379821121,-0.22414028207520365,0.3867928478624003,0.7416389562992729,-0.959269810541592
597,0.9999387523878872,0.9855300864136044,-0.09688185883307862,-0.8627230707766596,0.8093384767858174,0.9997662758788184
598,0.5328237666204941,-0.1929679967502528,-0.97929908887668,-0.42768320714589625,0.20262584404427392,-0.7478028038666591
599,0.32045636824361634,0.9757659766502608,-0.6900431555802604,-0.6901362907887377,-0.12485822515376865,-0.2677049018637723
600,0.036864458447245584,0.4989333222882914,0.831164322080655,-0.36218863874646345,-0.9501446130815492,0.6055980172772593
601,0.9977869710426704,-0.6757150713274952,0.8406090982828716,0.9249077041316798,-0.20952751578923634,-0.9971149923649716
602,0.37272942725106,0.4596865300505801,-0.3626757980290906,0.21182002658169127,-0.053613441702742536,0.9935546483613991
603,0.3117141891899625,0.2799501480702164,0.9872809805194636,-0.003082711337079555,0.9239527880724999,-0.7959294336951603
604,-0.9746347043007404,0.3345020444026889,0.18218587944157366,-0.7719315856855078,-0.9999771515103908,0.9363827024259762
605,-0.11538233433821354,-0.22655197377062325,0.1703630167545521,-0.9846888420504352,-0.16393939827941825,-0.13085766499733978
606,-0.8637422124313543,0.5768637408794726,0.9835325204974606,0.8611060756650099,0.9464611254029848,0.8693065059924574
607,0.8049854267842745,0.4867048433775994,0.3571838038660129,0.9990333699200707,-0.5352181725399585,0.9380647025846504
608,-0.9207965535082182,0.2870758272632692,-0.4446622495442231,0.9987521978155216,-0.8908192474111205,0.06691496493923017
609,-0.9987026904427756,0.5867712307948341,-0.0024156481250981678,-0.7808915187151549,-0.2229943497256751,-0.254776518615041
610,-0.09932075702720138,0.7852847097787028,-0.8627254656354405,-0.9097348256170568,-0.5632074312455994,-0.18642375402421135
611,0.4241694647398144,-0.9185985253878838,0.01214310573110049,-0.7168879500703447,-0.3751801672959829,0.9219202392036552
612,-0.9929351105690292,-0.3654287989453671,-0.9935607712622364,-0.4960986154248852,0.20657975905566986,0.9508845291313259
613,-0.5718219250777588,-0.9161477476087408,0.16698498328146458,-0.4863160249581727,0.9680565647444572,0.7313581309354369
614,-0.293472561218698,-0.6193780348292374,0.9079972855062002,-0.7393603094074117,0.15702016400787366,-0.99534310621587
615,0.7014330201453698,-0.3637650734536584,-0.8001680016139376,0.8981467368556635,0.8158103431245111,0.14222495248781028
616,0.9988269127307372,0.04271737986664775,0.8904324671362099,0.02440337618472085,-0.853810028726895,0.9790964050328036
617,0.8598734540566427,-0.9995128489830308,0.44783662494448784,0.20835812443826215,0.11838677498425933,0.999198246221135
618,-0.5038239724795773,-0.9807579580050768,-0.7555085198535996,0.10968447520866953,-0.9957132123698716,0.3979814485878883
619,-0.5287499374362342,0.628109626854521,-0.8955638493026519,-0.9346297325917746,0.3342022063988075,0.95066477999155
620,-0.2624414029148424,0.9243329176838482,0.9985026244167696,0.8702188696453954,-0.47847504755441,-0.9722141514036022
621,0.8014296853911639,-0.9878852959967068,-0.8956800293673379,0.6422075646349772,0.969165071153638,0.15317760905331188
622,0.9028492472199351,0.08308276415310667,0.5879801449063418,0.8991484205072947,-0.5238933373424275,0.7270762146905857
623,-0.8625105377004892,-0.5940099716828786,-0.7407012306149177,0.8587088638142338,-0.8695615237753245,0.99993668977384
624,-0.27233441043750645,0.187807822697326,0.896142879923345,0.999551362351256,-0.64221783595862,0.2158153020710921
625,-0.9966392437549468,0.5209156223220169,0.9817792153800216,-0.8128382759526493,-0.9291657623948472,0.6829334680561798
626,0.24895933943168524,-0.5985032533769729,0.5685859272616914,0.4738785079627512,0.4050049861587144,-0.7762647692000421
627,-0.06271961643368837,-0.01518653753725928,0.9050679324875536,0.9961638084259092,-0.9998359827644726,-0.05641882679802599
628,0.18989062965148196,-0.2504688103735207,0.615805136076154,0.10028851899790088,0.7766830410452034,0.9627035811695958
629,-0.9782968838948822,0.926921250460328,0.8884259419747419,-0.3808762345006495,-0.9009821234556582,-0.940152546603224
630,-0.07132333191142927,0.10093771081002904,-0.4370580786896309,-0.24517313723524575,-0.9825040285894372,0.9302574559116386
631,-0.9954835336895582,0.9020474523019882,-0.8517458028463437,-0.9193264851754974,0.13807224515806935,-0.6445956608414704
632,0.5484941089651335,-0.9229742212724116,-0.3078797731106489,0.4368685534386933,-0.2532801316823527,-0.9355227367702501
633,-0.7574935082732559,0.5778249113051289,-0.6953674532452752,-0.8012138139726537,-0.6473876842765679,-0.6691012915675552
634,0.7971453943293525,-0.7323478675666308,0.998929069250549,0.8053266234350913,0.6474822997420526,-0.4579817883871369
635,-0.9870154265877192,0.9853133929715492,0.9044217185598626,-0.27904683340626696,-0.8944561009261145,-0.4463110140591692
636,0.7925265476999259,0.019806588894438388,0.9927752647719658,-0.7062729653766001,0.4943129810715951,0.3863239822274315
637,-0.8219511403407165,-0.30426769956496585,-0.6463151919454417,0.3108116913698799,-0.34133529110646965,-0.009164555397132287
638,-0.8153282634523706,-0.17217127650493885,0.7621885736727504,-0.9823913706336844,-0.4896588100473562,0.9993609959537252
639,-0.6123610529768619,0.9795593846132222,0.8977687930790039,-0.7035180739292402,-0.10948662258285558,0.9978364860321934
640,0.6458347091622302,-0.0469734097001002,-0.1775616535652027,0.9973710072089248,-0.6438961278800504,-0.6527994245309606
641,0.9662265195146578,-0.47079526098917207,0.6898226263775915,0.9455864454967736,0.30311798614207225,-0.9777090750785516
642,0.7336097044253957,-0.5117684955297254,-0.9390036924044892,0.7388459684574499,-0.9878610199125936,-0.4370452703943641
643,-0.3684988762810472,0.33952632222173595,0.329359428540539,-0.6530259764065777,0.5233152161833085,0.8390583600618389
644,0.026922421118097443,-0.7087117118873558,0.9389771936514196,0.7430579934414221,0.9768359358219304,-0.9894902973966716
645,-0.9479036501776424,-0.9957791897938136,-0.9705463872408044,-0.6724370663629438,0.8838532635424534,0.992396938651715
646,0.3496376838511028,-0.8702399915236376,-0.8438602985847534,0.91224772318017,0.546097705509442,0.5830373063010135
647,-0.9113757461559716,-0.8859180796979923,-0.5509997711807634,0.4740090407823123,0.200397523055088,0.056725747666608914
648,0.9095668632775472,0.6216126610759279,0.2436623828701209,0.8043227267637193,-0.9975486397220064,-0.9323431623718718
649,0.6143917806671401,-0.9333885483017126,-0.2051779175980985,0.7932834125405602,0.6538645173796109,-0.9014708178313754
650,0.9683455360445776,-0.6231009053225582,0.8780725723925379,0.6136424242325453,-0.8532157294487297,0.14178089632050675
651,0.72003221215193,0.3186095200784553,0.9522915398386776,0.08749043362449667,0.6264414282610987,0.8896713667554671
652,0.9373885666074928,0.7421249045072192,-0.1623141317162992,0.20559837001410872,-0.3614004115972148,-0.9529631262861288
653,0.7173684482603107,-0.1781848743899839,-0.4537508757647226,-0.3891169087922755,-0.23529092289311201,-0.2674536840844481
654,0.1956006275276831,0.996827486641542,-0.4295559560115229,-0.7196463299110034,-0.8367871348212307,0.5723196401369648
655,0.2545065033563523,0.9460025349828036,0.8493660499461193,0.9660872465857858,-0.9311098136453556,-0.5575269203222398
656,0.9921677540524048,0.9144678296039016,-0.3746399678216335,0.5221974956710782,-0.626762234128177,-0.9998031187256304
657,-0.4689444789235328,-0.9476174526636284,-0.9969529733259992,-0.9999319100581784,-0.624729676577767,-0.029945811829552662
658,0.7366074941084793,0.42556913938344376,0.21917083997811734,0.031758454623891964,-0.9882057253193988,-0.5448507681814573
659,0.3614091567078681,-0.1326088323602924,-0.9958893124781104,-0.2964332431151239,0.5148348387485022,0.8546990506764716
660,-0.2444211009966083,-0.7779594553787895,0.4468108607939246,-0.6804085277214577,0.8091071269238259,0.13107196433610613
661,0.9120745766987296,-0.6530869167305873,0.5696933952300488,0.8401489397871829,0.09527999853048116,-0.9030893175533328
662,0.18918029078495555,-0.8997239565551185,-0.3069551537341751,-0.4204542927654342,-0.9177989159500236,0.24592136989348606
663,0.6838212412315026,0.07295567170955497,-0.9997368983154208,-0.8913447890688733,0.16190428859494882,-0.2742831452341927
664,-0.9987721426799128,0.40909039103731504,-0.8962674455737466,-0.7515858700887759,-0.6474728857251714,0.5181876267562276
665,0.982353933832586,0.919537662393534,0.7137302729304602,0.7814812172357113,0.11266154746661228,0.9736327819426884
666,-0.942654547679756,0.8849524897023117,-0.10264258838919672,-0.6661621461587263,-0.8651732232319209,-0.02817007963227996
667,0.9846008196936378,0.9752045214013384,-0.9921509873315209,-0.8772952931943053,0.90118411891176,0.4968214332677898
668,-0.11071885725956088,-0.2196433723873682,0.16591269587444488,-0.983539850511934,-0.17128189415456932,-0.12498677069854405
669,0.8758941510390936,0.1622662722487135,0.5412954304579088,0.8566493397547641,-0.4580567659801612,0.6653861661130491
670,-0.7921696484343951,0.5029036675906987,-0.9881937037466876,0.12085191231500544,-0.2340884693436652,-0.13520527479533515
671,0.18306514561029552,0.9724994097423976,-0.7766532165523209,0.858854340643322,0.35190400163102736,0.6855880230035273
672,-0.30450121009645864,-0.005831291114251353,-0.7902659700919483,-0.9162894618174628,0.44261883577022576,0.3304449411308195
673,-0.3518965769962345,0.9574914143407912,-0.4831281111189818,0.9947026830901696,-0.43764061546672295,-0.5513939586037153
674,-0.9968054870205346,-0.7863138952373135,0.6325082706688613,0.10107267943283073,0.1873074758027262,-0.9776694249453091
675,0.6820394472483179,-0.9508367563195934,0.22302485557490487,0.3923556776798721,-0.41405567365757706,-0.5276669876694821
676,-0.905494236777765,0.024534051886170555,-0.7505513728712516,0.4233261475365234,-0.029803306548741557,0.8883845088514267
677,0.9732336177545768,-0.9472589776523328,-0.994646414570992,-0.9811847218497082,0.942435364678635,0.07188388508924372
678,-0.9696927619331326,0.47204693086694,0.9300214444965852,-0.9427034901062358,-0.2634743977772105,0.0030361963155987924
679,-0.1729133422563375,0.31092755971952835,0.9904899523484476,-0.9534323151832276,0.8119071675935735,0.8609904778017203
680,0.4987544748399996,-0.3911379007255987,-0.4983985631744421,-0.139856942678637,-0.7982889292670368,-0.9741229367863674
681,-0.07741118524408555,0.18390701686913247,0.7285752233187417,0.9986258543909464,-0.3031615556287362,-0.0899106450727158
682,0.7916705646797519,-0.3730598531588284,0.8149535853929932,0.6422546294013215,-0.5084246044326313,0.834830817962001
683,-0.39347123576791454,0.7912252006111252,0.5364314254613505,0.8067599648228134,-0.3550194359248929,-0.8791997284148501
684,0.8074282473112148,0.15684493207556094,0.9226130443572612,-0.9431339766052508,-0.9037834299502556,-0.3718861787723591
685,0.5975611345483725,0.8207765520607719,-0.1839642139115212,0.5147595583605226,-0.80126359747238,0.3533839245596761
686,0.8412224068369453,0.006283248962679429,0.7161664789584716,-0.5355748953182515,0.9703707744518848,-0.5672025354342105
687,0.9980458290548009,-0.5258087412982554,0.928443815439414,-0.594260015669319,0.9996317916959432,-0.7265714836016919
688,0.8833998071250341,-0.9791164159226952,0.9760966932609144,0.9996531785605044,0.9323350323728936,-0.9963713610592806
689,-0.95324858809059,-0.5478880802810993,-0.002597654449729775,-0.9876149316392021,0.7477874260174229,0.07477020461679068
690,0.09477894544096327,-0.9969083700104836,-0.8985458876740521,0.7616157230339005,0.9999998877465768,0.2751019912276731
691,-0.7349047368425299,0.06444679678331193,-0.9989728257704092,0.14024518644449385,0.2634559102849115,-0.6398074067991737
692,0.9997605510964592,0.6193829877185821,0.2586234177529819,-0.9940708326433584,-0.9257754010105372,0.2867808900772864
693,-0.7212252012717182,-0.9942818624478869,-0.3516937308435654,-0.901376684840564,0.7677290923315406,0.9068892254510852
694,0.7769767263639279,-0.13139395604784335,0.5468795638486454,-0.21692572529694928,0.5130680124685651,0.6747628715952642
695,0.7763808326193614,-0.5418382692638286,0.992834594428595,-0.4244537543057082,-0.4212620998500543,-0.04990581589536647
696,-0.8688406524901578,-0.2337042494195467,-0.9550732316009872,-0.5706711925712468,0.607676861162491,0.9474188567574486
697,-0.9967787389818944,0.6383928139296159,0.9673225258689204,-0.6538731221578705,-0.9848403201409301,0.5709559488753155
698,0.5177875305784759,0.3772652438043052,0.4278260701588304,0.6181584907198759,-0.9768712266838476,-0.6207108136556782
699,0.9690904126417984,-0.8461317557087878,0.9222852013137331,0.9914938610187752,0.061105826957668676,-0.9499386741394722
700,-0.9763626821863624,0.03386102474466368,-0.5667226128524345,0.6314271239579774,-0.4849119922299743,-0.4417970730415813
701,-0.6946238219838818,0.6540185527597917,0.21642711905659845,0.9497728038896448,-0.7620129038134569,-0.11399737331629818
702,0.7477571032249555,-0.9326388221859652,0.4382375835989849,-0.4406395283778281,-0.5891404701811016,-0.2686164031957015
703,0.9837926009422508,0.015625919734792472,0.13853763910008132,0.9885880519216294,0.5578290542932122,-0.3211094807859041
704,0.3663745397955914,0.8871025684977594,-0.6683950935811159,-0.49976315678090605,0.3894302901058496,0.902392011014852
705,0.6612727500237627,-0.185427955640246,0.8222928813453158,-0.9986390161645028,-0.9977746879134296,-0.5935277499595997
706,-0.3701068507629837,0.9749549503031468,0.04682606952887373,0.44111054700489066,0.1186563900926841,0.4589556055838104
707,-0.2259144934737113,-0.9340242323756544,-0.683725567035164,-0.02488905288632785,-0.7268639585664692,-0.29887152056452976
708,0.3136579657025613,0.8830770131010567,0.7745119298312033,0.9892364174842784,0.8506904652873682,0.988766527386345
709,-0.8193617251138992,0.31646817095312313,-0.8335864310927223,-0.9439925950109824,-0.4642474042245702,0.9351633435180702
710,0.0860651514111368,0.97568316254204,-0.9855013695319456,0.0765563912028938,0.8866888235053392,0.9994868888116728
711,-0.8614025977657334,-0.9131616193564924,-0.9991022173580988,-0.849258566133202,0.9914671607814664,0.9321648717668296
712,0.5330267193760129,0.7895744586943727,-0.9775674548422186,0.22020498978670916,0.6808767439238184,-0.44310562398013664
713,0.9996428484938868,0.7607047615332068,0.8206814199555901,-0.5125306848457188,-0.5300108397335211,-0.9936454891269721
