event_id,a22s0,a22s1,a22s2,a22s3,a22s4,a22s5
475,-0.9229741381919184,-0.14818072841773414,-0.6899483875852137,0.6619674806544532,-0.8400857659182979,0.965205309417392
476,0.8767165146466315,0.988235181125623,-0.7949481557689595,-0.2000365668056108,-0.992433437709074,0.545881621273453
477,0.5324735440193039,0.3652591525013644,0.9939332886194174,0.5993478731154193,-0.9690949228356676,-0.0017106816906804767
478,0.6018834394267325,-0.9322709950165456,0.8824417353265595,0.08885723748105802,0.5270617994980181,0.6379775471443747
479,-0.9957725233274016,0.7605162485965513,-0.019978214449325817,-0.9754035895525212,0.7706938730892919,-0.9980803311546024
480,0.9878787198469148,0.8396597557113143,0.8447833701090774,0.5784179736818473,0.5947989238956625,0.989524040734346
481,0.08958325307713016,-0.998548958672394,0.04494855640166971,0.7118285136804763,0.5413545359349352,0.7143134559467956
482,0.9709442535529442,0.6267742228302299,-0.5323107479147999,-0.9966946763191524,-0.4794524176350685,0.2842356326765077
483,-0.11504514615199482,0.25776224516831825,-0.07165957713062303,-0.9987547726597944,0.7768701477578276,0.8813174419214469
484,-0.3414138148079963,-0.8347803387451783,-0.4218181081291621,-0.8075456934094586,-0.7977591102370339,0.999220139250004
485,0.9764005688342644,-0.9511811211994978,0.9610805922430397,-0.15980465394122892,-0.19528445021431284,-0.3470872464210558
486,0.99271739283059,0.96724563180166,-0.7324110615570893,-0.3597609347476693,0.954489729185868,0.4018608896707747
487,-0.9995925997148358,-0.645217758460494,0.831766076637428,0.868148238972114,0.4785624441119133,0.7222277706569806
488,-0.3091497381672945,0.14483346066318614,0.8973053725670372,0.032846034014354215,0.9695426026904008,-0.6436518800393498
489,0.9644042878236148,0.22350118923815554,-0.15338789114195647,0.23139698789113244,-0.9999999755963224,0.8397907689653733
490,0.9734378966003776,0.8158553208650695,0.719997541398399,-0.7267965747256799,-0.9976056625394542,-0.40760094376478173
491,-0.3906041443238962,0.6707628092519141,-0.9999857391801762,0.991323796675334,-0.310652822552184,-0.4941320822481925
492,-0.4547017936023959,-0.8226433947998729,0.7804470573274724,0.028633491779003706,0.9422958402856156,-0.6558415248262531
493,0.4748414942623455,-0.8810152426176974,0.9335699383121548,-0.0417717668092501,0.3943842519286812,0.5540482088817296
494,-0.4953371383297186,-0.9969784452815872,-0.8075091137294285,0.4048603769291493,0.9318394119079766,-0.3098052321161441
495,-0.8953107439256618,0.7021720957174961,0.8626073136636079,-0.7841073894487199,-0.27388101366493744,-0.7388909278266351
496,0.9647800951782002,-0.3405236327135749,0.4326514254223333,0.02749167454762997,-0.999473404145232,0.9980634707180944
497,-0.9146557910312616,0.5346759391192304,-0.4409499783689743,-0.7425296356592933,0.985145543458748,0.044679378292072684
498,-0.9320928647716208,-0.9875263923186968,0.8477167974620887,-0.2595774330355556,0.5786338120362882,-0.8443949128753606
499,0.8555457477995368,0.8987835438670001,0.9934838272180514,0.3312913723769356,0.9936032898255494,0.9793544663209316
500,-0.518068925200961,0.3973097535396621,0.15816781243459635,-0.9570531095807682,0.2472274513847749,-0.18325700549802765
501,-0.7886768908819308,0.9029522486923204,0.19774085074688846,0.5078792007330855,0.5761768513377653,0.7971980177565164
502,-0.8587106359848471,0.9515233679386772,-0.4128301177948606,0.9946058708149624,-0.3632513464447101,0.2623110134091491
503,-0.9862513134538669,-0.7061829198102284,-0.20120188505208392,-0.4796697246161336,-0.03949431037542951,-0.825713164506577
504,-0.8527136964879369,-0.9908207467351782,-0.8778469177976341,-0.4102117268381209,-0.2656783405175301,-0.7108227449116151
505,0.4584760896525757,-0.9931065655707896,-0.9107882617706924,-0.9565860734889136,-0.19862228931244227,-0.29682113902596
506,-0.9642744074056512,0.998435058236882,0.9674773973692886,-0.7465515534041323,0.8360161022686942,0.38499784765533823
507,0.8801928357695378,-0.5609685534359399,0.37153422733695535,0.6147206055283508,0.1907389539111624,-0.7476784836857802
508,0.9945351442014568,0.993787263157475,0.9974295836192976,0.5361026488947611,-0.6033200739870281,-0.7664494387617994
509,0.9928110494024212,0.4879461471163301,0.7658119643847588,0.7079265280645954,-0.8439986959613169,-0.989847691243078
510,0.045897903633233636,-0.7533568498761194,-0.9937306930624548,0.33494612503940924,-0.3235248392701893,0.7958182416954058
511,0.1395355516063998,-0.8891303699361918,-0.21137804974754565,-0.9657213973764834,-0.031462244526275066,-0.9614490149149456
512,-0.5976280602268653,0.2585670995099197,-0.3676970004374459,0.9995537901075496,0.9213484709967936,0.7040737513844735
513,-0.3830778721208826,-0.7903150157717026,0.2696730218505136,0.4911239110547173,0.4707123320886558,0.9987487196623058
514,0.4459540759202032,0.2255183573899833,-0.33982424902936953,0.6576030786504197,-0.6905032153113405,-0.9774299898394968
515,0.9849098668927816,-0.5650533082732815,-0.5671589069917145,-0.3443871987992531,0.8918523639929092,0.9144365317256096
516,-0.97036622298168,0.7354817516076182,-0.9994551505184771,-0.9956337316111572,-0.9981415716723798,-0.6846479504939114
517,-0.8408604739557544,0.4708935408108781,0.10522069686684274,-0.8667380050281198,-0.9414280281147904,0.6257145760551751
518,0.8996542414262779,-0.25273446965380136,-0.7337515709123612,0.14474266345389422,-0.3722840134334101,-0.910852472316188
519,-0.9469502229069254,0.5886708853635906,0.8460813319150272,-0.5776650228325602,-0.1452444345640511,-0.8704469773481376
520,0.9983967402579316,-0.7837687060698759,0.9872122635936782,0.9951829844819082,-0.6099827374956536,0.12981408014335336
521,0.6683358397142686,-0.6221246418191522,-0.8638271893146219,0.22607142815029704,0.7523757696167215,-0.8704407554083617
522,-0.8238210440296951,0.8082600870167924,-0.825834138827496,-0.8432410983718508,-0.9899940724075088,-0.974051323041854
523,0.9911518147934596,0.9268547528446456,-0.2633249062811361,0.8548644506059688,-0.5981598589407182,0.92189111048018
524,0.9806460464973316,-0.7901663570493005,0.8487592356943519,-0.9698789047997014,-0.9743572565207615,0.20823138065630653
525,0.6809463012687914,0.7608018323025527,0.905252355952947,0.9076795670958993,-0.6447979314781029,-0.3579090169771384
526,0.8597266248038533,-0.07643578062390739,-0.14135448168023898,0.3673642578797451,0.7966844537696554,0.8736420936378454
527,-0.3629108859811505,-0.3535232010083648,0.9337130667744904,0.8190058412237922,0.4907049592857077,-0.43800729211757466
528,-0.3207435751031889,-0.8701365612094831,0.9404102387311124,0.9989912928710571,0.046121700643103766,-0.14593721977817412
529,-0.9850794815112308,0.9988526545289846,-0.4608762618560395,-0.7245698252030324,-0.8404026829849407,0.04113834938742466
530,-0.7942560489331812,0.0046360396174356605,-0.6889178753820416,0.9413280081614814,0.5836868052571013,0.2751538431480609
531,-0.9995275762356908,0.9641742843006544,-0.9652829632835296,-0.6540713313863344,0.861480996686707,0.4458809681208032
532,-0.7815276880859787,0.040367779243327455,0.9958078639984578,0.4982123963277854,-0.0090125273783041,-0.08051135697885935
533,-0.10199713842192523,0.840600669398053,-0.05592622684637208,-0.044456731407987005,0.18903199058269288,-0.9230099906708528
534,0.3996790889541975,0.33260613737762634,-0.9439846849089384,0.9959474074676956,-0.08499163432426765,-0.5503648988044706
535,-0.36605893706717735,0.7527264796473297,0.05487368674851801,0.842199761634141,-0.6048944599669585,-0.49740163258172604
536,-0.6309134436039361,-0.8152056825305541,0.06951962771074129,-0.4525377530758935,0.17233357101802882,0.4636453451555465
537,0.16469497004140546,-0.914957567411822,0.15522496541857014,-0.9254534027485568,0.8023183748757432,-0.944077187645466
538,0.22500294082192326,0.9930793595580054,-0.439813877275641,0.668360799029368,-0.9852931081161772,-0.9578339165148336
539,-0.998547686200141,-0.28105405486312685,-0.7775410344446392,-0.8362881042012681,-0.9994847318705252,-0.6246461343833367
540,0.5605040721600929,-0.969877225705087,0.5850195031929515,0.2698229002575534,0.9014833998556876,0.00042987772027838105
541,-0.3026164465622234,-0.8611351968457996,0.6259662606701498,0.9647067209541818,-0.23168679489798424,-0.7662177517208584
542,0.7632366432193334,0.6429637596377183,0.5830520928790669,-0.9241942078984696,-0.7553058616657659,0.6454454807778626
543,0.8463502382915611,-0.005725504708030253,0.09451139494485312,0.4643768228674484,-0.9576802190014112,0.7107541678236391
544,-0.2563726547125951,0.8592832080244935,0.33953037620510496,0.9878638236134988,0.3964811154511867,0.7613325449761496
545,0.9989491535157102,-0.07771369047070988,-0.3719346163080194,0.4539143699729784,0.2368773931120488,0.0090147805715191
546,0.326190536745033,0.1897121548000445,0.993068796263,0.02162896784913546,-0.5968513210966274,-0.9071640568650398
547,0.9241044101777544,-0.7352847094154612,0.3799057819561869,0.9470444440391486,-0.4196682636522863,0.8120114514650673
548,-0.7901587022329609,-0.7497399447680333,0.9215893777774209,-0.08684034277430881,0.927594858943307,-0.6203092746923528
549,-0.3792266787308015,-0.7146413763645374,-0.7795410670114193,0.9159663445422556,-0.8784131432720674,0.188392125877288
550,-0.8645550422946915,-0.06424760971153701,0.9435175670315312,0.1290707703388935,0.6937240227016701,0.6210954909831061
551,0.1314768739366163,-0.7912223191176021,-0.248138397941216,0.3684655713570911,-0.3181238631982122,0.8644875351970536
552,0.06924186619505762,-0.3957023826946558,0.033901929007155315,-0.6493296808707982,-0.4934719368367431,0.9745820189924164
553,0.33075445117138785,-0.15601325599202331,0.1213692510270348,-0.2702545894856416,-0.16380699534748816,0.7303453213751894
554,0.9999905702938352,0.5963872126987034,-0.06626727604865541,0.999998833988434,0.1960884430106423,-0.0712965721897986
555,0.426528052781225,-0.312134699043538,0.1992287349066637,-0.9975026064237688,0.9254733819197252,-0.9673702123507816
556,-0.1571623905608895,-0.12011091194812555,0.8311880468999115,-0.4233279109012344,0.03741408380404275,-0.3748637945745916
557,-0.9053162441081244,-0.8850883034688982,0.030401946505290312,-0.9578280934898538,-0.0750198648067801,0.3874522275198559
558,-0.23993149582779305,0.10351820527552633,0.6975593689509761,0.22509199950797687,0.18965439440283505,-0.8910316815355837
559,-0.7242861446470439,0.4930122649331001,0.4046723455274376,-0.309127440054855,-0.8805341242970188,-0.4570058017506742
560,-0.8842221630596544,0.7011720921706578,0.5106968769686432,-0.35901568601275696,0.9093448201820504,0.7671477213555915
561,0.8288066467631312,0.08361136914838224,-0.09103772678114018,0.9250797934132152,0.3291338032987746,0.3386496202414601
562,0.9982245049771212,-0.16174846421757078,-0.2506380281556556,-0.8155513672919481,-0.7902883650603401,-0.7180199814714955
563,0.21729932757981751,-0.10687809306986898,-0.8943227946146446,-0.5296293412495628,0.3305817203087414,0.7372596684850659
564,0.3964443199627885,-0.16757888204887625,0.9979042786118322,0.7611014449932259,-0.2696774708948254,-0.8647052639694134
565,-0.9966659667180529,0.9993354664314013,-0.02863958169464658,0.8849020340284031,-0.7344138104874091,-0.05802320104455023
566,-0.9934512963285947,0.3502501486714893,0.6039831063394463,0.4175522077096671,0.8876402316585447,-0.5601860314557439
567,0.23186850599276024,0.9998112254324238,0.4653731408607861,-0.8651786473847611,-0.6263713988119064,-0.4176347401622792
568,0.7305186709334741,-0.996242393997702,0.3773614379181926,0.7707777011534938,0.43644039043874777,-0.5655754101661219
569,-0.1629058779868476,-0.9924170223124922,-0.7561061503359732,-0.2972424903922449,0.9489190914718384,0.7736294536227073
570,-0.5700190552084122,-0.4845226983994192,0.9807332611786748,-0.3256642947025022,0.15616484138109674,-0.9178224922596472
571,-0.4050022678876386,0.9990015596618291,0.6475634719426868,-0.9342217766166492,0.1291561377442092,0.3944944741247121
572,-0.6735675309994719,-0.31393088190520274,-0.7562992471785268,-0.8575057589353251,0.7431330287629554,-0.6479015449234432
573,-0.046761447215994574,-0.1587594319239369,-0.9992547132946232,0.5406421139740419,-0.3199202654028929,-0.07389492114997719
574,-0.7436553461671477,-0.9930602758504103,0.7672431252710334,0.01620462213339796,-0.5353931578003548,0.28855773881078645
575,-0.5543788433291092,-0.3105185600740135,0.2664654766857718,-0.47429935653828204,0.9886516196457972,0.998201822976186
576,0.9996374877242372,-0.7665684180045259,0.9837141148949408,0.9975243439600509,-0.6329679462026866,0.11044887303699444
577,0.9757035939535,0.1676287269497997,-0.5759333971796331,0.5372686646404661,-0.16279946180494898,-0.9941427086450514
578,-0.8174208674389191,0.7360200817069292,-0.9909590232429342,0.3930757345522287,-0.4340529081164331,-0.023611052686653183
579,-0.6573024087430094,0.4855421233089817,-0.5381148029025169,0.9392091695981164,-0.8117857717508425,0.24592291445323794
580,-0.9753280764399224,-0.9520899974182332,0.9559799765086296,-0.4214154593711408,-0.0602408025056724,-0.05517765252867531
581,-0.1376465558750757,0.8541351678665726,-0.8192907522890764,0.19134441622841092,0.9913877022896588,0.8938473948099825
582,-0.06845964320915192,0.6090864806482381,-0.7289855989415306,-0.3193693797029903,0.7066640992795831,0.8695713093823267
583,-0.6672761442346758,0.0533917929844288,0.8755829255782842,0.989362104873343,0.6787575060932478,0.7824885309625862
584,0.9888958664257976,0.11198502035294458,-0.8163971799035685,0.9577345387657764,0.9945537463832136,-0.2236792960391352
585,0.9483966553366066,-0.7403169397946743,-0.9880106533123368,0.7285575902597836,-0.993858007473378,-0.9700463902253954
586,0.04875145298649124,-0.5164191599115112,-0.3784139875109877,-0.7660301405924297,0.34737401223947223,0.9539302415176144
587,0.9035794491214044,-0.9881540236526064,0.5133670984737169,0.6516921610167756,0.9999470306310212,0.4730117971656396
588,0.9458418907095087,0.9863154882767996,0.11831476916113864,0.8670881510875661,-0.9626264951204552,-0.926924319693674
589,-0.6678293992645886,0.9476082761905459,0.8219412573340227,0.9840773176820732,0.4631672792293406,0.2009167484735951
590,0.8057322140913119,-0.9788194117805544,0.887357144027442,0.6208395408872359,-0.8526543034151879,-0.06245696465121589
591,-0.9936601670946674,0.9131325936006748,0.1552947995416513,0.553693177672207,0.9895730889905348,-0.4501016831571941
592,0.7520201012042477,0.07907473835511107,-0.4679918105479198,0.43146626183449627,-0.7669213149535403,0.3483576489810264
593,-0.629761616018777,-0.614758603729271,-0.031195678610002737,-0.768651362772277,-0.6881597729376472,0.5111540683517625
594,0.1546677547834956,0.9656527436829498,0.9967193185343306,-0.9953404152110926,0.6978173632151431,0.9894388779778668
595,0.8878233181788496,-0.4072759120761424,-0.9682076019323814,0.44740889698238906,0.4764019056337162,0.27709787051160945
596,-0.6897489500803133,-0.5759235751115177,-0.7288713259395243,-0.20798071081112046,0.757073803596875,-0.31642554542668416
597,0.32408225346855685,0.8783353703007195,-0.4695086481970488,-0.8947319109130487,-0.040166071196116204,0.5867756848273802
598,0.6743806955244489,0.9631189808848886,-0.44974333848263937,-0.1518484128543879,0.6708307187358018,-0.4894452072748302
599,0.6524963705561171,0.9984323564488811,0.47145074603501597,0.9943589700482768,-0.7660502451474397,0.5205359869042705
600,-0.044895375904321855,0.30308053976002197,-0.9943490602482647,-0.9158265024535482,-0.5223121165738621,-0.9766161238573564
601,-0.32359098156731314,0.33828477469962137,0.8395792589811373,0.6487060998670368,-0.8110811040466428,0.3893472554629304
602,-0.9996023143194994,0.9653199205986596,-0.2078344039179595,0.0305784521644855,-0.8987866697441268,-0.9224662053969253
603,-0.4626026817268215,0.8659979929383919,0.35236179071788176,0.999999920328382,0.17005910222457027,-0.6617633569451389
604,0.7657473698793539,-0.5918598936533391,-0.057730851879013126,-0.8228147984970277,0.857761847882428,0.23697902914289226
605,0.5245747438181801,0.9015068837564162,0.474652421835619,-0.7600206724026891,-0.9981880245476424,-0.6104066470550892
606,-0.7205107902329567,-0.978609559226048,0.8588345981203118,0.988572469680536,-0.4021630739467836,0.9074753788821897
607,-0.9819480599503402,0.21238161689934212,-0.3850734459691401,0.9135274473959508,-0.307381488726331,0.5226279623780262
608,-0.9847793698715086,-0.06457572435159553,-0.3215834033055077,0.4590546062678872,0.9328444616467148,0.17492399883792534
609,-0.999839617871952,-0.9642789255515224,-0.1615246609517529,-0.97801933136052,-0.6584539794466473,-0.4939422972349798
610,-0.9955282597161766,-0.9561837654921492,0.9525655059903264,-0.5811604742401022,-0.6126310730066723,-0.6821936679708036
611,0.3028132164528537,0.5327074025956928,-0.6439739917548885,-0.9602525765554288,-0.7703392693085532,-0.11922501722812193
612,0.9181909832344114,0.7353044819617442,0.30009041154575955,-0.041563363243759054,0.593863726177293,0.9997005759625338
613,0.7735946256026688,-0.2378122104990944,-0.3553233087530643,-0.33731175707601424,-0.013282474776231382,-0.8859141839714116
614,-0.9920684773942572,0.9512076488095328,0.8832544202898578,0.6441799203769598,0.9020172730830981,-0.07432112064975523
615,0.210194197493416,-0.8155278558963402,-0.3670051390822714,0.5052331387697555,0.7870933866900125,0.9091057929886872
616,-0.5165262949812631,-0.997663813667806,0.12931637535334664,-0.3433509879813663,0.1947598690517376,-0.7997417630903956
617,-0.6657169205670181,0.7937489192278171,-0.9131638346360876,0.6816936500196428,0.14747879511223985,0.4142032495082481
618,-0.7009042517928763,0.8430386758270797,-0.972395019968348,0.8896590505408641,0.9458401644556396,0.39885151615566733
619,-0.005458775748021055,-0.059862595363716235,-0.9739544398369624,-0.7279504544415049,0.5994334673208479,0.3383733294895396
620,0.2280159034151749,0.8598716442319891,0.9791126667671888,0.4846496283078927,0.5057809677425157,-0.9574568589962068
621,0.8924749721633325,0.9638877011420768,-0.0022173409078106413,0.8049162764145859,-0.9168526323552,-0.9591265037971572
622,0.7663086280772093,0.16820404505041425,0.8042631281521312,0.8137946225162179,0.9913017617324764,0.4726730110550377
623,0.7169567505633108,-0.15076207974183606,-0.9322184663280942,0.7170408992966529,0.9873704300575038,-0.9523343407973932
624,-0.997259384001846,0.8177426001821517,-0.7989854428394768,-0.8133100569986638,-0.5392168377913447,-0.5442462861065969
625,-0.999858822871096,-0.9939321325189476,-0.3939520584073424,0.8468817401466784,-0.027094584178726396,-0.036532881723814886
626,-0.8311532934659579,-0.5195825802954587,0.1563688715361857,-0.2812756263950115,0.2078026474282661,0.9754566139511716
627,0.6092676134006579,-0.6608474341428752,-0.2707790737492765,-0.4960720299180903,-0.4300348710485937,-0.6141167093513452
628,-0.4106017185829972,0.0861164177673186,-0.04271517581447055,-0.12913115869335048,0.09165415757421608,0.8018579500257197
629,-0.09489609347900503,0.27625471976490323,0.9224316402642649,0.08857068230192704,-0.7408126603339219,0.9996065804301149
630,-0.5686860339355377,0.28631668707070346,-0.6430573969964163,-0.5765030506922556,0.7000606385183771,0.9615512348156904
631,0.9370472046378076,-0.8761516142093683,0.9698667463261644,-0.9354857097666496,-0.9678221986794022,-0.3632353437694324
632,-0.3519845023651863,0.9867765358499591,0.9889331798362558,0.6731333116920797,0.873694256206592,0.5589137588017756
633,-0.6588654547921996,0.7469987100658523,-0.03466393372315424,0.9760981097644201,-0.9909409366237574,0.8956668869249913
634,-0.9910363424401368,-0.43495373512971136,0.28876419811890125,-0.8099154446702834,0.9936432441260264,-0.732786173672452
635,-0.9885701407853494,-0.8442900830612652,-0.1627034481039054,-0.7890862660058259,0.9834228957807644,0.9841686826015054
636,-0.9993194006323656,-0.4577573401462121,0.4320536091488842,-0.9998505670099198,-0.6207073433706344,0.8683335336687756
637,-0.3935326283427084,0.8874257685369206,0.9433019313471628,0.9045307354246472,0.8475201219229864,0.4745432188034593
638,-0.6651165811079975,-0.7211447572643539,-0.9151887737154506,0.9880650724485968,-0.7713001843486754,0.5429276770696431
639,0.8805264708055591,0.7062224553970007,-0.3441292407944493,0.05351631889943448,-0.5679521819909875,0.4530688143999033
640,-0.7037054421452653,0.9652414307556632,-0.8224587722431655,-0.8357337660613826,-0.03013310611026212,0.44850675242550997
641,-0.7894462687422197,-0.8442470542580749,0.3477119922717057,-0.32049509139725346,-0.8329154278786204,0.3749649024049773
642,-0.9774521354566345,-0.9413872390417424,0.9932401133654568,0.2586734739730269,0.9299857257291664,-0.9854044025744058
643,0.16841582054949614,-0.8616584232041569,-0.25141112766532514,-0.16285906514637954,0.6878276357038129,-0.996406210500344
644,0.5610840151726628,0.8110905803449668,0.0915226388805066,0.946625643231116,0.8468303992906171,-0.6832824474521353
645,-0.7442658670164253,0.8723656316870427,-0.9072407691708012,0.3866447543185557,0.6875702159970031,0.3334847171888809
646,0.9671414750858391,-0.5920101665495578,0.54145770806842,0.9341933034920638,-0.4856651452718941,-0.2326582093572393
647,0.5666898909258337,0.9903221189072224,0.9729231247075782,-0.5312730288907286,-0.9474582758323888,-0.6420824516064894
648,-0.9942579209803916,0.6302568958513658,-0.4703041724360347,-0.9983737089991824,0.6008110260238031,0.7920230509836629
649,-0.5613607670898585,-0.2371328782634599,0.8988303151415307,-0.4765872986319533,0.6101581102397973,0.4880693516661436
650,-0.8329969428978677,0.16991697920081053,-0.04925309166345818,-0.4132261760847032,0.8899241651142245,-0.12137931838664895
651,-0.6813814234577203,-0.9772943488549763,0.9740139173050341,0.9801130177523342,-0.9857946749916922,-0.4494902123598584
652,0.9983154430109636,0.9717573658340332,0.9977495222087416,0.6465060096619983,-0.7236280113281299,-0.8348125112746542
653,-0.6868952318686739,0.8704989814021313,0.7088902612551091,-0.6128728964210517,0.9945139373550402,0.8897418807406927
654,-0.3306602843080435,-0.9962422730312792,-0.8760705472288284,0.5525200914520094,0.8523168780901347,-0.19418484433045965
655,-0.5698422027884049,0.9932736681232436,0.6072367061901195,-0.1983359008605313,0.9778979647840004,-0.9565333228627984
656,0.9521314560575916,0.9987995634432234,0.9695054441718366,0.38204159222756173,-0.4288172654142377,-0.665549098144646
657,-0.1498348557533921,-0.9631146398521768,-0.9668035409109744,-0.7896637235186782,0.8836258239488235,0.8528536574213865
658,0.8149525003400703,0.985167617196544,-0.034892962880381614,-0.4006730534858587,0.3187957232402543,0.9591034967328692
659,-0.8177428974110034,0.14630935933530004,-0.9544875469367766,-0.11612981346959925,-0.2337892966412835,0.7092962362555896
660,-0.990511536153272,-0.6526978944504712,0.7083699431773105,-0.9922155711529272,0.1400244353254065,0.8902576514245356
661,-0.9204138298311636,-0.9340567441491812,0.13176688976616927,-0.10839798569327568,-0.6646911211110308,0.19999674610088916
662,-0.42414279513586617,-0.6812977764198216,-0.9275342909391652,0.9244577623997208,0.7144099927795504,-0.7719484031169466
663,-0.3689518543226738,0.9489264912096776,0.7234701086130948,0.9669393695641072,-0.4839059959772075,-0.443270562740821
664,0.5222205653175391,-0.9692548523214104,-0.9905990975805284,0.990099376404499,-0.5830666657831397,-0.02257325018386511
665,-0.8694263572738992,-0.3633437371368301,-0.8181717582380215,0.9798523049949138,-0.8483538841706628,0.06419693712900552
666,-0.5593561893747502,-0.4932119177297822,0.97849465004143,-0.33588195013880423,0.16881792126639567,-0.9214091811338331
667,0.7426670038815277,-0.7525368620904581,0.8979273564760977,0.9217932107918408,0.5333067599896327,0.5028312863171086
668,0.5182677376682446,0.8987758353694751,0.4796764529920382,-0.7557283999359471,-0.9986015946747232,-0.6064168715795297
669,0.8236820555234359,0.09640019649233028,0.7525439147019294,0.8571297475327364,0.974547605949956,0.4124193037418433
670,-0.07985289862642443,-0.6731726047967008,0.19955417027918254,-0.3907361318695205,0.04676764845361141,0.8302243050643456
671,-0.8679427840318381,0.865826514083163,0.9528419387791702,-0.9871942113820038,0.6883109438417334,-0.04585875597960536
672,0.5854166607269466,0.7102638216111204,-0.060465848781766085,0.9867110270462636,-0.6368446097947613,0.9685722016228904
673,-0.6281571389028677,-0.35665961317374445,0.5827574834233769,-0.07767496619823894,0.35898351269639545,0.3811187315651027
674,0.7198736700405013,0.800884645715936,-0.9785661090092826,0.8131375830656081,-0.7765354466869436,-0.2624007402660342
675,-0.9724080361103732,-0.9918893894979288,-0.4039923361072429,0.4134852731753898,-0.09463181821450052,-0.2458728506557848
676,0.6084267174683575,-0.9956646576856734,0.2825767818411665,-0.98335642534809,0.9867770892824528,-0.8857468243306493
677,0.9551103477903896,0.9624237027939004,0.7866970009766175,-0.9761559688349156,-0.264443808760824,0.4421541693597079
678,-0.8739739442522096,-0.990299274389266,0.4605691100056453,0.9949316230814786,-0.7385453135011633,-0.6437790500488373
679,0.9811583856615448,-0.28678851875489586,0.9742621854704844,-0.8499180551736529,-0.19857973473444115,0.9970913003700193
680,-0.9844609389144542,0.02957509644188648,-0.046429234768922384,-0.7364806095087351,-0.4778840477531546,-0.0738364210474673
681,0.9251790849127828,-0.9686785048620968,-0.5489483042439947,-0.9973304502583168,-0.2648507008669966,0.09543824488931532
682,-0.9824616052137676,0.07573516486986742,-0.9484156428510128,0.9970867432473294,0.9822710194545357,0.9681839675408008
683,0.4356874934813881,-0.1530519880398643,0.97481821232445,-0.6112635600454561,0.9239471825155202,-0.9938327409872836
684,-0.5869976970754792,0.8528682149143001,0.8527841828891488,-0.06678852454089881,0.7634176640701777,-0.2559595724532533
685,-0.2010990125495007,0.0012973860450249065,0.927016993995566,-0.4531445546338329,-0.875105207020227,0.9278789545623816
686,0.9973714921498428,0.9679207791048576,0.6003844364870973,-0.9448757556068412,0.5755834558484261,-0.9115045016459437
687,0.12566401343240338,0.4750796979563088,0.9484370941965992,0.9687577881761856,-0.2635365706855409,0.07140116074397773
688,0.5530077798334146,0.91026199540242,-0.038077671618936416,-0.13567586279139965,-0.9646425650741453,0.9900316999961332
689,0.8862073612761229,-0.7164784449615424,0.003845820563373,-0.9742415268609964,-0.6158610534383514,-0.9930611858208622
690,0.4972229036015403,-0.14702384155542195,-0.987252944284692,-0.10494172173864573,-0.21708891933616087,0.2976193463782645
691,0.9066674714699772,0.7096772812744232,0.9379100962993816,-0.9698325324435562,0.8004775399765315,-0.9957551846966264
692,0.996445679931808,-0.0836045390589042,0.13890373568510378,0.4178238545470632,0.9191750529941664,0.9401425237966932
693,-0.3896100515193779,-0.9996865702310486,-0.8674232795846952,-0.1575979862700041,-0.3762729267831149,0.8689202675025903
694,-0.9946325734534921,-0.4855810546176431,-0.9781727842095788,-0.3677503906906163,-0.7789475522250142,-0.5869945692500614
695,0.5353703274086012,0.8581485891014744,0.4894662642371756,0.15705273941479322,-0.4857639992587156,0.6290374319892404
696,0.9313813149806012,-0.6071743792268111,-0.270237727492865,0.9998689457588478,-0.4082823473022832,-0.9703804668676532
697,-0.95278057299197,0.99931662218247,0.4009076076216245,-0.4796464160790371,0.3598623556284403,0.232071982815418
698,0.6341566284886124,-0.6461146579493798,0.6153372853290757,0.6200031093590886,0.9976365234528006,0.39385339272911896
699,-0.5802553303199253,0.1070889901016927,0.9423018044156874,0.8182396532939238,-0.9434455651255136,0.198987334213812
700,-0.2670186061126307,0.9843749963456097,-0.9675353972335676,-0.865220231464986,0.6814202995548659,0.2726291623282425
701,0.28669744600134994,0.9980058947853409,-0.39537132531671815,0.9994815803446248,0.9274457086427024,-0.1881919631144379
702,-0.22924606159161354,0.8703189933310193,0.5098941863723305,0.3928643701132575,-0.9756263995142174,0.3849777557996232
703,0.7146202468424612,-0.6602326915113101,-0.8348104151214774,0.17327017014450286,0.7089700452018806,-0.8472952728630438
704,0.6494184553761313,-0.8515334318979032,-0.9383124109792534,-0.5335767332126419,-0.9821815410976876,0.1043243564989072
705,-0.8228801468848966,0.9693643010701882,0.9544945696601164,0.24171249841380385,0.9334314060817672,-0.4660733887789347
706,-0.9706943167194996,-0.9407089131664472,-0.9020003947945134,0.7408921599164906,-0.7174595946454878,-0.9898211974682676
707,0.4439538867056273,0.9859394413504524,0.8774413997939833,-0.4455368606861981,0.9982026601648052,0.9704898570963576
708,-0.7588014146795219,0.15542984001572055,0.923700529834494,0.9993832506219069,0.7681585956830991,0.7220146253424875
709,0.3714875122118485,0.19982819004098584,-0.3391218381655392,0.5882515920974271,0.9874464933321052,0.8670868795269437
710,0.8726025818050207,0.03467285452103668,0.051163337814839616,0.4253320980386326,-0.971108464156167,0.7356587877445017
711,-0.4911937053251465,0.9751825837144664,-0.7816320274247792,0.6400579381322158,0.4221269864577509,0.5294296620104336
712,-0.7150987712121439,0.7099759724197664,-0.10481820321577408,-0.9247861182081384,-0.5412986480188374,-0.8630247172531498
