event_id,a7s0,a7s1,a7s2,a7s3,a7s4,a7s5,a7s6
410,0.742335142459287,-0.9998830822231416,-0.9844040243384032,0.8082631718557032,-0.97928316408994,0.9972003196514392,-0.9776449251651982
411,0.8960222793546496,-0.6292374173014019,-0.9990904848574759,0.3108991476152305,0.5709570713038168,-0.9577428197140714,-0.947257438011664
412,0.992665499872118,-0.09127450046993296,0.5577788676308074,0.15092159834018107,0.24528150988114475,-0.951011395266293,-0.7234549721652135
413,-0.21421802077017615,-0.33518037968834113,-0.9997156471627098,0.5608776938716948,-0.6021268323338516,0.9933304666458396,-0.8417767379078502
414,-0.7851271057707147,-0.642441047819425,-0.8163955495513917,-0.995007238876554,-0.9998291992036432,0.9999818972275062,-0.9425858568749492
415,0.956852313170272,0.274126365538437,0.832028917105039,0.5552735730141871,0.6077330484157784,-0.7086221709473742,-0.9802348244699916
416,-0.10792454212528853,0.4229173890380953,-0.8138420626466816,0.9405369870187053,0.9945021809133412,0.9346826250489132,0.8251049695205562
417,0.7558002614041949,-0.6689469221983595,-0.8610233750352453,0.8832950080952104,0.4358950524206969,0.9992715058689166,-0.4436846729053937
418,0.9824057473691009,-0.998258711988542,-0.6877152418356947,-0.04709316421392422,-0.6677064918207347,-0.743758651132271,-0.7308536056817337
419,-0.613129257459269,0.633004387017979,0.4690748312052254,0.13568200946432668,-0.05869204358072112,-0.13064429042961515,0.215638579147138
420,-0.9130504100917756,0.6499838828014329,-0.32917233648828004,-0.2566520348592993,-0.0015861353856883671,-0.5876347657066883,0.8804967512419078
421,0.10693361426882976,-0.9959464986580674,-0.9755564600820648,0.4885559354986628,0.5668750177827743,0.9999923658800396,-0.9484041124263044
422,-0.7284482586682665,0.9957542315311501,-0.7751668519354167,-0.05471400283796229,0.3351113529222977,-0.9367321568868356,0.9648456344392868
423,-0.5616966069676037,0.3401160372490599,-0.900493739641326,-0.6825333324985666,-0.6923788894530951,-0.9720514524519668,0.1368813518483775
424,0.6749222353368971,0.6683781505771357,-0.6246541860064957,0.8705660896264913,0.9199453232189488,0.3995537251821941,0.9014836736870088
425,0.4786706341162852,0.823119639894323,0.9899075192464534,0.986303599734469,0.9871319193193366,0.08806266676500049,-0.6585799405679121
426,-0.3523304712966971,0.9301881520310508,0.7790780942405066,-0.18560923394077647,0.010174331226880664,-0.9965098001653082,0.9723845014412617
427,-0.39809896415861307,-0.6867379306323177,-0.9947244109119756,-0.1764435473274876,-0.5294795468566165,-0.6102192441356736,-0.9964984304315804
428,-0.992304283113974,0.9592268848346251,-0.5691377690657621,-0.6858845882360447,-0.7995116515250368,-0.9929043576363203,-0.9063731192500885
429,0.9460565900312312,-0.992536259464266,-0.5665399722077176,-0.7815304379588209,-0.9991036676177536,-0.2587737981265104,-0.9856738833496363
430,0.8770403932655276,0.4353825585510023,0.9388091458457252,-0.8849619717207833,-0.10546308669768746,0.8506512751021355,-0.9892196162949884
431,0.9887149013192889,0.9394541706541863,0.9994914091723458,0.33204730069057337,0.9557001001538604,0.5800014123640914,0.9989631412107838
432,-0.9984453795379564,0.5978713959054334,-0.8807470020141034,-0.9659404393302254,-0.0005217133401843513,0.846107454260898,0.7943495644193717
433,-0.9767981678853082,0.7780341552322357,0.2292003486971353,0.7851919924837207,0.8826634241728415,-0.9961718212770104,-0.5290022504284523
434,-0.030094952854406963,0.16735290701684274,0.06755192810510258,-0.6723902183976003,-0.6420705967039303,0.931574965739962,-0.8014229087622741
435,0.6788669100894285,-0.4959042983272129,0.7446371627851409,-0.9952297244513014,-0.8317144273997271,-0.97499708376504,0.8123627458228087
436,-0.3848125872104851,0.9810313567993522,0.4346011797347876,-0.2688291438011384,-0.7238935398182619,-0.5618238176290148,0.9997872627418056
437,-0.9621437577697642,0.39634763197676015,0.9351801777672276,-0.7386513220133268,-0.9729151331151428,-0.5904339962058673,-0.5892797640975082
438,-0.00365985374958166,-0.9445114515076516,-0.2126784413226815,0.17496365864824065,0.05186953888968749,-0.10597489710338234,-0.6953836551134002
439,0.04036859592799633,0.17070623825556602,0.6420088563487977,-0.9929467557886371,-0.9224402973689854,0.9308251346390464,0.3537799717676646
440,0.9730043569349038,-0.2405144093704764,-0.3303863140280536,0.0974800920715673,-0.9595687113188416,-0.2856041350237355,-0.9770769117508956
441,-0.5027848631669816,-0.9995491866064408,0.984112592242182,-0.7864011863677075,0.12837357085985845,0.06178351985164551,0.08935584221717557
442,0.925792296980292,0.9403323995453476,-0.965405377210239,-0.7197016143008332,0.694196395491048,-0.8341026926045741,0.9725272730364004
443,-0.6689505084064524,0.20877892141764706,0.9890557196441052,0.7070331425257991,0.13908768739509128,-0.443049679530836,0.3633572150678404
444,-0.78828983577999,-0.8063463873898286,-0.6862120792363943,0.2688119017883776,-0.7598396498503549,-0.9303925552859686,-0.9249235250863737
445,-0.09550115174413054,-0.20705289641838734,-0.9852373694936608,-0.3094496999855368,-0.10837237291573727,0.8490171083931735,0.9125575886597974
446,0.4858587104847573,-0.3833214394773748,-0.285430163483599,0.9874179871589019,0.9941052218838564,-0.7938968105194741,-0.7179627316070899
447,-0.3638919128691681,0.27235888669136565,-0.3384537695536601,0.7860706742984616,0.9762139774194108,0.16016466611255473,0.5374882971246836
448,-0.4525507956280724,0.2742125279304969,0.19858924870673794,0.9844658365851756,-0.6736704490376259,-0.9123207095467714,-0.01169484809939745
449,0.2950471729904468,-0.3508285729601883,-0.9744576714832902,-0.8984678928646916,-0.5013858980962218,0.2400352449459029,-0.6757877458725803
450,-0.5494545760919358,0.4896757267374856,0.7924213801195784,-0.9528910831086416,-0.7246312740519613,0.9307525585289428,-0.20214805477516049
451,0.932180747818245,0.2896222418506307,0.5209510131445022,-0.8169304312401614,-0.5362766718720172,-0.0384000421963821,-0.7513602452104169
452,-0.22024766712120344,0.4386313889840517,-0.4449981031948708,-0.5713036989310757,0.035613819596747164,0.9185003878101801,-0.9999409299828278
453,0.9971100126246698,-0.9952058127607758,0.7969850488049027,0.5086241794745914,0.5245454765712646,0.6188789927562104,-0.5868820739696285
454,0.9781922548863776,0.5619509802980853,0.1505379417570511,0.4055429511368654,-0.05742273082452967,-0.4456739707388481,0.174642109768763
455,-0.9571618957008644,0.9942053360109864,-0.3224824132022839,-0.9874774689521464,-0.488129956778979,0.6288076785679395,-0.7305268358751021
456,-0.9972424929381568,0.251876914026824,-0.4741659677316988,0.5753875657057581,-0.9478826803758922,-0.8950047025486284,0.8983064849786406
457,-0.4514530111969052,0.8257836385259268,-0.523515851080177,0.7892204320103595,-0.8606123750770395,0.9984377498382428,0.68815371449863
458,0.2360568981816848,0.6628211347152206,0.8487159802161005,0.6895106233992899,0.6720148785716021,-0.6049396842529537,-0.8300485543623513
459,-0.5366608501689345,-0.964876104799336,-0.4305963495863161,0.9579493121128222,-0.585785014140305,-0.5367572177507264,-0.7077066055064454
460,-0.6172434541615565,0.7138735810350129,-0.3536192119901809,0.6418324098269012,-0.9422054017338573,0.9594468307964671,0.472232203871985
461,0.2080172064899675,-0.9957691716721996,-0.018556770220978302,-0.8411514583739355,-0.8625600972119523,0.9518441854874948,0.3199456508600385
462,-0.4075491303218622,-0.33913860330731826,-0.5424822146640634,0.38995353234383584,0.9514861592471968,0.9314844999751076,0.27041299438510064
463,-0.9183217417032986,-0.15021183667420773,0.8757426470102349,0.3855765953790856,0.5227230260859091,-0.060491157428124075,-0.20109937748552548
464,0.21230783681583024,0.9707110650802884,-0.969512833960598,0.7328725265878346,-0.8535820490396002,0.05170953690154756,0.9992946832120588
465,-0.05230989528889885,-0.606864984564492,-0.6443814084601069,0.21237085759636826,0.9890548678538488,-0.5816586931915464,-0.8718983926062047
466,-0.7844134650510777,-0.8928295124982789,-0.42537940483314574,-0.6272593187600538,0.7656532374598969,0.07349037252149261,-0.6138300385629042
467,0.512829031965067,0.9856965372895397,-0.2474484283735059,0.5957303931012794,0.4608051543272971,0.6494608314923688,-0.055223364496219514
468,0.9965542868200492,-0.27388275536324785,-0.30734943986388225,0.8261385188097702,-0.7892035101517684,-0.21326224506300076,0.7506791130244459
469,0.03984471068221506,0.9355828634084008,-0.5496665609898465,0.18157995756906065,0.9991813971902379,-0.999857449670754,-0.3439649441993108
470,-0.5204012056821558,0.8231257967370931,0.25664799026246554,-0.9736264945764108,-0.4329862315144372,-0.1524005815334925,0.0874545991676987
471,0.02695367683129289,-0.9629996050584088,-0.2056104861602644,-0.7639382996653193,-0.6996505887562847,0.2515715383913236,-0.2173713317523778
472,-0.3417152285664468,0.3035614371118639,-0.6763482824632984,0.005660438194989505,-0.7852954883434912,-0.6501220743817779,0.7024986628690657
473,0.9978100572120802,-0.9746324743862697,0.7067786036807467,0.3703773877284998,0.4012426648255504,0.4798819852380101,-0.4206045327009799
474,0.23837199735683,0.6426167594072406,-0.98491355406294,0.0458158964265412,-0.8745194078183696,0.1051261695252556,0.8896953487655206
475,0.9152474650643442,-0.997797738054512,0.7187631576906454,0.9753811769422309,-0.18048002156040927,-0.9824991027364968,0.7964193573451857
476,-0.28324984569135403,0.9519676887508632,0.3511392704648302,-0.98117965551009,-0.7452576283760324,0.3263096650330301,-0.9189955131913808
477,0.9255319060414344,-0.9612783436267556,-0.3102114372444233,0.7687180588592463,0.8975283656571382,0.7805447455414476,0.2801439881237626
478,0.09875735604006823,-0.7288978250601166,-0.2561358197274672,-0.0784217306203922,-0.9750044464718688,0.813284745644515,-0.6063672464948222
479,-0.6462833912127711,0.3011910668548056,-0.9418451705574444,-0.7712345451507654,-0.6360613195447534,0.41562717877329736,0.33172459926047776
480,0.4850208963373174,-0.4882027724898229,-0.9267722302464652,0.9622463175235836,0.4733574395835025,-0.7547046640902912,-0.584383055010192
481,0.9921436120354331,-0.9189283447471718,-0.3780909059015515,-0.985190787528952,0.9985810838230388,-0.17362933972271996,0.9731532538728009
482,0.762264248806511,0.3198624501032803,-0.878249449024432,0.9621730785701814,0.39235343437512177,0.9010634402991502,0.3216472158947881
483,0.8674293794054528,-0.4660986143174869,-0.6165129722793818,0.9994519116258879,0.6555763704097509,0.9231941848779488,-0.9953253419489638
484,0.998197207245456,-0.3838501648914258,0.0566349846150634,0.9993470314176788,-0.9821183869119609,0.1543441013743477,0.7905901615096339
485,0.3617099913918665,0.3646671610663321,0.9937521600979936,0.9576693054312172,0.9810530168595591,0.8604791009889683,0.994717036470974
486,0.6424236233116201,-0.9643495486588428,-0.19785805391726932,0.8939908683689208,0.024160950371295658,-0.1700703475510599,-0.44490408786589136
487,-0.8819932647581891,-0.7305011205590661,0.5936103834586423,-0.572262488233705,-0.7988352503723922,-0.19989338368056744,0.5082127621047438
488,0.8866303422141403,0.15100032474840208,0.009650502111940743,-0.9996577477684784,0.33149582705995123,0.4028732995524856,-0.9371309502039736
489,0.8320331341086382,0.3132835119168184,0.275342459917714,-0.19526283516307186,-0.3103381707293149,0.6528561985025293,-0.9785666231357442
490,-0.9922067956168084,0.02471875906838384,-0.9983299155871888,0.6639220202466283,-0.7982180079456689,0.9173951529936673,0.9781652793186478
491,0.515819018784207,0.7302001576878352,-0.7061005123092772,0.6040306221689544,0.9516822662152992,-0.6545289244710152,0.6041038698932467
492,0.06823676682155883,0.3510186228913114,0.5344134021367278,0.3166650764784108,0.532877618685673,-0.7136672918732394,-0.1450029723802901
493,-0.02511391800980877,-0.6509960598293899,-0.3620293078635409,-0.20083246338006744,-0.941437634280524,0.8821693572699462,-0.4658471169754682
494,0.7053821014578824,-0.9742613709741484,-0.9684158243386106,0.9678947320766116,0.9999629142228964,-0.7618252770285567,0.8172720770265307
495,-0.5351888697487873,0.011088059885102268,-0.028030217017745645,-0.9849686033952572,-0.9987942863699992,0.7005982722617511,-0.3457258587373221
496,0.9926818928667792,-0.6738628248949488,0.08657594282971627,0.5492373720248978,0.3514400913487473,0.7644101369222627,-0.9998499173746884
497,-0.2492042975891696,-0.9716859047357131,-0.9244052945802912,0.7424865815929447,-0.4633053429913205,-0.2406732361819999,0.948311670933141
498,0.015956586221579253,-0.8430104286480962,-0.5844396057719697,0.9774305883267832,0.659940332554635,-0.4358795818457056,-0.2485024380703414
499,-0.9997288494225576,-0.6164544042958506,0.9394355584195708,-0.7093392756288234,-0.15558011937709887,0.01674097953437469,0.2285847136460173
500,-0.9618712487635256,0.8910843359018026,0.510573694708424,-0.08309886453497169,0.776216013722814,0.9411811398202072,0.9699300440580964
501,0.7996749321382589,-0.5714735052250749,0.05121529831626536,0.5069214794874715,-0.993324692086512,-0.6858040725021031,-0.9420828509021648
502,0.6405685305783166,0.6067263222056309,-0.7268688599197044,0.19275159109259676,0.5568364008218282,-0.11232222377000647,0.8026662500416053
503,0.4125974613261105,-0.1812605949862323,0.6330115739827907,0.5020832523795783,-0.10955647850993283,-0.9840653739782598,0.23602466844657244
504,-0.1662635691548983,-0.12548772869591182,0.6622250780646047,-0.9905572395966304,-0.7803538807759931,0.8151758009080132,0.9585743048516177
505,0.3954120945968131,-0.1321612872475931,0.9462891878219609,-0.5762627027083235,0.7888882252553071,0.9600692061332322,-0.959257364273485
506,0.1102967966214058,-0.9732045758494792,-0.270927797848986,0.2893443678002176,0.3516670650871027,0.9895407940849328,-0.636999186202862
507,-0.610216656762905,0.22166822133087127,-0.8257036770587123,-0.9725813391613384,0.978158006970722,0.5931219100025399,0.999905463397364
508,-0.8077047774542929,0.5931885402464966,-0.119912611333779,0.4476380551096643,-0.9906783611973284,-0.730346777481149,-0.956803757261692
509,0.8324727553997859,-0.16011817680533272,-0.9926292130494956,0.2525688211305737,0.6053048701185264,0.9707037744490512,-0.9999703551377329
510,0.6465907502899101,-0.962646767023258,-0.5242147313286454,0.8234301944030901,-0.9972330523509768,-0.9064855536170094,0.34523294398685
511,0.9999735206205452,0.07207833160076481,0.8763197503798801,0.9999752711363464,-0.9912691711133436,-0.9993800300081216,0.968064880151614
512,0.8830887723768062,0.9918004149808408,0.19733808275608006,-0.5491729436424415,0.1876738608348824,0.9754910840272634,0.3617491964047247
513,-0.788944719839212,0.7366276836416356,0.8193734650986828,0.028393008987049276,0.3097107262873625,-0.6976843941959162,-0.4249465786680771
514,0.7510595655335182,-0.9891856770470512,-0.3222966426727263,-0.7217660733035596,-0.7766092645337602,0.08715478259008559,0.6111775765919392
515,0.4968376646917202,-0.8772894116205879,-0.4677699414465902,-0.9557429146805084,-0.9615157675285784,0.856820100715848,-0.994045741301446
516,-0.9999182075644184,0.9999094779693464,0.062081125989369663,0.9973214294293632,-0.8481759906153439,0.7227956271584328,-0.5840991518699399
517,0.7629783341001056,-0.06744889763779739,0.8053676901073703,0.9839427513423236,-0.9427175744814492,0.04717844315126353,-0.1568892809932247
518,-0.12589136772302867,0.9951550680808191,-0.832584984747573,-0.9327754057568468,0.561760937668906,0.946855503421186,0.9508783401259876
519,0.9726106740594808,0.9998644921239248,0.9972532442501554,-0.2262797236020615,-0.9426711617366862,-0.0630149588156441,0.7637835141421918
520,0.8833605569126048,0.6073301575853848,0.8973967499797536,0.25748841806008244,0.9220626491959888,-0.6781090465688402,0.3835541765273992
521,-0.3524055725754306,0.6904251611680206,-0.3968561309542084,-0.9644662712199206,0.8309481614179753,0.9699015050352634,-0.6043304157573826
522,-0.2663405498418472,0.36405394468430696,-0.3763284001909871,-0.11854039922649565,0.3613141363144123,0.9468867070938632,0.26842881750871345
523,-0.6606765014808571,-0.9017974376052158,-0.9926051653198722,-0.8476251253459736,-0.9561509522180968,0.5330090159880775,0.8482756029024547
524,-0.31080329765402964,0.6271818239399788,-0.7039375944307176,0.8951697554822879,0.823390944562021,-0.1344721407781958,0.9815106324991686
525,0.005829103164061793,0.5538622474840861,-0.9985098085009212,0.7677802161386573,-0.9999999992067286,0.04309497261144298,-0.8928339035053747
526,-0.3121108505207588,0.3438641478195704,-0.39134200254479584,-0.760835579178085,-0.9798947302780536,-0.07640147439655756,-0.7127101145802033
527,0.9928901971469709,-0.4425329788264029,-0.4847023884265338,0.92809078293659,-0.6530975406237521,0.01921223371412096,0.5435876233976307
528,-0.3240043869724789,0.9956354687983332,0.9974304562785684,-0.9999225008015228,0.8197613885058056,-0.6772446065713795,-0.004617808095180205
529,-0.6993863634843343,-0.7681559678062309,0.6279088407449549,-0.5673774647424669,0.8739096896813473,0.9836653932843916,-0.9407342544612416
530,-0.1331335831767798,-0.5654978848865316,0.1259589108124203,0.9906804763150899,-0.6457291986877957,-0.9506215296447696,0.9944205103246831
531,-0.7999193524695043,0.0496820096306408,0.6190452228386555,-0.13184468391456575,-0.9600937409443756,0.20609622874950645,-0.8663027699191364
532,0.8598217418662697,-0.7386116402873849,-0.7861770476945338,0.9978728873739114,-0.2997164344667361,0.4804648929736857,0.009870308809973579
533,-0.19480593432059085,0.3612480959066496,0.9772466410690868,0.04735739266685245,0.3121650351375918,-0.6841696417926424,-0.622980905860464
534,-0.2192910302850057,-0.3251274171388785,0.7854098246113562,-0.15595683709993027,0.942411474159749,0.9856917481582624,0.9835203385903244
535,-0.7480714257286405,-0.25572471533956503,0.7688490127662668,-0.7689194859904454,-0.10389390641530052,-0.9616237808368516,0.7470348771230508
536,0.5960162428679247,0.2737148268161194,0.5808451986835461,-0.23387675657673465,0.8577013974672415,0.5633506084999381,-0.8525493035399824
537,0.7815067230389575,0.288503661203558,0.6083689867871621,0.8070950847573878,-0.06750670677443997,0.6031752249960263,0.9973648842877642
538,0.2279610897129841,0.3659481875107937,0.9992859075572422,-0.2864462565996759,0.33254807869958003,0.6192050616272355,-0.7321472129684718
539,0.7962334950221865,0.9995940051304624,0.8428053022264953,0.9937146595704742,0.9303177778995002,-0.9488725653864482,0.9281907386013402
540,-0.3017858140214435,-0.9925894156140984,-0.7740659376905951,0.015113777316864047,-0.2345133397080064,-0.7057901435431011,0.510134139783001
541,0.9645012194668984,0.3865144750177609,-0.9683693986976124,-0.8212623654832073,0.8674509205202642,-0.999423238485604,-0.2419930853483744
542,-0.16611993017691665,-0.9968517782295674,-0.9004716163300976,-0.020195931980994758,0.993037840852932,0.4055288633143126,0.8011240341252209
543,0.678620350150356,0.5035798793145899,0.4786635337513398,-0.4280006623635424,-0.08509194831914244,0.43380419349868826,-0.9936637617159776
544,-0.5001021361030611,-0.9999843071773356,0.8129898941709667,-0.9537776586160224,-0.9150345190887852,0.9271413229460572,0.9989157211687529
545,0.5989760222720599,0.5110909795044987,0.7975704078073679,0.9758266121446594,0.9846811387896836,-0.8560116449190132,-0.2138175830621428
546,-0.7841544007650336,0.6728791727408246,-0.6789354520616763,0.9998760828554988,-0.14586022195425685,0.22866045521380235,0.2793438907160302
547,0.6968817260599685,-0.7469136309175791,0.6374224855606605,0.9159393272743388,0.7776472661509983,-0.2462075151026087,-0.9645869269962856
548,-0.32076455234019224,0.6691410580324255,0.2712876393145724,0.9275385385919072,0.6934158542860037,0.2188293518736684,-0.9692625311349564
549,-0.10181836700156008,-0.3989426870265533,0.06571571678051022,-0.7699815142551398,0.863877098975009,-0.5905378646409857,0.7466133298803698
550,0.8593937379535068,-0.7227138177032099,-0.2732752710091806,0.8370260878292367,0.2485778868672992,0.4084028050545713,0.9121956884545804
551,0.9077316209746822,-0.2761335842134354,-0.4062202726258385,-0.15999568477131915,0.8810168430797232,0.4472475422272205,0.6667714784827237
552,0.4725085164396909,-0.4152892187867968,-0.6740314540839187,-0.7153314212521338,-0.9238407730196389,0.02482131825233176,0.7250846171072809
553,0.98878255446929,-0.9968629060480232,0.5072193102501227,0.7299150715226155,0.16190138186784786,0.17489493094629793,0.5792615311586977
554,-0.9948298290593643,0.8027330508472407,-0.9283265722279452,0.981850143583852,0.8596474002743738,-0.9206234841307886,-0.6464588282408922
555,-0.9701319606384388,0.7896683051386485,0.9661507397554229,-0.1902846414903703,0.2352950055410433,0.7507720516422838,0.28459538242568283
556,-0.9509900896828992,-0.19075162025354248,0.9069298039636916,-0.9610183986195442,-0.77789469335656,-0.4627700042119789,-0.40894308895940895
557,-0.8870464068350773,0.3310556074472899,0.9952469771268644,-0.09084433098157783,-0.6398601642194073,0.7055412263747489,0.7194932443124337
558,-0.3966232671792941,0.9555258518058996,-0.4189346698853231,-0.4036683717109488,-0.9570473689682814,-0.7473891142011526,-0.7547922006502115
559,-0.6473619926920715,-0.7897973080642747,-0.9981533294928839,-0.5472263071126675,0.017057469956923418,0.98042119231466,-0.20782195710924467
560,0.7801585370963446,-0.1858569436482149,0.9711718666414908,0.9897928030658038,0.9815736973794592,0.6918820809709602,-0.9822130787389336
561,-0.9277257781882801,0.4218959898479688,-0.7796511587836579,0.9355629002549132,0.6332731176868778,0.8109891963687248,-0.5111990086843818
562,-0.4533931424992938,0.4400970651630102,-0.9999365914739791,0.0948840711427729,-0.13093435482039575,0.6883901914344854,0.0967486854041321
563,-0.17275157267481628,0.7457161437861737,0.8403055151646527,0.8880266884209922,0.3095158495721569,-0.05453682538402599,-0.1883041309058837
564,-0.9998725676051016,-0.7342711854139754,-0.544040989563317,-0.8410929648618939,-0.8370098588229332,-0.5985412235963874,0.24391072756540885
565,0.3272587268671872,0.827932248486973,-0.4510336691122563,0.5493245392426571,0.810067937379522,-0.5059911581629959,0.9889973170250612
566,-0.7310284878300833,0.1693238440155726,-0.7755500982856529,0.8104829587457009,-0.1954956138629492,-0.8088606903726469,-0.8764294664142722
567,0.23888289835236065,0.17976608069802136,-0.0003728887016074043,-0.6852187108592371,-0.8789170108782717,0.981716024495749,0.2563682832254192
568,0.7640121730161851,0.978663515986692,-0.877642635220715,0.6365531130996602,-0.9514640787134953,-0.96333919014687,0.8173631024881376
569,-0.9259343417835479,-0.1838782834666116,0.9674441057022952,0.9650801860990456,-0.11363792432430544,-0.7386684315230709,0.9894710652773396
570,-0.32879273235357204,0.9668442803621706,-0.5814188463278059,-0.2267438778622576,0.9805172722674992,0.3584395767891673,0.1612308397365511
571,0.9665279551963306,-0.3121504798474881,-0.5519024871930563,-0.9578777088952768,-0.2909644421468739,-0.20881525885913946,-0.00544791130800217
572,0.7202685141786707,-0.5325940728885015,0.4322047291741041,0.7825509450312478,-0.6566999144272563,-0.7468300435173977,0.30176570652615153
573,0.9702117431062276,-0.3162633416095823,0.8962027942161785,-0.9788720403537636,-0.14572563058835158,0.7903920444695048,0.8523457182828299
574,-0.4285195437015237,0.7234544651351213,-0.4350989132524327,0.07207928837261962,-0.4885009684142181,-0.477025019326603,-0.4585684711703481
575,-0.6992729634767101,0.8227542195172769,0.5416499864819948,-0.9682470504839712,-0.5485380742092154,0.7410624811419544,-0.8791526368951322
576,0.8953645291327458,0.5900915152986649,0.8881356455347289,0.27896840492074365,0.9313764355212452,-0.6943336391505839,0.4154532395015789
577,0.2566125730178833,0.6692064513239362,-0.5252653511699851,0.6748466056048389,0.9999906756939358,-0.9433339740721619,-0.7244233994641863
578,0.532351593218543,-0.2622709733895566,-0.9994117116559968,0.8264398811795008,-0.006538672572075139,0.999841914462202,0.6398854892833068
579,0.3854036315314674,0.058693353572069125,0.3787702397962914,0.9928237422031638,0.5513661761668518,-0.7306670642224348,-0.2594593048017383
580,-0.015407162645754424,0.9223344526076448,-0.0806179289607766,-0.3292311613535729,-0.7960086142247415,-0.7967417501824039,-0.8668917639982732
581,-0.2490707683228577,-0.3558869963086434,-0.9914904118276148,0.8631460986968638,0.9999083662598536,0.9549034900882458,-0.9759265835674716
582,0.4723011424881088,-0.4089093242612371,0.8206527408378388,0.8255237081135707,-0.9922532773484878,-0.9534214585689824,-0.24621416039416044
583,-0.9879091008737084,0.09754782052241424,-0.9652899526422636,-0.9769673807577488,-0.03631265827507983,0.9264781757446652,-0.26771201327402194
584,0.8609565577169805,0.2383358005982327,0.8184240505913047,0.9325384623429759,0.3471367122448087,-0.737455296159385,-0.9243097246957214
585,0.6244218307909972,0.7642908808919937,0.3264249202707047,-0.9293739178409192,0.9069284568524048,0.5852268985309913,-0.06357159965970399
586,0.9041669642585544,-0.3954342349622863,-0.9947837402624043,0.9285602066878256,0.4683969117295118,0.9931618540225016,-0.9996305208099058
587,0.6510607168597109,0.4025219635575963,-0.3095531729585088,0.5208717656183063,-0.7815406320743322,-0.9983907605704228,0.2230691947015008
588,0.7917669485004213,0.9859207998532272,-0.596219212688348,0.9583760855058188,-0.6299791268916598,-0.8535594300568378,-0.7211150009288887
589,-0.1848888374707829,-0.816550529259003,0.9990675680801446,-0.901991277983878,-0.9434374956733238,0.4311275003798436,0.5835392799267739
590,-0.450716005685386,-0.6077155775580553,-0.2406011534880615,-0.4947034689887329,0.6774489124928816,0.3197116214690767,0.5471481440779032
591,-0.8139501406017493,-0.2751835823599133,0.7265398848882634,-0.9388905958155164,-0.9184821122377488,-0.3969687395333816,0.9962698909113828
592,-0.6911582980519309,-0.8143361857297171,-0.8616637570346052,-0.9673971408297042,0.9063131061132964,0.9997123667084497,0.2640703487988905
593,-0.7903953682583458,-0.983229708704238,-0.9740454566858572,0.5364164531196773,-0.7745266003034603,-0.8499795252925684,-0.710358704561771
594,-0.15268331119014386,-0.8806058219892213,0.42329356878313856,0.4302929619947415,0.3661451152741581,0.9776811975948012,0.01981810469842256
595,0.9938906895121664,0.2178238189340855,0.7436592325895883,0.4574104223203071,0.9897513239107212,0.766440590006766,-0.22114199143386504
596,0.9780471780416709,-0.26661863010176834,0.5744183944081986,0.012243071703472837,0.9997907427725188,0.9807580188602494,-0.2899503699321917
597,-0.2816145877377438,-0.8507143219094297,-0.4869910358616905,-0.5063456373211536,-0.8823715299277809,0.58137079826924,0.20355690360449824
598,-0.6003701577897801,0.5777290678349012,-0.9303038873698056,-0.4777739155317433,0.8137563524012575,-0.7637072638501985,-0.9554124634010364
599,-0.6709337603004111,0.9403260617457192,0.5909191552290135,0.9814309720531162,-0.15480085955422468,-0.7931672609043925,-0.9885127049560688
600,0.9656095598665309,0.3918644276508153,0.8505096751031387,0.8511457236885558,0.9671371533430848,0.9908077336804152,-0.7178121414168361
601,-0.8957293629516715,-0.8680606712928383,-0.9901373258425172,-0.9999574777310116,-0.9944036601422066,-0.3465098913157473,-0.9553726647297665
602,0.9708536120000736,0.8693186936932903,-0.5451827078584348,-0.9703151945256916,0.3867417663639285,-0.3769747220341729,-0.3414012201586106
603,0.042778449572409914,-0.6778942987081593,-0.8416801603028454,-0.06914638001616445,-0.9961184414120041,-0.6208187627494487,0.9867368182903704
604,0.32088294551317137,0.5974114190323556,0.013492078760679468,-0.8964337030925092,-0.4316182335856947,0.8487073388164194,-0.9717782853008212
605,-0.2455796172222915,0.66276534637901,0.8151348188439909,0.8920150720097817,0.7260553727476632,0.9999912564963191,-0.9484312420797496
606,0.9697658845823236,-0.3479587053528463,-0.6819967064794611,-0.9595132076143299,0.5335153813192036,-0.9413198524353538,-0.6726744904553281
607,0.9951214446063108,0.6379056685969384,0.24558243406814986,0.3052960844055115,-0.16300657502894822,-0.34238141631683977,0.3180860726545515
608,0.3724144793746178,-0.6275173335400651,-0.3867517161769352,-0.9430463449147778,0.5542272966846615,0.6573976850081052,0.8492964433683241
609,0.9104216318333108,0.7657667149930465,0.2957728977771916,0.9490542378008776,-0.10755493835083993,0.9769994813505026,-0.7652893171001515
610,0.2480301180838727,0.1036929340648414,-0.9976501562668464,0.007990879828251125,0.8655123414975622,0.5538395693194739,-0.9555483163050016
611,-0.8496320427885633,-0.8202419633225584,-0.9236996021728116,0.900749931253206,0.21160339898010389,-0.998806601963532,-0.7737712614481056
612,-0.16311351064654714,0.9001691764067741,0.8087076788499253,0.5981807312719922,0.4098879739039977,-0.6193295112517112,0.7747882940473944
613,-0.9856876505268692,0.2295314746681391,-0.9618436419710156,-0.9911906029826072,-0.9874373169667764,-0.3582951350455355,0.023333094933682973
614,-0.7044013684700787,-0.051329509252020386,-0.9931999168139208,0.6321297253853222,-0.6413421972678673,-0.9919416777587484,0.3032085205546269
