event_id,a20s0,a20s1,a20s2,a20s3,a20s4,a20s5
476,-0.9997819352593124,-0.9822569922528608,0.5574228842879845,-0.3624295875411808,-0.07761508798633238,-0.4240741480733036
477,-0.004370549866180415,0.5332629644025569,-0.007882836027391989,0.7980965240855284,-0.9987405325897284,-0.5774212084652168
478,-0.7355237931213077,-0.9088736211767968,-0.04749768994018312,-0.1391215486849525,0.4695427937794406,0.5259743975284934
479,-0.9537221752794188,0.11232849204379428,0.9011017495670348,-0.8394587555377918,0.2498040499585724,0.996122273491596
480,-0.45327210470569296,0.7849080796762042,-0.4695592065072681,-0.017052404966832184,0.01196911037206994,0.8127012433697876
481,0.8990318266964545,0.5312727241552812,-0.1051198635891874,-0.9998087577118198,0.7343022843044407,-0.9830927555450112
482,0.300930653736571,-0.5354825451981913,-0.8101426112577156,0.887329241169914,0.7651299229361446,-0.9976898870418308
483,0.014405925120684247,-0.6047936311971042,-0.999174690971154,0.25240085772492626,0.8169526736279851,-0.8321313869543454
484,0.15666233215367914,0.461457731626041,0.9988460355773424,-0.7688966593350655,-0.9447042912018844,-0.4843947832491588
485,0.7418917631132285,0.8312534351217985,-0.988833509841346,0.16886709732751193,0.6103526172452579,-0.9677796479849998
486,0.3611734897286914,-0.06138001529529101,0.913660567430065,0.4604150345000316,-0.27240748837020184,0.973617229742342
487,-0.1049131087921066,0.033133058394938256,-0.8809460242010936,-0.12852902338977046,0.99508296316963,-0.5892630689550812
488,-0.9886612208709536,0.396365922664697,-0.07940416250823902,0.35856916859671656,-0.4537728530159517,0.1805443338105281
489,0.39898618246928463,0.97650074714986,0.22136247793001385,-0.922309826101604,-0.7658008270110109,-0.8345524967757737
490,0.9700900719392044,0.9994717407732456,0.003026370433182848,0.9103060268876626,-0.4676157331394974,-0.6609629452953334
491,0.9573243859065996,0.7190721552245867,0.7452769583188908,0.8518297462779376,-0.9261705706786612,0.6898887680286356
492,-0.9955544464788834,-0.6963865617165862,0.5527031471488917,-0.9152187429466788,0.736652722405712,0.9906198315298588
493,-0.8128452600211991,-0.9648586147263172,-0.17163762958169634,-0.2705805694126542,0.5755303428909964,0.4122704440115981
494,-0.807978033337345,-0.9951649658349072,0.6588273127217075,-0.8212185348759741,0.0170864806498776,0.9703137835333678
495,-0.541328681172558,0.3836896761464288,0.8627318399498214,-0.32537356582394705,-0.20562561634808374,-0.04888810434057392
496,0.4402247083328045,0.3191195986975941,0.9860266964937068,-0.8860253091940657,0.34089274889176524,-0.6805647107685399
497,-0.9232879514748012,-0.9901546250227352,-0.8608931163751851,0.6758389661039557,0.999958103642609,0.9867998165979104
498,0.9638788089541558,0.4269639017372142,-0.0401829936291065,0.057576078998614874,0.3188386941628582,0.8999848912284604
499,0.9179444299931324,0.99357280801823,-0.7729084440447737,-0.20547121848185068,-0.11892776785741085,0.2334334167866008
500,-0.7844220911061204,-0.99851855556732,0.9265055123596604,0.8788224597220311,0.9643092420766564,0.4565719910646067
501,-0.2976555379604883,-0.8549761044438011,0.5210932689116954,-0.9250865697462359,0.9401672486333804,0.9319873629452491
502,-0.4786533671710452,-0.7234905743805576,0.21050469403940908,-0.7960779341034407,-0.3568809158258425,0.9714392571822776
503,0.7822211540257219,0.7955018565286148,-0.3130462592366638,-0.5717316124651673,0.3245788281935175,-0.2992101470975563
504,0.7562937658227676,-0.999010449207865,-0.04683330813379707,0.12086260684776247,-0.3049499172293875,-0.9878152002141748
505,0.9633490200393356,-0.4186953014770972,0.9779876757459685,0.3134650939501003,-0.2661752455212513,-0.6911150106835854
506,-0.8540644131440044,-0.6914994759625002,0.9992759056252866,-0.2901312586864444,-0.5590780963545833,0.9573671473446328
507,-0.16908661766545893,0.4136385438698458,0.996434900476277,0.6516100550988339,0.4783186227206023,-0.9980062874610964
508,-0.7586472358703069,-0.7608287467099348,0.3230476257876383,-0.8865774963054722,-0.9981975910733616,0.9208223675269732
509,-0.24293403060202684,-0.8967865539651665,-0.2752884513391449,0.7366280923977091,-0.9823761158135884,-0.8988114292876616
510,0.716350387764636,-0.6259996312679791,0.003966577514414451,0.9485202066762696,-0.8696987585830258,-0.6935413974213679
511,-0.022959500260324558,-0.8708830084063424,-0.6109995224211625,0.9741624818444288,-0.9822155953668296,0.7578687176559399
512,-0.2282129992533104,0.9266801680185908,-0.9877438396870848,0.8843506186706507,-0.9839428618969006,-0.3935407219640789
513,-0.7541461763484814,0.5527345024683484,-0.4753935428003338,-0.9909422702114491,0.9936542982668986,0.9716385994115476
514,-0.5442800817649179,0.8983385022341298,-0.2809574429155129,0.8068815743293523,-0.8436065965312339,0.9813265250333956
515,0.9844975902936284,0.9783410558560712,-0.9999501903083866,0.9659570283337336,-0.7324977798866037,-0.4880132281192999
516,0.984230514655893,0.9698178523715921,0.022532334295881404,0.37274373694432794,0.4147558921096575,0.9997060990800064
517,0.012839885373688062,0.8003751052555643,-0.9949059887122594,-0.005715922800121468,-0.24094004110107944,0.9861221366031234
518,0.9086362891364616,0.852092187597855,0.3679105505834097,0.9969164302162248,-0.4363060373959365,-0.881348476445404
519,-0.14207026309155055,0.9925707683079856,-0.8587292231743421,-0.14155251895572518,0.4574312176031196,0.9995139438242444
520,-0.6131552353335219,0.7129745626821653,-0.9998765855301756,-0.9882599172647252,-0.05370784526149723,-0.8757644880767719
521,0.7242318309186954,-0.7174529871921917,-0.1766578577916288,0.7630473925865332,-0.5735803342306673,-0.9952333389188798
522,0.8779193738142371,0.7939438183379328,-0.2595555542335524,-0.08320897656455989,-0.17484028610332314,-0.9267080445537352
523,-0.8599179210774734,0.9975147969654972,0.9632765051852338,0.9990233423707228,-0.9010711665148275,0.9934572456992454
524,0.8677038464721085,0.6392673435102314,0.986050626329092,-0.3722095945475789,0.5281598015531846,0.07924988428891762
525,0.5454243953975926,-0.7981228564636983,0.9751479849993694,-0.6444788427761283,0.998971523785554,0.13623955347939318
526,0.9469541547505014,-0.995539524392672,0.08422447344219662,0.34794543611455764,0.24990806141945296,0.5509037673277236
527,0.6236735107012711,-0.8381686007464113,-0.7762791859180317,0.771773524840282,-0.6893515573163788,-0.5019865213910782
528,0.9911464309412972,-0.3883996150033639,0.9968231212097354,0.2967172512342757,-0.8098932071483151,-0.7509792015145215
529,0.4761159543641084,-0.4475030849879612,-0.6896502350738243,-0.0979036079387355,0.2984865173344,-0.7626196667267443
530,0.9981173346969348,-0.9819718360517424,0.8107206282204777,0.422591769631251,-0.22715820309619694,-0.9852043518317816
531,-0.9979035983630592,-0.5666238026682738,0.1589759237555487,-0.9860439771669064,0.12431390662049467,0.9493204373064748
532,0.26095302842075235,-0.4206048933403863,-0.9568030414686154,0.9787786108301032,-0.33143971314580045,-0.1281230405657892
533,0.3979183106682758,-0.4821805869337784,-0.950221996939296,-0.9268642662934564,0.9719227551330012,0.2330669710005822
534,-0.988865809297522,-0.9612350774903252,0.7023662462160167,0.8304641832511482,0.28537035803619226,0.10851882310174722
535,-0.3028124220385421,-0.9384987339365948,-0.312306545135048,0.8606209409387809,0.1536569289495585,0.16507141487117336
536,-0.8702065624755413,0.6895924816366973,0.4325254608086224,-0.4864331342876557,-0.043128575663843316,-0.933699148563208
537,-0.7189363667940529,0.9999790088239704,0.7366190649068258,0.0925996732550914,-0.5612475347914939,-0.26979038711826153
538,-0.4338770219992871,0.5639953307552978,-0.9808122092079556,-0.8966033140300579,-0.8087814980732969,0.3423200583385819
539,-0.9919625061892764,-0.9357799744825052,-0.9979992103267292,-0.6184708630851942,-0.9998539122161352,-0.7709182946571369
540,-0.5556266731824622,-0.8960619817569521,-0.9481973214308962,0.9678816444481748,0.8654597794229792,-0.6089138790029519
541,0.7077119042387695,-0.9946307930693528,0.5462690793626002,-0.042545971452348084,0.7380757113322394,-0.8635110835693771
542,-0.8347781314167277,-0.6469162327176166,0.9945068265443288,0.9810037261481124,-0.9345587844347932,-0.5675948596897188
543,0.6002637941807349,0.86105547830741,0.4367480459861841,-0.7881453784154208,-0.8963399926227121,-0.940038122761294
544,0.8258499416728311,0.08408785983518455,-0.9624382166425298,0.8243279121512815,-0.9154634480970836,0.940594605863184
545,-0.9915469932794512,-0.8812726108200514,0.11921634702661565,-0.993631994292788,-0.5975639579724606,-0.8818623670892639
546,0.8602782248099282,0.5086336903927045,0.6686055732091795,0.8764352074245643,-0.961960244305569,0.026183327488950983
547,0.922851763243639,-0.8370679880892041,-0.9598228501102216,0.8457348012867065,-0.3334574270502048,-0.9329974901606974
548,-0.04568629181629541,-0.9169072680438356,-0.14976893299399965,-0.6926774236975716,0.09809207493532597,-0.35601483234667697
549,0.7610092678584599,0.7661187368860225,-0.5553314143051967,-0.9319648342811924,-0.19490252249020132,-0.9996499029255842
550,0.9771691456986848,0.9806079303734789,-0.1519416690983841,0.8970984841864386,0.8934637349779788,-0.6768931647648491
551,-0.9371125529469176,-0.8457515920213191,0.5104292986355466,0.11968459094566612,0.2362366228138169,-0.9858551987313172
552,0.967453541056432,-0.7399950973407352,-0.9217948174900206,0.7255745342491402,-0.6455547097493761,-0.25674444755293896
553,0.3272290892626601,-0.9840776879056832,0.9034505465197564,-0.956750291967672,0.30683534865572104,-0.6017115762450688
554,-0.971297986629146,0.9829562196958308,0.037087530255175236,-0.22958217491729496,0.17692350577643426,-0.1355164394837691
555,-0.2776328916676081,-0.058305423130077076,0.8577371373802022,0.9942098942961544,0.7617186006487554,-0.30307519508048403
556,-0.9536548624313946,0.9962257301830908,-0.9940820798994864,0.4782276862300107,0.936844762565104,-0.9375001115606832
557,0.1367926405296922,-0.5339845724535003,-0.9148860042045228,-0.17210312605478825,-0.40421150480714185,0.5289490040097177
558,0.4299766838901226,0.7919774616628056,0.3363712874268068,-0.4686230049723984,-0.8050496133847477,0.7970305986079474
559,-0.8844212490994543,0.905262083062632,0.8359716512918505,0.9843726924321354,-0.06297245050021227,-0.6471727569868289
560,-0.1976544610808966,-0.9939616491370881,0.9376021370569934,0.35694447087601944,-0.9868412899102421,0.8865891495886201
561,-0.902094507267146,-0.9981859978907466,-0.769752250345886,-0.38516343958707655,0.5035281618539479,0.22064369376849
562,0.935024097476494,-0.40424361546181203,0.2386696874386522,-0.4711050099465473,-0.3860012000292581,-0.7511757928007798
563,-0.7160057415149321,0.23562229162686624,-0.08499383422175144,0.049822996636901234,0.9274126716535216,0.9950536345109328
564,-0.9929547864970216,-0.491579942692106,-0.3292499085382972,-0.7778294852506885,0.736175680907325,0.9780116668913624
565,-0.7544368488759718,-0.962204480626938,0.5216824954298638,-0.9734054337052755,0.0022257134399334814,0.9943658565673122
566,0.8763006166501651,-0.983359541155122,0.28922198202192795,-0.09175499681026494,-0.9959221629774624,-0.2576179456687189
567,0.16051690496237764,-0.4466900989739739,0.8867424649644537,0.7975903157712795,-0.850361834631078,-0.9630282812669798
568,-0.3563558454787975,0.9784612002371008,0.7512333808404873,0.2711535169662538,-0.3752778611600365,0.7667061171697417
569,-0.4739351388008642,0.21011056982698287,-0.8318115458403097,0.11917367572245405,-0.9972193470814996,0.3930134028825977
570,-0.2774775138800505,-0.9091751841455996,0.8675205878999911,0.20903198002563392,0.8358205013030362,-0.9863993910509918
571,-0.6894914701794805,0.44372769672499,0.7831407367589046,-0.7681119868173655,-0.6837793826631664,-0.054182736505530495
572,-0.7025745823585242,-0.8904674862568102,0.18820137911087625,0.5632768163794626,-0.5904658435684088,-0.017896069079345833
573,-0.06534076228464197,-0.1721294551431259,-0.34407800952556644,0.9867464663684892,-0.9992306967474616,0.99488649032438
574,0.31435732813369155,0.643326396789084,0.8714492649228625,0.987962844405819,0.9037594679229508,0.6463052602966729
575,-0.5861343914455742,-0.04362393082113627,0.5400385394535079,0.014679464396768212,0.9804042971631668,0.9223250623007568
576,-0.5922206392454898,0.6888632629476953,-0.9989312275337521,-0.984209112926744,-0.07942245937279889,-0.890632919080117
577,-0.8464013372813878,0.5054317825342757,0.14510891814874352,-0.2735830808754838,-0.3697641548669756,-0.9982001305574599
578,-0.6976415240952414,0.7124744254323538,-0.6345864596730147,-0.012504410159958826,-0.7641758829334058,-0.9999945305132858
579,-0.8119580991763138,-0.9943729503326428,-0.3887856447743239,0.2474717645647372,-0.4970459844512054,-0.8981347274144953
580,0.6769093579801533,0.1368209295529776,0.9980484121110836,0.9584620558367254,0.6459785887941429,0.2350635877792257
581,-0.8858285288342741,-0.3906221890993132,-0.956229473626832,-0.979214595466046,-0.3946113288833313,-0.7177666014172139
582,0.27687059624766425,-0.9892133025101852,-0.9936033616636376,-0.9779517352074059,-0.6491801486835767,0.999981812605056
583,-0.3899439914910473,0.913677164497176,-0.7312837368538098,-0.8800553559735746,0.15645332263588266,0.7048038134110782
584,0.94219179685389,-0.5005528478904956,0.9383834381790837,0.9981254608682458,-0.9976135893105852,0.6835206930254076
585,-0.2832518970768967,0.3344042215617154,0.914482003945448,-0.2373905158438793,-0.039132682056609226,0.7078364768695256
586,0.5841840757816167,0.5477999943867615,0.5293299395039275,-0.8925628045246335,-0.4182663593356729,-0.018358925339013312
587,-0.5639578150882018,-0.4567887871453994,0.6439992238167574,-0.11203389937442644,-0.24868646054775545,0.7396989335129559
588,-0.30944989374919313,-0.8384956167253839,0.8205337926438553,-0.9814344308136478,0.5665870019941719,-0.6569352088846767
589,-0.91492570702653,0.5898617269798769,-0.16627770548845205,0.687815630534146,0.9090353178894904,0.7624423653587177
590,0.36898215667748585,-0.9936908903878536,0.9484470105772655,0.7043982002324757,0.8109518837211928,0.9966130559184688
591,-0.9434161362457884,-0.3814900480135994,-0.7842082572268809,0.9986674171420804,0.3597586624272449,0.9986614741804066
592,0.7011052032641931,-0.9783771333314456,-0.9598394744615322,-0.6511871078449533,0.6431583560066346,0.9976429142241999
593,0.3090136158014695,-0.08830153225413237,0.7789062671388246,-0.4598514624318546,0.0940511522185174,-0.00706321192211457
594,-0.9455767212332884,-0.08779821739086419,0.7206067052268357,-0.6507036528698191,-0.3577196002869648,0.7779620232166238
595,-0.9417995556973716,0.8963948958340652,0.5168417441283454,0.8629099379485801,-0.9978266782949108,-0.761657761329218
596,-0.8394893211031975,-0.9845286985201406,0.6795047518866117,0.007518833858247942,-0.9072185530136976,-0.4500709919788277
597,0.1849058674986971,-0.024272952615930144,-0.8734498470095758,-0.21167084564141875,0.6388133929358323,-0.9703075205993849
598,0.17691579751852865,-0.33028764416309664,-0.4094610194070806,0.3241809300030547,0.025645477387060127,-0.6746430355135542
599,-0.7961150497189422,0.2812076465923945,-0.7104413533686473,-0.6311935773640364,0.6331306355757912,0.9922525046520959
600,0.9990870581694636,0.9891526442342022,0.8055491403778979,-0.4513662428334181,-0.8903056244810442,-0.230305120579604
601,-0.7917173822871757,0.7664609379447759,0.004778868049264717,-0.8250552327277529,0.35058309924610953,0.9980575354360496
602,-0.195314117233557,0.2296345858082692,0.7948695874385956,0.3608843266380457,-0.9588641613766432,0.9997812308036768
603,-0.9814338446551986,0.06402009786703566,-0.9200630433942998,0.13164769970221718,-0.20294515141434494,0.7506756273679913
604,0.214853244596356,0.7989543676333105,0.7022666589684942,0.933778962319697,0.8126632403972115,-0.9429414518131622
605,-0.9449169994658294,-0.7151851859627272,-0.1344879697237382,-0.9107274514582264,-0.32748340162650863,-0.4934725412877338
606,-0.9784462627805256,0.8870695399535876,0.7065685629433996,-0.9993647385130338,-0.5104230584525717,-0.8275786104803906
607,0.9925859326825132,-0.7538633379800403,-0.706274096971145,-0.0557634810800008,-0.6407004682532511,0.4840343519016579
608,0.22253657384088654,0.4577838557269529,-0.1320450073533508,0.9994801913419188,-0.13073172131912436,-0.20446892316430235
609,-0.5951439357078262,-0.7344837521923652,0.8625184644936486,0.8237555883009207,-0.7699266312802597,-0.6329221053408969
610,-0.8190775324373389,-0.5995977158846392,0.9205006743539724,0.4496098408742726,0.9975028258951476,-0.8200384365940465
611,-0.4080038358120642,0.4455788258828716,-0.5280201064330268,-0.7011852150811768,0.993729733968795,-0.9063274960938928
612,-0.5332114647520937,-0.0770687082257196,-0.6897500893366546,-0.9924390169562104,0.12886508926476978,-0.3549936138408917
613,-0.27695423844064265,0.04499133567635049,-0.4360052164480712,-0.8168280508475814,0.9479952747240208,-0.1881683381349202
614,-0.8100008754967852,-0.8472294313579265,-0.8777405014979097,-0.6385820474488921,0.5750209558133228,-0.08551115785032322
615,0.9780895796781928,0.9208807988777789,0.4733485606339986,0.9844426947707416,0.197344478923524,0.8387216814530809
616,0.9988648114317236,-0.09038600641160392,0.2783139699370081,-0.5436133551460334,-0.4960887257673384,-0.950814069326846
617,0.6553371933697686,-0.2129251409697108,-0.5190531448360856,0.1092473237019451,-0.8132076868228084,-0.5413281951698938
618,-0.8811910021784208,0.32122098130109195,-0.8787312255311415,0.3101769892067479,-0.5098249337225228,-0.5087522079559457
619,0.9359313615310194,-0.2151288681814508,0.19418504592935215,0.7842996551348331,-0.5818296535410938,-0.9860359583159709
620,-0.4895107269639442,-0.4784450639289575,-0.20048670083616515,-0.5104193577839765,-0.9916536013008982,0.7192372779234019
621,-0.4085752735230627,-0.7504428228785864,0.7599130368973058,-0.9493072925114948,0.4726678685768189,-0.7301082445412921
622,0.2505395145684994,-0.4029892784122969,-0.9983532268762482,0.24971938210151276,-0.5065630473736068,0.06505618682535408
623,0.9487091581963504,0.9627444114168286,-0.6529487243809913,0.3528545358725201,-0.36654797624478896,0.01716783921776856
624,-0.8601409829272763,0.9145760488882506,-0.9942069472875364,0.004109222661915919,0.9987449604394916,0.5376374727672483
625,0.419227091447363,-0.3565252410428545,0.34462391952149257,0.9040694139804702,0.9801950900720168,-0.6289484345400035
626,0.3640048163572892,0.7594838243891393,0.7639644375550029,0.9279285811151716,-0.8353676652367795,-0.9922608304072464
627,0.21485259392238476,-0.8206952995369083,0.9452147582938314,0.9832012859099568,-0.9804144649317104,-0.4148632136848933
628,0.6130115137254314,0.07075145664483247,-0.7526646645067581,-0.3889539539124025,0.4743185190319677,0.9999521153219
629,-0.8532973710098669,0.9341271843109435,0.932281272274014,-0.999978895500812,-0.5314527068130339,0.6209030110014003
630,-0.9994471675784764,-0.90133826637941,0.27373325134544163,-0.250359557614286,0.17015231525808233,0.12323251351141935
631,-0.8056878206456519,-0.9503062290760236,0.5256493469094616,-0.8241077576174314,0.9604266687044823,0.6147283654042923
632,-0.366833250639058,-0.5500223998614482,-0.9685392813965042,-0.7534711597461509,-0.9019454762643428,-0.6331286440543317
633,-0.19400222009011112,-0.4286812454758571,-0.39974560379601976,-0.994008194434856,-0.4579077691953591,0.7577503536474772
634,-0.4728645158676181,0.430867570132415,0.5718277974591522,0.8198184799166182,-0.8196983741048056,-0.6320964634402302
635,0.6074368084591444,0.9918779808574828,-0.4229275359120252,0.9999564763752592,-0.3554468829332311,0.9225509427791632
636,-0.7630218024089895,-0.15170769240939408,-0.3507852207828269,-0.02108110230466449,0.4585185778955032,0.4216319853730843
637,0.3222244091480442,0.9853531118459616,-0.907540710115342,-0.7701696764214422,-0.9997896024966472,0.9419141574292058
638,-0.23359008587521854,0.5228617199080595,0.83115848985974,0.939608985791082,0.6293593888428428,-0.9702428923658184
639,0.5452777165100315,-0.5027817788104694,-0.369502192124346,0.8780686184937418,0.1972690846499896,0.9016032476167252
640,0.8061226536650041,-0.8825236523218044,0.6855942310381883,0.9961644162632316,-0.16383266583429165,0.08111316190955283
641,0.0028828422213015123,-0.7888852679180317,0.2592755939995697,0.5598034811864897,-0.7118162572097748,-0.9476032634469628
642,0.975160087495618,0.8863868265271276,-0.5458840024836923,0.5308206338489159,-0.16730062493236492,0.534104842566962
643,0.2086861487065097,-0.8349753311820559,-0.5863330913067766,0.9955115830920708,0.310059919302539,-0.8879552981671791
644,-0.2448903343692177,0.03780577554334877,0.09626325235293566,-0.12389546321048656,-0.0768062642096282,0.8390408703426627
645,-0.8514074262672122,0.6091814531110081,0.9924924705482804,-0.6641016764719229,0.6459331180903497,-0.9999775164586356
646,-0.4041299052073517,-0.5415227242617522,-0.12354680512789208,0.33895546958866923,0.9457224134537968,0.8429805199947382
647,0.5858925442917988,0.8180370116180944,-0.7383825068018051,0.4871796742893548,0.3328578347565945,-0.8866708085090337
648,0.3291926706489462,-0.9590965564759726,0.9932148202423806,0.7940687308919356,0.4144161057404556,0.7223514745460983
649,-0.5182010465224016,0.6454494510401403,0.9823530622272576,0.8207481883113997,-0.8124455482616253,-0.9893506316256822
650,0.07174721383136896,0.4725404197641382,0.6594942051696482,-0.6145791534107664,0.4071913863148069,-0.3960972612141093
651,0.9520904765926615,0.9209730135012534,0.8095454185834096,0.9899631154039524,-0.9996336287729762,-0.8775239149458913
652,-0.6690360530155608,-0.6367183922838112,0.2031525706369173,-0.945068669574938,-0.9974270495563364,0.8635579856162782
653,-0.4563113511658494,-0.8903543645416925,0.9982692987811442,0.0813254607592823,-0.9056659252087708,0.9848514025191216
654,-0.7045464139158644,-0.9942707157613028,0.5108475792812448,-0.7261515332999815,-0.13899944161713693,0.9985350227823316
655,-0.9213732364281356,0.3874153305824812,0.4243706908717833,0.2228486414578192,-0.8532689339548358,0.9939797892484492
656,-0.8541004726481448,-0.8845340503368353,0.46755960606490704,-0.7848739071813888,-0.9743374368549949,0.9716790226117796
657,-0.25408851641659896,-0.3744393641363397,0.2615564260257293,-0.16624493715546754,0.9835905835284732,-0.4688624819028112
658,0.13483148036616374,-0.5032340007225296,0.8862579164018651,-0.8613387360033226,-0.646844133297158,0.4913293591298146
659,0.9688206609125,0.7678827752278312,0.22323991084290692,0.9819275270436808,-0.4779170898113943,-0.7891341016144481
660,0.7134873421416816,-0.9989453287012506,0.5513448456865093,-0.9423620236050068,0.5310317302792003,0.935338467883532
661,-0.19927929263883107,-0.5906121496143069,0.06684567303993333,0.7384655075110904,-0.5502247707569896,-0.8648473627311704
662,-0.9863159183190996,0.8462006022114517,-0.8863851685219354,0.7895245631703884,0.6108266337523285,0.1431379480535879
663,-0.5381142041038351,0.9764818298557282,0.2380214802687934,-0.6836097746149514,-0.9164908886322406,0.783880382061737
664,-0.007339339976987812,0.01984247662033178,0.972842361398582,-0.863162417195686,-0.8536449414030575,-0.6499862845576564
665,0.8960512697530982,-0.07902298426404764,-0.9840352708991608,-0.6270636176408747,-0.10766466516459824,0.9056611099173376
666,-0.28718801078053624,-0.9033422127047592,0.8722950774468231,0.1974664391177175,0.8414991529647335,-0.9879855389841956
667,-0.9952013664486641,-0.07021506750009708,-0.09404350137413137,0.24527394079536255,-0.5702503094087107,-0.999338626514382
668,-0.9469223456436316,-0.7208712791348308,-0.14105448235437534,-0.9133581316780859,-0.32161680467294795,-0.4994261867839314
669,0.3212781352987309,-0.30870073307066115,-0.9999226795639532,0.16459341491122,-0.5707634710682494,-0.006601501651000302
670,0.9999922418501184,-0.3145389747773745,-0.8230796159819329,0.08212707361227259,-0.09411386745813118,0.6583108751133433
671,-0.9493093881772752,-0.211314869857066,0.9771482205499702,-0.9940095314205738,-0.9522919961406741,-0.4994059238284113
672,0.23781909962852826,0.7472209270064895,0.040414835625215306,-0.922081532636842,0.9282685419826004,-0.10422983941012072
673,-0.869462638144108,0.6108501781005696,-0.8279258206129148,-0.1699557757750455,0.9418659841991696,0.5216044243791663
674,-0.8602048687319737,0.9557793975212544,-0.9042711797011012,-0.7301602937752879,-0.3804456271719896,0.3801731788271534
675,-0.6448075441946036,0.04937438103422718,-0.4015992328268765,0.9874811671925664,-0.06782543234577501,-0.5238434329320231
676,-0.9547383666803316,0.2037221913886326,0.9114960584242626,-0.8086975112232637,0.9063957682804602,-0.6928490899152533
677,-0.9157183083434948,0.9702393871285322,0.4023510972306999,-0.7406548300559421,-0.4194526926527332,0.26591173924532063
678,-0.3130116753056468,-0.6326637296649441,0.6433531337683639,0.9968192164248509,-0.22387406408208055,0.9890604238674541
679,0.9999888239366208,0.9433555207448766,0.008759457780554617,-0.23044072814971736,-0.20167675167266472,-0.9563602421576616
680,-0.9999939689723888,0.9795954456192152,0.997169571911208,0.9441266019201944,0.4107381735800657,-0.9412473645739624
681,0.5632709942662403,-0.2635567236645459,-0.3602454725170927,0.3006567175395409,0.8932629982418865,-0.8097549269595843
682,0.9987285862699492,0.3521233056235353,0.9970972822440242,0.6619994216652714,-0.39405169774879983,-0.42120258534813176
683,0.9130916547316674,-0.6007678021481825,-0.8981288003524226,-0.6553160282870489,0.15917902944438092,0.735249334093347
684,-0.6611899709028317,-0.36163201486208174,0.4651403169030806,-0.9480913647679252,0.8913079183660528,0.14260624310248535
685,0.9329978384019996,-0.8909761141920932,-0.2222486388500907,0.7586538182081615,0.9914253549483906,-0.5976921373205417
686,0.6081714508935798,-0.9950842482188988,-0.5049333736356953,0.9695366276500432,-0.5057326781568742,0.7899334307772635
687,0.6363007141486454,0.8255558080659622,0.2857145962145626,-0.5940093253791326,0.6409413179154126,-0.5606017001537174
688,0.9827450829269834,0.9697700473598736,-0.6818438310527195,0.9997457621071574,-0.4815185132585322,-0.9879490564503678
689,-0.6693236037190902,0.13939724091479325,0.8065520473586141,-0.9601758648630614,-0.5650715608718859,0.10675440817743996
690,-0.3257106164210448,0.7415635522112359,-0.32093917918362136,-0.3904641994239709,-0.43741961174395977,0.6807126894835236
691,-0.4705491999813165,-0.4995875636151682,-0.7583447625186518,0.9999761718855074,0.6437484484861367,0.4828300829054512
692,-0.9729354531886072,-0.974518728357274,-0.2712157226023572,-0.8700094275220951,-0.2235152537238828,-0.4481171183411557
693,0.8622076827880739,0.7882119937421386,-0.3945733893260278,0.3942970436693519,0.9466089146848252,-0.9730683301084008
694,0.6293831666923568,-0.4169576731535943,0.730458847191509,0.9859756870385891,-0.8602053679253628,-0.9706271040829328
695,-0.9933972158302008,-0.9944163128356754,-0.9903456612741248,0.0425578057124532,0.98497449948098,0.9528245241593836
696,-0.194215028106048,0.903056887135524,-0.8981256986515734,-0.5643425256416352,-0.5790878367200679,-0.3271437306053841
697,-0.4081769443425693,-0.7741115904061202,-0.9985130025683172,0.18236008867992667,-0.998475101623266,-0.7992029191191716
698,-0.8896399733877641,0.7054996334142204,-0.4697292159337778,-0.9410986207666944,0.9586787996668528,0.9991933335901966
699,-0.9129400067499622,0.9282095662249976,-0.2377317477355272,-0.6551307518630451,0.5629100518303796,0.9507750165840836
700,-0.9774669961227808,0.11802611478458533,-0.8544828774803631,-0.6800313363402054,0.9843538254354548,0.8778065873356283
701,-0.04867719688993612,-0.6896482877893546,-0.9799876896464046,0.999895585890774,0.0030554123412831844,-0.6306140507752725
702,0.24017221469350164,-0.5108460251285015,-0.9855820958680366,-0.9977409826211929,-0.9996687797330503,0.18173702190527294
703,0.6885740978678678,-0.6680171371105197,-0.22418032418544329,0.7995105151973885,-0.6152565115319789,-0.9988573001282656
704,0.010321587065462823,-0.03260668063647172,0.7906408819321951,0.7466879147939274,0.989290205043438,0.8482560519648694
705,-0.4164382337503031,-0.6826181919022619,0.7268909669562472,-0.9993007532670852,0.983773478120625,-0.19788616516504584
706,0.21982412483411226,-0.8305843951628299,-0.8894416215564113,-0.9286760637274984,0.6651737731396035,0.9995380195079528
707,-0.06533933850540502,-0.2676474524221671,0.7151349878012332,0.99997336831209,-0.7937450635968697,-0.9034994755985061
708,-0.4832078501441034,0.96163639635188,-0.7965496354472993,-0.9300878831165156,0.26042818197680634,0.7748254417427203
709,-0.928508568401936,0.6956599085421602,-0.13331938876471222,-0.836527853707685,-0.4894362479969553,-0.8464772613527172
710,0.5671368950355039,0.8878376870288651,0.4004314933155693,-0.8159264520881879,-0.8770255758122953,-0.9252090530045908
711,-0.6731707317979593,0.8524328030728089,0.9064346373213928,-0.842876630280852,0.8306977156486864,-0.945494107569464
712,-0.8443760749035665,0.411953992809733,0.7123925017759466,0.2814827553087492,-0.21339603538495355,0.9967410856518024
713,0.7543648041215806,-0.7774279638738342,-0.8129962496450662,0.7098380602485506,0.9296041999994265,0.993554116303506
