event_id,a8s0,a8s1,a8s2,a8s3,a8s4,a8s5,a8s6
409,0.690711238041554,0.9082366594647876,-0.9922389337633932,0.5538367317913395,0.965638006984482,0.2778696527764111,0.5036752254096171
410,0.5976641921636594,-0.32598745556235753,-0.8897269732727618,-0.05212116790534343,-0.19055748805854605,0.10871640148191464,-0.2753991411524033
411,0.7646805018369411,-0.7329905335432965,-0.355646233068492,-0.5749263142586654,-0.7557966613772302,-0.3194728232453618,0.21182355469365166
412,-0.7868440040070175,-0.7740722508311202,-0.4652264470562488,-0.9990632221300212,-0.7843496850213414,0.5760819812035068,0.9962230362148968
413,0.8640645193150616,-0.004896727878554229,0.9779819045419572,0.6115535634725131,-0.9880507944497916,-0.1803905443417957,-0.30099775591692524
414,-0.7066050266020609,-0.7388379239069657,0.6553181558844094,-0.8828333221976119,0.27078793111879923,0.297137013833891,-0.4892165288583818
415,-0.9631682971125703,-0.953486676287888,-0.7941056456724704,-0.9412433047264016,-0.4935759943470826,0.17503205702272595,0.886307211764146
416,0.8959474117874184,-0.6768847863252478,-0.8900876143192378,0.9988558371586156,-0.7767952621909902,0.7782584208044838,-0.23862703482993744
417,0.9983430163917532,-0.9872902185050508,-0.9916614845984436,-0.9841786289651432,0.6972864709567529,-0.8635058535089933,-0.5960489514503466
418,0.7546464664304741,-0.3502797273108777,-0.6684136515225162,-0.999971291680078,-0.8977387412773447,0.26392075437712026,-0.8159690158964391
419,0.6360335017102667,0.5273807582987877,-0.7854411412445731,-0.5766374083669499,0.9771067340008679,0.9423018277051366,0.8404466924626707
420,-0.9999958024938954,0.10711529288197937,-0.5269227951339995,0.4875923052599769,0.6489315398329496,0.43451498742103456,-0.8820490082657643
421,0.9707670918380528,0.340063567566941,0.9938039224819976,-0.6725708130912146,-0.7094349948144422,-0.6488572288225588,-0.9734492615251074
422,0.5957143930473384,-0.6146057989384759,-0.7664409937976783,0.6535543016313974,0.02101724729959576,0.8396863998885215,-0.7322796075738676
423,0.6865022957139344,0.035246074970545334,-0.5704443654951256,-0.09327325349854172,0.8532706106204826,0.7440358560282505,0.8612131977241381
424,0.9431890554622548,0.061682028068529765,-0.5882294090297843,0.12446440505303692,-0.9900367045456406,-0.9992223988696796,-0.8736655559073543
425,-0.8954456725564667,-0.9202005178003934,-0.9877783388017802,-0.4813112862525931,0.202115930889192,-0.5987645898926508,0.34532194674147026
426,-0.9839497623057508,-0.6890401838602542,-0.9718954059201926,0.07335376617311139,0.5791221921430624,-0.22096685428667265,0.8534690595024583
427,0.3867297097685656,-0.9487619593166741,0.9818025200920316,0.4700378187830462,0.6668037824668468,0.9306069603914631,0.9648302025492972
428,0.8203976840658148,0.7790932826911434,-0.3869982434730412,-0.8179921838968611,0.9954544770638296,0.8812985223855083,-0.9931995917261278
429,0.3748367138874615,0.9976238629906032,-0.3239172663204095,0.7165607591760352,-0.21732895986132894,-0.8822673568016751,0.5475376288699545
430,0.5056122286275658,-0.9696654454608143,-0.8688374512740702,0.8197212858271158,0.6135332794612297,-0.9405655508664812,-0.5964192234268713
431,0.8703564865233187,0.9082250775621192,0.5013397236666941,0.4893665994914308,-0.3585982762451344,-0.9950067008508271,0.4109042619133811
432,0.6563430855055971,-0.9500048101215176,0.3187210127494222,0.4353262160290992,-0.14310607794715505,0.7604378201398675,-0.7029154178879674
433,-0.6836891722583207,0.9628912012588392,-0.5519582897369812,-0.5638050588369713,-0.6276969954315803,-0.2599272761500725,0.9948823682919686
434,0.9817239960294808,0.10845356886422264,0.552310142238625,0.7670557446857784,-0.9773897244116092,-0.2155798464720703,0.13212439996752
435,-0.722408300154748,0.7372672225387473,0.4825264787866005,-0.9905187135011738,0.999312759590926,-0.4228667352675527,0.6987448367664832
436,-0.6745547364079335,0.19434321502456775,0.991635239608574,0.043773511998245064,0.5378659420005096,-0.9695789159666928,-0.4907396579138646
437,0.9928477709551068,-0.8103979942461474,0.8070851240774037,0.542957344895966,-0.5207499746558406,0.046792153671464616,-0.4505846323453711
438,-0.3103092243469877,-0.30147600408810804,0.9921291950839948,0.14702926586731796,-0.7152091042471039,-0.4912311351073032,-0.596079450372927
439,0.7423273700146715,-0.6812566734834747,-0.9974012002360106,-0.20516655452511146,-0.9967970505514406,-0.4540252357916177,0.9052690766898646
440,0.7430238714328602,-0.7991903412189844,-0.3036089130683258,0.7139313534915157,0.8420663634700098,-0.6861218765583281,-0.984980491997582
441,-0.6425237483065368,0.18193500606979085,0.06791625555532738,0.18804192643292786,0.18955435403107887,0.8164110940113236,-0.7230161089021535
442,0.9745602696300604,-0.7028103626659941,0.9998931046798144,-0.06966429212249453,-0.7732658368438963,-0.0831102974251885,-0.807778320036032
443,-0.8281833445167583,0.8234565408993073,0.9948947744143349,0.9742361151456662,0.7334215451654598,0.05093569144953645,-0.1273079840170037
444,0.20931547379394275,0.9992925004839088,0.8640377787774842,-0.99964182106876,0.6550544493217929,0.8863015525381541,-0.4211835154994069
445,-0.7337923775559171,0.4748431357970366,-0.4844022247690727,-0.10058702864865708,0.2101511875246858,-0.9416754000959744,-0.9348331623958036
446,-0.8620758396429743,-0.7179196052285673,0.8712397933705379,0.8786270484863239,0.9132052882476696,0.43610101485613983,-0.7952279178783618
447,0.25664493043579634,0.9982119040868336,0.998328497598866,0.4176229224179681,0.7300999926960052,-0.9004257790330328,-0.17554278250835118
448,0.9539479208323344,-0.7494695921117569,0.4312081667562317,-0.8801244209175259,0.8825247848242743,-0.9985024055489604,0.19047685074197987
449,0.2769717806777527,0.4611224144499004,0.7759919603320473,-0.10101505448970044,0.2078749020471058,0.010052468642452095,0.4109744621703157
450,0.6996275411507651,-0.9604509207916012,-0.8506866196416031,-0.3244578928178033,-0.8570516730317403,-0.0257474359144118,0.9989351538550866
451,-0.18491256664938246,0.7585890563004876,-0.044904274155998514,0.29198730285605884,-0.8409148984200656,0.8667050622795731,-0.3614780386433891
452,-0.9960533540599971,-0.62214336586991,-0.9715174293404112,0.33369284878604644,-0.9970257050216884,0.5162260307486239,0.812104925021788
453,0.81501103047776,-0.6803127064889337,0.7788102370099641,-0.9088702415615508,0.06535944292757427,-0.6588605830642019,0.41433376192190896
454,0.194913966346388,0.11289630663774047,0.2371610824628287,-0.6470869706811577,0.2454523563397637,-0.7263433078377801,-0.6876553441284217
455,0.018265660510995242,-0.3186689655415979,0.4367701305931833,0.9427675993122848,0.5565107061665036,0.6979853161227191,-0.13625600256737927
456,0.007365774658443767,-0.7623356803296321,-0.4388268032293817,0.9987674812234174,-0.822748964352853,-0.8486518731055053,0.6438748163911494
457,0.9976287805448356,-0.8053318450303733,-0.9642580480472628,-0.8222105419199024,-0.6957784411286588,-0.7529763626590518,0.05459842165414145
458,0.6378083770010372,0.7885792365380146,0.946355047675615,-0.9046807121365372,0.9998672391295657,0.8694033863933455,0.00023717483184124884
459,-0.9487406170858994,-0.5426559631965826,0.9312912854126216,-0.04660492770703056,-0.24340983513692846,-0.8560923823011358,-0.9160839358721036
460,0.99294250856232,-0.9007897411578856,-0.9982052089181088,-0.9134611444531792,-0.811381366249231,-0.596873758948557,-0.1303393339739883
461,0.7368053308701008,-0.8332035761765255,0.9396983414011428,-0.910168427223288,0.1601735976505751,0.8388005785448382,-0.9075715164873646
462,0.4979105868855892,0.9507920026300092,0.946441936529703,0.11654399040052513,0.2726645528677794,-0.5696373263860227,-0.4680139408948664
463,-0.5557703275624021,0.9625631901111256,0.8694086430077446,0.8270039985927631,0.9584609279365432,-0.3334339422645497,0.2915727321356755
464,0.9995498454758922,0.9003548970178894,0.7266666674680514,-0.4802289223290418,0.9596379916169968,-0.8955119337938122,-0.9213114495519801
465,0.8668602763560087,-0.5386294317535947,-0.9294206272111007,-0.7869827607339799,-0.9982650097986154,0.6828170096613582,-0.8258050208372538
466,0.14426172827679187,-0.9494890206258316,0.2253724272659865,0.6699566214340857,0.06980129334809226,0.8479765583722956,0.6762136080177911
467,-0.8840449660541684,0.998958662135588,-0.8279177394189703,-0.9934371734050752,-0.9786288928387292,0.7438658501544411,-0.9204114399796816
468,0.33513687125575603,-0.8899712504874133,0.052190834035846526,-0.8105829388634744,-0.813946819681534,-0.6989519797951713,-0.33599378312193834
469,0.7298724700281751,0.6657277908773098,-0.8155707315640823,0.8567592889143263,-0.3553003723816139,-0.9618653118896008,-0.6080889986345809
470,-0.3641002874939385,0.8484501771708116,0.4172335070471623,0.9753471686749388,-0.9258249680067664,0.4678795347664732,-0.9231186553903298
471,0.9352007452208172,0.09024189969426244,-0.9999962676327948,-0.2452419757070146,-0.08208815048588848,0.8585316908385277,0.9346300069106416
472,0.25224797477200545,-0.9738220986574582,0.8568317859342242,0.6561532139586527,0.24811968996582814,-0.8426287704570093,-0.18165312132012493
473,0.8859710860076938,-0.5759307129405363,0.6757784080454421,-0.8444824750433484,-0.0619894878216611,-0.5353355703332803,0.5320475055087268
474,0.49935346984964,0.4512521912600984,0.3490803249542715,-0.2766669137061897,0.10622259809993337,0.9999847367133384,0.060063226657251424
475,-0.9997785367685657,-0.9421043850177802,-0.9685673352459128,-0.6365703896960585,0.9220694785331891,-0.1702558498630646,0.9154865216572774
476,0.5140041491745706,-0.151672646191648,-0.045045316998416914,0.9926918555322124,0.4807561113582544,-0.7773078544708466,-0.9929502994866616
477,-0.916658436349597,-0.4945170486818302,-0.982585536138728,-0.9374185119840338,0.9994123131575718,-0.032204307294221364,0.03954942282966279
478,-0.2538426471541631,-0.925272452813992,0.6330653462845698,-0.973001836242121,0.2789209368651173,0.9888321601059112,0.4077073108352405
479,-0.2703463425047538,0.8281225534192439,0.08901202615513835,0.4156671218635004,-0.4052651645205492,-0.9748387145462951,-0.9738050394457272
480,0.8891251256089934,0.7246741113553348,0.5539784168517355,-0.3873436792597152,0.021327106998765756,-0.880687276473407,-0.8445057517646108
481,0.4544183167964596,0.935905201719193,0.8809000157362394,0.9973981188278316,0.6144953917518104,0.5213173158603868,-0.8416242094551403
482,-0.0614516185083264,0.6344281638885636,-0.2516559675644726,0.5903050517841978,0.8746624722637004,-0.9778451607980788,0.9941370761559292
483,-0.5016764579267876,0.9405756218687424,-0.4130320635329322,0.9070655712746816,0.9571397449853496,-0.9941645277677784,0.7969415420534638
484,0.9943712318330732,-0.4044690636520477,-0.999760578735255,0.9763129079360072,0.5162337899057555,-0.0016273988456620091,0.12167977947864787
485,-0.9726689688584984,-0.9995009633528308,-0.8480784463345872,-0.7222168750293312,-0.14024507804966627,-0.8965541894055546,0.5269542795291658
486,-0.1711845547982181,-0.1871595589346824,0.9993108593900086,0.9902225309037784,-0.7503949138315065,-0.7005356617544731,0.6342793531669737
487,-0.9755651548095052,-0.129117978575392,0.8387814960330114,-0.9987938268836732,-0.5234901600958197,-0.9994602642586932,-0.6116084676815831
488,-0.9979787317382742,0.483884037062924,0.4696068214188706,0.9109672364104382,0.6732429877241669,0.3424109365321261,0.17383996888430395
489,-0.8303007068315054,-0.8312325199463955,-0.7813536542139123,0.9975224311052412,0.9903941959652736,0.9446371072827382,0.9590227299039571
490,-0.19612836562326816,0.996021602783602,-0.007627919016081438,0.9124843395919552,-0.9858912094710952,-0.5357615376697311,0.521517955114236
491,0.7288073672077633,0.2442957020171411,-0.9995723642500508,0.7688670266582207,-0.00604627921757075,-0.7250391221662196,-0.40148447922661495
492,-0.8635330570435952,-0.8264799400964074,-0.6725210652306396,-0.9787041560052884,0.832102277017925,-0.18482529095033493,-0.14891671518281366
493,-0.14118588159646053,-0.8797646851307783,0.7251719131218617,-0.9410263212979708,0.16088872647514182,0.962804969004912,0.2962513846008897
494,-0.6664533412791852,0.9677050658403616,0.3029371903496615,0.2688598101736691,0.7527295522024244,0.962410344070314,-0.7850169727899363
495,0.7466231180262982,0.9530022035136908,-0.8355242742784416,-0.7131952787272028,-0.8960990124541544,-0.4418530273815601,0.7619026454080045
496,0.14127405011604735,-0.2121160464875105,0.32869855999096376,-0.9990237001984305,-0.7310210409165927,-0.9986280501571584,0.06329912239325622
497,0.9598786136933826,0.005545820550344784,0.2484927185160281,-0.5560801095373057,-0.7387310761868473,-0.9550378474478688,-0.8469280189285584
498,-0.5613194449150054,0.5752874255906401,0.23321359632750605,-0.9560127927076104,-0.7939102217358037,0.7953480179582306,0.9971666389931304
499,-0.6096288164134853,0.9859847497116424,0.8507207369433039,-0.9944399419160844,-0.10305946035552893,0.9577628934099346,-0.21043527592219505
500,-0.5783958282836782,0.6061771473421592,0.6115362466009119,0.9634212682546841,0.9965317813159668,-0.1311684907206225,0.6386996528325045
501,0.43378554833937377,-0.9642974183278004,-0.6728509859110511,0.3994130330982984,0.5825878256581133,-0.9286990456684736,-0.976770681178568
502,0.6125907386917733,0.9958704914612714,-0.2776273365620193,0.14476610373113544,0.8487169603165964,0.04575472424133501,-0.4574184814684965
503,0.9863039935937012,0.28142557453573924,0.9089278185539708,-0.4897578656849961,0.9539309755106152,-0.5921741875272952,-0.7509325883888451
504,-0.5802537325206844,-0.9729431502406028,-0.7009716740178715,-0.10180970887756988,-0.5817555772144595,0.9358383934417362,0.4864846026718923
505,0.2712990300104924,0.20248747077557172,-0.7409317003170944,0.6346426148818202,-0.9862860122465088,-0.9853172094809952,0.6721963735742951
506,-0.9996433212932184,-0.8227264878847487,-0.7383022505257772,-0.8820711800056765,0.20365302442567268,-0.5955441026182989,-0.7533664330761637
507,0.9997089836557791,-0.8796796866811576,0.7143559369119186,0.6991546752857021,-0.08749698417063477,0.9554027561957694,-0.6320300695980551
508,-0.05807615257925663,-0.8163171877490314,0.0870595471262,-0.8531472930571771,-0.9636398209528226,-0.9587679347827028,0.6292266486338722
509,-0.9350667359880482,0.8182085817466386,-0.9900076758088132,-0.22972111602399475,0.9999989839255072,-0.5931524689822659,-0.29864751797330874
510,-0.9103696603000234,-0.9983520439742072,-0.3483825203487444,0.33913161427982524,0.9434154043024569,0.3241996241352668,-0.27127666713509385
511,-0.9894014140726028,0.7676109254157331,-0.058731616504773335,0.9962421990553608,-0.6174960763376427,0.7794763834822203,-0.8190736950568668
512,-0.0930125278248322,-0.4185690485471317,-0.9421757970448549,0.9713052848235688,0.8071014118854927,-0.9904006449540076,-0.4716110107913233
513,0.2613699973433821,-0.9149089370411272,0.6154159174401914,-0.1928835889022721,0.5487666579787196,0.964356570179107,0.4334487037397608
514,0.9208510941796226,0.9960274446808536,-0.461332173419448,-0.8062846488617603,0.24889719652281234,-0.015146347144508262,-0.8963102365562066
515,0.6055844270695935,-0.3108554658039792,-0.7390454345404439,-0.9950651976527336,-0.6707501312606086,0.8568465166026907,-0.7503309929394144
516,-0.5444238775170844,-0.986365989338066,0.2353771779160996,0.7293445431692552,0.06717985451396312,-0.9395063993832784,0.9715425282491632
517,-0.9982362525747172,0.903077824076798,-0.41247774873617404,-0.6989634982209054,0.023223031183972058,-0.7517706313377559,0.6558245634747946
518,0.4605171350003343,0.7466550474975551,0.9906034996529409,0.5166485693278209,0.3529980666842631,0.9593409480536336,0.4177269090206002
519,-0.8808894096351034,0.8136063884195013,0.8137288211918325,-0.9992088973000554,-0.8836700021393553,0.7203260387984882,0.14701015638062706
520,-0.9261525938427886,-0.8801741969652641,-0.17851969827605507,-0.999963261816228,-0.7431228931522302,-0.2179363792360705,-0.9017375988344538
521,-0.08301997308273402,0.999932721138442,0.994973748263004,-0.08739415856494773,-0.3363216291587375,0.9215087731352984,0.8323995701307813
522,-0.8797121676620627,0.32130423250830065,0.03588027996727501,-0.9871577075166282,0.465839779400805,-0.9914145623235112,0.7155559579447471
523,0.910605331700356,0.8886801842575924,0.9783398074407058,0.4762416229774751,-0.2259653414904532,0.23954849851774015,-0.3908753253907687
524,-0.998601888569087,0.04197529604510028,0.2320484864367801,0.11398137185286092,-0.9631005153268998,0.28167426969449544,0.9918348923629862
525,-0.4843550653030144,0.8272196027046916,0.6158155375347754,0.9923191998376776,0.7768690378266295,-0.8905318874772344,-0.3163103004404551
526,-0.4738789843128153,0.19478944990314745,0.9987883170667478,-0.9989586756862944,0.23685353557988265,-0.5089994754347504,-0.4987124546074762
527,0.5092016398022716,-0.7884810564227606,0.2623523513337205,-0.9069535741317692,-0.9062567309535604,-0.8367435330051394,-0.5085975138633332
528,-0.8004112011176177,0.196501827697712,0.4458665366766847,0.2818516334802444,0.458958824022675,0.5146480439589349,0.5720262624434364
529,-0.9134352689407232,-0.8213701842093613,0.4266016332308067,-0.6406625201777136,-0.19009674435574409,-0.8242569805617816,0.057776457315174785
530,-0.9496804174813362,-0.8447433606576744,-0.9145114543997384,0.8700023512999389,0.843944904921564,0.8786905733189051,0.523599072985626
531,-0.6006678156297541,-0.43478116631674063,-0.5950572319398155,-0.8960114357528617,-0.2874218406712437,0.8492957411149027,0.8741676029792034
532,0.8019450595078771,-0.4963345374023195,0.6476059919342287,-0.9991211608249796,-0.998268202587756,-0.9913011992304924,-0.7995352216702428
533,-0.956167708128182,-0.1439115872677716,-0.9291353189408528,-0.4455547431535532,0.9665825309849438,-0.450893490721685,0.4992023062204144
534,-0.9089374789956324,-0.4592416761348325,-0.30709642727576797,0.8639147466511272,-0.42067311902043225,0.4144041627919677,0.9925937816892908
535,-0.3569370885245206,0.545190493791921,-0.3438123258598101,-0.7988202484829469,-0.9883018355092236,-0.7500966696014426,-0.6277710495596229
536,0.5556037219049089,-0.9987323479422956,0.7608086961625791,0.8201564231454916,0.7870520076972617,0.3335766569975933,-0.7642767175783771
537,-0.3122119546564894,0.3872807863986145,-0.9363184111956954,-0.5411173195788468,-0.7145176732229976,0.5239749554714687,-0.9788478759546988
538,-0.4554635563188674,0.5231360825275199,-0.9945952869377729,-0.986535559882141,-0.8360602637858873,0.721580099310217,0.7246408896876628
539,-0.5442945324227171,-0.19383911842955384,0.8258998563819842,-0.7454864075470935,0.6965044384747965,-0.8903738410588148,-0.029618227691369993
540,0.8272267570103973,-0.19184236733535115,0.9907263817709598,-0.2357532748666573,0.7908825844487051,0.9804627105607064,0.8287167914723391
541,0.9694196980703113,-0.0822891033059102,0.9905110746017602,0.4667210358370212,-0.33474355858089305,0.08905623105922453,-0.9801454934143754
542,0.5121299185708607,-0.6957019307837762,-0.3523231120964901,-0.411939000449996,-0.15118016062539494,0.06252096797834297,0.32030549966010124
543,-0.9328772390655512,-0.6950842465558619,-0.6064579333154261,0.9583580995359006,0.9964984893239398,0.996124287898154,0.9980866695607704
544,-0.9984687288837176,0.4420875688063496,-0.05590395976948272,-0.4838909674015611,0.7410310468127095,0.6983976433762096,0.686196506041147
545,0.7307661031275507,0.6267237100312892,-0.8720545006071996,0.8955428200378123,-0.15759803947090184,0.026217401787348327,0.5831889904395984
546,-0.8168149148579518,0.7893206708358186,0.7406219381554273,0.9453798628711658,-0.8556170468337759,-0.9897037563835308,-0.1974959829274861
547,-0.08320905293753705,-0.9935810911476186,-0.2185911463730195,-0.7776065978442432,0.364359632290008,0.8811802865878691,0.9317689721911372
548,0.020191054814361755,0.13847605212539854,-0.7307525203178955,0.6397877715692515,0.9900238595747954,-0.924685757555754,-0.6849741486561078
549,-0.4994481892816032,0.6713617828447332,0.7472574154212713,-0.6247951124646278,-0.8781997982037262,0.1873530907066371,0.9851790398106204
550,-0.1369529881296538,0.6457280924576339,-0.7785684522391705,-0.4346262397236672,-0.8289457072064239,-0.9905914589167006,0.8294647922164803
551,0.8188469208203858,0.6014074276548597,-0.9960348963265572,-0.27292298762565004,-0.8457870849497932,-0.28692722128374365,-0.9802965540876012
552,0.8035451444908788,0.08477759023379677,-0.4526802541106952,-0.9720437493694828,-0.18148767899056892,0.5168482760160745,-0.9229712703293972
553,-0.2494723764362668,0.4074570621947051,0.12633347660134808,-0.8657464650956024,-0.371175058141476,-0.9806861189446444,0.3919552370205493
554,0.777771486817574,-0.9906389885963373,-0.1929683665069768,-0.8777813963318972,0.8366797539660767,-0.9965606692428756,-0.41139605862572143
555,-0.9887307263969706,-0.2538616458369839,0.42939121826808413,0.8362246401659044,0.4172095863143479,-0.03316309542627681,0.9995318278473504
556,-0.7552257120536945,0.5032354885613178,0.6941026784373793,-0.5687347043050546,-0.4871690446142681,0.1433582991596983,0.08521859111279391
557,-0.6478578671638192,0.5767939214540266,0.20417097378284024,0.41194369661344826,0.9268263114937872,0.09470941764286922,-0.4026144119417968
558,-0.10501452701121083,-0.9998966591047841,0.8666631425786403,0.9145112355654766,0.07198761227120247,0.7597339900561104,0.7882443292919015
559,-0.7693163577040383,0.902730244996323,-0.7754717769067326,0.9663021351447814,-0.804495375975365,0.5706491526751569,0.7705491369306123
560,-0.24808930149397246,-0.26637248067415925,-0.9896189103045291,-0.5515877386629151,0.7241434110858185,0.4614983913659095,0.06872920216832408
561,0.62963286470221,-0.8762625631106264,-0.10051332103989652,0.9882580175898436,-0.8521846987647967,0.1622923484633236,-0.8977474983647519
562,0.323341474313948,0.9021969055577888,0.8643224027396659,-0.3490312663435001,0.21802671441951246,-0.9421889125600482,0.5315837797536733
563,0.02943564938332665,-0.036166163434666505,-0.7915120626709952,-0.2523496174520375,-0.4879475728020642,0.006906576590693265,-0.6390325311355886
564,0.7150189681401183,0.6621418585740553,0.09630063588381177,-0.39178101600416654,-0.18837175295004213,0.3172672676130842,0.9874022562847956
565,0.3100697729055879,0.9697838202997916,0.09956003094004776,0.4673468684270553,0.9739413734227238,-0.33578845704775423,-0.13323353200253035
566,-0.6810333842277496,0.9254663433725946,0.961772136906073,0.9963414411277544,-0.9994956602730845,-0.8885247115112642,0.09555030650648633
567,0.5651142104586694,0.7918422906079782,-0.9695957657477476,-0.6707871959657571,-0.95192637275012,-0.8994941331274043,0.29969441772755895
568,0.7445259731198797,0.9954846020289686,-0.46554736298254795,0.31378742484903444,0.3653508368076103,0.7767221721570107,0.15962217641006676
569,-0.8108576201010238,0.6272799765588691,-0.9900433433461658,0.5405663007731188,0.9965282835846534,-0.9601425487135016,-0.3219531661760466
570,0.9293988325707798,-0.3821739604298888,0.9870541276770122,0.2832179800495951,-0.7404957872977354,0.6741197957744287,-0.8714783804982242
571,0.11887182417692915,0.9788586746202048,-0.8312107384642096,0.9412960430416388,0.9431349101407454,0.8487957072686088,-0.10487596439016937
572,-0.8612733569093021,0.2983117268217367,0.6208706633680521,0.7423773264924192,-0.9958177497974864,0.21056063238111006,-0.9906641432432646
573,0.7939512872498458,-0.12618592956805194,-0.9033172270031162,0.327120914685004,0.08016315005584806,-0.823048112357134,-0.4956579381280149
574,-0.14713404806992095,-0.8534038309172007,0.9718749416159718,0.7353812492118224,0.5898674832128107,-0.8398850337627383,-0.6743211305267355
575,0.4345826685820053,0.2376317503076151,-0.9402998087267196,-0.020366422914866227,0.9422362843541052,-0.9726038665785272,0.6627140444717756
576,-0.9346145064758092,-0.8888439879808915,-0.15429059227371952,-0.999912631502414,-0.7623756682734685,-0.1960227148811592,-0.9127284545979141
577,-0.2323918242675896,0.34803636621581874,-0.7865877958188998,0.5064434465908201,-0.7803619915772886,-0.6748996597954517,0.9818271605165536
578,-0.5907862910449382,-0.3008081247219972,0.013720065031822494,-0.491745283340579,0.9428367870476296,-0.7765744136145669,0.4639228292569271
579,0.7493303548688629,-0.028422313310136026,-0.7412749476463909,-0.6469091061117764,0.7828184485104337,-0.1154316212624725,0.9928994391182898
580,-0.5123593735550458,-0.6246955894726459,0.9827812737318532,0.4339593803252503,0.8750151773162494,-0.9864392585859771,-0.3193143040038772
581,0.9993677339700724,-0.9673416570585112,-0.8558709828542918,0.7826189557830654,-0.9194291178083256,0.8703892778720683,-0.20317132287002174
582,-0.9994469786823154,0.8309695449227773,-0.8989098039497747,-0.6673992227350181,0.1947279720825496,-0.9974659928143844,0.6425721246340395
583,0.7751446992272,-0.994024800092985,0.7007923490567021,0.18698469799374293,-0.3418840350579336,0.3654548458053463,-0.7758775007534285
584,-0.5370598212517359,0.6100981404919731,-0.9523638818678328,0.5722581599306233,0.6839270131897446,-0.2839348288505569,0.5218145527747035
585,-0.949346988700948,0.12284357225047313,-0.10632507975953842,0.3829766415419595,-0.7890797287661965,0.8704352372120474,-0.8073364705997901
586,0.7607813062775926,-0.9606096898809589,0.0953203385173106,0.3509818350936396,0.8844162389040746,0.5158563651872888,0.28353064133239503
587,0.9908722324357959,0.4609451246025609,-0.4151010655473205,0.8643964185461549,0.03543378949712569,0.8505457470306046,-0.2455733825390117
588,0.3538464823463556,0.9657631896191108,0.9984716003388271,0.7398654264088773,0.07707170448076975,-0.8707244377917189,0.5072588623392353
589,-0.9852274641363721,0.9534585765832512,0.8950803303222138,-0.008552702684209124,0.6502272209652092,0.18951242669803806,0.9989013663782792
590,0.8494767090524833,-0.752346511109274,-0.5215504917619025,-0.9762429849545944,-0.05243602625717324,0.9840431643288856,0.5730352063310877
591,-0.8533891801787209,0.9267511688817024,0.3092847831446296,0.6453137063903163,0.9889875604088988,0.8360427508993011,0.7152834614275818
592,0.9129472150120368,-0.5466542109781511,-0.3378472252453126,-0.8234257709935633,0.8258619250509591,-0.8948412403924839,0.9996548638480228
593,0.9739306400482666,0.6664052048235309,-0.3110649254354982,0.17358932370667554,-0.3959442310884414,-0.8108353097375832,-0.6335699306151423
594,-0.9328909994053508,-0.8937118341173552,-0.6327573120470092,-0.9975770790316694,-0.2679883941072948,-0.4850761244507602,-0.8150740969856151
595,0.9902264434218409,0.16237119043640302,0.41050339239595657,-0.2480328243509789,0.16705508045600773,-0.9751770308482784,0.8151118639766348
596,0.969074773897044,-0.2901344317235584,0.7961073092478643,-0.4587022266499397,0.152307144890815,-0.9678917567892444,0.8005552609368095
597,0.7898204060615798,0.376013977322568,-0.944819065663756,0.04858182337742863,-0.3544070437542102,0.6391906322154579,0.9975775012650304
598,0.992914268603979,0.14276340893585285,-0.258020323626626,0.3993158978752572,-0.858302664973082,-0.9189704385852764,-0.9664378161981256
599,-0.9988881600595484,-0.487422294261348,0.9935226942215551,0.7895250748045343,0.9364574370568964,0.5831118552561938,-0.2346768454035584
600,0.19044479625283894,0.9989730156896488,-0.4344292508375727,-0.8304994551766579,0.115267472397329,-0.3381850740462907,-0.8846995951814927
601,-0.1315644348107017,-0.6200363096811426,-0.3387013688867775,0.6216698874674513,-0.6612335152905887,-0.2404974291615745,0.6656177998043292
602,0.32637644060134996,0.8227151085873066,-0.9313875599360926,0.59624298568507,0.8272734196433661,0.8689887393699547,-0.013947636119681295
603,0.42955299001280395,0.7564689101308242,0.2983556777099785,-0.9980195357438124,0.8920349047893855,0.6628506738502182,-0.9455418213540501
604,-0.21544523950691005,-0.7362063430089647,-0.3521443330865927,-0.07397213433338172,0.9871706061391226,0.9469765463330692,0.5227142841767406
605,-0.142086568903495,0.9704956017158612,-0.7119324190276544,-0.028339936170902517,-0.6669156402238086,0.11251163558863513,-0.6582465540038651
606,0.9582120290006332,0.4686165054532853,-0.4432675813772411,-0.023307293429302545,-0.8874768625048609,0.7486580855534297,-0.8785858399712395
607,0.2932525500821218,0.021259539392650385,0.1286035171144996,-0.7189261960462011,0.13719154441144102,-0.7959685505146141,-0.6064001552945171
608,-0.8618467689177913,0.8948625365441667,-0.5120457280522935,0.9694518696776596,-0.6292270002416303,0.9753925527465049,0.0760039887721907
609,-0.4971121390936405,0.8401795443040195,-0.999734012119464,-0.7857683633730503,-0.70296418589737,0.22348732485733372,-0.9840916328818848
610,0.8748413456084109,-0.9887072727537471,0.8896751177389552,0.9423082067825068,0.2232410655272143,0.4911423033263873,-0.16405054154017032
611,-0.9997653560818656,0.98346223102319,-0.8605232315889348,-0.2116823250574414,-0.3062071602086237,0.5331404620289091,0.7367298650136915
612,0.9138449832943464,0.8368348911392997,-0.9874156127547344,-0.1596854097919108,0.7717497895505846,0.661790978898063,0.9951683094145392
613,0.08133786900276475,0.4843582997913382,0.8336652406741274,0.5112120719734109,-0.9906776968343334,-0.6936433844583303,-0.4650359936655593
