event_id,a16s0,a16s1,a16s2,a16s3,a16s4,a16s5,a16s6
409,0.9831659036417222,-0.016175576063433776,0.7330304154356843,0.7377865712381166,-0.3645660919345247,-0.5033075960424525,0.942419781606957
410,0.2126645876912364,0.6050643217341298,-0.9982515744736185,0.9933534893076534,0.9949893621639984,0.5301618290781284,-0.9635490462802394
411,-0.2388560722088495,0.9863338108975808,0.09354149744589133,-0.8188292932956941,-0.6672876900412908,0.4457844771865779,-0.9219697469875168
412,0.5745540739348628,-0.9357100419565044,-0.5424372608031236,-0.9917400187634091,0.02796724162222241,0.025700636257202,-0.9748346208508758
413,-0.7846425792256551,-0.9351926954509164,0.04747756135484897,0.20262121990229176,-0.4507669355897617,0.9811472803473767,-0.4638076611403617
414,-0.7688438658465697,0.052197227906834176,-0.4681777525314915,-0.3748682192383344,0.4099868558357248,-0.9675618815311008,0.8028389934942294
415,0.8235064733837494,-0.9977087388070408,-0.16786075961758298,-0.8093230552175403,0.4730497613923878,0.4963340109993162,-0.8010153963192681
416,-0.969241004148985,-0.33940791272626,0.1476653335013761,-0.9648121533721732,-0.8509943444455458,-0.2766619738060427,-0.005125899126535174
417,-0.06099021995166187,0.8923148790973632,0.0707169708940582,0.995843651806336,0.8938692988693829,0.8103155739799242,-0.7997293756728747
418,-0.9825723007124378,-0.5699503801753469,-0.8326974228354205,0.6645243145092472,-0.3873044170989176,-0.9650903486045198,0.9011853668143708
419,0.4827108077113624,-0.9997939376885466,0.8540891987326946,-0.7446732475689252,0.7765790401436538,-0.02637730587764698,-0.6482413147571371
420,-0.8213136081219876,0.8011787604808241,-0.9978742197019153,-0.056598746135149876,-0.8301402735825187,0.3495907634413039,-0.9981373995990586
421,-0.9154470925918596,0.9771058277517946,0.4106628585662499,-0.9308371580504876,0.5700739006255036,0.2419357193062679,-0.2401417321069733
422,-0.9687326064174828,-0.6392375564379577,-0.2036197724589916,-0.08312288865602084,-0.6562574477855005,0.2843659539595135,0.8770340054586648
423,0.4777357083747085,-0.7043913617593377,-0.9875046169681556,0.17311171925000265,-0.9652385415590712,-0.7457847624084801,-0.21121143368308887
424,0.99137220805213,0.9990656656236044,0.9302710189198036,-0.3946670835681651,-0.6521462292499768,-0.999735437042398,-0.4188544687180735
425,0.9981656525241562,-0.6468569672224106,0.5538754446060438,-0.010899020491271305,0.9779856169698058,0.9916208527973656,-0.14982237345151353
426,0.954517344946852,0.9885553870222241,-0.6257464819361273,-0.12443863628516792,0.14533208082051122,-0.9889077451391788,0.8870284654923416
427,0.9978302269687142,-0.3175052294790857,-0.2711720732132326,-0.3108167340197687,-0.6286422865871664,-0.9219213714216644,0.9963817679155821
428,-0.9189232185925656,0.9976928390018666,-0.3968085422932752,-0.7844806428136928,-0.6342731921882385,0.9969140626899852,0.2507571742481553
429,-0.6409397074393971,0.9774878634837492,-0.9564531128325591,0.7129386452672286,0.9647863258517922,0.8394042470393646,-0.4623148652852919
430,0.7591453096143516,0.2664609249204831,0.7120696713926978,-0.2481608953101813,-0.98732121886561,-0.2325235241588841,-0.2426513442533516
431,0.8414749445619911,0.9909735705298977,0.36021796271374107,-0.9996403027827184,0.6488916414888996,-0.971842356169769,0.462456132306709
432,-0.1618001278186555,-0.968074829610201,-0.4669045481570917,-0.17794861499205145,-0.019618391786368244,-0.4114823108864559,0.9375746683710284
433,0.5797216939896868,-0.2859324915540293,0.925806069378959,0.4760270781377924,-0.9985916932324781,-0.4157611754386404,0.8649717065211245
434,-0.9908097370148596,0.06382874211623088,0.9991085737371068,-0.9996104279377162,-0.7280538078080727,-0.9962028699107371,-0.990030754091188
435,0.8407308857618608,-0.5126347676384024,0.2029649682074528,0.2690883425350428,0.5241794049510198,-0.4954055072660858,-0.8669769766389994
436,0.5384375153302602,0.26738175972443023,-0.9690134271605444,0.15657848500351193,0.4198851210889719,0.3825090713278576,-0.4484564728911353
437,-0.4688689629878432,-0.5626450013364489,0.9607232180685285,-0.3377082524457927,-0.9186183830330551,-0.4234822192451799,0.9979788127071856
438,-0.4107896060738781,-0.8790197287447613,-0.3434648619044411,0.8633443429696339,-0.5607064908529922,-0.9282827004601278,-0.8592541609450474
439,-0.984918186759376,-0.5566552906325855,-0.9091594884266844,0.9050788425048404,0.939853166099862,-0.43153106792130985,0.33699481770441697
440,-0.9978816298672908,-0.41817948844383024,-0.8306450411670672,-0.24243047672476625,0.08057908726932297,-0.9352829860614988,-0.994384970538267
441,0.8314426728410294,0.7167741297959458,0.7899733323820569,-0.8508936350747376,-0.9011846587267744,0.656529112623447,0.616412857360448
442,-0.6097005668561829,0.17152110711248136,0.9894098684843922,-0.7845937322181958,-0.6483098423953128,0.9898906208978008,-0.9190419053679058
443,-0.39005628466433867,-0.2389889708528961,-0.8052550885446291,0.09456911679754326,-0.8967674056700641,-0.7331633246431721,0.701945256612256
444,-0.9846803440192732,0.9391454922982,-0.014656245215587782,0.5767092648229505,-0.6141940214295816,-0.8017286301260258,-0.9991190921103016
445,0.9990355594012308,-0.2130827131533468,-0.3020487947998769,0.9727877660314912,0.6571106745889965,-0.9933723118050796,0.9770655617895309
446,0.07056678833971712,0.6691167879824865,0.2521123956018725,-0.9997246553662568,-0.3276334353585428,0.3792629302126377,-0.3593541160840934
447,0.39866794497509134,0.9999996975913752,0.8957738674696204,-0.12229369280390665,0.937454364971398,0.6861342602392,-0.8228578070342
448,0.9588982899284056,0.9937438667161592,0.3865545798124597,-0.13518141158119634,0.6732305071599043,-0.9925582547319316,0.9432101758472512
449,-0.9950834080529766,-0.7455430042737357,-0.43000626396383707,0.3457040359838464,0.7883448267482874,0.35615625346427376,0.9364113288887979
450,-0.9922662807784832,-0.9993461241570872,-0.9679345340576416,-0.8968518442037458,-0.2053395578339646,-0.9998863272091444,0.9999236332707986
451,-0.8378050436363671,0.7271449172978754,-0.6752928379659534,0.7786205848876383,-0.24222581004799354,0.9483396511570076,0.18782230704154398
452,0.9367561276524448,0.5720083660675337,-0.07472658535471942,0.4613943341299592,0.8070194131633859,0.8366703833205413,-0.9967769404813164
453,0.029502436072757817,-0.9815430510764744,0.8952899903706266,0.050613952588182236,0.9570373587702304,-0.2338816829925216,0.8672347824700577
454,0.4222078910137443,0.7765476298961073,0.7788784570225725,0.97310714997352,0.4566060747565365,0.8163357637980486,-0.8438257578365038
455,-0.9737444655109546,-0.9175078609364236,-0.8539008194609305,0.6306470021604249,-0.4227737352257375,-0.8927130183040878,0.806835417061241
456,-0.6151317625215065,0.3966569486331138,-0.940485302029936,0.015912280863683112,-0.4638701761435154,-0.9969023161857412,0.7495999641161182
457,-0.6147778312663847,-0.9545829691248162,-0.9611285303893852,0.3479744619156305,-0.2019577412023274,-0.4678118754838248,0.21110995576376174
458,-0.8670570273086265,-0.0094182240939676,-0.9119805253449236,0.646821275402896,0.709572759597552,-0.8052980805837828,0.7224887422903472
459,0.2418341658341293,0.10433546891279877,-0.6056497870962555,0.7335834691006722,0.8316566984546179,-0.999305716179394,-0.9985550660136496
460,-0.4771624131818978,-0.8760773164162423,-0.889773431920294,0.121481199072128,-0.4040180227860196,-0.2426108157530725,0.3930078858617768
461,-0.6793864482561618,-0.5441318277616373,-0.9991186856999248,0.6880826769285696,0.0747514392733912,-0.8256290908947057,0.4171348701927599
462,-0.518605926207802,0.9825762003737336,0.866617616526242,-0.9810861565048822,0.5618811867302432,0.8231659182225695,-0.7750877330270656
463,0.006310865657521446,0.22274626059073604,-0.5199864837319947,0.5971786126507446,-0.9946097159031058,-0.3904303378838901,0.9571907548932338
464,-0.4150129608779754,-0.474514401844474,-0.9935418187106704,-0.9998472720057204,0.9083151498721009,0.9392836593731864,0.9999998888473708
465,0.8893876190831479,-0.3084463771002917,0.80184541646704,0.9999324865316344,-0.9949171390001093,-0.8423804813160501,0.4304872377350065
466,-0.9711444049018464,0.2392718275551079,0.6313334012598083,-0.1570868342006767,0.8531094397559553,0.7517798713923459,0.8714816928933938
467,0.9937837683364188,-0.6568880179176515,-0.9548718623917308,0.732333793436178,0.9924670335341058,0.7435785350214323,0.11025275007916653
468,0.14418425181996802,-0.22210075701286172,-0.8899289563049577,-0.10365239243835367,0.7510313058362417,0.8492377277302259,0.9558205894581236
469,0.6126107536504823,0.36285266134154376,-0.997070618947858,-0.03991346792736015,0.39165896022876573,0.2551576842488201,0.9883093517281234
470,0.9400545251552695,-0.5579452658101031,-0.9511749343770506,0.8184320890984862,-0.7276750086650523,0.9754585610899372,0.4004133956354629
471,-0.6416028237562461,0.4754998729348919,0.5481779219073901,-0.9166500554027,-0.9881041243853796,-0.999659561187825,0.8005699577772446
472,0.4666639453078905,0.4056018314089659,-0.9682292424286152,0.9112804296040674,0.0772699300211554,-0.09247887089987404,-0.2442256695353507
473,0.1476540601361379,-0.9436861796117768,0.9488771707044046,0.21747822621984791,0.9016909907397856,-0.06062072279375125,0.9273394356388852
474,0.9999775955502784,0.8300856871515271,0.5707452514773467,0.8753118619016518,-0.7540336283989546,-0.1189664707713342,-0.14016503897005733
475,-0.6328249595555969,0.591374178174121,0.5272306587132602,0.3257490695542704,-0.9801917242127748,0.8948035213068604,0.9751125123251132
476,0.4340942713440923,0.4647666594238357,0.8021322770359866,-0.9992825800697775,-0.6386020526700771,-0.9935083140993756,0.35752253874821976
477,0.4170104240274568,0.9144299704196832,-0.9957357660032928,-0.26063932567216497,-0.7856395722850544,-0.3740875795305209,0.3375448855966479
478,0.2718861324065206,0.22918716147313725,0.9026657216165744,-0.7835630618910943,0.998716226922864,-0.9922194496665367,-0.8482790787414909
479,0.8217029004485161,-0.7609628026835352,0.24715863065233185,0.8646543779963014,0.9964447035952856,-0.7423338124929368,0.6225639239073174
480,-0.3237476059166013,0.6236526373037935,0.2440797733200573,0.7978617958602892,0.8237463679542378,-0.30769054402277873,-0.10482729581755733
481,0.7741905756940736,-0.14199228109597906,0.7868033758666649,0.5235731729696327,0.9696406081291172,-0.9965857559381835,-0.9610899122214288
482,-0.32929237124340444,-0.5909316652701064,-0.4345286706130879,0.6933656831277191,0.672588332898064,-0.6382192156298702,-0.9536431815557246
483,0.7483931365386329,-0.5349362718696851,-0.18483464725423426,-0.18850381790798426,0.42322203532712027,0.4966153956341365,-0.998486610235998
484,-0.7582933538590619,-0.6761121277589572,0.35315577838375284,-0.9618393918247036,-0.9730579336531184,-0.8939535913258633,0.15760317603977828
485,0.7354453897478916,-0.3772936543435461,0.5161366734815045,0.9852668494892844,0.7853869316199001,0.36274584670982907,-0.00879960705267938
486,0.9985510457071104,-0.3978130243275072,-0.48841742084128,0.432067474891631,-0.6474513054812301,0.3697318917856723,0.6271546472907575
487,0.997265989507055,0.7863319786190075,-0.4977587177871339,-0.6005223148005212,-0.3069132405481061,0.9531318412315748,0.6809128991896942
488,-0.5323561613794492,-0.874007520954625,0.5616167773089056,-0.40659905028832416,-0.9034635110199781,0.9937882859918103,0.4166282576328277
489,0.7984992106461597,-0.48195767454441296,-0.022033666360287547,0.9829010080073596,0.8502647934439084,0.06654591788399966,-0.06089200159162843
490,0.5081066712644837,0.911405079522662,-0.7675495692160057,-0.23362805633091774,-0.13985908049883206,0.21636855863033044,-0.4774509133548335
491,0.7906398221261812,0.9343908772765396,-0.9773078919162472,-0.8793325964672166,0.8173477914862297,-0.8261265694580568,0.4771155357744554
492,0.9962980954235224,-0.3997514775424012,-0.9281365018570428,0.6074003762636203,0.9057433675336566,0.9888641223458048,0.8508100917537481
493,0.37592231776939344,0.10106139293065164,0.8459846260246382,-0.8684898181775866,0.9805221221736952,-0.9657086697285301,-0.9103209421319192
494,0.5750173176245015,-0.5535197808706285,-0.547614515510973,0.9989557920904903,0.6506963261042751,0.5080194232056416,0.9922226657419448
495,0.19294632682770085,-0.4787630683275246,-0.11375518419709532,0.7127897920096711,0.8747273327222798,-0.0661207179403704,0.05480034095685905
496,0.7417217668916692,0.9478049104116364,0.7937039110601525,-0.03998793726883077,0.8569455108092596,-0.09345744805524332,-0.9945042367942156
497,0.1368075451066859,0.9134746278106428,-0.7101600200537963,-0.9130774546195756,-0.5719417209559294,0.2566651557666085,-0.5895863227515947
498,-0.4649094049999721,-0.8438308470862147,-0.8158117867250609,0.38102057049997906,-0.4973696090400272,0.981527309730588,0.3553922902842466
499,0.6302674655337697,-0.8069165555994978,-0.814698783544398,-0.4493946589586842,0.5926379620883679,0.6055339985113007,0.9698027590558911
500,0.9267072608859164,0.5878850526913921,0.9027192318211305,-0.9389309876471252,0.20905262781368875,0.9535341869046902,-0.9557415086974388
501,-0.9596340762519742,-0.7539213001639052,-0.5475415714862188,0.245116670776648,-0.3674608005373632,-0.6582484038103773,-0.9541168088164296
502,0.9972800740203792,0.2007931716670476,0.27742692868709595,-0.39347133614503854,-0.3722499914025603,0.11187430765505524,-0.16318918168908736
503,-0.8945515125658903,-0.2038323794928701,0.10025358323380064,0.4978937192566717,0.02659729574475579,-0.5436969107191023,0.9055599768410072
504,-0.4376190645483615,-0.8139927868464718,-0.5928741288127546,-0.8995100183879005,-0.8690957739313414,0.5473129357636769,0.4791030887381974
505,0.9985219932085532,-0.609443015525283,0.4086749672196653,0.6241487125718707,-0.7828194042221089,0.9820665174576192,-0.32835026859442445
506,0.8179429366791154,-0.4227955515001723,-0.8493492566879648,0.4630401689684598,0.8491249631617388,-0.9992186976551836,0.7159019853819251
507,-0.8358417876619638,-0.5833445347192615,0.5013736366006404,0.8961756430649075,-0.8082414790559544,0.14392477952813745,0.6195668233839444
508,0.8054681964675872,0.9093953028823156,-0.8102018952711856,-0.07610385375994594,0.607454974874778,-0.9210869748925612,0.6394678729172655
509,0.8762523750097523,0.9838375992663584,-0.6944595767665384,-0.9994181069164472,-0.7122788633867395,-0.4618384084101338,-0.2410504700152647
510,-0.8352920989248392,0.4667313561506243,-0.9466866591449375,0.9547536090406328,-0.9999309319952941,-0.11538405896665653,-0.7503603794957889
511,-0.9424357896665204,0.585365581129915,-0.9822842746120948,0.11070263231980333,-0.4653859718718866,-0.4239953780815078,0.7141718812277612
512,0.9615513358409028,0.6637020920826355,0.22346250594305989,0.9754614766660352,0.3356724301543341,-0.2446901506454464,-0.8925309955007641
513,-0.933368775768798,0.7917888679793995,-0.8788196108837684,0.1973514504876768,0.9822377380655712,0.9390484496435564,-0.9469460130612692
514,-0.14401542333238276,-0.4387056136338369,0.8465961840368645,0.09001579955239654,0.9994646667677456,-0.4696473704798628,0.9666450378005714
515,-0.12513343365873866,-0.9807811390611614,-0.9991851651046336,-0.4285746091575425,-0.6111031483583119,0.6354372951029119,0.9879934326201149
516,0.9399738721808516,0.038679197443398886,-0.9888939162226924,0.5807227149992428,-0.975023229075018,0.8538829101129108,0.8114675986746795
517,0.6396662202107057,0.7966396169744476,-0.38013343763094665,-0.9179026015399822,0.9978483305317786,-0.8557060624553184,-0.7538671614476736
518,0.13754682093690254,0.9998230053038644,-0.27611633966885923,-0.5522236859608748,0.7933690127928252,0.3619616236105331,0.4440284474720966
519,-0.9840064754590512,0.94678223177063,-0.3605330540299508,0.048725850026250635,-0.7723126536198708,0.8105420708785447,-0.9283865016861109
520,0.6049389415311456,-0.8379257884330322,-0.9689611790722724,-0.6291720799886827,-0.5346450746322304,0.9830909507517196,-0.9995708916221115
521,0.9546508695876572,0.9988947619169198,0.10592405704790753,-0.999745761053616,0.9771496636683468,-0.5341365504152634,0.6509091432664016
522,0.8158378475415312,-0.8952559046857871,0.4552757645572902,-0.6436088780449807,-0.9927730386699456,-0.5982226361623583,-0.8797742873083996
523,-0.9469416354786082,0.8546746828667551,-0.4405726196181216,0.7870830474608872,-0.676817833218955,-0.5572162016420927,0.3718820333124289
524,0.04754167298146995,-0.7466291453498161,-0.98221779419065,0.11325451870832433,0.9728296999000896,0.8338786447500238,0.6144144431718219
525,-0.6565780997773334,-0.15075747531167868,0.12270188809069366,-0.4665201013429223,0.983424861567294,0.8128457998921745,-0.3187973815727635
526,0.1762734923914298,0.9251381130245668,-0.4813316940085229,0.1126188458312348,-0.7621514233368614,0.8873993181714728,0.9001194080186518
527,-0.025563920209102337,-0.017203934389172396,-0.7822578154740593,-0.3379226326499117,0.877263293064923,0.9523478271460348,0.8792230634557522
528,-0.20627920844356729,-0.9583622770085216,0.9478849795546326,-0.1960858870790685,-0.4552169809933486,-0.9945294017328516,0.956144702540906
529,-0.2226940006186334,-0.764176403782683,-0.3136910601019321,0.07188240438313516,-0.9211079618195528,-0.7370370278488659,-0.9574951733273208
530,-0.1878056448087624,-0.4118181617083063,-0.9130715258478966,0.7224303733592368,-0.4325957995075766,0.6293246645946368,-0.9655483230344352
531,-0.6252460820574058,-0.9076233948408592,-0.5827396757649469,0.9979223624088676,0.9953617602420568,-0.871951187712506,0.8202897355693884
532,-0.3672418937891258,0.39716618188769415,-0.4695817551626371,-0.7450096618544703,0.9989075692005409,0.9806415165125172,0.6180114375455721
533,0.6937866838645655,0.9906574128892184,-0.3766719184426817,0.7809315335260127,-0.2929124588619794,-0.5806215723652424,0.7511428882065415
534,-0.8652595689910165,0.6563202877924325,0.9986581564897856,-0.22337771452580427,-0.8987384284441262,0.0986354193686167,-0.987405664801424
535,-0.8779958563565032,0.6386066411465067,0.5348575269990109,0.9961944633520874,-0.8462055209631577,-0.9845233672465882,0.6889376567943789
536,0.3296236998274341,0.6840855119135997,0.6669839329937983,-0.860405199437088,0.6918029280800251,-0.2554176908894963,-0.8140885072450171
537,0.5733523553929581,-0.7281967202102652,-0.9447973655156862,0.9830145102805884,0.8662528811614741,0.4218545558348605,0.023067930319599552
538,0.5971543266411531,0.7828048288583913,0.7360000605160448,-0.6581343679809004,-0.3918027213638763,0.538089147943758,0.7543702696524571
539,-0.4256253186294588,-0.9989184529531716,0.975417305623121,-0.9791642802478644,-0.7482186769439836,0.6007955254418742,-0.8952197403385218
540,0.6810757498556287,-0.10250748292530464,-0.6720204504752749,-0.9984006001993992,0.4398873309511989,-0.9965960625954268,0.9118746807373478
541,0.33447474039434666,0.10003185483590807,0.9874886752806488,0.2221972586628677,-0.06146513247941748,0.4306260988859805,-0.9447619696825847
542,-0.7952011476050633,0.058101539887184,0.8817088821571435,0.2601566551588759,0.7994973441628282,0.8097400522299838,-0.9381486026302476
543,0.6597115756188057,-0.6800582524434075,0.20541076526133284,0.8911913668960814,0.6800256307205731,-0.20846721498807025,0.1788926093440383
544,-0.18486407773143296,-0.9139333611741832,-0.9276370164941862,-0.9929724670696544,-0.4748174634599362,-0.5486676740999582,0.30547680738196265
545,0.6533425205039318,-0.437361587482692,0.5658852520887145,-0.5702071462680038,0.3721856646416981,0.5479593028653139,-0.9688247664070035
546,0.9306541322775772,0.3315649827299143,-0.9960354714670928,0.648819354044306,0.6552831964171962,0.9309391600268908,-0.9541854184930414
547,-0.6221040927262624,0.6554627291256135,-0.5433236487092165,-0.983635256813756,-0.667170417811721,0.7355911730998201,-0.8393121596441213
548,-0.1085701223599964,-0.03836344273896959,0.9999599776267988,-0.27302900670402985,0.9996812023334741,0.9488054110443102,0.6144449718182954
549,0.2341357504208573,0.841456647004772,0.17378569533185154,0.9345444127923812,0.08521422230708785,0.14169443965855605,0.4545213850206165
550,-0.5998444345422227,-0.5017051999630779,-0.5691055184000989,-0.9382156151155816,-0.5072493835333892,-0.6791840413700237,-0.6107921130906293
551,0.1157880613051135,0.7215242507025873,0.9673267819567232,0.18060568141390584,-0.6582370399541939,0.997126275516264,-0.6368481293762244
552,0.7456158327313902,-0.9339963364152574,-0.9990190291727368,0.7108641809628651,-0.05013507072070459,-0.6404433261887377,0.9979068229866684
553,0.98535968895164,0.9885930656050336,0.6385420951214802,-0.9593470684434048,0.9737302810218291,0.8251818762874521,-0.9893281602702672
554,-0.6781308766216692,-0.7791700620243767,0.9138171656204652,-0.7087298615144069,0.6897636512738969,-0.13318017929107598,-0.6250720996432686
555,0.4991035094830995,0.23121447088297806,0.4828539820994706,-0.5997895624246613,0.208991156042178,0.9141550187426268,-0.5942937018729783
556,-0.9671662301354806,-0.6566718702843345,0.9310625984640106,-0.9372076656222408,0.9924147141053714,0.3827718947008281,0.7587688295222595
557,-0.28130115899307745,-0.9786119056505534,-0.15726334970843844,0.383168868386098,0.823296426805322,-0.911294339185478,0.9570026086729324
558,0.8325274311365789,-0.995516499765383,-0.5084545190403114,0.0799820325466328,0.9339478237832016,-0.9517563338966842,-0.06668605525399221
559,0.4597543639742486,-0.6037339779035195,-0.4584841626375952,-0.036667530041776725,-0.6045232231203524,-0.3427807397506493,0.03976613731692071
560,-0.2404833719244544,-0.03450112147367775,-0.7802105551151303,-0.11165379202414827,0.3463908006569316,-0.821256291379147,0.7865652525546982
561,-0.7564294468341588,0.9364104313734508,-0.36913119804104416,0.8652907380705303,0.6957859134002655,0.8998791458560937,0.952409848962238
562,-0.6011244472991345,0.39290069058874777,-0.14966988298409248,0.04649528671743844,-0.3910214658958056,-0.5494159806011211,0.7691622700221974
563,0.8063914596627453,0.7324272488443673,0.2107923344940648,-0.7528830535109792,-0.5776927076162753,-0.6664280603711733,-0.9572881783258724
564,0.5301269140013505,0.9525819407513274,-0.3031308649524781,0.22956462612412035,-0.980386280530016,0.8501408670457571,-0.9005494550816708
565,0.9734457218133574,0.5413655037340038,0.5944283610794105,0.02651653911276912,0.013489943606835109,-0.3217892267542589,-0.4958958258194708
566,0.2253435576232208,0.14080079472227355,-0.99560790876664,0.9216268307622903,0.9585723137043216,0.3768235266581564,-0.911718477830702
567,0.2844089282978177,-0.9920003413371687,0.2482571593093387,-0.10668633520018146,-0.9453560249434252,-0.9933224395889092,0.9901817296158574
568,0.6235596904612946,0.7930308468671191,0.5366494997059429,-0.6059149618059098,0.6610293324366602,0.8890196571398417,0.9360396644249821
569,-0.9995472903566632,-0.23154103104554055,0.4974578284269696,-0.14796358694021464,0.20895627277452175,0.9430651102155704,0.6993149928881807
570,-0.4963797760964108,0.03139524427414092,0.5283338968399375,-0.9875200227033764,0.6633865445370142,-0.3668503976806383,0.4385759078863157
571,0.9297419557404508,-0.6448331899508352,0.996635524720563,0.032525957239889415,-0.8889973944242497,0.30005712233691056,0.5480404474353535
572,-0.9285374333658238,-0.19671275324268664,-0.8804723313082911,0.8794159865212832,-0.9961959839212202,-0.9211861837540659,-0.0909549805767149
573,0.64093076054956,-0.4645656661274744,0.901956749733515,-0.8095252046965237,0.3855334311432402,0.017829104987345294,0.8086860034513249
574,-0.012376526129236818,-0.07982836546661601,-0.966834234113566,-0.9669127940896848,-0.8572769749224505,0.14228402114398936,-0.8815924811817005
575,0.626699753816905,-0.10506162588638444,0.3044212518881709,-0.06728507836759312,-0.02783708802770107,0.0777130667371297,0.6548786234437338
576,0.5842979378453665,-0.8218070913872508,-0.9743998790059704,-0.602497870052755,-0.5038090410196017,0.9784790475299447,-0.9999965573506826
577,0.996862840297227,0.8371238804004068,0.8531731892639014,-0.7111420905457069,-0.31949518863185034,0.7423521876551316,-0.8257762457068939
578,0.08202301919680816,0.940580584955902,0.5904092652934061,0.6786791839132682,-0.0974492210498842,0.5019329006185557,0.1094435347679952
579,-0.15690968010613926,0.057532496167839176,0.997700991239164,0.01092231572142664,-0.7356473147752778,0.18142907561714025,-0.7776314946215499
580,0.3692605631310533,-0.509406095773844,-0.9905088562054604,-0.9628804554374056,-0.99994540699881,-0.3010523142481918,-0.99981418959298
581,-0.9895660334007084,0.21358824467410945,0.4693543563539257,-0.11930164755880153,-0.38594452568632587,0.14024264214802432,0.7464510915167326
582,0.9701266213122568,0.3640452061359882,-0.5767418606844812,-0.2955472021182026,0.4170762436329166,0.6308098624582675,-0.5055825233383033
583,0.5064128182219825,-0.778557882289618,-0.4700629132383845,-0.9892669118268751,0.8603339713621236,0.7880053415206252,0.79573365029145
584,-0.8015270880203009,0.8963459285686123,-0.21390644420475965,0.14738425318720094,0.3993905007511288,-0.16194866938628855,0.6737311326502249
585,0.4254305021880617,-0.9970949690740856,-0.07775829069382964,-0.9807826248805254,-0.2293306477668635,-0.23054027128517354,-0.6764702193855928
586,0.9955421875869106,-0.5257098901337504,-0.8462810261894778,-0.9619303499154666,0.9583875647213292,0.9850038010179476,-0.753610968129923
587,-0.19789597663739508,0.7128851989174423,0.10030053457867467,0.5159919572588357,0.9966997137824092,0.5027340712155736,0.980755006916009
588,-0.995248391188532,-0.8796071051377226,0.8524871713198323,0.5566407649503692,0.7019333941252026,0.8779958289228168,0.5251952420105341
589,0.7834354290400416,-0.4278180038509343,-0.6194382896761742,0.9367063062897438,-0.7275976065888363,-0.9025000223709098,-0.022299581513625925
590,-0.12464361973504495,-0.9205743000171376,0.32058324783844083,-0.6019840136403805,-0.14701936763740509,0.547718735718887,-0.6158174632024671
591,0.2404148533174583,-0.9430329229293442,-0.9869835339983251,0.288391564972986,-0.9943516467208888,-0.2244152300437944,0.6822480042348829
592,0.9974304495712208,0.8552522230060788,0.9176844518551684,0.4864909455571084,-0.9727907377280808,0.8024566752657907,0.9935090502313354
593,0.0841871543665203,-0.04068735130145824,-0.2494300163109031,-0.9994287950074046,-0.055641971478048384,0.2323269518834613,-0.046549575838222036
594,0.6632021899941983,-0.9148296291346542,-0.958868333112068,-0.9889597972274992,-0.8237922859990139,-0.8918712694479126,-0.2672098743746927
595,-0.02598274637706436,0.9880650251436596,0.770551380939381,-0.4973533848230808,0.9823366192202616,-0.9329909748889283,0.4132245210436699
596,-0.5209689389847172,0.9098792513396922,0.7384535049539622,0.9341087895974276,0.406076986533308,0.07691657028884642,0.8228107192076989
597,-0.4220992828100208,0.7267608555036763,0.26816478678633976,-0.9991692185881116,-0.9835210197726773,-0.936272294909936,0.585709220494096
598,0.9541489762468895,-0.3390194634803413,-0.8415210911868058,0.7155122742510965,-0.3983595847297261,0.8499888803729609,0.8406321730946125
599,-0.6852859352781989,0.26376806092596794,-0.9994344915484582,0.9824115778552082,-0.12617217051108268,-0.8066214419596278,0.9820173832410796
600,-0.9190639701092608,-0.7076739502052838,-0.3794951008176722,0.8432173018379374,-0.8555286853559829,0.6346592231249405,-0.2958524773882695
601,0.997830719462218,0.8892078746278979,0.4932244893828609,0.8877171708518847,-0.6136058495435689,0.826587646523506,-0.917879782379574
602,-0.7100786948151891,-0.7636982069112813,-0.002664647252556137,0.9987277195469946,-0.324974974948109,-0.97771790123319,0.109973884589818
603,-0.7842620485671807,0.4034407484534547,0.27349768720759793,-0.7998399461283009,0.532232446690464,-0.9608400960466812,0.3766403768800385
604,-0.9488571466423559,0.9330184229105694,-0.403521115565729,-0.5514986099046236,-0.6116531939287284,-0.9928670031030142,0.7092936195752706
605,-0.17051234408401245,-0.8573425736445122,-0.8125917726230717,0.9988941619751878,0.9246664687861864,-0.5759426513275252,-0.9562625221348318
606,-0.26912562729724243,-0.046160110405062585,0.9620967566113616,0.8009015474920282,0.6145118507875356,-0.4443694830257882,-0.9609574185654216
607,0.3299327043214045,0.6979036851343131,0.7100651653478032,0.995384491492742,0.5717077059750038,0.7421718165586975,-0.7736170727755466
608,-0.9546037602273754,-0.9897022267996172,-0.4996155906238833,0.5776748530975181,-0.7754394547272729,0.7395463220581796,-0.9876540502514648
609,0.9126247149359028,-0.9754900107623082,-0.9621226558923176,0.08382919557197054,0.6741798123532001,0.9988375451039802,-0.4992435829135765
610,-0.92147305014854,0.4532366111789292,0.955032187443564,-0.9326758209050848,0.6579937596487323,-0.8055484135799081,-0.17956553441015408
611,0.8354029735877735,0.9185109931501878,-0.9921975476074244,-0.6274309444778382,0.7242849246821609,0.9897633311684793,-0.9902894902630218
612,0.8061831085351622,-0.8593693814251939,0.9974051653892192,-0.2352574199583166,0.3090327677362921,0.5136234445053998,-0.9390275196702568
613,0.4549198320032187,-0.6632479993251873,0.6324225298776016,-0.9656602361870144,-0.9698393079875596,0.3557632971416543,-0.9586477366488512
