event_id,a3s0,a3s1,a3s2,a3s3,a3s4,a3s5,a3s6
410,0.9457821973263156,0.9753021852829103,0.9940329918571786,-0.3841950487320116,-0.3512464091947056,0.5329921287383458,0.9451426515282692
411,-0.9927655093770378,0.939560882018055,-0.10162046247135402,-0.9987084908239736,-0.275568688062938,-0.7149932970029256,0.02025467098716429
412,0.4769574307816514,-0.05930340023980751,0.9827097059808814,0.8871475632634445,-0.5863385058496537,-0.31407874223848914,-0.5153203353855513
413,-0.9396223194720671,0.9613289932333241,0.20382780946193066,0.8161030547045679,-0.7769752663869074,0.5184621368810267,-0.6787663963499289
414,0.3178174617970975,0.05683497007164778,-0.5846184576880701,0.9665454569036576,-0.60522173381419,-0.9651272768983992,0.5156093990231719
415,0.8119926855905684,0.2959233131069169,0.8197865888899067,0.5651138236302184,-0.2039137960122166,0.17188546157596873,-0.054323321538918
416,-0.17098530624443448,-0.2808477380009141,0.8031385166448555,-0.09534364199408037,-0.3431557886199496,-0.8533404004179977,-0.4862704384940261
417,-0.2936817637769907,-0.1826599332349619,-0.9954041314202379,0.41073183140269054,-0.9871690831110976,-0.4481709722976943,-0.7947740236572997
418,-0.4591207429863622,-0.9874079883162356,-0.3683164619043421,-0.6034889475554368,0.8097365637151548,0.5643775705451425,-0.7726801131728622
419,0.8747575043741252,0.9853324443123256,0.7862244658923213,-0.4646282343810474,-0.8179838764394401,-0.03328849661344456,0.7206197501498729
420,0.6681744723498279,0.900365670450481,-0.9925853384757742,-0.1276296046823993,0.37646790051315704,0.29940951109301456,-0.3952879810142936
421,-0.09608453434410492,-0.9560315576227092,0.915241194896668,0.8659546212666742,-0.0058561083724936605,0.7808564917399724,0.8486368918057792
422,0.106779953575481,-0.5752022269391284,-0.9998928327136608,0.19903420891772694,0.4009340643102416,0.19705049149270226,0.8495651669569212
423,-0.9948784936338424,0.2616069982252116,-0.12307242811809273,0.9738651848099352,-0.8813977424856456,0.6508474467743909,-0.9518839916058812
424,-0.6337669148038535,-0.479059964043414,-0.8200219249663934,-0.7278589223662452,0.9731072218334634,-0.5307920633137663,0.961599311790515
425,0.9763965754539354,0.8261384094603748,0.1693007516387566,-0.31028673938488444,0.5489936210084767,0.8875193919823392,0.7546522532260946
426,0.7354690335797929,-0.8092627049034944,-0.6287876426893892,-0.8541272274621455,0.983442749365418,-0.4663441938975773,0.6014515214896938
427,0.3457243870164245,0.19761005921241065,-0.6823562700074921,0.406147793325902,0.7838445146332478,-0.9658326804885784,0.6556966900719314
428,0.005040186051553246,0.1683100994439141,0.29057326153578306,0.9890961481551231,0.7799946893420839,-0.03277394398466586,0.6252094796307284
429,-0.4702897788886182,-0.2640274943961912,0.8985423532581884,-0.9998029969578222,-0.1741411161973151,-0.29867668598544084,0.9724794600900608
430,0.03697740327088997,0.9998750133772264,-0.99946678686136,0.1453155335172685,-0.968999371245872,0.5770347189283539,0.9445870909598134
431,-0.18701179923375744,0.999819077988838,0.29343424055569045,0.9758632125947876,0.8519462682360788,-0.9751403362363914,0.4824597139648407
432,0.9080571811586136,-0.9821457285959572,-0.7154429372711919,0.01938235849229526,0.9033182066427962,-0.3536906712219566,-0.96752360813038
433,0.12687487383129115,0.7273938454075861,0.4090764230070324,-0.9345431271236188,-0.6871080981256162,0.17256154554571493,0.9543363745057653
434,0.2892118125945371,-0.8114839560914059,-0.4294395878439336,0.2538789205037801,0.1113405056937195,-0.020659837010526316,-0.9901081073307828
435,0.9926692216278248,0.2406353375869697,-0.7209050742893568,0.7924451482357122,0.5281028928648187,0.9563726594713936,-0.3734985221803009
436,0.921330372058984,-0.9693010811917184,-0.491079112748232,0.03106965622319905,-0.9175981757732724,0.8511247723424272,0.395183354429327
437,0.8959773673284831,0.8921985914337304,-0.9834764764062836,0.3864955981314804,-0.9984017967519256,-0.18257959375278104,-0.8798271103787942
438,0.9895044811837292,-0.9896053910279736,0.9951637014943934,0.9865145134944364,0.0412204981327171,0.9994656670644892,0.9391765756741256
439,0.9989025651082852,-0.5939789134950209,0.1802477654436578,0.8920973747156337,0.4277241980153649,0.6182478738701168,-0.9997515351825844
440,-0.9755713275159342,-0.9941083979561816,0.27600172347402724,-0.3396869900009256,0.12474375677159982,-0.6040440093963998,0.30523363634716594
441,-0.8296347535765349,0.9910990319306924,0.43125064423179105,-0.9955395696651964,-0.1992026527796227,-0.6953151853412097,0.6778145335387006
442,0.9109857283196048,0.4544076850415968,0.9855218140686604,-0.8626154857359406,-0.6253271973362933,0.9999001112656584,0.8771273461612787
443,-0.857594172470116,0.23156870067881286,-0.3734832713403431,0.936422468916669,-0.9999760072799426,0.8265094093358819,0.8260173543524232
444,-0.8923887821731842,-0.9500203247971154,0.9371933722598326,0.8718399366997845,0.7237352953250407,0.5829091513304444,0.0840191016473446
445,0.2027999337339679,-0.7876089620811219,0.9953814393298376,0.9701274329868876,0.9488149183082804,0.6151641357767754,-0.4060955291665868
446,0.7066961872183405,-0.4967697681134102,0.9943873632125052,0.31285276726332706,-0.9809909155569684,0.9669404292869386,-0.8831066849657316
447,-0.3852234447969291,0.13239255514546244,0.9586376534046656,0.07655927991935088,-0.015087516861615484,-0.9182122744791176,0.2780883620701239
448,0.9999017313175156,0.6724674140402902,-0.15347446297156347,0.9902581532505556,0.8850305547500241,0.910455212577494,-0.94580836903076
449,0.2195858312790826,-0.4792034326930361,-0.3931795558217937,-0.3423135274741948,-0.8201858770030348,0.38636927994908205,0.918986629215016
450,-0.13165514334416525,-0.08553744253799776,0.10847124822441108,0.7721909425697262,0.4004474422983629,-0.5083893294870135,-0.29882391300600514
451,0.9472578658277794,0.945040764877149,-0.24579701809786356,0.43852306951848175,-0.641177596184527,-0.5119773459393162,-0.3990211796633378
452,-0.9317378944772099,0.8962138988725941,0.021431290044393814,-0.4020660895350177,-0.8644542956641137,0.7195899582607292,0.2664117133991197
453,-0.3707771271441179,-0.30022118773624085,0.9809719445224332,0.03778116953268314,-0.031113460431674227,-0.3917682391207045,0.4356512699244987
454,0.5308337036035787,0.953858226184156,-0.9017663516205334,-0.28350626100885296,0.5383514946461753,0.8973197295922366,-0.25880718841263545
455,0.970280983604676,-0.5511626059135173,-0.4539899273963322,0.6141668051580387,0.9951797289579298,-0.8566973175484277,-0.9390119859898725
456,0.05144842123802836,0.7558207844942489,-0.9991731396404632,-0.9095471702634746,0.6983426371966384,-0.37604693785857307,0.44699295845984544
457,-0.2526308246640009,-0.937556406591769,-0.9919594840247796,-0.2250192104241115,-0.8395422640791884,0.4503081206682939,0.8819372366035663
458,-0.9993459646750184,0.29551428556595305,-0.2448113655102507,0.9948037009454456,0.30481180529554064,-0.1515220162735776,-0.4853594549332747
459,-0.3384826853446086,-0.953670495257646,0.6534493311998567,0.7468619876677615,0.029175642906700768,0.5080788105373489,0.3688396970554835
460,-0.4471511387987096,-0.8638105457471288,-0.9440885789956371,-0.4497747345835707,-0.9330885604611436,0.22498140491610494,0.9677875583732564
461,0.751016473734734,0.8897722679779184,0.8070457975995762,0.8911113162992894,0.9392770348512068,0.9468700745459064,0.26789470127504433
462,0.060602074219120575,-0.5788361699419667,0.7950956208015632,0.9902053456084522,-0.3026750489617881,0.21080483408441897,0.9997006965581928
463,-0.4882500227388534,-0.11108884906353034,-0.03914000134743533,0.7072493803997055,-0.9342843329919768,0.5164882775378495,0.5072394068076493
464,-0.10652515656327706,0.9002441743531584,0.25757717030534605,0.8139610460058955,-0.9958479200786272,-0.4189390428888679,0.9886942046183824
465,0.3963574274881628,-0.1224924281415632,-0.7684043107949763,0.9879712142054664,-0.3296415028794354,-0.8758245518855674,-0.12794732270171272
466,-0.6372368626220648,0.5632759731182551,0.903116740232846,-0.9951070817788036,0.014688773049250906,0.6933595840781469,-0.14142685636687985
467,-0.7427656924901298,-0.5602335318887519,-0.6999618327532706,-0.9964588550539905,0.9569253776143554,0.6625865545224562,-0.13224933014660084
468,-0.9853458249770332,0.07893794555503053,0.3528407011041052,0.22570174025246184,0.9995258175847482,-0.8283515042943617,0.2796083533017389
469,0.06014264374703177,-0.1972017348317194,-0.963572135150614,-0.8510965724674046,0.9592528908669388,-0.16362409875201075,0.6272142319905231
470,0.4529348579329855,0.7487890449343848,-0.992319166430369,-0.9788995552706444,0.3519675565583352,0.9804743048162059,-0.4667396708975507
471,-0.35605019179971226,-0.2074713866901215,-0.7210358701261621,0.9999736667046948,-0.6738413287047813,0.8812970184098978,-0.9685293857105304
472,-0.9862427884907792,-0.6625814653447707,0.4919511146257923,0.4004922449614087,0.6768695985742111,-0.12913815646891744,0.8206247036728489
473,-0.5053996255007915,-0.4168500325076253,0.9990519690081324,-0.13554251580712445,-0.17995542335234327,-0.5453023994211227,0.5827041730751108
474,0.07615442675425152,-0.3011247165091557,0.20385115528986256,-0.5847632964986896,-0.8097095452694953,-0.4226382207945756,0.8093033076439231
475,-0.8892370513298484,0.8343704812806161,0.797649917101037,-0.9595596186203632,-0.21807902467583096,0.6966211833455623,-0.2615094006113231
476,0.7408177014788031,0.2815089857297957,-0.5227721451540775,0.9893359784973116,-0.6043586924659529,0.7523336131907529,-0.022847767006495233
477,0.9893992534905636,0.13171203991412714,0.39023345081583377,0.4825657557636673,0.7077451361973749,0.9158105573364212,0.7979139283498262
478,0.9663618333371758,0.9999511073130906,0.7378098815422026,0.8081284703449718,-0.9947208675357736,-0.8775320419191577,0.5337658943143878
479,-0.4915566433350823,-0.9855406916466438,0.9154191546066665,0.645851770170527,0.6623143989950646,0.03459699345154535,-0.8703218540936093
480,-0.9714284684177504,-0.5933948028100117,0.8058017661837458,-0.8323738554187297,0.7817983489904958,-0.7925620108590358,-0.6931302316628546
481,-0.2007604143355456,-0.14409858440184428,0.9736908868736678,0.7532492575902247,-0.7292546286664188,-0.9922723167714756,-0.9838836366934588
482,0.7140420318311981,0.014416048914339166,-0.6217633187695897,0.03394439207909632,0.09596576927687307,0.6533865951658021,0.6728265597040793
483,0.5883377702406128,0.809403035866892,-0.7646222570145427,-0.895365911726222,-0.0217559232387301,-0.4356906095633976,0.9780043269351018
484,0.8000793995823826,0.7811176302847735,-0.1665836534694904,0.3971378435124355,-0.7120569179813296,-0.9622362831955078,0.9656614955945836
485,0.6415652593483349,0.2329899625069521,-0.07808585788195985,-0.9996729662730808,0.7121671428358194,0.6765349677000999,0.8726140775164084
486,-0.9589498149512559,-0.5955892022964367,0.7736834340820533,0.3966863160622979,-0.8954538068850305,0.9530633439525148,-0.6361778874351078
487,-0.2995229678247415,0.8509776630662251,-0.599766177333635,-0.9999780914189388,0.3997171710647219,-0.6517959995190385,0.6933867834867655
488,0.4659559612063248,-0.8919785233109195,0.9683263792784252,-0.952972996771466,0.07229885644901664,0.9867273978230141,-0.4800479747153607
489,0.3755447477821714,-0.22728732564074394,0.1266219583232366,0.12601409134800473,-0.9911547819265859,0.06319034485459407,0.9776592936634352
490,0.9283574018618028,-0.997733720780934,-0.6928446065980924,-0.2322456092181919,0.7248374808338409,-0.6623630759869159,0.4380663817935344
491,0.9922535193731108,0.37420668383451094,-0.9481417702149864,0.2082324015055017,0.985023159626422,-0.9900708124105668,0.9288199231911184
492,0.5049764893899368,0.2823260560655814,0.9552835675037068,-0.425034506204053,-0.7152089281523345,-0.13192412665406686,0.9953858592808662
493,0.9210522194819556,0.9934805557364091,0.6544867240589917,0.8813416586821028,-0.9758681176316348,-0.8029848939253692,0.4119516847888635
494,-0.12448494106007167,0.7954970712656892,-0.8132450269680895,0.6084230952574251,0.9235938650724468,0.7892231077066091,0.5818898571128717
495,-0.2608412411777972,0.04203318804210726,-0.9914108853512174,-0.6027163089920164,0.9250355835016604,-0.8220772947750633,0.9923362512068692
496,-0.4934525165090146,-0.3606825539778773,0.8056528299255247,-0.3997646649475081,-0.8627823008751839,0.0018938946729398676,-0.7093352007566397
497,0.1193933627531984,0.9636061251270857,0.5715893927311226,-0.44974742126522704,0.6418843540744417,0.26320210413118245,-0.8452521822499628
498,0.08041403699316885,-0.6145693507440467,0.7555259311885005,-0.9822137103028564,0.7605554205320904,-0.9362689855235676,-0.3869795769147501
499,0.4849866332708334,0.6546455763191814,0.4445628308620368,0.9938907378580386,-0.6910092893303411,-0.3322015633233841,-0.5024198309617653
500,0.5525991823646593,0.8063709620997868,0.3099322708240259,0.927607609752225,-0.8259605844634197,-0.049016540427972696,0.9818779872960692
501,-0.9754563153705634,-0.9694595631274836,0.645019617518972,-0.7405156149806702,-0.2893350144663884,-0.15903123095955532,0.712775768552167
502,-0.7114659476687539,0.7074203987143145,0.12305495593609862,0.6083296939659137,0.999999994871556,0.932105551873578,0.2551051559780545
503,0.9376378620779864,-0.9965312190822718,-0.1934036564214052,-0.014500793036817266,0.917081086086006,-0.9498572140076609,0.20671393963588064
504,0.9221105466137012,-0.05739987118600361,-0.9077641408939868,0.9395702858221366,-0.6175471391344571,0.6188719090041341,0.8217092703813115
505,-0.9784541585042412,0.4426420401890405,-0.5529786522291513,-0.9993563026784834,-0.9592865639768356,-0.9477941869336752,-0.7886052648131012
506,-0.6403039300030477,0.4183535780500319,0.30686266742746016,0.9771630262343898,0.7702673130244746,0.6051324690401617,-0.5021181211985581
507,0.9759574542361013,0.2410436356323641,0.3338673621205071,-0.7697757762156681,-0.42593555605543704,0.8472895553536504,0.21584173967707246
508,0.8684429266327058,0.9600652408716729,-0.8818246672262859,0.8701507532272644,0.17378439720711994,-0.9895453041830092,-0.9667303939406172
509,0.4796388955671575,-0.9353773177641542,0.9998570367498538,0.5251413118415607,0.9696399140569276,0.9178571759394256,0.8515157955770036
510,0.7659834206273812,-0.7066336167945949,0.5361993120857849,-0.584062106555437,0.3959858305385272,-0.5788541179195777,-0.9708142886869926
511,-0.18751534804246775,-0.4500586645329357,0.4268190917527096,-0.12659370554936158,-0.9462955586282744,-0.008106557597698339,-0.35727474267465026
512,-0.9154015323436856,0.36310058244281895,-0.4683935904626456,0.21272272761462327,-0.37082890462326706,0.6673711770882739,0.9948031625357948
513,0.6701109085352138,0.6124865565622246,0.382112485586271,-0.9381534477456248,-0.07155914062776089,0.28084376137951245,0.4520637929700809
514,0.7827595204167043,-0.8714992339972273,0.8095158097571903,0.2785108898333454,0.2970070584727912,0.6109512050045587,0.8593697950557924
515,0.9523518190758434,-0.7814952882418746,-0.9475246854929048,0.16531222523618425,-0.4149445245028139,-0.9035926933880982,0.5553692184071829
516,-0.7831727808280744,-0.6522193573242078,-0.8250485015079281,0.5279767640663151,0.3253414918440629,0.7989513565328565,-0.9336917111568034
517,-0.9709453625014282,-0.4541078204385556,-0.613419884001816,0.02512679322913474,0.6689097994470057,-0.9535290633420649,0.5637023294439354
518,0.6685635354801727,0.20913780199891108,-0.9918308106032504,0.9323479632072592,0.8681427968518836,-0.19688809115254455,-0.9258296792320811
519,0.5577357358361972,-0.5643218108371388,-0.987426582455478,0.8297570900501401,0.9969367111158656,0.18664022620141646,-0.9844200175459158
520,-0.23141975473034615,-0.3128884820211887,0.7491658222466943,0.023557998219356082,-0.996515744695503,0.3880858541335561,0.6339442099087527
521,0.4705722451040858,0.9491958500337366,-0.977718125910649,0.8701967777744151,0.7995505606423331,-0.8943250228787243,-0.9051821614527792
522,0.4414227054161775,-0.5507394752924328,0.8317390452384887,-0.07432336426423056,-0.08938936728101234,-0.7636862334530724,0.9840052830251842
523,-0.9602682619794192,-0.9337163934070282,-0.4378043621589704,-0.487820459735893,-0.3118140686515229,-0.25060748798187904,-0.05845170463712105
524,0.25013093021639005,-0.33461857979584353,0.3489784325437625,-0.7677134411077838,0.6493224009903891,-0.9702997110701472,-0.945674916394322
525,-0.6808628029383127,0.9977857159930372,0.9874386726199708,-0.4575371803886206,-0.3936723797998455,-0.10800790893955753,-0.4104095216823794
526,-0.9875527330641264,0.9921999602242536,-0.6995190798858074,-0.5101935300900426,-0.4420502231467751,0.9021171002726476,-0.9659525488330633
527,-0.9990346578913468,-0.09772652260605776,0.5423050453899618,0.454577461537215,0.9839335423119628,-0.667784052353713,0.5009838812944724
528,-0.8680004325007065,-0.9771817978203576,-0.9257103401562228,0.9967434853392456,-0.13028537273040586,-0.9946899446144308,-0.15908928606623246
529,0.6143287931869531,0.7328952260129382,0.17056069548573932,0.104296183885802,0.6312166007124382,-0.8812443655765717,0.99971124739808
530,0.94745436266229,-0.9924006580923204,0.9352480022293832,-0.9903065520454306,-0.2640536484141049,-0.990404781079976,-0.8277653363073341
531,-0.9122728564748288,-0.9753054209633606,-0.3798961244345848,0.36364940365651616,0.9922723345275336,-0.7816030735154594,-0.9834776204139848
532,-0.8836256736695147,-0.4457841150347744,0.847247297966135,0.82752046360111,0.8182660465844391,-0.225070623401056,0.8529300017247217
533,0.529980728877133,-0.9474079672175628,-0.6862768803275123,-0.8791554705647797,0.9867592187893676,0.5486678552772172,-0.31770456368280625
534,-0.5034565628117542,-0.7386073370876598,0.183865336912242,-0.2609553417044733,0.9677582482431788,-0.9990630434926484,0.3696613650972636
535,0.695338698580092,-0.9913398143564665,0.6576417006873398,0.5906581261985124,-0.8659596233893673,-0.9290516582022644,0.598979071257028
536,0.16531752940052782,-0.9942354126186868,0.8124726418908337,0.9467682057272168,-0.597736744654954,0.9826653842700098,0.5239267570513569
537,-0.4790580310807157,-0.9581920540882268,-0.9841861456608209,-0.8898750463094864,0.6354084882772921,0.29964991261381946,0.2686390360299237
538,0.7232173991074271,-0.9710600839360092,-0.9728167243210564,-0.8761239793876895,0.423388021489282,-0.8313991146168691,0.7874865898184389
539,-0.8112235760035108,0.03965502570261194,0.10706272538583424,0.7043439217106578,-0.8829072095552299,-0.6823244980573889,0.8617329437539964
540,-0.3869700007316131,-0.7932919049684409,-0.9753178169395867,0.7855472746541995,0.9898598918892604,-0.7086319431651242,0.1731264689696884
541,0.6662903596180789,0.9914471915237701,0.9739019865838164,-0.9167181441822938,-0.6892505366159233,0.5792937832485097,0.17099817435419715
542,0.7083645220997041,0.6544829415622926,-0.5511338818408483,-0.7303502550841457,-0.6139106317779447,-0.9902993843256472,-0.839741196023013
543,0.12551244199354836,-0.4193677890984697,-0.10920575718509816,0.39087726889563984,-0.932697509451018,-0.21143273784222236,0.8842763139836162
544,0.9994198157439548,0.9994451069772192,0.9987257201761572,0.2358762560253513,-0.9706391764172918,-0.9999803466266092,0.6318360234907043
545,0.3093665635314117,-0.30110622540716464,0.7006451358594812,-0.8938081665885075,0.4688442676215696,0.5352156535144724,0.18321650220830493
546,0.8972115031191712,-0.8075339319154539,0.08169526043210862,-0.9335070842447316,0.9971078234654296,-0.992152136334734,0.9870260414960476
547,0.018640836995637226,0.8901529970918254,-0.5615854360949376,-0.6559561225095379,-0.23854117607367625,-0.0700417014458322,0.8253967507919809
548,0.8297992982429508,0.5690364017946286,-0.5296770872645417,-0.16365071394089353,0.9735205808262556,0.7949049162359915,0.6816650331588113
549,-0.7075391048357129,0.4223272199000812,-0.9390470419629264,-0.9999664890459776,0.9861034002648154,0.5922341700387029,0.9788547562490162
550,-0.11929904226761068,-0.26156327865841306,0.2176216707301053,0.8827586244180532,0.3761205080286963,-0.9265882435497168,-0.9863772281106572
551,0.6012096044643108,0.707854826872288,-0.08998117341709684,0.8579713724655211,0.5495692085321471,0.38135741099267295,-0.7979987804080827
552,0.9912951204130402,-0.12615770615547695,-0.7923459056662526,-0.914547971145952,-0.6367602517732528,-0.6218059094699354,-0.6007774373765807
553,-0.8665952631482501,0.5043627751573516,0.8026453944747513,-0.9908322562331716,-0.8542388500559686,0.8686630643680701,0.19532056461739986
554,-0.9995165618108408,-0.4758910339878891,0.011998112350467542,0.9352225394423026,0.5397753655585711,0.7898251318887952,0.934366608835676
555,0.6699387198031013,0.816391299914539,0.07778953498024588,0.4994107523379273,-0.9559790976072762,-0.6698516263594514,0.71466916924006
556,0.34810848282315965,-0.9627859187174546,0.9431141450479544,-0.9153781280329546,-0.9980316895867584,-0.11987388818531525,0.6096855052348414
557,0.9595889527415274,-0.7290771988524715,-0.06379612138216564,0.7642441431079185,0.15290527153435474,0.9935272807938618,0.5483284416358409
558,-0.08766915216768169,-0.9668458644213476,0.6668693269752033,-0.9606518619669986,-0.9468928984776264,-0.14162097523407574,0.5949444955038332
559,0.5353135957046464,0.2572294457373651,0.8296525565506419,0.8256465132989554,-0.9770326559724228,0.7647932701107467,-0.9645516131788578
560,-0.7825988313937865,0.7876523834725391,-0.9680308860043072,0.9234316448323292,-0.5792968328278864,0.9387084603929188,-0.039911694929851936
561,-0.6032086595822888,-0.04271873906859562,0.7445484589299631,-0.9993594094744692,-0.5604400014563818,-0.5891420242910874,0.8768339808152077
562,0.7495315272414464,-0.9978180187487548,-0.8717997219115329,0.5943963985859382,-0.31537630957422896,-0.5841119512984732,-0.7372094003302752
563,-0.05509648975338778,-0.05611412236862398,0.5241565784462339,0.6430895160307485,0.7244324678290999,-0.6884425952635339,-0.7367854008054631
564,0.4256564074452411,-0.9307242560980488,-0.9505727954214016,-0.2782730962495758,0.9209866674677912,0.9707567813744141,-0.6146813002072993
565,-0.9234869083629274,0.8920911934146173,0.4818265031934231,0.21614403418767547,0.9303896787547724,0.9977739456340388,-0.17224339607745304
566,0.6287784079527455,-0.9982608927064182,0.5522036261459883,-0.4375041056451847,0.8821997969997241,0.05933434869841488,0.3485409502706756
567,-0.8631138748607288,0.4111998268262784,-0.9613686717113886,0.6857136888223244,0.8061753814291033,-0.6679358762526031,-0.0358029758599343
568,-0.8091350629338785,-0.9843467283867208,0.08850637224907691,-0.3586660163915021,-0.7970213462354936,0.9772421943604934,-0.9553832033447064
569,-0.36343037611882095,-0.03170754448293001,-0.9861930828894552,-0.25182306126885,-0.9749407309786192,-0.8549201178674399,-0.8312260597757685
570,0.07590933525518355,-0.900627667750123,-0.3974052457271737,0.5093296736065533,0.20111605445846803,-0.9653016834185328,0.2672255687202104
571,0.5897910248767376,0.09009079137534716,-0.7483046176515236,-0.8904521141486252,0.2297907563391241,-0.9822221519404316,0.6190168459702428
572,0.6700511267752025,-0.8779472021324568,0.8602522053459514,0.5775544233264147,-0.5812638185015634,0.6748860209518704,0.3918933937652933
573,0.9999993318581004,0.5211216230739417,-0.5743399313423341,-0.16700903918530444,-0.8828516117910937,0.24916487674288365,0.6786986265875254
574,0.8317706670897453,-0.16256506135197213,0.3355045350432169,0.3069813268624608,-0.9483109744052048,0.973636208764704,0.0139473234748561
575,0.8662406012221174,-0.98189088492217,-0.4656662127402675,-0.99324958327133,-0.2346884590992519,-0.9710470377503424,0.613273116110724
576,-0.2633276910734908,-0.2934519926947421,0.761477560445866,0.04770041242589527,-0.994647105936241,0.4104617797832065,0.6141338585715935
577,-0.917242166393938,-0.2944362766386465,-0.5890247684201134,-0.9338780137340156,-0.7687283780763086,-0.9041086273292438,-0.20692082633111014
578,0.939420663041706,0.011565608619867569,0.8798516652928634,-0.7787318012515102,-0.6474156988877513,0.5347148378625421,0.4005609967459308
579,-0.9962254313962796,0.4107799257083746,0.9998825324950368,0.2766700015566122,-0.26835604710509714,0.1688891265481177,-0.8451514462604851
580,0.4655702002886325,-0.4923436705071288,-0.03069909052591444,0.690846048886805,-0.9983027976997536,0.9751621528340044,-0.4297266981985268
581,-0.9855316739876202,0.6639956499518236,0.9966651799473591,-0.5238008068208566,0.23454490440215905,-0.99879046786074,0.06829402965763458
582,-0.8081576468510642,0.025104298964734536,-0.06785867463757239,0.9943979105160022,0.1933330937785788,-0.1988873340469783,-0.8300090730160391
583,0.32933565904500783,-0.6336429362691959,-0.536500834065485,-0.9556771336730396,0.9731564847190822,0.8178719741800138,-0.06144924918034734
584,0.3658118789904649,-0.8930735835391628,0.037323125473029566,-0.5602616391544541,0.5356063281172582,-0.5300437966859094,0.8764330426046154
585,-0.9478237838837748,-0.8815580460309728,0.5232719792696492,0.3789491836825555,-0.729267132295199,-0.14761746874357445,-0.41139204480253133
586,-0.6203282820063041,0.8166757764997399,-0.9363164172029972,-0.5934969635051791,0.9982909953770728,0.9215792692951741,-0.5779590317557981
587,-0.3418124413530527,-0.2735622284088969,-0.3902974284573468,0.19179933868677312,-0.4565406893933289,0.692315510400084,-0.9592204512758042
588,0.2061939175260455,0.7438210467783155,0.42734847718845004,-0.9998929512555454,0.5250812761450683,-0.9395267018844335,0.622041881611593
589,0.9538659557389908,0.8622879327849295,0.5305738370431444,0.997539473722326,0.5637703547116284,-0.9406907814330558,-0.43630488109002935
590,0.2699895153201321,0.17097769000761526,-0.5051149320107925,-0.7541570118560785,0.9416859308717171,0.5884988432466169,0.4659040094770918
591,0.8636521407332374,0.9918387119666372,-0.20887142112109014,0.6792337423958392,0.9790787474722656,-0.32137151692573523,0.4240331826968678
592,-0.3462096288508916,-0.7180502309407808,0.8000829913973817,-0.4699304848806133,0.771022232760604,-0.6376163816917141,-0.551460718756078
593,0.1431612897328045,0.028786557846571692,-0.9572798186776348,0.4557676991885804,0.3961199142008088,-0.8902205124039739,0.9358606600259876
594,-0.8454491767148716,0.9818393769247671,-0.4149489836703037,0.7713439714042425,0.2919763432696708,0.12739702148516285,-0.9113181782452892
595,0.2013355477533016,0.38655489094889217,0.6617129549785203,0.6936573078324606,0.5708406466720196,-0.9249966683420542,0.8844212458476927
596,0.9434657031855704,-0.2572892622045661,0.5428632187599371,-0.4690871304616927,0.6958734173232898,0.10536758354988117,0.7212715277865397
597,-0.03438341914699308,-0.4649614603601456,-0.908022627736462,0.9254160119939688,-0.39910468845911945,0.6413126439398776,-0.8094405953655499
598,-0.6535537946749755,0.3674726199909655,-0.9328366863837168,-0.9790771564909404,0.5964411595781214,0.5622085944183915,-0.08392452337772091
599,0.2643564088837486,0.9959384191625188,-0.997713203833177,0.951696535665694,-0.4999533676476303,0.8245468587801364,0.7358315477804656
600,0.8921968222911163,-0.4223418576860901,0.1733294478385046,-0.9913522592654044,-0.2751453083089048,0.0011372698685765954,0.5689549003119208
601,0.09776701039826627,-0.4871618564552692,-0.28043289960371137,-0.2294585629489401,0.2671520952640385,0.9875672138006714,-0.6962404656043093
602,0.9022727774660004,0.4988320967068534,-0.991128401614836,-0.84781646304878,0.21771783319503327,0.33693377204793706,-0.9945139044315108
603,0.9565717282375484,-0.990652409902399,0.999611346227046,0.8872664999035699,0.8310783678255503,0.9951854581277134,0.9567491096367666
604,0.8846350847808939,-0.4801969601768855,-0.5471510107102721,-0.2572605809793182,-0.9657032488399476,0.7246004779270212,0.24901910091305904
605,0.9680915866302018,-0.4487224192753269,-0.8099379742736957,0.3059016413877249,-0.9258564206802948,-0.506232528960069,-0.9163346996004096
606,0.9685054376914898,0.8462497587765967,0.7520254074592396,-0.8480041097275637,-0.2921735538742581,0.6297581043812432,-0.2545334252244865
607,0.6338263476073546,0.9773405995796006,-0.9401918426795512,-0.16764226690151882,0.6205655021641558,0.9436025821881642,-0.3729537714354413
608,-0.997599082138674,-0.2746049169082209,0.044173282389900564,-0.9040202376587556,-0.9145987326847668,-0.5254536082867896,0.9801960394353326
609,-0.9983832247682188,-0.8947273651549346,-0.9768511998989376,-0.8261383978533829,0.6391594543052086,0.9871199749768718,-0.728991576193462
610,-0.08914049743548913,0.20765302202656175,-0.7194937968482049,0.02351478683892158,0.6007055082927402,-0.9642959815049976,0.6573987554013678
611,0.6643893762415927,0.8234879495519796,-0.953160442519702,-0.6112210498548448,0.9114111042037544,-0.4574756999690888,0.7671768046271092
612,0.4916370473284983,0.9687953207928349,0.9828586300553253,-0.8661031866540375,-0.4580343158719295,0.5083590780920157,0.2380926037645126
613,-0.2591250486456127,-0.8798867789850104,0.9537535188299884,-0.5240001090972818,0.6078161999649523,-0.9555343224233944,-0.6177885926616796
614,0.28291837430422456,-0.6963759918217901,0.7661342162676339,0.9401430357118702,0.9945005775134096,0.7416014099792548,0.41255598593748893
