event_id,a5s0,a5s1,a5s2,a5s3,a5s4,a5s5,a5s6
409,-0.27445871646491965,0.1610221145978484,-0.8400096290953774,-0.6457511354011303,0.9727334008294766,0.027103826785067498,-0.8743699401914151
410,0.03700619334480704,-0.7115632919150016,-0.15695525187000967,0.29663396556550314,-0.12368035978156955,0.7879701029763106,-0.2827000089146933
411,-0.880933107590405,-0.5191330739980486,0.2958925948170916,0.021177453240490297,-0.6856952806057399,0.9544678375736456,0.7579004185040489
412,0.9099150087548262,-0.6604166549270284,-0.02339513536744576,0.7667244500252354,-0.3751921180669862,0.7918404963898354,-0.578473384165947
413,0.27275418758799586,-0.43778031099566894,0.9972273174363784,0.9778090219863776,-0.9525038942638672,0.8365388605831616,-0.4956573493488717
414,0.9846189819966902,-0.08772117201547726,0.7644795094618221,0.01033031660004306,-0.7459008270977213,0.3518567907149316,0.12147591014219075
415,0.9991572389636992,-0.19079004606518649,-0.408423583382346,0.5305928791495826,0.007557510060763438,0.982225041089524,-0.8853918616000809
416,-0.7934955858296069,-0.7783055842863692,-0.6725730343056624,-0.9996117863864225,-0.9723390199950078,0.9979384774993632,-0.2764059930677963
417,-0.23194761333758604,-0.007794125488384062,-0.7046905734427042,0.9775615323969312,-0.35658498882169504,-0.9228278731686788,-0.9444719594733686
418,0.27878418806149496,0.9999999615558066,-0.8418010357777677,-0.10509751904262617,-0.7880145104174455,-0.3899311379426859,0.9199291722664908
419,0.2997338039995456,0.9487211196409296,-0.6332558236802162,0.9372237965458182,-0.755892196874346,-0.9911432547754588,0.9199751107280052
420,0.9996254183801692,0.3825136639889671,-0.21121419822339596,0.6528685844052742,-0.9765732846873668,-0.4932325276475816,0.3605890426815105
421,0.880882863971197,0.8313791878879491,-0.2651490508727823,0.9782281172677928,-0.9058200113147566,0.2269642896119451,-0.9138138575603599
422,-0.7574791596240595,-0.7816460771875364,-0.9948919252826104,0.032718986823013864,0.29175585334863163,-0.2369398542952392,0.9789609827923259
423,-0.9746554715461324,0.2989091089532221,0.9411508504825776,-0.3492860604734249,-0.02827084733192665,-0.9349541011178709,0.3645308340452693
424,0.6494713707696141,-0.7720633481484618,0.7311777327408984,0.7614749379422003,-0.2067991213587991,0.5385658088673811,-0.2924926747230168
425,0.7769623763641902,0.7149942976940429,-0.9178471350573332,-0.027810802760616,0.6741960819723631,0.7742052406555888,-0.9229898306666741
426,-0.8497449567737863,0.5618617343519574,-0.6970071138489116,-0.14888333013919464,0.5398264723733419,-0.6608872131922396,0.22975273592573964
427,0.10063123860377092,-0.9495843259527093,-0.8850711110327398,-0.27184338642422456,-0.4171370333197226,-0.6760477213255809,0.9268435571114276
428,0.8867138579824954,0.7025141371775274,-0.10722716950141024,0.5203612245966813,-0.468914166899537,0.7137427035212776,-0.9919382329705172
429,-0.995064967784701,0.7906111302977551,-0.9936812385192814,-0.960642905422466,0.08628175324275446,0.9662740366916376,-0.9423045899183532
430,-0.24911875287049184,0.876199676683664,-0.9661830570791162,-0.9459069192634196,0.9791235502850892,0.9378089894553824,-0.4593410493717953
431,-0.7114440310303494,0.9731848069482398,-0.30166571850410123,0.04664987945458112,0.24991336003924255,0.3921342345404009,0.5925828914019844
432,-0.5347116482482753,-0.20813352977557087,-0.9507572855059552,-0.612598349884334,0.1294345794374415,-0.4737174356724111,-0.7257877730092792
433,0.030035917634804562,0.8726672156837756,-0.34820814020339313,0.8727033905343565,-0.5230611492243283,0.06427897020922463,0.02072529601186509
434,-0.9979980282767958,0.8409242476077945,-0.025499701147190124,0.09893000515749524,-0.9274587294360508,0.9882841785968596,-0.9237061988378216
435,0.6687207057198318,0.713212219968044,0.9999729756515726,0.984759690030882,0.949190466324962,-0.3618401604064029,-0.974703346960462
436,0.6086252020816539,0.730114665406417,0.6207251916771581,-0.7775983830550521,0.0038876904856932288,-0.6149067749190595,-0.9994131880119728
437,0.1368297847887457,0.9237317270990474,0.8408103077189677,-0.8543279703688071,0.9377931523144436,0.5897345577050249,-0.017565839320316745
438,0.5146533085460105,0.8967769144130363,0.7470308013595968,0.4071953328199189,-0.7348716731872769,0.9953852599592212,-0.27227849985407704
439,-0.4338705512068867,0.3673342621195992,0.15819024961934794,0.9966288054385,0.9966960006158738,-0.07848527001246483,-0.7812775866316665
440,-0.2514029001744392,0.8848088764089053,0.3859040442134196,0.7908857111055756,0.4582970016048412,0.9995079079278988,-0.9917864032428808
441,0.9986741197961799,0.9375849412991312,-0.9785857135708718,-0.9515886962455808,0.4137279196412661,-0.5666858458027257,0.4821545855703557
442,-0.14845789740343932,0.9847094737367948,0.029687724114847363,-0.777161452553845,-0.6501867805940301,-0.17232359557712204,0.825711736552246
443,-0.6020341371221548,-0.9369160411889428,-0.9143336947038024,0.5922195006249604,0.8227814056780767,-0.9990426088550199,-0.9986460231188196
444,0.7419263017018852,-0.0495587780383952,0.32836669351143666,0.9953207551097536,-0.8107360822761629,0.003535644590914465,0.2097271162042584
445,-0.5732147273675581,0.7327444264325282,0.990839438872774,0.4651202587791418,-0.9653399883261182,0.985650562190026,0.8982870578968098
446,-0.9908686345005542,0.17091907010243976,-0.9635799057327796,0.2062015652314176,0.5699306063258809,0.7443897133732261,0.3190641808020171
447,0.7556639052615918,-0.9192066299869632,0.8378709924151669,-0.9908142543589356,-0.18503313681218156,0.9174791598026952,-0.37034327134944794
448,-0.7739879809690982,0.8346873993418582,0.9811419321624172,0.3209129188913069,0.9870034221240132,0.5911184819683106,0.4606097157887941
449,0.14989865242170633,0.5122181115158594,0.8510101422677017,-0.9926842064900584,-0.04136793185348797,0.19609117259831707,-0.4576507022442689
450,-0.3131113750188522,0.5331506287682449,0.828652712361604,0.6481412286308168,0.9856738490619428,0.9985053931512448,-0.02166621448871444
451,0.9417855037978672,-0.7514398170052429,0.12085631782591022,-0.035970431960452104,0.8732378181450587,0.9541605293878772,0.7153834131326973
452,0.3297491648629762,0.9612780745509087,-0.381605548393302,0.952554955608116,-0.9014951899120396,0.5789832618493,-0.9990459453814582
453,-0.8179086729387661,-0.11914935708756832,0.7887414223761946,-0.9549291772005296,0.7049816697314384,0.3112711763939358,-0.10732683162471056
454,0.9767901195201184,-0.3184040905368951,-0.9927818262000211,-0.8998116880712445,-0.6156421340736768,-0.8937776090700481,-0.21092867012912608
455,-0.9777586926156212,0.8559278826493585,-0.6375004515371729,-0.6408259921647238,0.7632124524493147,-0.7893171234451248,-0.30860220302859875
456,-0.6152352779763997,0.7858892581384572,0.6175459207904026,0.7718807953099358,-0.7146638652765891,-0.1995670963530184,-0.3204107132412595
457,-0.7579500012607832,0.8271116787402519,0.6181694581073142,0.9633523282203476,0.4235137562014948,0.8789052587052122,0.7700475467531733
458,0.4954047716440403,0.6819831053595852,-0.9894750937396456,0.9224435554911344,0.04199827372577554,-0.27990307648618457,-0.8625329837814143
459,0.7520509732621526,0.6017160813636994,0.9756675680429292,-0.9883740451492806,-0.8489607122648335,-0.8403610026652241,0.9738844250304596
460,-0.6244321683289868,0.9416947842670704,0.4651250060057719,0.9134546895885356,0.5874704456328935,0.754143387138201,0.8885327523473944
461,0.27679707859040514,-0.4497754285104382,-0.8128519718552354,0.22491455799966184,0.7152113083892804,-0.7670820139995951,-0.3093055648210363
462,0.9287141713872472,-0.12842523475437645,0.5907484878805941,-0.17824944021980205,-0.3751783619139681,0.36558273281018544,-0.883907667270804
463,-0.27274128364873995,-0.9877898787179652,-0.9985688054808644,0.8266357945972745,0.5772767176836356,-0.8931741648452909,-0.8135938670951344
464,0.9961527265442592,0.9287454165689047,0.2849484357676126,-0.739743381018604,-0.9624059985518322,0.14718619655048013,0.8227134613419551
465,0.709278022499057,0.997326243820226,-0.4581318862689164,0.4342030277793864,-0.9447161440145124,-0.8395766699977669,0.757826416225578
466,-0.34405744406322425,-0.9961271915546692,-0.7774579191961503,-0.5003578645977692,0.7701829558606424,-0.8167149135668026,0.967452269463014
467,0.8688673289249202,-0.1336682361961007,-0.6596584686675214,0.9921608774017108,-0.9998988200334596,-0.8843293829318637,0.6702068422890134
468,-0.3672794401243037,-0.8442380781406351,-0.9896858857955672,0.19857236903992076,-0.4977719912357118,0.9266452446790248,0.5259668046864441
469,-0.4753990902579813,-0.8793357393915061,0.9483314966681252,-0.5077252870198026,0.5471412948543551,0.4897417048991953,0.6281876593276078
470,-0.8842926472724894,-0.3898064320309555,0.9987336686394188,0.05234257553770669,0.9991915499124796,-0.4299362383669352,-0.7560302352677079
471,-0.9734968442818176,-0.6136120013833736,0.34809685026778125,0.6240192746170832,0.9119594172055824,-0.37909689859218093,-0.1480698110504454
472,-0.7138935940816802,0.8920194014648938,-0.44950213525634464,0.9875660596287577,0.4687544156641389,0.5355520086190181,0.8103984724949463
473,-0.8876621697379181,0.06411392352753523,0.7013263873886978,-0.9810722487101856,0.7959493783894497,0.45710061710034205,-0.2594040594676173
474,0.7032010685401688,0.9960353646971132,-0.764494283240501,0.9430279488409088,-0.5067843506195838,0.11165988052045113,0.7804332071176616
475,0.1823475362538121,0.8539023691218306,0.7592864438740277,-0.9999995713094592,-0.3906530880249984,-0.8257858305153849,0.04257774665606651
476,-0.6733065382325879,-0.03573321670921817,0.8747648587811424,-0.2339549242118495,0.3665791072525824,-0.5248876787986089,-0.9677800949563884
477,0.4828354496336117,0.7006891788817304,0.3383519723883511,-0.4921099071921542,-0.2321696302493094,-0.09702626112313736,0.3772771012259536
478,0.9592874785272969,-0.9825508749630376,-0.8704237696463846,-0.9998430476526275,-0.9919185900584904,0.8583883741041937,-0.3953769317667224
479,-0.9085575816987941,0.08925623001590137,0.7097143208273311,0.8179702922191397,-0.9700038690824658,0.8566932479924626,0.33137134442623817
480,0.9937746556939756,-0.03751600675016839,0.17028170879895346,-0.8655068804810686,-0.857636428988269,0.8405243294850367,0.5571489164559501
481,-0.9810156685881842,0.21604459303367654,-0.8334958472127576,0.5733323245434494,0.6424207753641491,0.9364999431621824,-0.966905348792158
482,-0.6193845782220473,0.8761855938971446,0.7049829165970398,-0.6685836798506828,-0.8694359302509908,0.9622053401258024,0.0050460473507115255
483,-0.1419700004880619,0.4743075453553877,0.1562592346717941,-0.6424638738141114,-0.9898851556259608,0.9728862696801835,0.3788672463109381
484,-0.7877328851840849,-0.9988722163111264,0.4799370319494657,0.9441575502995756,0.9712647190457996,0.26776901593411495,-0.4884954868196133
485,0.9363830972951191,0.4501753425162765,-0.8422748676951721,0.987026199257088,0.4822511082362863,-0.04623159358441696,-0.2086619252375629
486,-0.3431075829504714,0.9829589926112452,0.7528978483783846,-0.4956233558440032,-0.32821766477451303,-0.7573197932644159,-0.0039908943004675155
487,0.7282083456320443,-0.5362608009568931,-0.8438962993876409,0.3677405025455534,0.809384354120537,0.9930567753701064,-0.9070668952769174
488,-0.8414576911900158,-0.40440243521528296,-0.9564923550210972,-0.8492248777078291,0.9752029119092404,-0.7975243953239273,-0.9365828364667782
489,-0.9952495617929488,-0.7168567394275853,0.9698547050757392,-0.7976978304756623,0.9995864847931268,0.9999462472006744,0.2950976293888054
490,0.0519295512620649,0.9457460585612528,-0.8452371761845558,-0.4160759565550105,-0.27820035601708965,-0.8975835609366029,0.9934457455611596
491,-0.3274833575048001,0.07415991147728078,0.9742091345534252,-0.9993743323533602,0.3514018041303582,0.9027743090142664,-0.9312388333525956
492,0.9125357608592388,-0.9999829249342778,0.4709805707481424,0.4865829594925604,0.9559921065655552,-0.8641839842663741,0.6629254268545302
493,0.9848537272231382,-0.9423315956122228,-0.9248630129115952,-0.997002822930736,-0.9998705141945308,0.7770139195762913,-0.5271341185545785
494,0.35677040497914314,-0.9761707726920236,0.4469878791966076,-0.9730533282856829,-0.10015380518497242,-0.9928665230826678,0.8603483382359117
495,0.9891979567800068,0.5875937111525773,0.9902886103717676,0.4493776259698691,-0.8061059503763606,-0.9838858469307206,-0.8915158849128977
496,0.9940282535361488,0.8050625606015578,0.6761056295940078,-0.9564113498198528,-0.8873633806966751,0.5230475480048152,-0.9972992826751844
497,0.5284026025857593,0.7775640279807321,-0.845459828401674,-0.37955439805454666,-0.6460936526475988,-0.9104324220285254,-0.6241115836684462
498,0.5330764905567149,0.8427063826785287,-0.5246682547805126,0.6499501075833976,-0.6224460878272685,0.9887219861420596,0.5341197960311683
499,0.6125812381885871,-0.6559384791990565,-0.859854983375259,0.6104186009619879,0.9889042781765964,-0.32884149120358824,0.1028764319050281
500,-0.009050538006737694,-0.7120445684517446,0.9597900680208621,-0.6764681511716144,0.6436965718117049,0.13221836246922009,-0.9848593315500276
501,0.12857255770124895,0.9992179941069236,0.0052514467640732325,0.5662163316134459,0.7612950393913076,0.8807721177406449,-0.8304798662758017
502,0.8906579286479592,-0.5901324620617128,0.7165297827188375,0.7749703089186349,-0.6576365188241249,-0.6325289228478184,0.8560259104605457
503,-0.16118224349769142,-0.7805839425192358,0.06875288487293121,-0.6518377677752041,0.9791111264871284,0.12010913168161726,0.5660345026883408
504,-0.9222109929739428,-0.40701381394358294,-0.6369898164619414,0.8720014307969124,0.5494864698311182,-0.8466414627758893,-0.5173234329227336
505,0.017256245462782302,-0.6646972925852829,0.8246364646418424,0.16052065621965012,0.8143535588608055,-0.7566129139711263,-0.1676177851102784
506,0.3612578247767008,-0.233840430416254,0.9508723133914356,-0.8698597499434015,-0.13105800027613276,0.7852711971206762,-0.3716660407137095
507,-0.03977404976616645,-0.22687861949777466,0.9406683895091252,0.9562146178304548,-0.37443098633001787,0.996138932535438,-0.9731700330680924
508,0.6531252242441701,0.9205778078780821,0.9172364539335409,0.3039918426700998,-0.919588699847292,0.9745626900214182,-0.7606750602675483
509,-0.4613934896566973,-0.27607983500548755,0.13901713397995086,0.8490558990518187,-0.9888121477808962,-0.813981796889079,-0.9106406022744744
510,0.3228804752608394,0.8127429087682501,-0.9910015604343236,-0.2852764831998023,-0.9759001113529386,0.6159093586346959,-0.995810680237024
511,-0.7153663837393025,-0.679404361729652,0.5433682133312252,0.9963694951521174,0.4241877113177177,-0.3764586596147079,-0.7039963396027584
512,-0.8914852608358325,-0.18043964674826385,-0.7534140366163334,-0.5055809301664828,0.2818669546508636,0.12133010578350314,0.9790838821060188
513,-0.4263527367470597,0.9408500289885522,0.14929761634094585,-0.7740377697897317,0.9612542368670556,-0.7144952653044777,-0.9872534725964464
514,0.9973681270504584,-0.15791528564310867,-0.8782070371179558,0.9974911625892049,-0.5634572503562769,-0.058607950227858675,0.7484881466344948
515,0.2313447577559596,-0.03745354659022759,-0.8441686182693415,-0.5320354100166031,-0.5430008850195052,-0.29970852976041235,-0.8918464537980741
516,-0.986267007912636,-0.4287242813287306,-0.00705308828193873,-0.7179946659856492,-0.2867563339502313,0.9802350142086969,-0.9713189933675334
517,0.04933906354083723,0.98029778689599,-0.9295517210932722,-0.9501517726590492,0.330316675369759,-0.7602828981526523,0.6659612254611563
518,-0.8863282042783069,-0.9808594562249662,0.7898547771979924,0.6980372726538353,-0.9759560268262556,-0.5362659985304172,0.4546355251060051
519,0.7596494280437337,0.7925181815238339,-0.9842931299800136,0.11005418083083522,0.7375368554589052,0.9256450770749516,-0.8854390488877781
520,0.8115467683882097,0.5888094542648343,0.5842545761199766,0.8233103798591481,0.5694133772722179,0.99381551487221,-0.0493651600710573
521,-0.4276029983136764,0.05510952392214942,0.37050399955845853,-0.8101254078557997,-0.9436994090759616,-0.05266221466465079,-0.05109745738921772
522,0.9543272694592064,-0.5940907823305618,0.7405073623636875,-0.06754112535053701,-0.9974778119225906,0.03835672421890523,-0.2454944716173856
523,-0.7674803112896877,0.33611559251231105,0.8870795344481401,0.5865095977410394,-0.6521240521145093,-0.9991562724274916,0.9642381841910374
524,-0.7330675887527266,-0.7117838547910584,0.6743082598510004,-0.02945058359958978,-0.5734326122020248,-0.7748249873322162,0.4233237729390763
525,0.6692286628892803,0.823918844136545,-0.585425141659199,-0.5727424622662199,0.057907652235242114,-0.624514368375715,0.3173351378909389
526,0.9269232335859524,0.7638259193398644,0.9581029976759629,0.5651180060899604,-0.9858059170210759,0.3621251817864304,-0.3744087827007199
527,-0.1848149984453965,-0.6781345845356381,-0.998966714613954,0.34468889796540386,-0.6560701046839486,0.987318213990892,0.324599859930045
528,-0.2588137710369885,-0.629998010762849,0.5199625104726744,0.07238986112040298,0.3686596133481776,0.07610216072700382,0.9722962152693966
529,0.22013422728640047,0.27933084979657,0.31706822014779523,0.976041023453424,-0.5369061806312905,0.3578758456783594,0.3452734394720565
530,-0.3721210503666962,0.9337558278063548,-0.4869632311628739,0.3641203593271941,-0.6316117220549923,0.996006628514875,-0.5129522394612293
531,0.9723082889116972,-0.9589624156565733,0.884572073050817,0.6497786459944612,-0.4391914393178322,0.8048336355563271,-0.9901078154315286
532,0.20420759754249354,-0.20861354173496788,-0.9068864918179173,0.6169166512548029,-0.8984129656686163,0.9536185190432616,-0.12864322579525445
533,-0.445461703061644,-0.8162664539900304,-0.9609127438312076,-0.9675532659118824,0.8465880461021478,-0.15286958648862134,-0.29054362496982644
534,-0.7902957963524997,0.9963515031311716,0.2888641530106635,-0.025348071455917096,0.7943752059176377,-0.9539246021917656,0.047790681788780084
535,0.3499000921017416,0.2578980828712154,0.546272750102048,-0.6857802361182126,-0.2140545040392332,-0.08213387256179876,0.2625027746333072
536,-0.9989430680043616,0.8223756514252876,-0.9580349129106708,0.6105740520476505,-0.39984249601999616,0.8282509721534147,0.5817607859077432
537,0.15721272663226193,0.8347806478576898,-0.3159755518872665,-0.057321055454591666,-0.6014690124628267,-0.9999865490315082,0.0062621509333849286
538,0.8652566300777333,0.3094387924650576,-0.9996188383041248,-0.9058471309156304,0.8725249262659636,-0.8629648169252281,-0.5183678096044431
539,-0.1846561475482773,-0.9994836492495716,-0.9894901446619386,-0.8338795912806262,0.9360938902914188,-0.3193780534513399,-0.3721921420592884
540,0.7418782427856333,0.1068779758754828,-0.8880139876846558,-0.9735388206615766,-0.945862301868954,-0.9999942540391301,-0.03581418083101495
541,-0.6596389212541055,-0.1449095665208364,-0.3306782836850467,-0.5916263000547886,-0.20378604776953985,0.4721977097270718,0.2406069218218424
542,-0.9315959763451959,-0.9700812037998604,0.16981821934868685,0.5568469226283033,-0.9764575522139044,-0.7345018912382117,-0.7050275157539057
543,-0.9504453817379354,-0.8907416922130184,0.99985589491043,-0.6770578534893796,0.9816702431837034,0.9615524966211242,0.5409017335264249
544,-0.2934482969860932,-0.8987719391717581,-0.9084299529819774,-0.11447130620292265,0.4318228919258395,0.7259624181060156,-0.8624095275787058
545,-0.9900590166334248,0.936770817347936,-0.8834594960774157,-0.5280615011509158,0.7677917720513815,-0.8873676335128308,0.6662362793663924
546,0.7192576586312592,0.7686083523476799,-0.9853878573422676,-0.8542229065282159,-0.8689876924821691,-0.2284488179873672,0.730939368326444
547,0.999508455046445,-0.6111760257203276,-0.7960399781901846,-0.9918019154417236,0.6904109509701147,-0.9967642597058723,-0.907587977895708
548,-0.3158751366514676,0.1348359445357128,-0.7888233398525989,-0.8166140285754955,0.9528147908972916,0.6772652433706294,-0.8750892816054083
549,0.1805170222079887,-0.6394938898768037,0.016717529810059403,0.6340499111043761,-0.7164495653161888,0.9753239826687156,-0.9374520826428568
550,-0.005611290422693714,0.6427465113698889,0.4819522853727108,0.23455469297552506,-0.9251570986572176,-0.9967669206364506,0.9953436778091848
551,0.911527849722547,0.98233595026537,0.4674061131549973,-0.9335880109938396,-0.0017660168337685516,0.5768062014118728,-0.8163507075525405
552,0.556248720974556,0.9782156960403352,-0.591281033109677,0.8300605823401213,-0.7160269151635376,0.4478610240878148,-0.9750458102612676
553,0.9262494241280788,-0.6525814005212158,0.8433508702092356,0.26723801996584645,-0.61160604980112,0.9702428205228212,-0.597299640391011
554,-0.4104873911265829,-0.9975977568009898,-0.8472922506448178,0.5249884142221137,-0.996215855133992,-0.8846618105201025,-0.9912212959082772
555,-0.7702154549989475,-0.9440084314508372,0.3836877938873707,0.9362096044262044,0.99228814981948,0.2809221014834669,-0.9682617301304348
556,0.04714848089265339,0.08641328848589468,-0.5137102398012341,-0.10066594669436726,0.021320296705045344,0.887597275765716,-0.750329262451398
557,0.956915891357815,-0.3265381119937973,-0.514263038917406,-0.7323019148219823,0.7702675752586041,-0.9994099670915128,-0.9082733056972979
558,-0.8954674005559308,-0.9912171563693432,0.37160523118494,-0.12095346151891148,-0.744262825885661,-0.8698568972560883,0.9869351566308228
559,-0.6008859641902939,-0.9999971859122676,0.5128570608485163,-0.9338214241611728,-0.7014283321414121,-0.9317128618578696,0.9090009170080334
560,0.9619562831294288,-0.5675230627496873,0.9910746215689138,-0.09345297973879403,0.9985945714045384,0.6808150750532594,-0.8998832250092174
561,-0.6582879455885151,0.4130190399143261,-0.8207306200764165,-0.8623248201195505,-0.9709793735308516,-0.616319505024394,0.4116429478379816
562,0.42301490758238935,-0.9950479470714636,0.9869086800205724,0.8340426331108503,-0.2409608102142435,0.39740391136965897,0.7158910675276486
563,0.2112893537498517,0.12993858323364774,-0.9432197336704032,0.7448601282797165,-0.297234925833743,0.0747530330701964,0.7236808105165297
564,0.8505250804761784,-0.9941891213948062,0.3913158620459387,0.5526254187809122,-0.9995211896833238,0.9774819292042516,0.9111905321698704
565,0.6881446459763917,-0.1659510467742535,0.9076313931287094,0.9162350456825455,-0.3617898011296203,-0.2768731614741523,0.9897338414894096
566,0.5092764664414949,-0.8685722114154587,-0.9753107878184732,0.472677815963165,-0.8123922621643677,0.5375687332774144,0.16519398973746147
567,0.9803863490261104,-0.96881942989997,0.4424328200896782,-0.3405160054099001,-0.7703089669946022,0.4891916994565511,0.964174412139712
568,0.15855018593463213,-0.8061700596735029,-0.22476373411714712,-0.5173517453583271,0.1681959354144724,-0.6525893592454586,-0.7470750968243747
569,0.9225607195286032,0.937321897183232,-0.5846046149306157,0.1726798138897039,0.4389158271887935,0.7612686891936099,0.14344208216211685
570,0.4664522320879771,-0.5099814519892216,0.7489941260234716,-0.9999588401873843,-0.07950976789873798,-0.22421272398056727,0.03960453097524714
571,0.3514261577269557,-0.6502608733129919,-0.367467236571166,-0.9341007128322372,0.912626447529726,0.6998906684524033,-0.9749170987446092
572,-0.14852695706966135,0.15323990205644994,0.987057194579152,0.8707904200254453,-0.17309475102345426,0.4930885194108188,-0.9757644335063641
573,0.3655277780059345,0.4906092043824064,-0.8751035346463745,-0.0845519657449763,0.7831662218185044,0.4842252888276246,-0.4304208073245768
574,-0.13091539213318346,-0.4750649463936501,0.7894739729787607,-0.7249507482828175,-0.8058656713214398,0.3093830826449981,-0.053634401592685066
575,-0.5633176410590157,-0.9990998026408576,0.3876503556155032,0.6373497706646309,-0.7306540069213185,-0.7022549550575876,-0.4929440074960296
576,0.8241121759434399,0.6131854366958238,0.5596527792997237,0.8112217328942026,0.58584519469243,0.9968323646733708,-0.012916926193350359
577,-0.7845924588527116,0.16541532878735865,0.99934438592654,0.7899341033644776,-0.976662779357498,0.8613397459862248,0.5042633296014131
578,0.6777144812307567,0.4893387193904997,-0.946271066354121,-0.5109597213837337,-0.2508627362397044,-0.9893588101877367,-0.3497744986240561
579,0.4083501666297816,0.13811687642932333,-0.9992243141708343,-0.8213928825292487,-0.8199528619705108,0.9427673998042028,-0.7936783630853997
580,0.2433563034723251,-0.8500547933897435,0.9771642005167022,-0.9098322150080428,-0.5400320786342147,0.7256861313409244,0.4642328707718577
581,-0.99962566618199,-0.6550913777189337,-0.9311145002554816,-0.3069528402432345,-0.8475902583517163,0.4142231190047784,0.9994736092423778
582,-0.013439804181285684,-0.7541884511062125,-0.9358493232233288,-0.5842817374896487,0.37721142140967023,-0.8878892447924243,0.9479882844413314
583,-0.2817801986917847,-0.8339596710639996,-0.956753058014436,0.645256992567776,-0.08797295691902603,0.5292062160824974,-0.9263366799418816
584,-0.906506613135366,-0.7111095112673409,0.8003430044324601,0.9924562733154864,0.8461562486312203,0.6680057924778052,0.6776128720484973
585,0.9995785552400792,0.9959214166628388,-0.7693653674856948,0.813500205301135,-0.8010443555363668,0.20189087985778653,-0.8961345959561827
586,0.2114930532747845,0.13710215170651746,-0.3210473855197961,0.9915942981906304,-0.37526474580864794,0.2232912797160136,-0.546358013654891
587,-0.5443553914896201,0.3977626573330721,-0.3809308849399724,-0.8439430039919318,0.8054903655636059,0.011973367023062658,0.17057269614526052
588,-0.12528258916788826,-0.20262523536373106,-0.9942914437742764,-0.9606763974906648,0.8079713270309883,-0.9936095057676884,0.9662469994065921
589,0.1654766336822287,0.13114587522343316,0.7343705593743691,-0.035394867881894373,0.4248915374749615,-0.9623370861814142,0.22047025920141966
590,0.9202478348022864,0.2072937618318277,0.6345894947857127,-0.4132960536591763,-0.9998288998971998,-0.992671116263168,-0.6517304284705504
591,-0.5156788318296919,-0.7437065649877741,0.0884198042829789,0.5175975065009013,0.9146551983906548,-0.8321066644169982,0.8889862915896967
592,0.9958625097843784,-0.9191405237898038,-0.6981332090759913,-0.12304520756792048,-0.9997344615556056,-0.7335963353623848,-0.9780161166637564
593,0.7308032349724464,-0.34499795639996433,0.8653212824738782,-0.3542982617119475,-0.8860947761613369,-0.7704386282705841,0.2589554147222649
594,0.8020995980827053,-0.9549568709221607,0.5593663999202401,-0.7901623921378351,0.591682408862547,-0.4597169347277376,-0.6329992954949369
595,-0.01724193959298463,0.05855515989675932,-0.6204479059585182,-0.9971614891058168,-0.4904921101316954,-0.16224540907321322,0.984417643457648
596,0.22043357846462894,-0.927066711207434,-0.4493621179070869,-0.2421371911226199,-0.6742227084155402,-0.9833121192631548,0.3101379772116793
597,-0.8648045915989927,-0.254628908061732,0.06645856485969875,0.4258452073875753,0.7477646613863025,-0.6716237319306422,0.19064084533805
598,0.12145471289749755,-0.22325100494651304,0.5309646334693883,-0.8711036031760172,-0.03257460857607174,-0.2693764209286848,0.9975596508864872
599,-0.9992019275293744,-0.6563886188230742,-0.9886990380870228,-0.646984000345443,0.8515978472406492,-0.4453003897011815,0.4564819381596613
600,0.3753616044372899,-0.5667747069263541,0.1258427946333546,0.30266458462439944,-0.006746624009390292,0.7772627534084983,0.5454890866443397
601,-0.06323862870799324,-0.5456054153899418,0.6959269278403291,-0.9404813895419849,-0.42904758643988783,0.9807174367161252,0.345767353791736
602,0.5172298189118191,-0.4823272435344399,0.9847338677696004,-0.9285135340344725,-0.5387421545717761,0.4495367099537973,-0.9953731837821044
603,0.7187735995094638,0.7223446967793203,-0.9306926573801022,0.7620762219169822,-0.9528499953405364,0.7791161694987754,-0.20654533528426347
604,-0.9805591777360959,-0.8998498459594911,-0.18011938067864922,-0.9433892364603548,-0.3739493869273067,0.6954967451145122,0.9991897089218646
605,0.6704959090365558,0.9979756370783688,-0.22306479787465325,0.9763742387541462,0.6122677488033749,-0.416039663855403,0.28954400493313304
606,0.7924704917785639,-0.9472776888806216,0.6954712528360238,-0.16339024492436846,-0.3533496401471561,-0.7841161377360838,0.497070567448735
607,0.9931074515189768,-0.18722894811625493,-0.9728101155698956,-0.8593715545076066,-0.5368667023645846,-0.8293857525863837,-0.34147423382590003
608,0.5873691422428174,-0.9772971895198108,-0.8737907669521904,-0.9248707857646978,-0.999826636852472,-0.7766728344421128,-0.28441679885409965
609,0.4809837095663466,-0.7779896958923261,-0.11868758440251538,0.9434768398618776,-0.8452128245980484,-0.3834736001332165,0.9928353702443676
610,-0.4563293770594298,0.4480233542753919,0.9852552883318644,0.3983600172701995,-0.8078705578802474,-0.12086378511484852,-0.04539203697816738
611,0.7592503238412436,0.969306180493126,-0.7000507609038151,-0.9293136701949656,-0.07968346139889355,0.9892473211619726,0.5645009351581235
612,-0.14828832717554866,0.586504505179342,-0.9225819773605394,0.9997522571517372,-0.3926560562013455,-0.908290238019698,0.5531194486989736
613,-0.9480269594596163,-0.619400864340458,-0.6511345778643439,0.3795377597876631,-0.9929262981100536,-0.9533276064146904,-0.38536441227339824
