event_id,a24s0,a24s1,a24s2,a24s3,a24s4,a24s5
475,-0.02515107289039058,0.290956616268196,-0.7905009976688662,-0.7573653270200775,-0.9537068311133258,-0.9999837263531801
476,0.8459622930709424,-0.5268128719603258,0.6022283079103193,0.2391810689109336,0.8262351481361355,-0.8838866943972206
477,0.7049061894519515,0.9961950377981338,-0.6097938614292027,-0.37461958103610016,-0.18178102249498432,-0.3896882854793604
478,-0.31603896635429496,0.7253088686895994,-0.9909407672101596,-0.08540657757133502,0.5229525585599426,0.4582098240682943
479,-0.9832531618849774,-0.7317091130862068,-0.7735674056818005,0.9302667770412428,0.9823721736592116,-0.7739088888492786
480,-0.15623456336544367,-0.5030788238326165,0.21106579197747785,0.22792632661027695,0.4177532223940418,-0.8184192070053413
481,0.8994019823506545,-0.8387115846454931,-0.4637750659003429,0.23124580531502545,0.6450239993118103,-0.9823749589071626
482,0.926643677757074,0.07993896501530821,-0.20698873519404834,-0.437652436528458,-0.3185772217298051,0.1461963506156566
483,0.9810535059409984,-0.9641759659333154,-0.9992639241791006,0.3535340262513426,0.17123019802212294,-0.06618402103423156
484,-0.5066824560917176,-0.9480378662362716,-0.9488702149416176,-0.9809420275943048,0.8067796080360127,-0.8783506993221821
485,0.8049952601333217,0.9697713857642924,-0.7264311685252256,-0.9220640510294771,0.8795188189279254,0.978477255877492
486,-0.11612154369850805,-0.5176920685851858,-0.7120446296705683,0.9953958288748144,-0.8833690264794044,-0.4305847173198625
487,-0.3576545837445224,0.8598736047319582,0.40045707427480604,-0.993798430887182,-0.7570430817222787,0.15553401588723653
488,0.23547984992499135,-0.21653595378969265,-0.9971299845725928,-0.998094102903618,0.42494502687293295,-0.7859724603205954
489,-0.4133933030563362,-0.6914752001551766,0.04007190395204386,0.7819577150115479,-0.5397212173280397,-0.3779344582990655
490,0.8636259215650245,0.9405526311326576,-0.6497475920592402,0.06949035108497031,0.5333773582715055,-0.010149127275456913
491,-0.8303484991281117,0.08837369869309403,-0.5961429516753822,0.9931663437864972,-0.7784871882771268,-0.9896395757542148
492,0.8921036976762258,0.9952188216885276,0.25671884504957154,0.4555618459872802,-0.4021074821411775,0.7124466221200907
493,-0.18263228042158994,0.8256851039774842,-0.999509391783812,0.021586856838694227,0.6307258877642203,0.5666862276927584
494,0.6645569515774642,0.4509007208852573,0.9901123054065852,0.7750345518187212,-0.9273888891167936,0.970261928973749
495,-0.3099396681364112,0.06413593609765285,-0.31202043688324604,-0.1840661419454863,0.8877981043482573,-0.9522304048526816
496,-0.9983695963892588,-0.33418984689396003,0.8767407919535077,0.9746854379197858,-0.9995792350190178,0.586678445322993
497,0.8114127173690404,0.6381992720724028,-0.9306795720617967,0.12342778675103115,0.8863902179611629,0.8511089038959609
498,-0.9719623356682829,0.943172883974438,-0.7729598934751801,0.04989016647454652,-0.5735735246264164,0.9612055042045378
499,0.7678473276198945,0.32235492048913,-0.6228349385499061,0.15642485105468587,-0.8778042069059134,-0.9999380967960332
500,-0.8746715496145492,-0.33921308634130554,0.9940371833937878,-0.9814141631331106,0.6583281412156615,0.8133448693652031
501,0.28477473784038004,-0.1421401318904462,-0.33201230487424865,-0.07996615835792846,-0.9835844165240892,0.6993754140270205
502,0.7733217342730997,0.1596203830705188,0.6898254735219701,-0.8118530800011976,-0.897714556475279,-0.9421445357718736
503,0.4210700159581228,0.9948995262616344,0.9940989651774159,-0.32837057271419395,0.9952218224231691,0.9948833293379784
504,0.3045870684035439,0.13708892113834698,-0.8771635184549743,0.3978884788509461,-0.454518333633374,0.708821423833611
505,0.8001271196050778,-0.018054137874523583,0.9791513554962014,-0.9924219268522948,-0.42863593860689536,0.3353692613408634
506,-0.9845719252521308,-0.9878406388333264,-0.5795982062056384,-0.4815983645256461,0.8976668809074246,-0.978807415796185
507,0.04849611518099898,-0.4789622315842694,-0.9993063182284884,0.3219304639586686,-0.5390317579917631,-0.9324085490259448
508,0.6466707856843789,0.6741093527639748,0.26084181640511306,-0.9988959846202788,0.9679072046212416,0.4704835583181879
509,0.9980831053818388,-0.2359765678641167,-0.9806293436140148,0.7221709078899989,-0.1595169912299664,-0.6428336449823763
510,0.033139677255626304,-0.996248940207922,0.90543403149199,-0.013782677003080805,-0.22423303693933586,-0.9865966728904498
511,-0.1443439494918363,-0.6511742572161018,0.8426532142332612,-0.9997700659858773,-0.9275207089976999,-0.9812632144433721
512,-0.4135604332436308,0.9375326113346776,0.4030488719955949,0.3394203236767694,-0.5608133825489825,-0.7417353823309109
513,-0.9873064305288524,0.3520217168142677,-0.3992931474918182,0.8370911344959798,0.5918349603204905,0.3577226988837361
514,0.0217087768858997,0.6178111496022936,-0.2419404702377435,-0.12886517984057144,-0.7010586147565779,-0.9971051806048904
515,0.2005780905695448,-0.7667899375703224,0.7240436552768148,0.6978858807470436,0.1036325300561368,0.7260429405952147
516,-0.4563051227168977,0.2208849452333569,-0.9490895429802708,-0.909046397942628,0.32332177190512273,0.5449205949209254
517,0.3982430284479636,-0.5641625160201579,0.9353603956518364,-0.4707223790414507,0.0215093121372544,0.7232235764211011
518,-0.7896952549182993,0.31380720439002463,0.9999638865747588,-0.8338409130682578,0.9246871234903028,-0.9932826594221928
519,0.7404806342219222,0.09719968787272434,-0.9653597229420464,-0.8188241519381805,-0.6936797766055461,-0.6396067712823413
520,-0.4166448118895505,-0.8782810322163517,0.3135028958105001,0.0717047984161588,-0.970505272240227,0.9820103170944328
521,-0.9083955056677162,0.9919319667548574,0.2325632687526518,-0.06553166463131864,0.7339827839651469,-0.9992120906849276
522,-0.9157499137560624,0.061511445879368534,0.7134140929212154,0.9627015029757618,0.9231875224369742,0.4337994165907544
523,0.18865852562991509,0.9968559268069248,0.7973864622680781,0.9296854851930284,-0.7067063798236717,-0.8125666166015522
524,0.8560546625103814,0.073523764586678,-0.629798514232218,0.9570345928709184,0.033961178877442925,0.9764693346475188
525,-0.995001642130928,0.7165148147695413,-0.8858549204632339,-0.6166966505497495,0.8194039465400448,0.8041817064186234
526,-0.8565165583044416,-0.7220332190220791,-0.08610021334255012,-0.7942786236980101,0.6845396722218147,0.7135845851083723
527,0.01671061956456503,-0.512581603370764,-0.25724205296309804,0.663176017931516,0.6641302705054297,-0.9328804141544826
528,-0.96025008400875,0.7885457406971087,0.9006606422094727,-0.2537453142465885,-0.9101841686997298,-0.9831189706873242
529,-0.8617051117662378,0.9373103429672046,-0.6300136805068524,0.017116090693588163,0.8773443590021517,0.7308268480413562
530,-0.8157697628612479,-0.515469684327998,0.9604646930215776,-0.6432373482947118,0.5757932828491249,-0.568517705422031
531,0.09866514199593768,-0.0670821711245541,-0.992860482066766,0.8002637924578584,-0.14722787726684464,-0.14862332743408746
532,-0.4145217210071694,-0.013385808897256114,-0.5643634955749793,0.8899191975915254,0.927410457606018,-0.6893213934658929
533,-0.93536523932808,0.9316315549400708,-0.13732279549691292,0.07139782183891544,-0.9217414185015712,0.9029580620315854
534,0.922801558321028,0.4396156595503413,0.3171981608956717,0.6044021637399845,-0.8647309281188926,-0.8810722281734846
535,-0.3529694571596263,0.4554616445844446,0.9803464937330392,-0.7085198765745815,-0.9260026815750384,-0.3302262054841806
536,-0.9630140471375442,0.7627676994973162,-0.13289705781812938,-0.9787802330521714,-0.9008146189068176,0.7334793195404468
537,-0.990597766471374,0.5648966672389627,0.9449117655535804,0.9792985502622854,0.997236279183516,-0.974737963266476
538,-0.11070957265360333,-0.21530042911994807,0.9432069306584622,0.04054417482237236,0.01734486611788292,-0.7269220019479217
539,-0.4260696066908999,0.6227457057841969,0.7059058785014065,-0.9357741612572634,-0.7179013796537063,0.0755881654185995
540,0.3636691822804048,-0.8482318449680097,0.9561960907066892,-0.9665350710694864,-0.9782691462431072,0.9680046863372576
541,0.9112211120579166,0.8760822036066729,0.9530836882797512,-0.9784808182597472,0.9903977527103214,-0.8122852480319153
542,0.8200989772107515,0.4511567977984109,-0.10405696938450826,0.995367882695376,0.5240184451645314,0.4657643870201218
543,-0.6317155645916196,-0.4455856235301481,0.2330201922823225,0.6361458663108587,-0.7364123727268609,-0.5926049691137248
544,-0.2206586058864228,0.9986787070788146,-0.9981130501196709,0.8759590204681342,-0.8092607235730027,-0.4810803417926018
545,-0.2687569921623689,-0.6728928933232775,-0.9516080086791072,0.9612681852017124,-0.9687629269178488,-0.1741481243699594
546,0.19923126852155568,0.7955119697989916,-0.06186616726623528,-0.5999549346409696,0.9922932141899771,0.7425777992479252
547,0.8367229590431644,-0.0790295700821209,0.34632437703819313,-0.9816456799460492,-0.9864624978494759,0.6955638260244903
548,0.6381698991404564,-0.9183428422024266,0.4805527274333817,0.09613129651329937,0.9979730479880764,0.9479299454659263
549,-0.6864333437461374,-0.7861638933185221,-0.9682709458579428,0.9067672209319428,-0.6283462214841151,-0.6441744541590232
550,0.9918984760252639,-0.6834835319901291,0.01689798988656139,0.9999799752938112,-0.003430075747424857,0.9023847642484883
551,-0.9011041278411676,-0.9715758456631276,-0.9518978851015152,-0.18898404245835312,-0.6542138479309761,0.6994939100335429
552,-0.2473708867158369,0.7160155382187254,0.9301492627237341,0.1223838237222392,0.7177858086894919,0.9379570363996124
553,-0.8493711402853144,-0.9046577997532826,0.8033236634722765,0.5433929865760959,-0.8442603184409212,0.7675106436761462
554,-0.09433327559446164,-0.4482575495705162,0.3842495684052045,-0.9097797292988588,0.049073186029795865,-0.9645827984946258
555,-0.7995333094429351,-0.9693817167948128,-0.12498545240059518,-0.5854991072254506,0.7244647493044859,0.902448107078716
556,-0.7799708417275031,-0.42290423078384703,0.9995303317534406,-0.6931518403321194,-0.44650206926005503,0.7336027287639898
557,0.514188627447697,0.4778158205375975,-0.17065390105005868,-0.4745365024803528,-0.11957797084941202,0.7786483803670643
558,0.9940529837868552,0.989656150217982,0.08829863093445132,-0.7212362188109499,0.2273697878612021,-0.9799379655071432
559,-0.9164833796022449,0.9993816031763529,-0.19897222329437486,-0.7399473685548352,-0.6633004022504504,-0.9791083964029936
560,-0.9897499959098224,-0.4581353147315987,0.8411593152934631,-0.825382878766333,0.4855441879773869,-0.486454637791368
561,-0.89028311580505,-0.5361047464934786,-0.7933810288931737,0.7936861078923463,-0.6229990515435633,-0.7485385955280991
562,0.3543478517673022,0.5662192466615479,-0.20741600267426646,-0.9668290347301008,0.33345650069150606,0.5013915042379695
563,-0.6164432712152017,-0.9858461201769408,-0.9033130807537924,0.4561057155217341,-0.6901139017197004,0.689942680199317
564,-0.1406077151395055,-0.9206175272321204,0.7605709224032935,-0.8974773412407702,0.2640643502462787,-0.09866965580891156
565,0.477649449702616,0.5780713165798683,0.4495207917497242,-0.9552050532294332,-0.6550897241906554,-0.999132847056076
566,-0.25876222537202936,-0.7098317508453135,-0.9224208900870118,-0.07231257946952736,0.7810250785690533,0.9734537073120244
567,0.9799489774696528,-0.2871171900438627,-0.6101542706766148,0.034343436132313346,-0.09910186614952188,-0.8482830937807935
568,0.719597597687641,-0.9113010310106512,0.9602461923940876,0.4682825914183834,-0.9262353679389096,-0.7480693941069501
569,0.7812821035373698,-0.993927575290142,0.9946651271529636,0.03793693879410854,-0.622157012086446,-0.7405673014911932
570,0.9669285905517008,0.8850562826502671,0.4730798426242264,-0.7068942436175887,-0.8161694265050621,-0.7953777156736808
571,0.9371786947119428,-0.06640223033692999,0.8314243572087859,0.24654073719635855,0.714523680266316,-0.9911140737224438
572,-0.8605371746575269,-0.989042004719272,0.9965150731806004,-0.7984680636898338,-0.927488740512871,-0.6010543168634195
573,-0.4258562339406932,-0.6640626327960109,0.8826202096613138,-0.9998451045919908,-0.9064510025994326,-0.7673821387282433
574,0.9972007581599422,-0.19574757715926894,-0.5787110310923029,0.9402841848084852,-0.5973571542217014,0.5883092931330531
575,0.9736722535291404,0.4198035386758049,-0.9626186344359424,-0.9891434607745616,0.4808558906137516,-0.35720929921236005
576,-0.44511918674658496,-0.8608091295139546,0.3351161170392461,0.09276475256285982,-0.9764121408408536,0.9863707509731504
577,0.14637694413169425,-0.2586063764525703,-0.8869649560079129,-0.546256394745835,-0.4411009720186583,-0.9999838945270684
578,0.9730811964842762,-0.3868616067079314,-0.50157627357683,0.9454164114795764,0.892653892625484,0.9189660776055396
579,-0.9575069301211644,0.5341884892327482,0.999925552461964,-0.9729641098430848,-0.1276487245057215,0.16155966039182046
580,0.9164629880298428,-0.6856643715407863,-0.2534921850292036,0.9998972120837919,-0.19371757401683387,0.8698004546544421
581,-0.8282508665337649,-0.9759336270029829,-0.9906428265816716,0.12521571562362624,0.296880097215003,-0.9787491735360708
582,-0.43995698602370303,0.9994766061500606,0.8893975671760348,-0.12353804974393155,0.8750929431491113,0.9996496147140924
583,-0.6075555587700208,0.3810945035509991,0.999535255487487,0.8556608477390547,-0.6730617165506025,-0.9526755917709346
584,-0.9617649425612952,0.04466568975417731,0.9583880264468684,-0.44910284067107853,-0.9228508068102582,-0.992170642867286
585,-0.794892719340467,0.9051413105187031,-0.907959713556012,-0.6948512174381549,-0.9952212071961966,-0.20471763671735246
586,0.3078040250861226,-0.8542003679081647,-0.5789348364724685,0.10426493975992776,0.9614412655541914,0.09723120503673267
587,0.9650287292856172,-0.38695943835142604,0.09913818644730517,-0.4754013429719694,-0.7979586450913956,-0.7345165313614771
588,-0.4878401004311297,0.9332789485787418,-0.9677422723253656,-0.995880633483698,-0.05071340677429778,0.9452604787295772
589,0.14491839086477667,0.9858734614998332,0.6650211852769718,-0.09644846277377836,0.1830974295763009,-0.8826671454605616
590,0.18008639028890644,0.11862492638538745,0.22053137696161268,0.80754372239142,0.5427624171110741,-0.9653078311478251
591,0.8275360215438899,0.41676513159419376,0.09836242881675092,-0.6968281431077343,0.8513087560351298,-0.9524107010099938
592,0.42210323403978495,-0.9874960384706484,-0.3439950643544761,0.5570721019088074,0.8641036760324112,0.7994399843616032
593,-0.9989099749891946,-0.3043327668961261,-0.1221921915067858,0.9755628877908594,-0.9987184794629328,0.9615078203069783
594,-0.4890900606764626,0.7834584377196305,0.11019750496873226,-0.9609483623905316,0.9998209250663356,-0.999621267004628
595,0.4827393733557328,-0.5489389558598969,0.982249753060372,-0.9351770854053034,0.9983015610520348,0.9944091348312436
596,0.9944210773918912,0.9998558296415704,0.5343053322301531,-0.9879069585212809,0.7084731378753333,0.9079872019970168
597,0.7640020609590785,-0.2306924456986473,-0.9968713878576484,0.896167826842125,-0.6658954163318745,-0.9481951056001025
598,-0.1296178441422277,-0.2975357077560607,-0.5527311064824151,0.962325929521867,-0.5511782395094702,-0.10278285920660757
599,0.23903545952929606,0.4855068326077638,0.2778712778603215,-0.191800270963113,0.5745756121841963,0.2349434334453995
600,-0.8994035842596122,0.5981953475887201,0.07734722361707011,0.007433636070542727,0.7860909054778701,-0.3374244348342446
601,0.0842483626718845,0.06889219981623784,0.754958833664416,-0.6615685903833598,0.399895410948832,-0.4865445139040552
602,0.30653981135890085,0.668604227300164,-0.8083219543699836,-0.6698123527229448,0.6200883949316761,0.5341352338660877
603,-0.7932758178114256,-0.3903407818094581,-0.8037004886028322,0.5147029388540236,0.04584659604568147,-0.7582082029443744
604,0.4893385397928658,-0.9439014514479724,-0.4579061829594992,-0.76128344924147,-0.25554769458838217,0.7490939503629811
605,0.9904386556202196,-0.9738350360477941,0.9299114497081046,0.06767284026135588,0.8521723572421136,-0.9975724841484124
606,0.05427805206939495,0.9248082016544336,-0.6174496483895344,-0.10271146295740187,-0.8611085975072545,-0.28961620718610914
607,-0.9882468904115568,-0.8235111545084348,-0.9957083269810194,0.6021446386436211,-0.7670622539119426,0.4944737231189646
608,-0.4543428533975475,-0.7444108690670173,0.556026063719786,0.7080093042406196,-0.5508759542772202,-0.6601958977551191
609,-0.4847357786437667,-0.9978368274864332,0.3682939773183535,0.9177526546968192,0.7984559598096946,-0.7984672144745517
610,0.9961063125954178,0.1656976899858612,-0.9048856818791584,0.42053422422767256,-0.8092827343840315,-0.6004323372091456
611,-0.4953174008145704,0.8132249750828566,0.8388678240342138,0.915050523721434,0.5245372964248277,0.4233434716115284
612,-0.01036922673717911,-0.9952620022560243,-0.1372475283983031,-0.2164222397768884,-0.9909290296316924,-0.7257276201059168
613,0.3708049082077909,0.8503010117255042,-0.8150056743870432,0.8675147150958176,0.11741332418272298,0.048588462614306833
614,-0.9543347363138382,-0.9968141598719974,-0.9977784724415014,0.9408798961018524,0.7749578838935195,-0.05693611626766101
615,-0.8844882160036683,0.16929963025952516,-0.7440156556140218,-0.4234967356439304,-0.6823980384907941,0.9987443540316552
616,-0.997196114529914,0.9710389790934756,-0.918084406230998,-0.5326605502249383,-0.999394149390009,0.8900561345241791
617,-0.7123056664045723,0.22277958170246606,-0.3473752206098608,-0.2001402689793335,-0.7803277477987669,0.9065075636937622
618,-0.4563132329896031,0.8383692180027336,0.8929862313583565,-0.981553619123575,0.08634932417401983,-0.9812839440457496
619,-0.003995215439462849,0.4910391627406959,-0.9998069052432844,0.9852946556860824,-0.3050343190806089,0.27195147689926985
620,0.45521045279437394,-0.586558915170865,0.9995821566202828,-0.6127603961823013,0.8468411321827686,0.4953462384395972
621,-0.3848396698441528,0.8760517644629968,-0.9418968842312756,-0.9999794285847524,-0.1704357503349568,0.9013541749313264
622,0.09390699496064636,-0.9801172828774378,-0.9938721875736428,0.9940401921237856,0.3960394289373149,-0.9473229146287628
623,-0.19462408696249175,0.9178824005769572,0.724858806392348,-0.9939648282987652,-0.9317580336929052,0.6820733131718331
624,0.2831430031024475,0.6269075089400029,0.9996524560171178,0.5362784042913583,-0.9476024166253281,0.843137861514552
625,0.24812208772416602,0.3501581777112752,-0.9307788195203464,0.8363721438153835,-0.3713228780652902,-0.9938935312400816
626,0.2831874009261522,0.24425214612382884,-0.08647753131601554,0.2434982877452158,-0.5608075555713311,0.999517870503112
627,0.901709960840677,-0.6094643693332538,-0.4324974518329984,0.2506249388611616,-0.9857515503729284,-0.7529925443389666
628,0.7727888226968532,0.004139716280983643,-0.9585923687147526,0.8722458930265794,0.03134153452939638,-0.4282355932943891
629,0.5195935874468753,0.3817417514307342,-0.2632302344313461,0.7770116736175525,0.9675724309052004,0.8530315994548259
630,-0.7178153513173793,-0.5813059890106225,-0.02908592570396538,0.7161782054213818,-0.4776777395713165,0.28993966979311925
631,0.9590148966060528,0.8051919331711761,0.6540786375664558,0.26795715849589724,0.9999595544438508,-0.587071041869965
632,0.8558409586674521,-0.992445510498408,-0.9993356358354204,0.0971067880577836,0.8715817940603929,-0.9102893530757984
633,0.6266312328264922,0.9996316950664572,0.8706782928377549,-0.09499753009220296,-0.6197374250383849,-0.9842380499017792
634,-0.9698220142989098,0.29549416312179994,0.515020829892713,-0.779507357224481,-0.9828052980054762,-0.8971105510041631
635,0.3806216136262636,-0.9972750657283812,0.4728531376162742,0.8839198040664249,0.012951899946344157,-0.9100770021306436
636,0.7156729512596379,0.06207814846113915,0.14064171474668494,0.7917183889162174,-0.21740041060054807,0.3084766037838464
637,0.987901096276954,0.9052661138997584,-0.7785875580037069,-0.2683978081250836,-0.1922917187237108,-0.1939243396386639
638,-0.4554892698244164,0.9369083458858636,-0.983938434979083,0.999594601611925,-0.9064363010493433,-0.818389057971155
639,0.8433808859729982,0.22460093713552096,-0.6152519381583187,-0.4876884240740187,-0.3921656978804128,-0.6388525381774167
640,-0.5124144324505606,0.5643589672124789,-0.4652406456673059,-0.4411367785910263,0.8896986442000638,-0.9643286583586472
641,0.448391863080886,-0.8802833738091722,-0.9927058614628829,-0.6466414341523976,-0.7936308224970959,0.997236272613042
642,-0.9441147111608834,0.9507597022647756,-0.9651077236290196,0.4476749992519842,-0.9000991493653971,0.7205779169128336
643,0.2918618705288868,-0.11872965597060098,0.22134646538214345,-0.2998462821198591,-0.8110123929110455,0.91486114476252
644,0.9721360248650932,-0.9557108848080724,-0.5010446349925327,0.7158431531930183,-0.2027537503563052,-0.6686288578766513
645,-0.49784063744159707,0.3636261008782787,0.3224199450643141,0.18488396538507093,0.17407182826579726,0.6108151002724028
646,-0.2797277688790048,0.36031017843896507,-0.30754263578495017,0.9987439910500372,-0.9880154588267184,-0.13464351923501694
647,-0.4688814442557884,0.1922073232355372,-0.6768008399779132,-0.03913959347308297,0.9987348750957834,-0.7621153196872007
648,0.18419508059381695,0.9873359002860009,-0.8457358895114376,-0.809130007940675,0.9927771969775998,-0.9554626958856626
649,-0.15711756100579208,0.6243525160489419,-0.2810134777478083,0.1371246038245332,-0.9402291239940016,-0.945100647234976
650,-0.6186408368055446,0.35347375491051586,-0.316701848913266,-0.31699449871235325,-0.5850397530795162,0.8266661091799887
651,0.2609240092773267,0.9931168467891316,0.25027759611172795,-0.9985273443448632,0.8157273927171893,-0.998198185615878
652,0.7473509633731472,0.7865413879723064,0.3624395388831028,-0.9976763019678516,0.99379161454596,0.3460109556312489
653,-0.9847999692820384,-0.112068993342905,0.6922009533309553,-0.933280800996702,0.7124785519017087,-0.7043586559566541
654,0.7938187823415649,0.6300611685610621,0.9613866922341796,0.6873951370456719,-0.9746465773537129,0.9229450142183226
655,-0.2494622951994868,-0.9956846261051032,0.8670732015568919,-0.949559772791895,0.2735168600218871,0.9391819115287722
656,0.5009955882815604,0.5056703649144366,0.12798604680640024,-0.9814477894945886,0.9070255147934918,0.6153348246138242
657,0.7791547420436861,-0.6874539537448706,-0.9876813804455156,0.6550931240629393,0.9250553872444536,0.44181850929007177
658,-0.8928523020350915,-0.9646638456024526,-0.03185808031844669,0.18526057898076306,0.9992718310961228,-0.9999484940259848
659,0.1937712527851306,-0.265917116825519,-0.7701425545374367,-0.951753641575762,-0.1211641329618605,0.5764428385017623
660,0.3788228542156141,0.890611689153222,0.06288084214830401,0.5486350784903375,-0.5499595755355801,-0.4264527483293742
661,0.24022135468841735,-0.7275073579782377,-0.9988259368495608,-0.7750007047446101,-0.6361472513780191,0.9897464038096436
662,-0.8789197202308101,0.6704113143019298,-0.4970118553339994,-0.9201453274707436,0.6097133987590342,0.13847228044152732
663,0.9977817282462323,0.20626882715994246,-0.5113048065853874,-0.9103539180941626,0.7186339708161146,-0.22272055510737468
664,-0.6579643767283201,0.7300887424698776,0.8217720985435033,-0.9001553518439008,-0.5724358000203349,0.8632946852801416
665,-0.8733077954596126,-0.2025603571376609,-0.8330764602143459,0.14415916186081176,-0.253382915626113,0.8950382344186181
666,0.9696854771454358,0.8910368395088868,0.4656496251224749,-0.7003948259118891,-0.80957174527997,-0.7887537234366055
667,0.7446281470591709,-0.938385596496592,0.9894702653461122,0.9791745503283412,0.1408621043662541,-0.7802832340348776
668,0.9913971862601668,-0.9719466633101832,0.9318389747580016,0.062437815383028214,0.8487771930782059,-0.9979832745745132
669,0.17328065985243502,-0.9569756022238508,-0.9987737614887804,0.9991126193448326,0.31841287149684283,-0.9698053683898572
670,-0.4813537557296042,-0.3414462278606876,-0.8615536495071816,0.9497193890246852,0.22950784666265744,0.1500799847703092
671,0.6336027206359929,-0.6387127824785519,0.9831431459447598,-0.19824882351393014,0.9762252464384228,-0.9211634296208038
672,0.8204152542218452,0.8860145275519773,-0.6868131345718521,0.9414083612679192,0.9929417295084604,0.9534304895471349
673,0.40435023758075295,0.6606334630175613,-0.019422017209278903,-0.6795970994364375,-0.4677403633240793,-0.9413172454978946
674,-0.3524090439344979,0.8431304337622254,0.4568128473121403,-0.9809155856336982,-0.2692911141439399,-0.9789032004175308
675,-0.2992581111647871,-0.17048653275961653,-0.8940067229802187,-0.9729814601031506,-0.13058324759631496,0.7786124139808868
676,0.6827426343225758,0.7073245493862927,-0.3223530989340502,0.10717211629436686,0.1499452252598155,0.13870100945580252
677,0.3628841627521859,0.3196469461123441,0.8896716016320909,-0.730648526907537,0.9810158473967192,-0.9909755976654346
678,-0.6354160485122016,0.5086611325138214,-0.16173573865134105,0.8671890030219097,-0.8373344918577941,-0.4446881371938015
679,-0.9983875655380384,0.4426351355084699,-0.9897711440514492,0.4443507907500296,0.9703068044450082,0.924333729101644
680,-0.5722752287482334,0.826371750591691,-0.5725198533873698,-0.4064028335470116,-0.2129114460232948,-0.7691626541809866
681,-0.9430505764513736,0.6140125284690088,0.8840876204420886,0.7148125938888185,-0.4668621212082794,0.3845308578735543
682,-0.914374677166468,0.9915996746380742,0.7875699626627105,0.4977674124327981,0.5117033035510152,-0.8185616340653763
683,0.9333664465213296,-0.997756542328894,0.0942834913917595,-0.4153153648354136,0.9814987780133748,0.22285157401211672
684,-0.6440098594547092,0.31440006549654664,-0.9970236319537792,0.4876291552078057,0.3229570853733678,0.9788158201766772
685,0.8018123151013168,-0.3728224678145824,0.8065243182725844,0.8842092916363233,0.7717879187928469,0.990599095863083
686,0.7582461365632579,0.22201515682482054,-0.9914392171408908,-0.7530792220243477,-0.6786016721489313,0.566415959810778
687,0.35871007997917154,0.5178140004938921,-0.9056641267526492,0.4359863077927738,0.9684181624303542,0.5892519115672976
688,-0.7274417241541247,-0.8174496034672254,-0.7918341222552918,-0.9633543687580238,0.6606290319910864,-0.9420920903785792
689,-0.014238735095135837,-0.5832293524414879,-0.947189451677208,-0.2092236447411321,-0.635365425274546,0.2578116979411333
690,-0.8011610224215788,-0.9301419565101968,-0.999260467789382,0.9974982548073336,0.954015865314552,0.9757792364611206
691,0.1825788941646778,-0.146986550473337,0.819424418556072,0.4524795275075839,0.7897429257328686,-0.9152886481742201
692,0.41631646876083017,-0.569876801639663,-0.4435421485632818,0.6227823929344303,0.9335320586712924,0.28177750827929504
693,-0.1990076073762282,0.3883167537643332,-0.595066972858703,0.9934019760280464,-0.6967289114155649,-0.7707545440057586
694,0.2233215578179752,-0.9709629411055598,0.6106344779266121,0.06291444269713037,0.03473699181531305,0.19471164059217536
695,-0.6319518090894832,-0.4307452834948702,0.9831769927567569,0.6830235852624608,-0.5428686587903978,0.2220378836069894
696,0.2732656907573169,-0.4856616036775858,0.9994564305795764,0.9959397294464912,-0.9562932004190752,0.8195368413214896
697,0.15040668777236646,-0.7843344482160819,0.9977078893854516,0.7971632627512663,0.2470806880042409,-0.18786450894282428
698,-0.914570943137872,0.9115151869871162,-0.999982827875995,0.8860090983235156,0.4606281092356792,0.2396242522014433
699,0.3452990914639193,0.3699568844607095,0.8703722372918357,-0.8005544540665158,0.15756308637798194,-0.2627597471652436
700,0.10728624775399136,-0.6271029333603291,0.20131750638254756,0.9899698508272132,-0.9941393779137164,0.9148702635444016
701,-0.16345079790396738,0.6707421075733164,-0.8036154968106508,0.9173911651749432,0.6066576752379912,0.10537669763332676
702,0.012757741271831009,-0.9625398087642584,-0.2895895016571492,0.9995400105469064,0.3989817615154894,-0.1635059438804378
703,-0.8839721562974936,0.9980634515046196,0.19156468090200893,-0.020182053616602608,0.7709731275253874,-0.9956291833357434
704,-0.8902513766780665,0.9467128984619884,0.6562144317526919,0.5421115777169583,-0.9103206145028664,0.8007817480215945
705,-0.8655050522242722,-0.0719296943520198,-0.9459855277544394,0.2651553247914484,0.5845913088087338,0.9971041042802328
706,-0.7936451794540044,-0.840728183631784,0.6627721535965388,-0.9965293897656337,0.29057264971934305,0.9437228022207836
707,0.30142359293253834,-0.18570384920901334,-0.3702151074572718,0.9283408203490168,-0.6118840103798909,-0.85312896717787
708,-0.6941910440943269,0.5011914900592885,0.9984232078459659,0.804061358343716,-0.7532929001776301,-0.9136048330441876
709,-0.6517094001148122,-0.7531279596086774,-0.6169442307780845,0.33028512621779865,-0.8521893458556541,-0.15526809749681128
710,-0.5961794103789255,-0.4921609683580157,0.19972346240116784,0.6638147675257939,-0.7052046214530151,-0.557322840988176
711,-0.1897682518237865,0.678912340007186,0.08658039629826884,0.4055459299225179,0.4431643263994143,0.8007806479832642
712,-0.2868654058880776,-0.9148519628552494,-0.1405497208159745,-0.9285762129799041,0.9422542803652726,-0.08348007021561853
