event_id,a13s0,a13s1,a13s2,a13s3,a13s4,a13s5,a13s6
410,0.3480558339822488,0.9340140177383802,0.08286301853579822,-0.6598840728060944,0.9526908222436756,-0.6687353077203428,0.7378238690411244
411,0.7069072407832793,0.9111661052345664,0.4600691396616178,0.9757089912549708,-0.99966240553675,-0.7583008210904899,0.9975008235945448
412,0.7622846779878532,0.371362491852859,-0.8116730803717312,0.1247142129539681,-0.4242808950378204,0.8857465672760412,-0.5684823709030274
413,-0.7189309720701347,-0.3352846501384498,-0.9709735618688512,0.7392643184982757,0.5223493414452163,0.7538581358500482,-0.9986767710102072
414,-0.4602418498390296,0.24526755520750285,0.13720323207745494,-0.04034082374945614,0.93415507465872,0.7567512782824222,-0.7676798632397773
415,0.9736868110915594,-0.0565718419610185,-0.9936138068992464,-0.35752262922100986,-0.7469033103161148,0.9972345429493052,-0.17556969175083784
416,-0.9095799845035312,-0.5202630940789635,0.9016605612091979,0.8186223612879302,0.96741545476336,-0.977644955639874,-0.9970635388011104
417,-0.4507032021844264,0.9994280998558062,-0.9989942148489404,-0.7918323230032001,-0.9645089231049052,-0.9544086781548198,0.9971635912859641
418,-0.9860184781599612,0.4045595850826289,0.9903630203374112,0.4226521887686188,0.918476074752978,-0.9507937442787314,0.26795763921690474
419,0.9711912253483888,-0.996550690799025,0.8590258079349535,0.9766282726312232,0.38760789122548106,0.7068180601423542,0.7386484081577882
420,0.03856487633647609,-0.3866618293074922,-0.0013550910943777542,-0.9026332404590398,-0.9995008230865544,-0.533947585397738,0.6431221896866689
421,0.9636937883112664,0.7182403166467339,-0.15250867733949988,0.7331197574146882,-0.11848197628883628,0.4167747624982296,-0.969169162243738
422,-0.996481147103866,0.9954368310036747,-0.09601050756552862,-0.4903098573548755,-0.4912860478071147,0.7554091208964072,0.19795536354962048
423,0.35086571728198723,-0.928800196722878,-0.9165753742699152,-0.433739882757776,-0.4358839988130676,0.7111523867588628,-0.03927322375712754
424,0.1958179721437836,0.7729374717523925,0.620222050026649,-0.4084438206128317,-0.9263414925919432,-0.9999977480630818,0.9848840477153148
425,0.7928795771756358,-0.7660667879543817,-0.667053567435906,-0.9585410652782378,-0.999571571062782,0.7724620489666159,0.5834626059655548
426,0.5459290677513992,0.7459943169635128,0.9673119303216822,-0.7978075649893066,0.0927364480753312,-0.26323594839946873,0.8198378680412548
427,0.9993784071503622,-0.1158334213875004,0.3867769433957461,0.8834566231442562,0.8969815141172718,0.8870537907693815,0.6894125815509142
428,-0.0754010426843405,0.5599524843821924,-0.9980061536218859,0.8635519056942343,0.6342879806279336,0.8209214056314388,0.08798659170338655
429,-0.924190389385788,-0.8105155520759282,0.8531600839141279,0.3020823230637386,-0.7142125844537687,-0.9593606288139064,-0.5991191342061615
430,-0.7857281970997976,0.7535501446702909,0.4506346365187723,0.6269364226226751,0.7346286307174508,-0.3235086640436849,0.5817765389288724
431,-0.3890516976772142,0.8170924835143302,0.944474671502721,0.25320084588047426,-0.9997084756987974,-0.7531929545885556,-0.9490444536902688
432,0.7936011512234358,0.1186334527881358,0.6801142442308266,0.6081011669838171,-0.15816057976288522,0.4975283516489334,-0.8794812111246396
433,0.8392925970840467,0.0952114810860352,-0.5280778381834651,-0.3327524326186057,-0.8104002187445504,-0.3655869818262708,-0.9832009495982552
434,0.6132896381249185,-0.9805546405259504,0.3388901315092136,-0.9323584832648322,0.5457263979329293,0.6432906321964672,0.5471277730076298
435,0.6912273008052245,0.9301793841719505,0.5780241585250042,0.10402691409861396,-0.6998202517048827,0.920769473625578,0.2908227643661028
436,0.8877188876068391,0.9669025139571108,0.8241480045534608,-0.4377189835366678,-0.8872494154693651,0.2256452696037659,0.459911997072094
437,-0.6817550355203505,0.4759222751411266,0.9067947111131196,-0.9721732628080448,-0.9128440312470982,-0.1072120013027452,0.9052428409712708
438,-0.6108979978490625,-0.12661905899260092,0.4844967219915467,-0.9359554293206568,-0.9793240104961168,0.9568603271638324,-0.8217593654516402
439,0.7183534127517761,-0.5552356938685072,0.4785803443440121,-0.7652521703010295,-0.11646644072832292,-0.4598424073903479,-0.5709653147311756
440,0.731831203748592,-0.8254571853180998,-0.8586872988626211,0.5226231778042564,0.9075730045551168,0.05995666492248911,0.66476857414955
441,-0.6604229932475373,0.623293308316908,0.7382115507294468,0.8473116922200535,0.8278678886427389,-0.8303986697837651,-0.6315002409684897
442,-0.8756506017432727,-0.1408061528806306,0.2687757376676007,-0.951764229974132,-0.5460543472356063,0.217786352801464,-0.8151967835954151
443,0.7482937485153208,0.9784550697963316,-0.6901229867463375,-0.13591170889324747,-0.9840874983747548,-0.21813819928804284,-0.1621003696943112
444,0.3606208793791524,0.9795379888672784,0.8954548850793438,0.7746275488485902,-0.9535465711728734,0.7546354841807451,-0.3349565008716497
445,-0.9835026799066898,0.9453632892786072,-0.2400563825430875,-0.9561688914301256,0.33828607050034576,-0.2706257798978171,-0.1511654472199198
446,-0.06682174895005348,-0.9920380317638232,-0.019298095648430696,-0.9264025066756376,0.1547055639561777,-0.8891267945517035,-0.982835599266278
447,0.630325747327294,0.5244864906808486,-0.769770269872718,-0.8599845054493352,-0.7905150854786247,0.7705633790520809,-0.9606656261817281
448,-0.8665598253946057,0.8375451774931119,-0.8452084443203327,-0.4050517144048957,0.8830345907840483,-0.9991312975251859,-0.989008303477494
449,0.6964119971760919,-0.3402421283362948,0.7810040614401221,-0.3938608760783203,0.5467585123053011,-0.9684741110521822,-0.4930360627609556
450,-0.7733615724535192,-0.6992749052634171,-0.8934532257355757,-0.6941506858559501,0.3199839380274901,-0.42171911530725614,-0.7548333405669101
451,0.9207896164583704,0.9967292147113574,-0.9999492791820652,-0.9916179651588533,-0.15413059323788655,-0.90646143296183,0.8182471761729292
452,-0.9486603323669448,-0.3376975357429948,0.7945131315742109,0.9243572713772256,0.7123556895360088,0.106367947774643,0.02474505966850862
453,0.10437762231357813,-0.0941896958207154,0.05264871206517911,0.8866639308166079,0.8274292462482113,0.8534354954168106,-0.14249597175466014
454,0.9637027462493004,0.3781568057071289,0.8297362313915061,0.2856058748325457,-0.9195815358635056,0.9915879049441984,0.42092864659940576
455,0.4153036046325376,0.15157303288380775,-0.2840926408193429,0.9716529982423556,0.33789651363638834,0.006490515458822822,-0.918246715173184
456,0.1447813577311116,0.9670392619106328,0.96427863400645,-0.8856035498547231,0.9784404052604779,0.778370578184489,-0.141291276396226
457,-0.737022360149862,-0.9918623370642682,0.8575723107163767,-0.3087014292992097,-0.08717565548943093,0.9018701387598228,-0.24052438297659845
458,-0.4867699979711893,0.9274182655119514,-0.9982633663632262,0.2355185947552023,0.7880429260561752,-0.12874798082553712,0.5596362406203079
459,-0.3114811259817133,0.8660294460927567,-0.0728558308768249,0.8492518255482449,-0.9037538248129516,-0.5436245824499757,0.20604474470738326
460,-0.8683629775352922,-0.9473581912634204,0.9546714574438612,-0.07779791338088675,0.1042639736144598,0.7987392815238699,-0.42271716009563787
461,-0.8500088475428995,-0.6845965487103386,-0.09387779721804414,-0.8767853148399832,0.0664244376472903,0.8577543735473112,-0.06556567794799911
462,0.9998561441849882,0.3733309333704755,-0.7570857954631406,0.2336304513538543,-0.7137783029110507,0.8085197561476021,-0.9542286392422041
463,0.3360255357286467,0.9432080930836504,-0.1916223550443363,0.3244416416516768,-0.8262291834338853,0.14031871538277904,-0.6485914046502389
464,-0.9447128744223564,-0.9999153927457266,-0.9691867687630564,0.3353380898633376,0.9700974621621696,-0.6297271568079468,0.9804266372021888
465,-0.6835489134185824,0.9944231558886872,-0.8706503986811647,0.6976000329395995,-0.9999184885141948,0.9317069681570278,0.4373961449357685
466,0.966619871898562,0.4447537354972318,-0.9725733931119253,0.9423325276158218,-0.3389035438374502,-0.8469867614101132,-0.4772629663392191
467,0.9978106596225288,0.6326095416892579,-0.4229240239173666,0.9971813426717756,-0.8755484021649503,-0.05066170772556638,-0.7962290237391908
468,0.08467397284243876,0.6924011792587761,-0.8960079656981844,-0.8538016694031848,0.9833107021523668,-0.9005599486050534,0.21593552482568906
469,-0.9480828479874269,-0.0611880080176795,-0.9953207437571842,-0.9400949918550096,-0.3996183225783676,0.9872770707084976,-0.9994479279786554
470,0.3680968592915779,-0.9748383088148834,-0.3676975745921515,-0.3892256095964109,0.20534600996379224,-0.6575533148787319,0.6485312835388222
471,0.2644312242996588,0.9999294461243076,-0.9949175324203192,0.23496851322069445,0.7924236036399521,-0.7103071555565922,-0.9929702870499768
472,-0.8471524130920176,-0.8766457962402094,-0.8500267141595896,-0.12783764252236612,0.6887184027916597,-0.3512707184755206,-0.1581576314503142
473,-0.05661988269518834,0.048159784971408826,0.2224732784271396,0.7951467101963844,0.8970578659803388,0.7696743811376241,-0.278312739930007
474,-0.7061064673900446,-0.04425241768483891,0.9586809253518008,-0.7610768516199776,0.11252999414863113,-0.11457161929656752,-0.9251545392292411
475,0.28105091658965664,0.90269234655687,0.961812757389368,0.2168308204924204,0.9192178548369864,-0.8240976480311891,-0.6542318488261469
476,0.4085459391323854,-0.6793320751227485,-0.17840469667960124,-0.22578872888281185,-0.16806934043866972,-0.8270156197805222,0.7014583147064428
477,0.09513868784189257,0.3298581014331488,0.9888667774851164,0.1339858052924154,0.99981787825706,0.7388933300099083,0.9855985964028804
478,-0.3158083602515918,-0.9715141939033224,-0.8272184557650015,-0.2860006981580825,0.29675340869217554,-0.7583032854140866,0.361979609176711
479,-0.8663212318246616,0.4749695616768808,-0.8586112297721067,-0.9316862193608384,-0.2436684814497674,-0.7169131985632333,-0.7763171241681983
480,-0.3108290232329645,0.9924905070623572,0.18771698223869415,-0.8712568772193632,-0.0555718520166967,-0.0009548687132144207,-0.828579992089403
481,0.9580483350897756,0.6197481519946781,0.5731412498432804,0.9830053459193236,-0.9692468532624636,0.7915019666451361,-0.9804533003545036
482,-0.15624244592605072,-0.3875295209386261,0.6669995466005958,-0.6175049346123921,-0.9997981718708,0.6699628445713035,0.9231700547180991
483,-0.7112515544885765,-0.2524326606083577,0.96867422260665,0.35664889363268426,-0.9488607918600293,0.5781030663841941,0.9944519912916312
484,-0.7260901529332769,-0.8174683800299568,-0.9919836628650132,-0.7842728288064655,0.6055166825206613,0.6015383965037769,0.2918478967046318
485,-0.1073744198960845,-0.9694474677106172,0.7558139952152828,-0.5470317747389629,-0.9999677669124638,0.7644732264110591,0.8050953883024985
486,0.9978109784489244,-0.9922538792864986,-0.3773316552585703,0.6776014944544352,0.20150376986328908,-0.9274797340227822,0.7944429052862666
487,-0.9872654922596736,-0.3140228440569868,0.7574192388797248,0.17931267318242433,-0.7925198640559925,0.9512582356045204,-0.9848162646269084
488,0.3693439399160233,0.951375456437862,-0.9310233021610328,-0.9862182999109376,-0.28141506394939386,0.998842666076358,0.25481393083244136
489,-0.25930141685142466,0.2325072397151588,0.23144154952211865,-0.24148950730820964,0.4155838941154192,-0.8005323754412288,-0.2388899685957891
490,0.933636976186248,0.1054478807826622,0.10640371969384912,0.907008973195629,-0.4967862051578537,-0.7574047462023483,-0.2455486963992493
491,-0.3670722721963172,-0.9949322633954576,0.7250668032675083,-0.43420913820946,-0.08526804438084881,0.9869883181032396,-0.2382923652426108
492,-0.06560935423124202,0.2626489180215189,0.7180496910011582,0.8388968897131241,-0.5075850425966089,-0.9696031137944447,0.4918756216523
493,-0.17780249240758653,-0.9288946852982009,-0.7295863465571908,-0.14757329500041969,0.17950166486511687,-0.6783332668913189,0.4868135154722279
494,-0.3185602047474847,0.9878559246214752,-0.40946342863898777,0.5461453639543336,-0.9841497865079716,0.5194579578809836,-0.5721794984050658
495,0.575808096182588,0.7696084237598511,-0.7914658552565519,0.9958347806618736,-0.1801615604065444,0.9706852793408296,0.9451280457715192
496,0.9808264225503874,-0.928425697393933,0.14555712346335808,0.3099630727200742,-0.18414376006495925,-0.15520041307444285,0.3229109465890851
497,0.6060180558747225,0.32111002061338706,-0.3854610649852833,-0.07542790536394728,0.3568434258423148,0.12085528885609345,0.7523146444262246
498,-0.9478227291431708,0.9690240679239156,0.997057141752092,-0.367613694606682,-0.01341826766936862,0.6911808858093564,0.2573170700406345
499,-0.543221071061324,-0.3570854730241874,0.41076818864771614,0.9411114264886364,0.15384543641326254,0.6447871071089203,-0.6328422977387366
500,0.9876287347830756,-0.3775958142241571,-0.9103868506578014,0.06404244758829021,-0.9717426038546496,0.973154691046266,-0.3630032199216767
501,0.9606047030864948,-0.9854821728981076,-0.5047930028315303,0.0637219001402792,0.9994609266107238,-0.33857562016546977,0.3021700429451827
502,-0.7867985070998799,0.9481261961359502,0.02512279120565887,0.9997787955444799,-0.19611281383550455,-0.21023260680590386,-0.7354672359909077
503,0.5018366083942283,-0.4424192353864452,0.2266174321902336,-0.975680919968884,-0.7889145919445348,0.03826262551826988,-0.7042559937350148
504,0.34935081976821697,-0.9184625520044468,-0.4355846586989191,0.7552122663135834,0.4507343306913581,-0.3266729566996837,0.9700995953850258
505,0.9812908718730748,0.9397083187506488,0.6025354504542277,-0.7556344900442618,0.853184169376702,0.15097450641424967,-0.5501974194741045
506,-0.8309013372975369,0.08699662270008783,-0.9572299873233469,-0.9926917140175832,0.6515144338628315,0.6765783400273049,-0.9442809882411308
507,-0.17557205752514304,-0.27400331362688696,-0.9926091046764116,-0.9965755250323788,-0.9872132672372912,-0.4223996790139273,-0.05767585404724949
508,0.7923904166641924,-0.877912263572861,0.9921281373433376,0.9117540629923604,0.9450271014222498,-0.6881584110844725,0.6515476920005525
509,0.7703576040953991,-0.7539852890931227,0.07610487351988819,0.5204427071223364,0.9433133241039812,-0.1978767060634945,0.5783625195783392
510,0.6032172649794058,0.34893708734702555,-0.5474756735120959,0.7169629090426948,0.6314649123052594,0.9961128026685059,-0.9729128400933714
511,-0.6081174415764865,0.9521977676520806,-0.999999864395705,0.4590242970626024,0.15852961597105794,-0.021605272691103558,-0.18006052848153056
512,0.10666613659312672,0.7071476371647119,0.6831918780231067,0.95156303375112,0.8421645001800783,-0.9505734645429996,-0.7300809186240778
513,0.9999902883715516,-0.053992340146402536,-0.9681749745455344,0.4050881710106437,0.9993565638070192,-0.6881896250204252,0.2344488986188145
514,-0.4183269445624047,-0.9100266824606518,0.017580047214293813,-0.22973529795883466,0.2795037661368802,0.9846081084020382,-0.20991680262597295
515,0.9586976999954804,-0.6587546304980417,-0.7353457977528586,-0.6799937429538483,0.9941437291977964,-0.8419270289184869,0.8891443857567357
516,-0.9972712872744648,0.7699324788646548,-0.9987286531125562,0.3814118080611656,0.8897709407447713,0.7812126998875202,-0.2863303704552615
517,-0.476782986257807,0.5743105176334907,0.4744015823119944,0.6083268208639446,0.9597443739099266,0.2525437143009987,0.312072802934089
518,-0.98117596164226,0.8640356407742041,0.2518964641844831,0.304666655936623,-0.6760472660366669,0.9240561867210384,0.4279784039039372
519,0.4685627681943504,0.9715523499088872,0.9020154083568794,0.2460684381448291,0.9684080131667474,-0.020091898933609745,0.8854400888687377
520,0.7889246134769449,0.11419653899280847,-0.9460204912250668,-0.3711381429507662,-0.9771041082707408,-0.9568077237107528,-0.7608994565664995
521,-0.697242684086201,0.8475507611128753,-0.7651258305885521,0.9241886305646312,-0.905773204723672,0.7574937242356335,0.33564527013207623
522,-0.5871591812217998,-0.43732624897545214,-0.6545211246555277,-0.6686634952679287,0.4173902997949387,-0.9690632245997888,-0.3856116745658201
523,-0.9993291528425255,0.4613452653742529,0.9890821722139251,0.4402107571626461,0.9943836177625008,-0.8637973430357846,-0.29721162926305444
524,0.5149748170719719,-0.8532537672914913,-0.4626803497138278,-0.9351571828581052,-0.00924774791031198,-0.7011548049939421,-0.4155083754608669
525,0.999675783611336,0.9986841026046924,0.01962176356713112,-0.8612297824625073,-0.08251179492903338,-0.2772095705944951,-0.7265999619772593
526,-0.1602340452385489,0.8305141465978803,0.5484247060632741,-0.435109027957566,0.8203357512152883,0.8175230832801781,-0.5604088249563869
527,0.3093942358238859,0.8254212218491305,-0.9770993119897255,-0.7044994769701156,0.9286412363128792,-0.7944804024865493,0.016225428669183733
528,-0.9818921140350376,-0.9210147665888231,0.9595594929628304,0.9615875811934232,-0.751324356963478,0.336146976509592,-0.9987892453046556
529,-0.8298386021541397,-0.6005665253495918,0.2646835746537983,-0.8842388458564341,-0.22264442056075304,-0.4265876692304688,-0.2993812966414018
530,-0.3253118203956597,0.9915843132727529,-0.9924836064114544,-0.09595110660205282,0.997369186459578,0.7160696810590719,-0.6633559025557086
531,0.97349131293757,0.8666598726476935,-0.7282518667398221,0.939882014307562,0.9956868148820808,-0.9639433500611968,0.0017395799756395847
532,0.7086408962359122,0.9846364889396709,-0.957867834999474,-0.28069353177904943,0.7068052606150111,-0.4798247586623581,-0.3879480358528532
533,-0.09607904258621114,0.7577990707192651,0.13928210537125826,-0.9416090528012626,-0.22777340484639574,-0.4427904062798082,0.8827720448394568
534,0.5767690342942365,0.9784927520550262,-0.22074364878301767,-0.8322995102457408,-0.9999695406818294,0.6358264070557115,-0.9797636745889731
535,0.7587170032391686,-0.6113914637443255,-0.7831368820079571,0.5839648169478824,-0.9374176401527591,-0.8344349206113799,0.4698310388111333
536,-0.4529320767779065,-0.5807656667815859,0.977379933589793,0.994618097563746,-0.999957436706118,0.20129707966063626,0.9969476386285064
537,0.902003099236338,0.3740526874766002,0.6486870105979409,0.8918472347159968,-0.5261334155925214,0.6109403680216788,-0.663116371406504
538,0.9999971939380836,0.9386498128140852,0.5448004589121119,-0.9998547471433512,0.7467465988561106,0.986973779306878,0.5558599486486179
539,0.6158020958223922,-0.5839541668634903,-0.4918085969408067,0.5830115845624038,-0.9803807498207956,-0.3833138918284713,-0.5223784940881749
540,0.6980718767047596,0.6370031543132919,0.9275592528514336,0.9680292819540166,0.9811795525638868,0.990988424281548,0.9949652968978548
541,-0.3159596161878649,0.09884959935737272,-0.8577371013691701,-0.29105624483462084,-0.7565176867143341,0.4675820407559882,-0.8744773397843353
542,-0.9982976913144208,0.4807269004119459,-0.2822447042279745,0.30642268086055696,-0.7451628753497617,-0.7462741851769688,0.4655439333100762
543,-0.5079528327193287,-0.01891524569355003,0.5023790856570238,0.03338650095068214,0.1965642064913787,-0.6433123242192076,-0.4706280873356998
544,-0.9859279837970156,-0.9891994730882282,0.9947931079150276,0.6447114757329275,0.9134581567443144,0.9893423376315678,-0.9887637728990588
545,0.9439411046559498,-0.7501969727304203,0.8240228201468152,0.7426626481247055,-0.8591321221061414,-0.6976984792907494,0.9875577742845316
546,0.2992769576773549,-0.6373638999748564,0.8751589262982312,0.1813939864184096,-0.9618535340641312,-0.05443128568049077,0.5050076362924895
547,0.9954255174388488,-0.9006510924643532,0.1721443051198814,0.99182680279703,0.3843937486233068,0.9589184924564788,0.2920331831924721
548,0.7521364125646679,-0.9887837493046384,-0.9116624257354824,-0.9039569233226248,-0.5432216840103307,-0.04487409697073745,0.96024641394791
549,0.9541149118024992,0.17464626078700807,0.7685451747074045,-0.5875507367782745,-0.9348008053777412,0.8001826047348762,0.782970332899599
550,-0.9191086846781692,-0.9995913214815824,-0.9226282118505946,0.8935361362377665,-0.41418547244848103,0.9622988422310659,0.6915985288934736
551,-0.9178911856564584,0.06673780898749779,-0.6996454384229329,0.6703356505913378,-0.9017211724954688,-0.9504045847736252,0.7652515923931626
552,0.8272159844137509,-0.7709834040396457,0.5306040395411372,-0.9132592286743292,0.999621755723734,-0.8227322961037241,0.8959818589168461
553,0.498099547214218,-0.7342580509426788,0.9999955782194014,-0.6768791351758807,0.005964529949672295,-0.34509269053906144,0.5355396181420771
554,-0.8438719513941191,-0.9982756332198665,-0.09273390320212713,-0.08109455025409168,-0.3440595950742579,0.7949717780678447,-0.5671183618710621
555,0.9947986400979668,-0.7142842984295481,-0.9590112279993602,-0.5024493972232972,-0.6139936768178513,0.7366793683904099,0.16989676769962864
556,-0.9582229480051728,-0.4122672280204076,0.8722820200659741,-0.9918058738437504,-0.35742268512824776,-0.9939163986477056,-0.9928743894007273
557,-0.37578638917099066,-0.9065338267204373,0.15816781571009805,-0.6840388736979722,0.997208413582662,0.7538007442825887,-0.991044944257636
558,0.9999615710527284,-0.6598074412329724,0.5433222584167116,-0.8477193738577651,0.9409133614686528,0.9098240725924612,-0.9999619046441732
559,0.9515097459923396,0.6397313131770208,0.09081607443859166,-0.12862218566072328,0.8048087903402008,-0.6816432241362691,0.485230864957289
560,-0.7723952406097292,-0.3302588476722464,-0.404311078697511,-0.996004462540908,0.9977950798122778,0.7795229349869042,-0.999672338873826
561,0.242559335016245,-0.0381241704331967,-0.8632279457837957,-0.8149111066575881,0.4135919597147311,-0.9123788255373056,0.7287741372494295
562,-0.9451187706850104,0.9925670587230552,-0.08350301896822189,0.51355272749574,0.15399043411420732,-0.8569471194553675,0.849872061355871
563,-0.8793551866034509,0.4340851470425109,-0.996625078200994,0.708013275204615,-0.3656449481780619,0.8854000226778437,0.5289208246479661
564,-0.537223813207512,-0.7707142821465062,0.6046111108428222,-0.9748226734764328,0.4683876455506324,0.9980771873540604,-0.9922160560346108
565,-0.9678586779456758,0.9989505918005436,0.44818653711931866,0.9169112840585149,-0.5225591377526371,0.1499555461338697,-0.9273609372250706
566,-0.5874514037717884,-0.7122426353501845,0.6237819526355932,-0.9226962250803498,-0.9357167684930878,0.10981082377800223,0.4590632822048824
567,-0.9572741400302084,0.3185661005428901,0.9654689248998802,-0.0720547112011434,-0.7192356543753728,0.9965498197121258,0.07031284610935999
568,0.9725050081123564,0.7957231371106728,-0.8181445473121688,0.9914992122511734,0.38819155817185774,0.14465436161508116,0.08034585318195926
569,0.7543323948298082,-0.1422153774030401,-0.6496106739193471,0.3629017153675962,0.9029071436592192,-0.13313434677571312,-0.8586928089457947
570,-0.7642382133560712,0.4830486809724892,0.9959686906703656,0.8748335506603244,-0.9850757106561654,-0.6022730396258208,0.4230708756593029
571,0.6647063166972258,-0.2897412448841325,0.8975056497209388,-0.8983272201083096,0.8641147812780927,0.925598554738592,-0.9219198678132868
572,-0.999548355478745,0.7882314392536904,-0.5352400651137019,-0.3342158667020974,-0.5482903823837656,0.5703321086525459,-0.9121465127663578
573,-0.7894625543811518,-0.8495642473176835,-0.9690682999043444,-0.18261017176449387,0.7901739528060571,0.3776833410580791,0.6565694361514784
574,0.1572096125573701,0.13830217499657135,0.4055601961449041,0.21398174018169333,-0.7714825213667523,-0.5128202805165969,-0.5780307902636752
575,0.04760471439491578,-0.6841505884709144,0.95595431489811,0.9999874111630128,0.43715686495548906,0.1795747392855817,0.9982031904665072
576,0.7695627698323101,0.14931025003048756,-0.9569451564672976,-0.3965325802979752,-0.9822259728324024,-0.9625851438928184,-0.7833416049813725
577,0.7871101858188692,0.931180125494082,0.1856670352492013,0.9036735668740126,-0.5685944493693912,-0.9955507418049576,0.5420581451919372
578,0.9423164172726444,-0.12272252640408962,0.34638895514739554,0.19820734176622248,0.1863052813172975,0.9905363313828954,-0.9534209082914802
579,-0.9404929091744172,0.6686434374980499,0.2501615395590965,-0.9581945500745592,-0.2991877261356033,0.3967825085744988,0.17693025328122694
580,-0.33049720298063434,-0.3632105549007704,-0.13275302669783756,0.6385019028923017,-0.96288268961867,-0.1590782692606218,-0.9006461189733187
581,-0.7442555240185393,-0.9171202612787759,-0.7780044802492065,0.0903367430953866,0.973155128535962,-0.9190150421424054,-0.2900621592619108
582,0.7146950028626359,-0.0066335588286090975,0.7143356541991397,0.7674740901308175,0.9966899300815448,0.5404210018939728,-0.15232080327677086
583,0.8891688753934044,-0.4947706164125587,0.6156206678633095,-0.6289720181941164,-0.11567967743531213,0.4738623981486821,-0.9999742899997818
584,-0.9931651496921484,-0.3541339650075769,-0.9580174795978474,-0.9941086713631336,0.6620783881861209,0.030612350284178483,-0.9123774859225816
585,0.020053951825088432,-0.7355846971197526,-0.6484305322555637,0.8843847089704868,-0.5960825780111365,0.9912372958138944,0.9712264571145584
586,-0.8455799463861879,0.5139516329780957,0.9808812851317968,-0.6725350220698958,0.7556047530120088,0.9971798151407968,-0.5322227795502087
587,0.5550544865187436,0.3314401900490058,0.4424380941001535,0.6399955150547866,0.07895167524955883,0.6496016689184214,0.5289685001844635
588,0.4938248503160109,0.5739036082506359,0.8978316762978409,-0.8483858001237382,0.7185665948451141,0.5975849932198054,-0.9917341663853564
589,-0.09918729586360356,-0.21190896157999148,-0.9555243910374656,0.7869750336610526,0.9867868859171909,-0.9842839878340652,-0.9809422323586896
590,0.9653048453585008,0.9203647392428402,0.632997947771864,-0.12288704380399428,-0.7511425286719775,-0.6081806964228185,-0.16518328886920286
591,-0.826088707214233,0.5638988606147128,-0.32268580233773553,0.007657021009345502,0.8351614780327756,-0.6039362173125182,-0.8246332829060617
592,-0.026729722263141884,0.9831651973613014,-0.5673361425567556,0.9042485544473936,0.3658023669426692,0.8145945690809088,-0.5592588218194318
593,0.8571015192348748,0.7929113601275491,-0.00936395945580148,0.4061503844072216,0.6731114685643197,0.9950927547209782,-0.7231171659015349
594,0.32740780241587963,-0.999113631720096,0.8103330988618326,-0.4808614953739452,0.5780332909244466,0.9724058587687874,-0.27726800304000715
595,0.2112993698154084,0.6000159882901559,0.01228002273514514,0.8169615138644811,-0.9236802904439001,-0.29695682472834883,-0.9927189457466588
596,0.9967494458494148,-0.2930457154207617,-0.9352770579584432,0.7223189827769302,-0.9703321502127096,-0.3044795766631088,-0.7675483596540689
597,0.5824796220815179,0.9549115581817836,-0.9620556248787664,0.5747510082749603,0.5732233687402833,-0.8941425650261079,-0.982547365956143
598,-0.4448365946899983,0.6542441687959469,-0.7204113830451698,-0.42706353864612656,-0.8806084038391753,0.8896409408057239,-0.7452707800508733
599,-0.20045057091842508,0.10664906866228588,0.947097428499188,0.3844485493404949,-0.9998489731686768,-0.9432185339507698,-0.9781761921781392
600,-0.0957700327427766,-0.9809485366639079,-0.6903598202325122,-0.5709554085602807,-0.3141948086693156,-0.5019317432897427,-0.8151636427515699
601,-0.8269680648499105,-0.4553854556016626,-0.4309733888817208,-0.9969266896088552,-0.13977262455254555,0.6101366469034888,-0.9036251839523312
602,0.6934169220713922,0.1929238904909299,0.9958926263529596,-0.3059785091725803,-0.06886972362565459,-0.7586561555310131,-0.2217888419794789
603,-0.9801756021538868,-0.8343501031555922,-0.8635357433297601,0.6029947149291205,-0.4816715103754495,0.6533307377006448,0.711905554591999
604,0.3989731696330636,0.3724553021541927,0.9739933820165908,0.999494315545249,0.8782738060219342,0.3454822371043527,-0.7610965412664108
605,0.6373194892385854,0.954638129650368,-0.9966190095389916,0.8134615038531368,0.7521012686063921,0.2913333368725484,0.6993258542648558
606,0.4541157788256626,-0.7387648084379057,-0.15844906473415216,-0.950050693302962,-0.5849300025093985,-0.5769467859974707,0.12995789790610396
607,0.9898139621530092,0.2560763689443359,0.7430764514658027,0.16437585438799274,-0.9564384985549884,0.9995505463469232,0.3024178830743184
608,0.9796595072342568,-0.875655950535562,0.9998662008000254,-0.10497163086390618,-0.94880442114361,0.9999557594432436,0.9564873709195776
609,0.7241244243720502,0.9773918174868408,-0.9305034486806186,0.7154765867684292,-0.4586573818581749,0.4966628144902702,-0.9999248610374868
610,-0.8763170088686509,0.7760705237874073,0.7219783339409362,0.5563334338006963,-0.8470238637655642,-0.957927884031888,0.8123556812715208
611,0.3749561536343355,-0.4235413540946465,0.958488310009668,0.2977978752404877,0.1934479086869863,0.36772178151159535,0.9592737698282208
612,0.9467672782219856,-0.8950439119607657,0.4023336916948918,0.7030374359960714,-0.08514494797965556,0.3088788207096858,0.9793491241581216
613,0.9196845703469676,-0.8244578936879667,0.9036205352817694,0.558953064680274,-0.8879731661370698,-0.760306390146468,0.3262118486104594
614,-0.7244198560855053,0.04571176698068388,-0.8504181998795468,0.9996827768075074,-0.9649992552686456,0.013659897206669479,0.9698207821867908
