event_id,a18s0,a18s1,a18s2,a18s3,a18s4,a18s5
474,-0.9999418609522428,-0.35688568363879364,-0.047282367327424274,-0.8510335142280607,0.9695407149521116,0.0964356176217618
475,-0.5715738554235471,-0.5252382455643319,-0.9429373395773226,0.07778830939209143,-0.6682393718184607,-0.9141917623051364
476,-0.08231141802182873,0.15880777171810714,-0.4648070670409044,-0.3665523336286119,0.3112941267446312,-0.7209178039721528
477,-0.5888373667389926,-0.5176493197665972,0.4630349341599214,-0.06624489292609068,0.9459538507911972,0.4737850744141662
478,0.6773400691221305,-0.9999871075443272,0.9966153615188791,-0.8267261139416391,0.5683514033244356,-0.6658959337786621
479,-0.2812969994839155,0.8404151731229673,-0.9971835866682512,0.9946158173726751,0.0400801601448946,0.8873290645535834
480,0.9999973232006673,-0.9995972535687164,0.5214945351087102,0.5401311982533662,0.06256305938654756,-0.9988206028395634
481,0.9732467786907234,-0.4935184414464423,0.7078084882784397,0.8971633078531629,0.4818249301222223,-0.9999891774017852
482,0.4473869724221865,0.9619128154340741,-0.8695515213799487,-0.1311784373075548,0.6222999288545908,-0.9996112255019972
483,-0.3022995264710909,0.8581597151797846,-0.8218147251897374,-0.2889794823751231,0.9937459388988056,-0.9925013977499726
484,-0.7934498259074759,0.9999969409184808,0.6147376351917794,0.6767707373014985,0.7628437600562267,0.8359712628530156
485,-0.9833196075028868,0.7898204838949199,0.058941265490654385,0.298560221607039,-0.9404975514905952,-0.5160291886021829
486,0.9288576759217548,-0.9432831251939194,-0.94042004688173,-0.6511341250895389,0.05820005166803895,0.78263237314109
487,-0.4213699521572747,-0.7596564495989918,0.9269156289920404,-0.9425193031084004,-0.7480468945287273,-0.8247553683823361
488,-0.3798375163135562,0.9723824131547829,-0.4006647155085004,-0.5934915877135526,0.9246115229003296,0.9911603956715902
489,-0.9721063473497608,0.8929224919948414,-0.8797285466905509,-0.9998407808809928,-0.6956687912241276,-0.9355806795895426
490,0.9436488716430912,-0.030179523636263507,0.5997131302690468,0.39849324120157936,-0.0930589186165947,-0.6258931441791675
491,0.8590489410886037,0.3997233259968579,0.8928359056332027,-0.11002267601797244,-0.17736342675144742,0.9860646913202604
492,0.9983490822178224,0.9986534684867592,0.6252789397996056,0.015218121371110163,0.52429507289929,0.1096780290476178
493,0.7766362010776706,-0.994432398691932,0.9755978423634628,-0.8840614653013658,0.6595863852068913,-0.5764146848879247
494,0.9127010536250336,-0.6268123749684897,0.9999829127059032,0.7479723551903585,0.10634477504854907,0.6717522983618289
495,-0.7992004311642882,-0.5027327048328847,0.8968068324188708,-0.20699158751357413,-0.99268307622391,0.4667246567519712
496,0.8061333114237935,-0.2637482746148433,0.8253339768882448,0.1695885426963747,0.8503699301234559,-0.9461280138459788
497,0.8401790980385918,-0.9157319280581194,0.6777824189408718,0.6691700756411317,0.9854911119493596,0.9154486161518359
498,-0.7250102726794078,0.2134224492336557,0.06987413230487201,0.6954526721449764,-0.5329616092032143,0.9172856246361436
499,-0.8493677710235543,-0.9914547189236876,-0.0157605002267947,-0.9991336098394572,0.5373492019895276,0.28745661261997313
500,-0.4892749682320191,0.15901006720503127,0.4123396871636707,0.7066045588475132,0.9981566883980924,0.3302371487420345
501,-0.988639471926088,-0.9858009292468538,0.7390176267652846,-0.08488083363088204,-0.1802356106782003,-0.8470504142726341
502,-0.5932683239940638,-0.996698450596916,-0.7839252444462435,0.46757223709745005,0.998017669780887,-0.8536179740525791
503,-0.9279669937957608,0.4309555095197422,0.6249870053677049,0.16690906663128785,-0.5145509329057721,-0.9845967277472968
504,-0.9944441860872478,0.9302707302515604,-0.3105580781079457,-0.8027843862534073,-0.6900817515519044,0.9561618797106228
505,0.969284591766132,-0.7145571891222531,-0.3667291301404473,-0.07775204733727198,-0.13025308052876358,0.07629693163757607
506,-0.10821469357676396,-0.7175069293443774,-0.8188588187034569,-0.3483095161925785,0.8021218674158197,0.29215605696132985
507,0.9429435632509664,0.3367231115484722,-0.5347335710803784,-0.0780666195755037,0.12496294156577273,-0.2343431945891405
508,0.9757091925384976,0.20097197924195515,0.5204353590499128,-0.8363571267386363,-0.983063893832922,0.8977891999547603
509,0.27263920598727265,0.6992434221843126,0.5372663301743492,0.9586938720186432,0.9980456125133624,0.9803178568403614
510,-0.25584376661525465,0.3187094260772207,-0.5610843050266499,-0.7220555997121615,-0.4573404953477936,-0.654225730691459
511,-0.007356088339608319,0.5566811616963966,0.2892258217903841,0.9999871345890256,0.6479470243409039,0.9992660257441606
512,0.4419996893781541,0.07194989245307454,0.9307258395444103,-0.4854931292668811,0.997934460349552,-0.753829852530685
513,-0.975663037018275,0.9849121947701316,-0.0990017487500576,0.8850001628843089,0.4339089263197719,-0.9940761123204764
514,-0.40228646321160894,0.6476475018540682,0.9999516865848732,0.9868616901287702,0.9819506976451574,0.9999697195825171
515,-0.272179910033284,0.2263435848255116,0.9882384822040676,-0.9890978782354212,-0.17160616915726914,0.8214102102487271
516,-0.702399916341119,-0.4881203649825942,-0.902082632040916,-0.8137515116667489,-0.9201042179157716,-0.4811708515444109
517,-0.4652398994936191,-0.2500890420093028,0.9883285915971466,0.212768797438774,-0.3073717921625975,-0.026968156587068838
518,0.8389898518608221,0.4831246541563222,-0.4499791011567089,-0.7051684551792538,-0.7759863637078654,0.22733612557448485
519,0.0672331604403516,-0.4785887311255496,-0.6559544816403148,0.22659060749533255,-0.8487049580849021,-0.6969174344374441
520,-0.7220368570850455,0.601756875959514,0.9849390559501264,-0.8817039426823368,-0.7526265470307395,-0.8476618753394363
521,0.254689964097527,0.8363782180604828,0.41149514517553903,-0.3655161983309652,0.039924175585451874,0.4025361267887321
522,-0.8190942438280922,-0.9569043060220046,0.27818133248822524,-0.8897803745257602,-0.2901324348688873,-0.9980527710901383
523,-0.1746506318180848,-0.7215166641908268,0.8811150001682445,-0.2838102904127538,0.9253633540302131,0.7897698555670253
524,0.35394351100678395,0.6880261360531605,-0.6757231158041573,0.12453111092995348,-0.7446387041236721,-0.1349234931814005
525,-0.03686243169871166,-0.9022636059983274,-0.931588163334628,-0.9756617493631072,-0.671246645906924,0.8222792894289241
526,-0.963305257785455,-0.9120780378084204,-0.28864832301620025,-0.7045088098835599,-0.9593633444684329,0.5728247348205171
527,0.6318267453403158,-0.3282468471040033,0.9167933679980056,-0.4437137486695745,-0.6915886004282359,-0.8711343177322933
528,0.19231451946519107,0.7220940164441643,0.4395923587243296,-0.33738333308741897,-0.9285864644578856,-0.599932299557568
529,-0.9905686256797884,-0.7016858396645278,0.494498839627531,-0.040762433957250814,-0.9370651695486321,-0.6673318731408089
530,-0.9501454956943038,0.8210053092238833,-0.9899000061074944,-0.17669848219437365,-0.9721145053995752,-0.08164132124983425
531,0.9976856514155245,0.5708747253667288,0.9658042665249722,-0.8490074583035278,0.4739058862358523,0.7819260968879079
532,0.2002593361845844,-0.6755740498777594,0.6115501397813851,-0.04603887452885202,-0.902924824673872,-0.9965752570896952
533,-0.7062771361966171,-0.9667003171271809,-0.3779768234532986,-0.752590287707757,-0.7019986570723971,-0.9482541823181758
534,-0.5543061161231172,-0.1350859371071762,0.9688312044396342,0.999999943686468,-0.9999923796090464,-0.9836153316491716
535,0.4835869132954645,-0.17542369087887832,0.9872734770271996,0.2747121494011473,0.7480712640339784,-0.9119132511302054
536,-0.9912763436741592,0.6114889235933653,0.9848977119053328,-0.6326368993133374,0.7044823337009303,-0.5357967473215676
537,0.9862846596140976,-0.7882016241857059,-0.8456875336421775,0.03168005483730948,-0.9418499600284208,0.2775616330120389
538,-0.42739425986725177,0.7529316983432545,0.9738822493507396,0.5309079795572025,0.6493114848299704,-0.8118475595759249
539,0.6630002276640106,0.09745950672472356,0.6509885890177723,0.8646461522625782,-0.5664679304400301,0.9213280978170488
540,-0.9964475263513444,-0.989991907693323,0.7512268815863032,-0.971430481993214,-0.5998045995448491,0.8425306105102968
541,-0.0702374787867631,-0.9646543989666966,0.3066407978510888,0.9826747944634788,-0.8262021612123899,-0.977639477510043
542,0.5377206791762649,-0.17498477061051704,0.4527444873579166,-0.4610428852906761,0.5893315218653068,-0.4886415637164815
543,-0.8715737716588365,0.9701721063778638,-0.7167350043649808,-0.9787046174879878,-0.8319252965555569,-0.9917671675528064
544,0.1714654018614959,-0.6538565020176326,0.934234274780302,-0.572287821239839,0.9947044558456588,0.9720759495558158
545,-0.11179917517651823,0.592417640487556,-0.9889672847805044,0.9406689984118036,0.7206771862157794,-0.4362379455669364
546,0.8359104700383239,0.6861507112676377,-0.3179213427790104,0.9354862902738308,0.5578076191620006,0.15660669909387476
547,0.6989875828354571,-0.9984497424909282,0.9878875257882672,-0.8581145347530879,0.06690603482841975,-0.4672483904514791
548,-0.5096016548786049,-0.3345706271232335,-0.9842512598043138,0.9869998364270296,0.09800034645933232,0.13542805612853082
549,-0.8815415148384,0.9576588079160262,0.08546828895583901,-0.24735728046054326,0.9476368388320888,0.0665106302446168
550,0.7702105685673284,0.6765291357739851,0.41583286846297374,-0.8184291223828116,0.995870198403354,-0.9100877133974368
551,-0.7854004023793979,0.5450605544847426,-0.6119111402795745,0.7093815124643736,0.4323916371850487,-0.28148313130986713
552,0.6814203354409654,0.10354190945381808,0.4027334228483774,-0.9843522156083608,0.5685960961078743,0.9273427715618622
553,-0.05183723067098715,0.11509384472087375,-0.07285246284070677,-0.14235281125710028,0.9921404980163296,-0.9097552717291172
554,0.9287120011150992,-0.8317623749452694,-0.18189173147904109,0.8134230951622081,-0.09607105820768773,0.39996766485720503
555,-0.12329202584442285,0.7274518920171801,0.8816765720471613,0.21580604633255407,0.24597373949270596,0.6224997070114078
556,0.33473324984814523,0.02015675116703669,-0.1445733024053795,0.480874565131586,0.2517850550206052,-0.9997258061351589
557,-0.9304433735011648,-0.6509444807518133,-0.3442511768468767,0.9859815657350286,-0.6181442488022002,-0.9899368121817348
558,0.5289658338334974,0.2292205290374333,0.3887613266985259,-0.014834835493530502,-0.994986451058836,0.8226080982664801
559,-0.713411919030388,-0.9999655762113051,-0.9762568171615604,-0.9591367530889732,0.4132605003960855,0.7275701945121118
560,0.09996953570324303,-0.5494597358112344,-0.4511404722486999,-0.8433224461848654,0.972918080323897,-0.9876950960298402
561,0.9447343953599546,0.16746888190153764,0.9968371165998092,0.4702231940406029,0.4639048488173684,0.9907728321070994
562,0.9611790826187686,-0.3900361775761509,0.9978239503515542,-0.4801040086107498,0.7963165048641194,-0.9968527553057168
563,0.8916629800427796,-0.05060443496711066,0.9790409113743612,0.7125889335086987,-0.9603008027154843,0.9872414680382487
564,0.9175217397092421,-0.9475132288591892,-0.9603745917893723,-0.7828752624245044,-0.9061076200624492,0.7710202234368456
565,-0.21442226253234414,-0.9070783493826796,-0.9726605652761962,0.748132306962764,0.9682628257458512,-0.9847799402002504
566,-0.08466793546987897,0.6977665014359995,-0.9772933682215827,0.9718284244930928,-0.2014949075542614,0.5234229954895445
567,0.8965943887414126,-0.3919519549844891,0.5013756306149331,-0.09612434244650063,-0.9452848404779104,0.5002600744318059
568,0.9599699928955924,0.3641067510245442,-0.7241614078149201,-0.3410322960054913,0.9989847799595388,0.4098248956164701
569,0.8555245836290976,-0.9807289168797358,0.7990845203472389,0.4966094925224545,0.2660028572705025,0.0141117741102264
570,-0.4524144294562301,0.20697741321541074,0.7884869088643159,-0.03676891863234075,-0.8875407326151145,-0.6950470301201459
571,0.22484008211392628,-0.3848340966462364,-0.4681920137711978,0.2886510033686197,-0.4487720027383834,-0.8756060166974678
572,-0.7889825427705573,0.924092628158728,0.871190751406658,0.8333604917529251,0.995735518760957,0.8547034276937072
573,-0.8452247853904634,-0.8096948556891667,0.9506309796751578,-0.2777079484352751,0.9619279587940112,-0.06003845226746525
574,-0.9959848506564531,0.4229412783070754,-0.4009792057316933,0.6767597787130387,-0.7174958623105585,0.8694726518953072
575,0.9875625083321288,-0.6436377775838126,-0.3712264236739112,-0.6800524113859057,0.8949868587953818,-0.7335425332218626
576,-0.7433960640185555,0.6168151268303511,0.9889691045580524,-0.8727987780891525,-0.7706014214592241,-0.8377356561969818
577,0.6641793485827997,-0.15732958209435996,0.009260323739899108,-0.788917760992167,-0.4569203783824751,0.8302075742010895
578,-0.8711534690880056,-0.11443603414652935,-0.9982415831868248,-0.9850358320288776,-0.09748266964216117,0.999740790893215
579,-0.1722042559831214,-0.9200914015721778,0.6673500680071525,0.2537374560253228,-0.8469624641662871,0.611983516434945
580,-0.8292457194357525,0.7150749745045148,-0.7649946381211847,0.8924212603792736,-0.9372396487993956,0.6347747479953509
581,0.7183056581169606,-0.5788741678815891,0.4705823619824298,-0.2898754965539177,0.9841997996432708,0.7883697186970706
582,-0.9382637192579624,-0.3797728126936547,-0.23205173799616285,-0.0130399242011906,0.1038455523075302,0.4379796410220194
583,0.1729549944100844,-0.6706679506228875,0.036933673664677265,0.5551084015641318,-0.09964640993402844,0.9469530564373224
584,-0.507504352146033,0.7854845819947821,0.16332451570479695,0.9955662307297171,-0.9935251639657654,-0.07094758617617593
585,-0.34169865546719275,0.8179250222467885,0.9691983680535812,0.2634732085802964,0.22090998343031207,0.658425894365751
586,-0.2941970933221865,-0.4266247640993885,-0.980494490836146,-0.774146230625928,-0.3785460336491136,0.9932629241009896
587,0.8293220109586974,0.9145601307212418,-0.18844476816107167,0.3900845338985315,0.800651955253519,0.8463050225406279
588,-0.8848182619870872,-0.8984067429548827,-0.7421904684719851,-0.7681030748749773,0.04558085532721473,0.939538705621401
589,0.2975152093611453,0.9571820781759022,0.251150107136542,-0.9840119906271344,0.6130492166267436,0.3685211812219891
590,-0.9928563257560312,-0.9968431955057436,-0.9993456410750956,0.1654305225627814,-0.9256530477856864,-0.6379608325772089
591,-0.5541621854441823,0.909592309944116,-0.5993715180792183,-0.8516748605061157,-0.025133020364610514,0.9063058161118652
592,0.4082963053680588,0.7688905468193123,-0.9299625399067848,-0.009086754319416558,-0.9950255457547088,-0.020017866838920536
593,0.7533515167062181,0.7839454906929274,0.8450742646633447,0.1095218518007251,0.5851998232404926,-0.38491660494546137
594,0.9728808762492654,-0.9921834830644928,-0.9999956778432806,-0.9575313654488676,0.6990016106584276,-0.5140253159696938
595,0.8556475016530573,-0.6460142042631561,0.2625835670192202,0.7036737094699642,-0.5453085571057305,-0.08556137202469158
596,-0.38207695991240503,-0.7909231584593029,-0.8590504613729779,0.5840447009068561,-0.7371614594347478,-0.1277020699466101
597,-0.1077081245724744,-0.9241923019065329,0.8849257886839362,-0.6877792727833207,-0.8883141925357266,-0.9482496950917696
598,-0.9898644435721649,0.05335728912917035,-0.8226579054888776,-0.4790099048146493,0.5019323387239384,0.9181507502468262
599,0.03175638903123715,-0.9889290562994324,0.25864322376079185,-0.8012486995008961,-0.14427384917760736,-0.7486898267965636
600,0.8536624036083476,0.16619774468075507,-0.07868284505366624,0.5262768345195176,0.981145784694176,-0.8030297729574938
601,0.9929974361913192,-0.6381086921893951,-0.988162679511729,-0.8684519202808998,-0.938153699588134,0.9321175626770442
602,0.9347332505373136,-0.9971337083737972,-0.5165811476793315,0.03620760736324155,-0.2121075495119242,0.20506941014799748
603,-0.9798419721514026,0.97513141105765,0.6825478138390622,0.8894858903937745,0.5408432379213569,0.7951482102259777
604,-0.2731353490419074,-0.5991423756666215,-0.9933286123334691,0.4344108103244897,-0.010365092000067064,0.39021910226393797
605,-0.5379107353442227,0.6002600294728848,-0.6731299851722853,0.2675842475517334,0.8005469571194259,-0.6007562549791822
606,-0.4350853087735296,0.8586991228591583,-0.4287591975170567,0.9741810010880162,0.5776336831963886,0.5126189779720085
607,-0.9645841893915658,0.050413396470961915,-0.7865973307621791,0.3329246218343534,-0.4553929729486963,0.3684758185203972
608,0.9565837911310228,0.9832152525924416,-0.8596858345509235,0.4713824244207637,-0.9836553562186532,0.41089858623750347
609,0.3805239853646158,-0.95596208192721,-0.8439099726312577,-0.28770804915173304,-0.9961814635186704,0.13890740527287726
610,-0.1448783209699545,0.8383319958863851,0.9884945924482128,0.6216121161794962,0.17418669908341275,-0.9517516953208393
611,-0.805578919688447,-0.8271503277070615,-0.005264082382334242,0.4187034257947162,0.7747315097567121,0.30828186913031885
612,-0.21868983455009944,-0.5941127419550037,-0.9861309253818326,0.634835962719883,-0.4427320648163036,0.5784158834724101
613,0.8747258156734434,0.6598321713585736,-0.2323207907768836,0.9156759194880886,-0.7778139092360266,0.965710602599226
614,-0.7142876992808924,0.907419633708852,-0.09638336389507833,0.4305327754748291,-0.2521251234862732,0.2580340472504876
615,0.9656280599499828,-0.8673558932435651,0.3764513777392933,-0.6342302364595106,-0.7526437410335345,0.2729206454374529
616,0.965982604378168,-0.9469422361847444,0.9177800632551611,0.9948517957889428,-0.9264665200565504,-0.7162866489925226
617,-0.2031125099731344,-0.40990274897396217,0.1975177739986761,0.5170362380368513,0.9653715739994256,0.7077825162886373
618,0.2671652247100871,-0.9730995862448354,0.5518931893128713,-0.6633542202594342,0.7170332757272191,-0.4205357687708165
619,-0.99374348426857,0.96813913230646,0.9823505286097554,0.9950168447722334,0.9976013300531568,-0.9831596716155441
620,0.8787780136797095,0.6893397571185269,0.9783261193580398,-0.9956427752460074,-0.746330510483926,0.7458876299004816
621,-0.9360333546791472,-0.8461815550602271,-0.6475939063050423,-0.6937426632644413,0.13831204515964635,0.8945580293707851
622,0.9654527530041817,-0.7078157645082918,0.8810157541380798,-0.0989357018917362,-0.9612335089849358,-0.9236500168525176
623,-0.023782953865684183,-0.9396481443371884,-0.9843672447595688,-0.9989729527364976,0.41260044736393375,0.8729013343647182
624,0.999558831291275,-0.9286335405563988,0.8789103237865423,0.9958010987337,-0.1241907169587264,0.6455733395256549
625,0.6272130463127091,-0.3680190061572888,-0.7111576705334328,0.6318826987112405,0.6486891083145655,0.9340025787354638
626,0.948768862026615,0.4668754164156019,-0.9992178037276048,-0.3641029903810491,0.2476321154117684,0.9591222820986453
627,0.9870241813163836,0.9728582447906624,0.5212489500799159,0.8651597171790054,0.781583422341188,0.8035177617621898
628,0.7087049581094359,-0.9822330590865418,-0.6654623802388601,-0.8339304344624274,0.9999408017021834,-0.0010974130448927332
629,0.5423148806343908,-0.9917519949888578,-0.4121630242727604,0.4939340849049575,0.8141056978113282,0.8011628104962008
630,-0.5662459940357211,-0.03216739788078682,0.9808037449161932,-0.8760043643074299,0.8619176552489674,-0.8432959501462015
631,-0.5758830895604699,0.1785163783082617,0.7321753435964771,-0.7468225912708015,-0.9968561376685544,-0.9427672355376288
632,-0.5479416338158449,-0.9468635408922852,-0.3518265974295671,0.8480116178376965,-0.5071506453204951,-0.08509119379943163
633,0.12536254725510604,-0.9657150356370684,-0.932766172008947,0.2327122401576229,0.5049033976696876,-0.8496705862217429
634,-0.9786887956622184,-0.4102256975670738,0.7523469275245537,0.47577978217294603,0.9688486214587032,0.4679818598079131
635,0.8006292220693225,0.721494697401016,0.9223138998486956,0.5765586519288117,-0.6666427164160329,-0.8830103123377743
636,-0.5396103909317546,0.6715390372738284,0.9157240206916596,0.903866818159596,0.9054429536525309,-0.6689492100386121
637,-0.0905646828245106,-0.8760932804065141,0.8197275164966396,-0.7094961652781573,-0.527907706024814,0.8642032912173658
638,-0.1089051276145516,-0.8648600213544493,0.03135296885289489,0.9784404995496306,0.11524878005215015,0.4782733705479353
639,-0.15818995004972006,0.9828893151276712,0.8078315644002114,-0.923798118552548,-0.9966162042942882,0.7000926599537378
640,-0.14163682746297507,-0.965033344751322,-0.9520950730539068,0.3555323316182212,0.3733691154307638,0.2780407009473705
641,0.5306489224614334,0.8373731366602222,-0.6809692412129104,0.0544043419571436,-0.6632359325056372,0.8828476754867581
642,-0.22244985692722705,0.5785784296344034,0.5533855211912242,0.9200146142551952,-0.06928942510804988,0.9999869343716572
643,-0.9911917542679709,-0.28678983607252045,0.8411672249098713,0.0753643239221799,0.3940431041997282,-0.2753704572302829
644,-0.9491288069921524,0.9024109711431072,-0.21388679958780601,0.9994373527740604,0.2836322635102597,-0.8603474886239953
645,-0.588758197274676,0.7932553326152959,0.6627165731783404,-0.048059159822617034,0.2848968667155184,-0.014789947905700856
646,0.3847343418499769,0.6946310638338254,0.77464487511609,0.8855690764171145,-0.2104478021550531,0.7346963599698512
647,-0.7908570013612675,0.9876638157219954,-0.9218959417167512,0.24478806158338146,0.07421709239694582,0.35282965189320176
648,0.5464883098385511,-0.9851078663816368,-0.9644167425612524,-0.06472895433400147,0.8510241879380898,-0.14373312437867364
649,-0.09350893957617074,-0.987385675098602,0.8513062729493628,-0.7645009958867373,0.9967180174924696,-0.7455637992670997
650,-0.7691045064306035,0.5935084343259568,-0.8114687900999723,-0.5613352621594522,0.5989316151949828,-0.7825781136418387
651,-0.1285854495395506,0.8006842920944848,-0.20180074028637188,-0.9996650506619558,0.9858009951501266,-0.4256492407442226
652,0.9315003559464616,0.3204525084977201,0.38370796368315896,-0.8983552147429963,-0.9976764918121651,0.8330965417856421
653,0.4141676732582837,-0.7242383497086589,-0.6890094144156503,-0.9426730759235736,0.9992426013191128,-0.9257226131536312
654,0.9734494100689216,-0.7136978658058797,0.9871984098718783,0.6669215032981516,-0.060032540621865416,0.5826251113500199
655,0.2901573290060653,0.1236318447784635,0.8360241661627428,-0.7398631697643991,-0.9914767213292988,0.9981628163986492
656,0.9995791357303908,0.045410873294311135,0.6756957469646998,-0.7390890429270601,-0.9455770070153924,0.9578672088439172
657,-0.21020716783921914,-0.0033611165603628732,0.5845498732818715,0.2723065893216946,0.8276908568955996,0.6682974329582534
658,0.4311885563976981,0.23383246824118,-0.2429655310150904,-0.1210817023646336,-0.2132236135046265,0.24332170462555866
659,0.36769072703255856,0.9999555119002512,-0.5880707182112249,0.6185521271220367,0.9178896807691131,0.5087528823482766
660,-0.9787389187733659,0.925434163591656,-0.8695486109229557,0.4440501816992561,0.9624794841925908,-0.8881421225311485
661,0.7168966397734211,0.9288124697503146,-0.8387033553982377,0.25311569467361605,-0.7881700465459235,0.7660578284722042
662,0.7967162752681962,0.6990014328373927,-0.6378063133643881,0.9925290578062852,-0.9137553237271278,-0.3576131675926117
663,-0.12621420268035188,0.2656469708919756,-0.8628871731146669,-0.9073061466398008,-0.8688066112720924,0.6673149191454513
664,0.17951412821382706,0.008858678036596278,-0.9857477005963518,-0.9296826007689171,-0.12068288476935712,-0.5589449068093642
665,-0.5757962200063422,-0.44113286909338656,-0.2599418520815727,-0.16766066001250035,0.08790339660559755,0.7815403279758081
666,-0.4630240779741714,0.2166834129648417,0.7808793564996255,-0.026701157028267104,-0.8833310783365594,-0.7025331653325307
667,0.990650952394328,0.5163330929175641,0.9455799553984182,0.8572161014926643,0.7838705190903363,0.6506846658556202
668,-0.5440912020498164,0.5961137407469337,-0.6682269481307638,0.2626142520900041,0.7968796092754705,-0.6049407422009185
669,0.9844402561859544,-0.6540872241006854,0.8346550535806672,-0.17280034504424854,-0.9772115071753952,-0.8911598961655827
670,-0.5060233544147288,0.24748939970432102,-0.90639069419345,-0.5881084920418771,-0.6121198833099345,-0.6007737136057925
671,-0.3430411760486737,0.10064709811582684,0.12159181573389255,0.7154594044587006,-0.7800268630524266,-0.999760985705534
672,0.7654653588544094,-0.06558965427831552,-0.522892665249572,-0.8506919056785792,-0.8401224535366859,-0.8362165191766504
673,0.11746394077379435,0.5049903918666022,-0.8013776572506169,0.9260381867492052,-0.6143052610645838,-0.9987371133912132
674,0.040678550248103296,-0.5440762352408437,0.9923359077754786,-0.7680634526104708,0.9899907805975556,-0.7556822850221429
675,0.9835419794120288,0.9940826356122008,-0.9996011534114604,0.6824145402747472,-0.9771954717302088,0.3508744731883748
676,-0.9980186297068911,0.9236542033952388,-0.2851030652746576,0.8111135118569267,-0.2067367806537019,-0.976150854143157
677,0.6547355841215445,-0.3178604529242364,-0.9487839787000892,-0.6577700490847707,0.7985912492672418,-0.9995838583093872
678,-0.8249089095459509,-0.7398067528395407,-0.5930833046285001,-0.9966065678275706,0.7423727074900066,-0.37774869643461984
679,0.7060720520112784,-0.3476781233472848,-0.3085111542730453,-0.066905984449213,-0.9893370759683836,0.9984271044351836
680,-0.9791944524945516,-0.9106773369567088,-0.7331788882477542,-0.7618820063838179,0.7785858208185914,0.9463991801813098
681,0.6101346691244436,-0.13283979043717534,0.9985141217831904,0.8619485597125112,0.6631779976897814,-0.6559882110597888
682,-0.7199504302889588,-0.5727715721895591,-0.9614527292610348,-0.9679903927924984,-0.9890812721722656,-0.9896419341536806
683,0.5880278442292741,0.9247386261074764,-0.4196035570975712,-0.7823334057003494,0.8720268217964848,0.2845546480894498
684,-0.4258883522288969,-0.8385198514543083,0.4941721680854616,0.09977364032455464,0.2994088824320659,0.01610383965362772
685,-0.4179116195609678,0.7025636893033707,0.9518701315915659,-0.8439001489542847,0.8416852678815869,-0.9897545925388991
686,0.8469176006392233,-0.9094238664352972,-0.1451548762242503,-0.4889055760292141,-0.8128476831326329,0.2373039500669452
687,0.1955092619082336,-0.9716405078785468,-0.8055602557628371,-0.3155023871275189,-0.9667982009379468,-0.3667590414768796
688,-0.9436333808712616,-0.4588496809285318,-0.8679141512622712,-0.8919660233683441,-0.40576368897734094,-0.9335298597920432
689,-0.14940833734509626,-0.9972999269085374,0.2748937173589749,0.14536567815288073,-0.999246350546224,-0.04618386580816545
690,0.30399494434545193,0.4366450122878325,-0.8326174899127088,0.6145048754047908,0.920995134338972,0.2392922868393116
691,-0.9675033044372456,0.9193587636179982,0.4869594075372904,0.7425280195910621,0.9441446622586284,-0.2544783814118964
692,0.4517048202763199,0.11467274581753137,-0.36465385040348985,0.9994067296968322,0.5651569022028284,-0.5613856007231179
693,-0.8498472383827376,-0.13970073860470822,-0.9814401088973592,0.7760594255738194,0.998875208401196,-0.972730868666998
694,-0.018197780757174025,0.4372215918669936,-0.41657295708548986,0.985708851173076,0.15813385149967146,0.9925736231403396
695,-0.8041521091448396,-0.010290766275570313,-0.6852941282063875,-0.2143470242219323,-0.4835755333197567,0.7453218403543471
696,-0.12905210320407448,0.4296096309454031,0.8668234725302916,0.8757083089825929,-0.8388373308698629,0.9155988280723404
697,0.3474143747482311,-0.14859390604126685,0.2386463798138899,0.937470332690698,-0.8554403299956119,0.21432921419916706
698,-0.4518426821532174,0.6949363785326205,-0.500640226163128,0.8863051413222363,-0.036762668256631915,-0.7474173452138835
699,0.921391844739266,-0.7843369362896829,-0.993900827087357,-0.9527786745162824,-0.9919153898961572,0.9880076491290064
700,0.7197142122527658,-0.747511204329784,0.8605473564885111,0.9870844163493993,-0.9043151422032236,0.6505170988683381
701,0.8086269744345731,0.1465987737017933,0.3646300996004189,-0.9891697113216956,0.09698554694047133,0.8706542324596428
702,-0.716622117750825,0.7071141675626667,0.907103476746255,0.8782827135060586,-0.12577419525754205,0.4475701578080805
703,0.31168746862539976,0.8622538124175508,0.3554292999067792,-0.31880504535257764,0.08517582651647068,0.4492220875112641
704,0.6578736619582382,0.9823269796021472,0.4676426893942336,-0.50000585011232,-0.06332091700052392,0.4640628433752818
705,-0.7099689475103983,-0.6955427912409746,0.22147310685194252,0.3165056540584933,0.002844131354133405,0.2368977624007684
706,-0.6663959472587344,-0.8952153384245802,0.061133812620935826,-0.9859692703397468,0.9226371221884736,0.7071816816522758
707,-0.04120220701060573,0.9801639126723536,-0.534617559992104,0.9958629497546194,-0.935437341898496,-0.8283116494257656
708,0.05132081699480979,-0.593972191886957,-0.08608721703249808,0.4690716646549623,-0.19311110571406973,0.9751615633432666
709,-0.8209523697612295,-0.053338357563701526,-0.8464355603865001,0.9566875641291394,0.12404955942529795,0.01041345238856579
710,-0.8941775114134465,0.9600290510587468,-0.749554858260739,-0.9860075845578522,-0.8106692604025894,-0.985745227161006
711,-0.2910884755113488,0.6424761650293253,0.426693790574522,-0.2606379911061894,0.0025077013785556467,-0.22971772974476365
