event_id,a19s0,a19s1,a19s2,a19s3,a19s4,a19s5
475,-0.980047564459748,0.9361270733536924,-0.9790749856052592,-0.1640259029961135,0.9546584658102444,-0.6733647950178592
476,-0.18650632825198893,-0.14703708679021446,0.7485683410854939,-0.7506835731597391,0.4289293072780669,-0.284856477905605
477,0.9795038702336916,0.8463001278049559,-0.9152994335762844,-0.8058128489633177,-0.5033934124728839,-0.9870098164887028
478,-0.7887826968278223,0.17151702689242448,0.44219536173980506,0.9097893256187998,-0.7471454211005704,0.2807850634457356
479,0.427241539110146,-0.9982688854407454,-0.3165982829260937,-0.29368897773843905,-0.3102982899225648,0.5572267043522379
480,0.632708252443487,0.4949840882036069,0.7787581542863706,0.8277548337605996,0.9289269004007524,0.5527849292292777
481,-0.036778418535572975,0.9493599386124928,-0.6453394916163252,-0.27057241612080113,-0.22480574335257705,-0.43547065133399454
482,0.0315978587562786,-0.6189542210335172,-0.6664195220938737,-0.9953632746436708,0.7920400938248221,0.9994615829924004
483,0.9385005260351144,-0.7146901302475477,-0.9737305589864446,-0.9949912688276098,-0.05213262985327877,0.6348331458516018
484,0.12058299281072825,0.3119947834426687,-0.8412089739530337,-0.9056394870281094,0.7621242058362949,-0.9596218268839232
485,0.7482254907471839,-0.4870023874948301,-0.9413071635205882,-0.2970898649345841,0.9502533513797607,-0.8507165174140934
486,-0.946542967306402,-0.3676653730597818,-0.6353320101686887,0.9990398530622968,0.22748272781218826,0.955608627944482
487,0.5276321502242527,0.7144319745743453,-0.9711313337464492,0.9880269208280278,0.5108814026500027,0.98107623542029
488,0.9697793039331376,-0.9724153855377662,0.8388481536920976,-0.9901693706967672,0.9846294123749992,-0.9912778401827894
489,-0.8969933183079124,0.8141379251960643,-0.9886678657238864,0.593072167700085,0.2853098622998929,-0.6476273668006473
490,0.9930199030571084,-0.6748816950417337,0.9930071604571984,-0.993584279128362,-0.20491231810635116,0.8318964872057744
491,0.011908720705578687,0.1793211444405092,-0.7864169403351599,0.03840044368690343,0.025577126400303848,-0.6047324853787152
492,-0.16718510219407506,0.18836039188917927,0.7842513837758636,-0.8686623379236047,-0.004487372722164314,0.9442718859063816
493,-0.8399534922171243,0.3301767426040705,0.5488230709542932,0.8492539314100073,-0.6397685309571809,0.13418515918868287
494,-0.5553641248837882,0.991726906207923,-0.9153860466481432,-0.9625332191982364,-0.5618199045801079,0.4893482448968447
495,0.9491348532742784,-0.9063209657038463,0.8702373652522657,0.8180701875265359,0.4841384128409988,-0.9968257660808821
496,0.07329234474256477,0.05088365204417079,0.6165513178509189,-0.617709183033736,0.8576286140210859,-0.4714102851950062
497,-0.29786949257022405,-0.798071401314293,0.9048503932420684,-0.018344346996483074,-0.517855463593857,0.8217545167257672
498,-0.5177391522293479,0.9999928744951168,-0.8483879775713075,0.9133476572712824,-0.9946714891915908,-0.7054704703690915
499,0.7017326737144914,0.7870794013160864,0.16030294527592495,0.3712893667610434,-0.4896411476869526,0.8802749304774772
500,0.91760063472598,-0.965298351875274,-0.8982107276151876,0.25680642881090976,-0.8140871661779789,-0.999649751455724
501,-0.6143784776084819,0.13893378708056606,0.34324772724356184,-0.8516157685135841,-0.016319005028232008,-0.8749451900442957
502,-0.8061453940112205,-0.996084238373836,0.5592759398723105,0.032491903220930485,-0.6184365544474689,0.02777088288764019
503,-0.2538759351997421,-0.9172595913315847,0.9617998647821252,-0.7694732661817528,0.9329283415929188,-0.5650259676430822
504,-0.9711734341239728,-0.8618374700907593,-0.7687281659968337,-0.9121818106136969,-0.9828643850308966,-0.6889203154107033
505,-0.9329666024705424,-0.17545538068205652,0.9869735606881136,0.7993507215636118,-0.2852290632290709,0.02389916229662073
506,0.2794416586734481,-0.5645957198972994,-0.9813179655990306,-0.8656135750813987,0.06894562550263131,0.8652953476951996
507,-0.6404898177127201,0.5999342642852554,-0.9559781340113978,-0.027392643595785925,0.8861363023024719,-0.5909125299412359
508,0.7866028554660951,-0.510583495410669,-0.8535336542346609,-0.8707664828080559,-0.6865407741109992,0.022138272909405284
509,-0.2094151819768985,0.2734881623465107,-0.8682790216214458,-0.8776323722943113,0.5730405469091002,-0.1894622453040056
510,-0.5042345619709065,-0.7032557465328634,-0.17051883881525734,0.5858791007239605,0.4349590325678231,0.7933324606563843
511,0.4848092680711414,-0.030003092457939643,0.9974494816949788,-0.2018407213640412,0.3438239224266447,0.14274511750753271
512,0.638602157547063,0.8242865395338665,0.4548632415196863,-0.7551303833554774,-0.35359222542165963,0.2595795693310611
513,-0.9835116284710992,-0.9609812684386974,-0.7236044776171329,-0.5533534953988564,-0.19211066087152184,-0.7331260641930589
514,0.12617116661788816,0.7094256760428101,-0.1915543709191868,-0.8236944626295958,0.9019640222183212,0.704148002540427
515,0.4327906317503668,0.7571018662106634,-0.9998422399371786,-0.906165227510658,-0.18057829641082532,-0.7766841242194276
516,-0.931167140916052,0.0300162428272483,-0.7759840672356229,0.5638985192039454,0.4681018129594393,0.9595190762604924
517,0.9899368347289066,0.5695884889582103,0.9720469809928708,0.4117094214898974,-0.930232079054806,-0.20596840064040686
518,0.8513301535981479,-0.06585820358621289,0.2410353995355949,0.3373039176266317,-0.3248098154400117,0.9891515738636792
519,0.12406011955219015,0.6987740085076138,-0.8250758658615654,0.9270690150943766,0.14270917431362945,0.9160328481604418
520,0.8468683898318284,0.2679905003309935,0.988825131340598,-0.9290940022690322,0.398314314223266,-0.8465087797865407
521,0.18020666867763646,0.9999659224265042,0.5160297088647551,0.2512103979016839,-0.9546999911330518,0.7232222503303535
522,-0.9603094758183356,-0.9799506834989332,-0.39235582976801614,-0.5807241393883766,0.9604297413894248,-0.9864307418111352
523,0.9999930117463958,-0.6920475609740019,0.08440742942187714,-0.5304846230077146,0.3584001921270183,-0.9311155534933238
524,0.7618143493173171,0.0027494326806938234,-0.6575783268841451,0.9999230398715993,0.9984180075555366,0.8510447749723027
525,-0.9991645226019096,0.06147004480507686,0.8200516324278825,0.7782626064987549,-0.4044728791906626,-0.9295988467079634
526,-0.8094852696195757,0.9136907624964408,0.472616596947261,0.8843719890567379,-0.2398007887622365,-0.07474658485321548
527,0.3729787483479953,-0.8610228798942134,0.469078042700812,0.658995482463179,-0.07381375196247436,-0.5627393631563531
528,-0.17208716912080066,0.4482211638303997,-0.32662405865783595,-0.6743221368835168,0.9581139638368374,-0.7629681731409123
529,0.7675747265126504,-0.4046926169196871,0.09411003266357718,-0.31575400987700863,0.9232162223256334,-0.6540016898356704
530,-0.8984140558825345,0.3405707583618849,0.4792770996591204,0.9936807301818621,0.9957380776576558,0.9246782973598232
531,-0.7116408562807428,-0.9990335904475856,0.4561272777791927,0.9545025852595548,0.5842069222327209,-0.9478977188268708
532,0.08253974795404133,-0.4731680122076026,0.023077987124069773,0.9171237808441168,-0.5393326663459861,-0.8868582909127951
533,-0.8222991123559918,0.9710006641761773,-0.6816949646950194,-0.7447689713249406,0.8579939611552059,-0.3237143000544143
534,-0.5726179238496032,0.2049639199280356,-0.5017740537000775,-0.1052884851391377,0.025751146798476263,-0.7112272247405386
535,0.14451605251684685,0.8160682458884859,0.7135061109595962,-0.7126031066206784,0.7773485481554188,-0.1873115592044708
536,0.0715157981343333,-0.2262027172998698,0.6939534956254632,-0.9627235772299684,0.5321762562695781,-0.2572700492282301
537,0.4601185882761883,-0.7741302350076784,-0.4017086463966708,-0.8782797223270056,-0.8688079482267984,0.9902935202308072
538,0.5724507874239203,-0.6518199332927629,-0.7891156536991696,-0.2508470000235346,-0.3964588114921914,0.9289628187455164
539,-0.9768805486491396,0.8664492487143332,-0.8637080676915035,0.8875395243410849,-0.9999429335461908,-0.3961023970094754
540,0.5771735006247725,0.2088502209452157,-0.2318805933968961,-0.8715330241649101,-0.9363136473075829,0.3812253195438079
541,0.5269331472162143,-0.6062424644124873,-0.9945673198451832,-0.688384968369053,0.8820525003993767,-0.4299472422638149
542,0.11063422693496418,0.2732547828419744,-0.5713327508136329,-0.9611809214810422,0.028642000584452536,-0.1361719381097573
543,-0.8095007404177977,0.9528881287858716,-0.9950106893982571,0.3771910216103231,0.5421379088913261,-0.8347227869553067
544,0.9983404719352096,-0.4206976411476998,-0.8217834832447504,-0.6446870947355804,-0.9869804287823429,-0.13802966113069606
545,-0.998633359259833,0.7569729201127814,-0.8630866432700857,-0.3600563701538217,0.5705713735543632,-0.7924659504598188
546,0.8987664030652361,-0.9787854127261512,0.7088639794456651,-0.5752751488447345,0.6722921675883117,0.9398742183307665
547,0.5041991448003509,0.5172036450690262,-0.10917321440451548,0.2611585291248146,0.7964033055327846,0.05502492434403127
548,0.06561376438801587,0.36015479498198266,-0.822227103895236,-0.3713101244581756,0.2706990211539589,0.5214308520557438
549,0.040817962838841496,-0.4445565206673551,0.9418138262563964,-0.6348966962068808,0.7651854504707549,-0.953275655655436
550,0.3577261621609329,-0.9749453537938214,-0.8786538354720037,-0.5581983165403762,-0.9989600142609196,0.6210131641848563
551,-0.8322461780662638,-0.7713998787033475,-0.9383250330531008,-0.9256055846184358,0.08348618917992244,0.9997437683183866
552,-0.962956497896058,0.31064588904104834,-0.7460065393103918,-0.6704344914754613,0.8666346808512488,0.2929430965187117
553,-0.9875737865458878,-0.9524697646693502,0.8677842396259182,-0.377876283989224,-0.16802002574551791,0.6374719353858652
554,-0.17524456580377168,-0.6138598009022759,-0.6119860496743521,0.5181559989024982,-0.5011512769744927,-0.6130847530412067
555,-0.8295099011945104,-0.5548356386091734,-0.8262685396934791,0.07861755693820471,-0.3680627151374937,-0.847055530017454
556,-0.7984798347670601,-0.6282170755616875,0.9929112636440692,-0.8811075520599638,-0.30086986563819995,-0.3545775904758465
557,-0.9063246109747588,-0.7053150227390235,0.4188498207762477,-0.7398560257804732,0.5666822385505155,0.8140161123005334
558,0.6811565756205777,0.7806398393881886,0.9914394601542634,0.555292022616591,0.18245976008205544,-0.9542080109616846
559,0.3394487253607143,-0.9975487442917758,-0.8263674615102391,0.9814755525861945,0.9073264902230976,0.1213852116200581
560,-0.8569972566285732,0.4488259004161504,0.01757204591547768,-0.9819689474868344,0.4670167793020336,0.9992209956097812
561,0.3845934770807189,0.929735343862334,0.9348624462847912,0.7437976524878265,-0.3962842384821716,-0.9658397353728496
562,-0.004809317272343429,-0.8471553698124998,0.8228562241071788,-0.20765296763444704,-0.9668622699016652,0.9967861759603374
563,0.7569811832202328,0.9969081587471966,-0.6420089470854153,0.9994207733512366,-0.5372685953195321,0.8011818964784159
564,-0.8496987309915772,-0.311817648009846,0.5307180219657066,-0.4243032675959779,0.21964308089427306,0.6281082322958608
565,-0.9312369438495749,-0.8464510144958061,0.8397043155204871,0.4038058648340409,-0.2338261481487936,0.4403751207791275
566,0.3191415610685019,0.6097863989602218,-0.1474874418436973,-0.1297810793744662,0.9029173284820567,-0.0006974614826642403
567,0.00516287325455502,0.911801400861907,0.9998791139380956,0.9279810151723998,0.3347145503040824,0.6377713016978276
568,-0.962762975618322,-0.4524071247860697,-0.1883345086906144,0.32814349238275153,-0.6034274917392305,0.17442100158441304
569,0.9815768167771178,-0.8658388640521311,0.1321230995769842,-0.5759822066835453,-0.3337928278313712,-0.7149412793852843
570,0.5018196254209617,-0.9714236249322188,0.298500956151104,0.8462340222447966,-0.9897905530636044,0.22138548390060447
571,-0.8198552807418821,-0.6118561945295925,0.9925961900585791,-0.4680369212668983,0.17710067583722894,-0.9996973751070584
572,-0.02786628326662755,-0.8682675298155916,0.7692870173394964,-0.8199005094339576,0.9588291865100091,0.886245807595021
573,-0.8816422379412975,-0.6558073160382937,0.9071208186579012,-0.4989752953214169,0.3014820580462295,-0.1269087127934643
574,0.9154540238155652,-0.8326780629093076,0.3491540669896249,0.606150132773488,0.4380201695061831,0.9257897650780672
575,0.7397240926573774,-0.7807691723006327,0.0385660181892586,-0.12353897595478767,0.4217314698898752,0.9719711515400616
576,0.8369596944925624,0.3021090085688579,0.9915453538250996,-0.919240084871048,0.3683170479288317,-0.8636828895341112
577,-0.3376074951397135,0.7884791112373609,0.10602955950236022,0.14310751060495772,-0.840127345883967,-0.9787966965092412
578,-0.9999843992774208,-0.4459233211950057,-0.7709290007146444,0.9810362839854884,-0.9608063279992232,0.9999527253856322
579,-0.7141392381926506,0.9941052259810492,-0.9605884366225066,0.14618857980843294,-0.24704741829000235,0.518562383242157
580,0.7537564090610549,-0.4025380097905654,-0.03566476989013581,0.2141348885547366,0.8264027364754989,0.6127610083602104
581,0.8714369486685533,-0.05500225785663141,0.8814251278952117,-0.11402615189267848,0.6675581082324619,-0.632484764720468
582,-0.07225601689846954,-0.9663522608469904,0.7093162233911914,-0.3146242348269371,-0.2837643069463142,0.9879792021832192
583,-0.3133524923247253,0.7988361954623255,-0.6832765802893288,-0.643019330775223,-0.4631802479948065,0.8204044206827371
584,0.7275741832641491,-0.4352250838565699,-0.9998290586784032,0.1360717406612011,-0.9219037626391045,0.9842925261752132
585,-0.3502940745318537,-0.9814724543034414,-0.4433623607530093,0.9602778095319148,-0.9665892068035412,-0.2483811838046193
586,-0.949857287317264,-0.9996189670985968,-0.9088843315176116,0.8353579375959375,-0.5499032396818488,-0.1330838085127933
587,0.07325910966755092,0.9737696654979436,-0.03138907446007507,0.2735702677990037,-0.9857177998427891,0.959523363381415
588,-0.7681761896457927,0.9475722811031828,-0.07102387927061254,-0.07373013607304703,0.6144980900845287,-0.7695795609244794
589,-0.8906077618983886,0.8090248563216927,-0.8824380982988193,-0.6885615652589856,0.1535281155161423,-0.6430863582323411
590,0.9988988859485732,0.8575429234701863,0.15650995911689214,-0.7925030834855298,-0.1449693576041139,0.4278253373802233
591,-0.9971123724922636,-0.06208629509234675,-0.9471297731647332,0.04315115422669558,-0.6896299537553932,0.21277517336772114
592,-0.3936111966379573,-0.9373909915074784,-0.5977625433830237,0.839570679411842,0.3209066274201236,0.29935308749667305
593,0.07542229247230392,0.5796804169452447,-0.34966823598923663,-0.12377032155318406,-0.9778504774440836,-0.5325728030773905
594,-0.9800950616732628,0.956757404786036,-0.7936168567897585,-0.6434324701343843,0.9816219774212008,0.3150371457020326
595,-0.9670298862815672,-0.9325776127803984,-0.5390616912638125,0.9985472746727316,0.7513422408945079,-0.909823658108922
596,0.24804960970032475,0.9386142607887766,-0.04132207725917117,0.8558849243679526,-0.7146387803526315,0.4837077402491642
597,0.5785312798805102,0.6982881933335392,0.13549363864883815,-0.4354142450776921,-0.999901651384612,-0.37639504155471415
598,-0.8142766570192671,-0.5993935050896443,0.17982067585316736,-0.9840570251792944,-0.4260975845535501,0.8590809210047858
599,-0.9708556531279486,0.18088431239421224,0.327836785791425,-0.5888375358159655,0.9102156207952192,0.9658090933411392
600,-0.7878688062948787,-0.4917995623231546,-0.7384051268115708,0.9106980922567672,0.6105183516364092,0.1518057090912377
601,0.02795407346858443,-0.9863538799731796,0.9447694532863342,-0.12598244041753753,0.8180875117885891,-0.0917078294272872
602,0.4834545425528088,-0.969138041189008,-0.7781049697222541,-0.9846641206115836,0.9552484230452226,0.8642410064383337
603,0.6406531147591276,-0.2894087550341505,-0.7702987510902901,-0.9784663483744463,0.13688952202063914,-0.2167411855144244
604,-0.6678143029990953,-0.5423724701473673,0.8664671369697117,-0.8545034460423386,-0.7529975724891504,-0.5732268047976461
605,0.9642227547161676,-0.07475429926230999,0.2992969800417277,-0.41231157215512426,-0.9950186149252532,-0.4457256740615023
606,-0.7690491005939768,0.5385039988400566,0.17293518610645536,-0.7746745557848987,0.8634984191984939,-0.37239506636836
607,-0.4987379149429943,0.9869172222653874,0.7378916895423332,-0.5630328989865299,0.7791139566326784,-0.8985758081302213
608,0.8104919853569303,0.9935683863517132,0.7707052009424833,0.7243792620811017,0.6476298252932551,0.9959657511022616
609,-0.9107443827068766,0.9932832975982656,-0.672138745439536,-0.9999924476349576,0.498109999814137,-0.15482823531388734
610,0.4118923344666633,-0.5921101517869841,0.3256000244378245,0.9574328444545948,-0.9330368519641972,-0.25380241550498955
611,0.03243139436355524,-0.1970986657954404,-0.941215001467287,-0.14345561713569244,0.9084589849617865,0.214442903764934
612,0.6800776746072521,-0.08115498892313558,-0.363371393397661,-0.814574163248471,0.3044205870540776,-0.5750271172942121
613,0.9997839282375048,0.9544866078728426,-0.12125068214611855,0.7361225514678542,0.7292735704710741,-0.1817838514476468
614,0.9570229447353316,-0.9853290058175642,-0.9999440572705508,-0.5093130251311742,-0.7649613684481825,-0.9456936968890656
615,-0.4707301814885756,-0.923345981827596,-0.4604333251794417,0.22319873616007835,0.7222515486738605,-0.42519485781491617
616,-0.9326638963894156,0.4376301706587937,0.7624866592211754,-0.24685074153638886,0.7364521449727415,-0.9856478230257648
617,-0.8890101596241908,0.7326594413370602,-0.6432588282346721,0.4468190565578104,-0.5990117017544737,0.27520464284050805
618,0.02560677728771695,0.9040070043947964,0.8975739034083068,-0.9983789539096456,-0.6884047016691448,-0.2134936717019416
619,0.8767879223474428,0.8745053608937927,-0.7660064248446317,0.3060086994852293,-0.5844449119623698,-0.2560077624510451
620,-0.8709219735771208,0.8858135506326651,-0.7324995505982611,-0.8446757264452824,0.1618750361649297,-0.7678520057018465
621,-0.7159833028049293,0.9831023847379756,-0.1929655597493317,-0.18779765896649092,0.7105483985121857,-0.682089752242925
622,-0.9991897414718256,-0.5576888891570054,0.7607232614927001,0.6313975494649653,0.6760870423682831,0.1754917506373495
623,0.9483297294688092,-0.9226323912784126,-0.08353900357886887,-0.5695138417049563,-0.9791148440637736,0.3157223335069503
624,-0.8651363635840854,0.9185421432071728,0.7826314012838987,-0.7792741042375294,0.165604382284726,-0.20568183315524205
625,-0.12005197460481325,-0.05989318770044669,0.005293764358608976,0.13638610269780946,-0.7058884999044959,-0.7035846130567759
626,-0.595202236476594,0.8731166714897801,0.7630383427131182,-0.25921456135524923,0.8426181367865936,0.2466616546579115
627,0.9846304307941812,-0.7898559793119901,-0.4332800038661012,-0.10686113714064968,-0.3945558385205652,-0.17601013148629266
628,0.5100181771531903,-0.7396685985614183,0.7231030451656826,-0.9975379839780923,-0.22343618644159646,-0.890284132739508
629,-0.8662343004098577,-0.10293612827454696,-0.7375704734163541,-0.5360548934310384,-0.9409724785518696,0.908167963899652
630,-0.6679833228771191,0.13157954125567844,-0.7696641192293412,-0.9904406364759611,0.6857149449784224,0.44195669721409503
631,0.9800372602803866,-0.8371652642678954,-0.036685139431992815,-0.8196140105308308,-0.2816227188463967,-0.9237250767915142
632,-0.9146527576073308,0.8926988224644665,0.4695224712271854,-0.9496881012410476,0.5754210248320866,-0.2692727848737026
633,0.8257042159464266,0.18480275876405344,0.8869784934866183,0.19017881103985124,0.28708069326775426,0.8096509178192508
634,0.901734450797846,-0.267648862232815,0.8041722967850244,-0.6409793757978243,0.6833057455538877,0.7420918859145218
635,-0.20780001658186945,-0.6161748942123266,-0.03410353196314962,0.17784494212400204,-0.4014042271423657,0.8919046767204947
636,-0.789963433763573,-0.2975663995387812,0.8783441240685278,0.790803815034855,-0.994032612786008,0.0295108709067219
637,0.2406463855056709,-0.9999718489706568,-0.3096215170123126,-0.46751854480609,0.2632649969361617,-0.9974050406809593
638,-0.5726705289878168,-0.8124320770080397,0.695525599587644,0.7567483166365683,0.02531639453872792,0.0233636387119666
639,0.20216154920025925,0.2844308333414089,0.2705574989869243,-0.6155552928144624,0.5652718787027299,0.4554772355679734
640,-0.259541730551415,0.9409549753568758,-0.9049754922425136,0.9880765610434296,-0.9975066769361636,-0.16530385410647874
641,0.9714092775581122,0.4703042902570085,0.5534776083196593,-0.20662723310934705,0.11389373882525178,0.8944317844907604
642,-0.779920375079606,0.7896621210015167,-0.992076433342249,0.6058474723540461,-0.7589959977753767,-0.1695260067241296
643,-0.98815610149823,0.9575243697945004,-0.9114170534310038,-0.4616573401824237,-0.7142439504194755,-0.05646079887881685
644,-0.4640526601525181,-0.8283223331063994,0.7789020380600231,-0.1984796167658208,-0.9244145774265904,0.4023939906366232
645,-0.8289596832248013,-0.2704740181367397,-0.2268946232624269,-0.7396669552171204,0.20102901916176746,0.36272522771114657
646,-0.11114559681796587,0.8388694403126932,0.5271828463961764,0.999988154970067,-0.9568564456403708,-0.4193381978906791
647,-0.5386439865473618,-0.8469051922176032,0.8471638395642923,0.8140229455982944,0.8134627534589722,-0.09213324895025188
648,0.15850283108597796,0.3974217069080053,-0.6291039043791243,0.7332811051963586,-0.6852702223053946,0.5596569707902721
649,-0.6281039658677372,0.9082181838347602,-0.07224830839310492,-0.7036674321187734,-0.6950890136384119,-0.7152958262043867
650,0.4712280315486904,0.4662311169307708,0.9579815239592094,-0.2560189047566548,-0.9319723222243732,0.9909025505631563
651,-0.9971639250631158,0.9973849741396068,0.14326253837602107,0.3873097762963176,-0.9522465798713874,-0.9914409473298944
652,0.7255521160043912,-0.6494566446974139,-0.9180053100865949,-0.9297595018721208,-0.7910261261518556,0.1765000888925284
653,-0.9408900637399708,0.7416177067330889,-0.22719697797500715,-0.9959180486549088,0.7333828079417686,0.9549498085011516
654,-0.4593736528383856,0.941370517709713,-0.9574227057098944,-0.9082418557385871,-0.38947550212918935,0.6530320705924618
655,-0.545037558691702,0.9221787747696032,-0.10086445275098012,-0.2968761390899612,0.8213976190347982,-0.9946416110612732
656,0.8540333136498192,-0.3138060962075216,-0.7479619129019424,-0.7727622159943512,-0.5306511862754697,-0.173725395641876
657,0.9978782181590684,0.6996665992004252,-0.4431248129964628,-0.0956329818468382,-0.19600044840289935,-0.8658008493755058
658,0.7046369137892063,-0.3240565851829775,0.7708257414599884,0.8215715132614491,-0.31788398649939525,0.9305511142093156
659,-0.5757204953075307,-0.16594802357589925,-0.645197927181362,-0.15718833713040695,0.15937483874079925,0.2252416335261812
660,-0.35544066031765503,0.99752140050313,0.9996392682287516,-0.4890447155602916,-0.9991704240385942,0.9685513667915052
661,0.9958417856843844,0.6893560311965131,0.7259183230181456,-0.4134101830597869,0.35314728779252635,0.7587522204818438
662,0.7055465289631309,0.7012567210300242,0.8373342443686485,-0.9893339384303288,0.9686911473634016,-0.5590724010205133
663,0.6761554979410435,-0.12519869641614895,-0.9352939792732538,-0.9749083779231152,-0.6333025376019324,0.9920957318853304
664,-0.03813992079248984,0.3119336125531557,-0.7191607821579791,0.6730759117621875,0.9583960972054548,-0.9995830477248484
665,-0.8072693058185305,0.587558987882957,0.2691303662619699,-0.9321727088520888,0.9994167568169702,-0.389866200969216
666,0.5081984584607745,-0.9681376738621584,0.3092666201717083,0.8519718526888465,-0.9879671298428132,0.2332797358993332
667,0.3982534982375632,-0.922634832093125,0.9784008113489286,-0.2752870579611653,-0.9487760419475588,-0.5164855608581035
668,0.9653822068992528,-0.06645749587666462,0.2939392554366675,-0.4065415279045757,-0.9957459580643648,-0.43886029520861775
669,-0.9999052073199354,-0.4736336092940767,0.8124113388537779,0.5677507191733109,0.7391821330287573,0.2621906214174989
670,-0.824200659624545,-0.7506587811009966,-0.9650785606292094,0.9741826384900496,0.9660229929568559,0.963774080935198
671,-0.5658646550303197,-0.9660423038688948,0.90173333311263,0.04418854098420034,0.6967471722000597,-0.8452862969931555
672,-0.9565600645549016,0.9896717402265459,-0.9542858481415328,0.41711601386765856,-0.9754747013844568,-0.9332103779875184
673,-0.785119313594746,-0.09432297882657903,-0.9578409587876322,0.6151170689601843,0.3646876267979496,0.8170003416471111
674,-0.9995539852229404,-0.8720700144657687,0.07712948198207117,0.17068627605533807,-0.8926213846184909,0.4264229985332837
675,0.9627839925383348,0.9896129482318288,0.9793902443543432,-0.8204199988394613,0.8234494799028342,0.2545600901869103
676,0.9479641143689288,-0.01662318845077515,0.9864035181787272,0.8785595950757303,-0.2285185907059811,0.9878768167269224
677,0.09302746891570356,-0.708565061897032,-0.21715735367832836,-0.6037928814844529,0.05236864331366148,-0.8825653456451338
678,0.7866869356572892,0.9986535033875694,-0.11586664205245563,0.7728955722870522,0.8846194295789919,-0.542292158532011
679,-0.6479028607684136,-0.9552406592586731,0.07802791739690619,-0.8347984602527954,-0.9953286706731432,0.16491062073026855
680,0.6379303885317879,-0.8380133080935821,-0.9901798331930016,0.9537557336167588,0.987854830056578,-0.4548031890765316
681,0.13242813913289878,-0.7700960346728459,0.8105021774098289,0.9188248827319916,0.05085834434366713,-0.7324277997331359
682,0.7303200462305814,0.6656136703778032,-0.7459842054383627,0.9712842386522936,0.32465754777403005,-0.2745953265082361
683,0.8524508827489871,0.9045688922259496,-0.9791466862752158,-0.9996738710622126,-0.4545263709242845,-0.4681527589777866
684,0.9856356187356996,0.9134387301932746,-0.3628377803253516,-0.5250037948053408,0.36875205895804064,-0.02483590361804241
685,-0.9409578760146418,0.8106926169843086,-0.9535639231838432,0.008932721701161593,-0.08910722622343227,-0.7374556113412158
686,-0.8372703786201905,-0.6986232195877542,0.5817194373781555,0.6034096892920789,0.6423032714201408,-0.8937199878425596
687,0.7756641988588608,-0.17228160032251494,-0.3783497045098352,0.7608921271512654,-0.4276367656774592,-0.18656143282686005
688,0.9644827970203744,-0.7999144292096527,0.07129029084615596,0.9798222285619794,0.3914247935650039,-0.6956130718988002
689,-0.3704263637682128,-0.4741396160589725,0.7423606737625763,0.03627028369394638,0.6450926452079193,-0.398970382030574
690,0.6958743992071806,0.8943878991239369,0.015187359985538674,-0.5488888550694933,0.9977725758018556,-0.13239899007804576
691,0.13666434328537047,0.8132928942714064,0.5694327145604003,-0.6886568874297002,-0.4001929732447996,0.08247137287804326
692,0.5202091424379236,0.3711377690423511,-0.2424480920480931,-0.9938295353319556,-0.6922239153837232,0.17884577504510765
693,-0.18039643272340047,-0.6793501659814039,0.5104019343657288,0.6084581717701161,-0.13128333496086292,0.7539470426583811
694,0.9997800661730832,0.8903403384537681,-0.9355306056297441,-0.4888042326004746,0.6849045061301395,-0.3698981975373452
695,0.5883688440785171,-0.960126822860422,0.7699251525612834,-0.794256577736486,-0.02801078942793361,-0.4208197230278136
696,-0.9313076335467878,-0.9730617709466151,-0.2059100475564339,-0.5968014741607378,0.9706162977277268,0.05233347142118282
697,-0.07269497116304377,0.9073440068173798,0.998495149805106,-0.7173065606700242,0.25815412337599897,-0.5473427576913606
698,0.19140376352459804,-0.031428626325960836,-0.3627610878030255,-0.5400942397880794,-0.962289241016168,0.3138443433873196
699,-0.14179922193753858,-0.8856614182081863,0.8444257587981977,-0.3639895895252201,0.9481719475046206,-0.37331628849148624
700,0.7678141286087105,-0.4593965008216738,0.3890260807727306,-0.6810609374358159,0.8912398034060919,0.6308214117586308
701,-0.3513961574823196,0.5038409053267293,-0.9319826103586368,0.2515143330560309,0.3818204918135139,-0.6307050704984553
702,0.246238505565188,0.4973286479014142,-0.9198011410288356,-0.7043363603919781,0.15786659230712655,0.97133823942232
703,0.1439430876032806,0.9982679347178754,0.4675417114225949,0.3030406937090291,-0.9347360046593252,0.7639131411105385
704,0.028593242601952267,-0.9953881479493364,-0.6234032287546754,0.9925315493340382,-0.749235243361237,0.48169254782501797
705,0.9300400867283968,0.6857394037112788,-0.13371947146853855,-0.257034306107911,0.6734781299902617,0.3355142588704556
706,0.209795987036288,0.9999253416694046,-0.7421982696349461,-0.9468768883773362,0.9610483473393144,-0.6847332126928619
707,0.5347206292601473,-0.29495165227870024,0.7578524443721465,0.8247440392132959,-0.8186092996394705,-0.16094616954354962
708,-0.384027619510648,0.8741638506029944,-0.5974257906989366,-0.7234879808345023,-0.5709071420779891,0.8856469362847516
709,0.2890870345785586,-0.7958715749386622,-0.8545277242319416,-0.28562353127057144,-0.4397083714225271,0.15183857202167572
710,-0.8265515643589694,0.9349740487838428,-0.9984255476641664,0.4169928927914853,0.4998216622482162,-0.8064524868085191
711,-0.9227621558553212,0.1044987861228436,-0.44381294639916696,-0.5239942758323499,-0.14239331833762733,0.020734056222704883
