event_id,a26s0,a26s1,a26s2,a26s3,a26s4,a26s5
476,-0.9435099880922596,0.7815804471900781,-0.20834454124368212,0.8689315990222344,0.2237843331114799,-0.949011037073188
477,-0.8111939311775012,-0.17430419114730947,0.9991574875688716,-0.20235220331465412,0.9939681889959384,0.5275183498302949
478,-0.6343826436837317,0.5910894876899006,-0.380802533335341,0.9213146651510702,-0.9737669490902728,0.939111818722846
479,0.9756913009841864,-0.6017248866575307,-0.2147125151535362,-0.995660438790406,-0.20468546721984207,-0.9548830692510766
480,-0.9964638880439972,0.3626812277433945,0.306232561894252,-0.6727697207945427,-0.08547558112204412,0.9428477677845244
481,0.6256574285178825,0.3595432120581158,-0.6693902018956961,-0.6134799091244623,0.902542306555518,-0.9640462959307846
482,-0.0009894492087211717,-0.8990140757620759,0.9524609938849756,-0.8264181757064575,-0.437827816408424,0.7566918370639897
483,0.7057123124579597,0.6548410822225443,0.9789834258983872,-0.9170705606970098,-0.6887663329341213,-0.01923732339726116
484,0.9928211910737528,0.7915050905403913,-0.8110714549099972,0.6037940837334461,-0.21684878090189647,0.25294449715737816
485,-0.2342481227740069,0.7694312314973402,0.9393963880512564,-0.09526331368697917,0.7574223092154735,0.5356739378333049
486,-0.9999797860487868,0.4832698471934407,0.9230095456616711,-0.9919724032637984,0.5974291274562799,8.071967284532797e-05
487,0.8449633158182409,0.6127180018151718,-0.7578271580053464,0.28745098306525163,-0.999986590792398,-0.9925672709247948
488,-0.9805944645900035,0.7615321226996569,0.9956464360780088,-0.006033641924071032,-0.9980341955017294,0.9521367204676958
489,-0.8079100595959743,-0.9863389018648592,0.7725765501171796,-0.6486435073835585,0.4227094805107742,-0.03747847087624415
490,-0.6104819964386591,0.8278621361817381,0.3549027403575801,-0.07816290800590049,0.7854571496175884,0.20329336824931188
491,-0.038450719700359695,-0.9727599161138409,-0.29186160079503826,0.4303676840344012,0.9614551816791456,-0.6943193831880515
492,-0.8729961451844759,-0.9794235793919748,0.9018252467879586,0.8448337478324293,0.9466953817838636,-0.8509120861891671
493,-0.5135897198289363,0.4567355816139504,-0.2630402922674141,0.8774268374425159,-0.9943278281857696,0.9724828540680992
494,-0.9881453647969116,-0.8775009781835903,0.7959490039059591,-0.0843184505388548,0.9482411474478396,-0.9936894550578496
495,-0.3452959937492361,0.4404040846906108,0.8163855729752301,0.8687346127898417,0.2783672230594724,-0.9837889700132884
496,0.9074954797282848,0.9582947786075748,-0.9133698998262588,-0.9575779460580582,0.44783245771427743,0.7500815519198492
497,0.5920889226702976,0.9856420495808752,-0.9998645616695632,0.9676445932588384,-0.932513420626913,0.8335078693967886
498,0.2077100743941439,-0.9317378711709844,0.05299860412314035,-0.9999789818101784,-0.4821243800938602,0.879974061055925
499,0.10441251995468316,0.2527722832300237,0.6510245599601184,0.10442682336885784,0.9649321992758968,0.7995141525691779
500,0.4233085727140394,0.3767559144483208,0.8155088164182341,-0.7555813355863592,-0.9608439462674971,0.3017688702920321
501,-0.15663807839962807,0.9999627514680712,0.9948862171197136,0.3214926697514454,-0.3473009451533805,0.21708827564912053
502,0.6977859884538193,0.7247435496451221,-0.4056110897740843,-0.7147837770816303,-0.1376588494852531,0.6535013215496845
503,-0.07174280539903026,-0.6681891527415617,-0.9590574153136112,0.8827381896831429,-0.20050218032401831,-0.5924546597900177
504,0.9802150990581329,0.19707437087563276,-0.5068505441704054,0.9950665804937538,0.4600643815504227,-0.953902160448968
505,0.977138705912828,-0.6909171258465249,0.9787105427318434,-0.9928561615823704,-0.18113274971711846,0.8768024904143914
506,0.9880830692809096,-0.18785514702611147,0.6869307789453877,0.3678731229682529,0.5674970885905186,-0.27292036581540857
507,-0.15840055111716664,0.6543047733230632,0.6192132557752641,0.9482654845180064,-0.0554548268027072,-0.9385942586111052
508,0.5027797948464392,-0.9121321052710308,-0.2543168791938267,-0.9761561009639104,-0.7658695513369929,0.25385015743878386
509,-0.8741515160557318,0.8544171794735331,0.940328057282778,-0.978044125470237,0.9966415585226888,0.16778528036478516
510,-0.8281951574820091,0.16537639490908276,-0.5588158743748212,0.09073325444231407,-0.13069078332610415,0.17678757482185165
511,0.9557219497697969,0.28385075546569816,-0.6904274667036474,0.5192300094281075,0.7432777886276305,-0.5530181527983199
512,0.967283692175164,-0.754909474433489,0.7827982385636003,0.9918303745284442,0.9992232514424684,-0.09340381199160196
513,-0.8899311460668924,0.7948597597435542,0.4682991062070546,-0.9991481178780248,-0.9872682006753216,0.17748062733532374
514,-0.502118413150677,0.9993126590536592,-0.03183102306516218,-0.2496351455027218,0.9902996706658188,-0.7006633642389506
515,0.12955167145841118,-0.21761300781131254,-0.656675796728271,-0.6370303261378307,0.9836334238600198,0.6533835548034675
516,0.10261749667831684,0.6863661463960172,-0.6940733538948191,-0.6570820125542481,0.9325806158993002,-0.16655303685311726
517,-0.5741878815801962,-0.9146964560504726,-0.8424795427864362,-0.9992075636362819,-0.09778640194615733,0.9759557695226758
518,0.5336644312225299,-0.9983168970983428,-0.8140546593194398,0.7349448077998384,0.9299221455491602,0.7281923938606819
519,0.9190676996045071,-0.7591075830372174,-0.8269173305425003,0.7043052317302465,-0.2313844112648249,0.2812885681163413
520,0.9787697628080516,0.5117489894003618,0.9990345801918528,0.0218407837854452,0.7135586584941895,-0.8523956606036408
521,0.975667183785886,0.1484798920364239,-0.8302988431704332,-0.31396453869423313,0.7576356368127083,-0.022354973814154463
522,0.9298222308373196,0.8370505740470027,0.6825492062800045,-0.9462865890759596,0.9956807972353978,0.3223603208906816
523,0.7751945960678319,0.5911009604251101,-0.951841578095053,0.94636091228185,-0.8696004311303411,-0.919474729017434
524,-0.1530688814787189,0.8993096035981315,0.1793066808050045,0.8817708811317505,-0.7615709196591205,0.8827059815005691
525,0.620555337048597,-0.8010230829175945,-0.553317386293414,0.6440114859897057,0.9996504592039156,-0.13977004478051355
526,0.9995759652791094,0.9807545921693444,0.9983475926766412,-0.9993266489800772,0.8456831579366979,-0.7354809419666369
527,-0.6572136282408361,-0.05675592841361213,-0.13724132207414405,0.9643035484892896,0.8822222134322469,-0.8317625315399343
528,0.5671928253571794,0.2983502281588023,0.7917961331592022,-0.9723633804448512,0.9872438132598444,-0.9432123451218714
529,0.5678902925713009,-0.11320198584704605,0.93780343958205,-0.3360021638859965,0.7952819367030326,-0.5549371177870687
530,0.059101132639813335,0.9204834384801528,0.19628197723887772,0.6553032118814061,-0.8272261525843109,0.8466951086040433
531,0.9104506304863278,0.08409124072740475,0.9163056897473796,0.6261205611301797,-0.9974467877234208,0.8659305156397908
532,-0.2310155388952288,-0.5717657563498133,0.2924058866285845,0.9959380792790118,0.6225097209508149,-0.573894383500059
533,0.9929696933019464,-0.86281741663764,-0.8189729198288174,-0.95210646013544,0.5668015580477965,-0.9830128338880764
534,0.3604985612118993,-0.553396669789095,-0.2496772516539799,0.4676558115252533,-0.9839743467938364,-0.8392451305544233
535,0.92384696728725,0.9995413127246112,0.8794208823806849,-0.912293909704558,0.3234509585705458,0.9834769388046756
536,0.9657489475865472,0.9928143977580112,0.2426275401201232,0.17140969006394965,0.998842957964236,-0.9961038459932884
537,-0.8297414209315122,0.30453485725701274,-0.9984911169554695,0.197064783552674,-0.9045649533730638,-0.9716802642434292
538,0.8521022727483072,0.6426730413812785,0.829234701296509,0.1630205797461088,0.7076098108147457,0.8703631151124421
539,-0.2452097927732,-0.9871344994766348,0.34349679125061644,0.5488030487057188,-0.9322823902953766,-0.2257414486434492
540,-0.979132308108224,-0.5069904027910695,0.04341579398494432,-0.8421117290390119,-0.9687428562602745,-0.8899246012061259
541,0.4494693831943749,-0.78523483222351,-0.8163330087173354,-0.3895055005827071,0.7125576392199875,-0.4959668317014213
542,-0.2713564015823321,0.08903423122718572,0.8706998015417843,-0.7189456093716563,-0.9998114645880316,-0.4782518196714287
543,-0.6147305003992671,-0.8898635839062901,0.9025235043211016,-0.7860666674716731,0.6209700152420552,-0.2503675386064585
544,-0.8862414701391381,0.9994217526921356,0.9800075905292832,0.8296243125136378,0.7383558048758663,0.00876195728012088
545,0.5480057165724284,0.98360163592318,-0.9208063761146256,0.15938319590539446,-0.9406438812813092,0.3773134459481701
546,-0.9999849918206742,0.8949026667503859,-0.4529290877039067,-0.6935507948686206,0.1250687847223622,0.7880270489129043
547,-0.6801635191861767,0.9599708587985908,0.36898586233467867,0.656413816180121,0.2682844921070602,0.9908327615888688
548,-0.9999739212204436,-0.8580320215801116,0.7832987572220992,-0.5056681281095148,-0.027236163730942536,0.6617215110384744
549,-0.5924493026997779,-0.9574675354221834,-0.2870216408778012,-0.9099351990344999,0.7869893069325539,-0.8622314710200358
550,0.8137923829097503,-0.3971188037391319,0.9627962559693082,-0.1990921319683608,0.9696839714398244,-0.9515531295399192
551,0.12946781904439392,-0.07631350983202373,-0.29659956246958896,0.5003773614364688,-0.8647526771457537,0.9876263716484709
552,-0.7979017304084425,-0.7522644667019115,-0.4109968416666117,-0.999859761782136,0.9959390639905934,0.9795647553698972
553,0.07832463725649788,-0.016282622288821318,-0.8469658108314863,-0.7466944527309518,0.3363104555161526,0.23716605270877986
554,-0.9774872802756274,-0.9933370769928688,-0.9247399998951996,0.045151821804885216,-0.7276602096510756,0.7007852247916925
555,0.02482836932697709,0.986899872610542,0.6259654004639563,0.4579972372975668,-0.6120990074612219,-0.7466436605625373
556,-0.480297214510349,-0.9957608629737345,0.8543639591474487,-0.9973990727608238,-0.6100194866068636,0.7307932138553075
557,0.9998683679524067,-0.4271855546046346,0.953220298095946,0.4026804398679037,0.7129766141882432,0.9606891908519424
558,0.19995382959292726,0.03718430229423103,0.8068359310126682,-0.9994151256683708,0.2683446769332576,-0.4181065404408064
559,0.7213376378614622,-0.32238699558648803,0.9912924758470786,-0.341796739549167,-0.03939609630313238,0.4113057141204388
560,0.8473345477761373,0.3069747717212127,0.9921620351559884,0.6849277850537785,0.982990634544462,0.6409868471668517
561,-0.9360199709313404,-0.8299966373697709,0.4032017288090714,0.970599805567123,-0.6209696568619861,-0.09620291301472456
562,0.7661053003377905,0.8899217924640478,-0.2490759627256521,-0.8590626661569485,0.954144506872124,0.5721201538684857
563,0.9578879272912879,-0.9601177418496504,-0.6880066534828821,0.06932674234610937,-0.7465966503269779,-0.9850848513705796
564,0.8063192415489348,-0.944380800988446,0.9457398018167577,0.4245999380404871,-0.6136149831146155,-0.9985819064054976
565,0.34448361930492066,0.3255773869519049,-0.040545988321292976,-0.4666585181754537,-0.4733639430147241,0.3798591378159894
566,-0.4619420894556458,-0.884500892026506,-0.7573417486628342,0.003793189786524324,0.1738870308116092,0.2536429610295997
567,0.9549115843393328,-0.8089425839874049,0.19722155172707026,0.43739088110524577,0.8671235028155815,-0.8334381905714842
568,-0.1203013428721735,0.7616240897302192,-0.9612410673074768,-0.3038486693918505,-0.7150550385932368,0.7826248068437612
569,-0.9887804088892796,-0.9910472319890484,0.3806221351575095,-0.5227228477439013,0.19359350408183887,0.5981495490650011
570,-0.4927835108984456,0.5253658477161823,-0.12811605290500988,-0.3224341293697189,-0.15166035623111154,-0.21158906455295248
571,0.4218080038384585,0.7335958014226545,0.5698115369440534,0.6431066593326212,0.3301155480985643,-0.9932878551447172
572,0.3294382980673178,0.9332207415095232,-0.996186944729584,0.8986021583261224,0.9995107370858846,-0.9727956487225032
573,-0.9769658471554032,0.7244186104098124,0.6229760834969997,-0.8637020457796867,0.9500358424201903,-0.1694464659043028
574,0.9339435696598584,0.9496571803550466,-0.8079849608577607,0.9958849770301234,-0.8283586582669913,-0.9558892130843409
575,-0.5194972289036232,-0.9971070592995028,-0.10655063145174208,-0.969648269841164,0.4494868184530376,-0.23619245770309505
576,0.9715061979002232,0.5380213398664552,0.9976701321104408,0.04084471217587199,0.6946726227620261,-0.8381677342595106
577,-0.8873512556714024,0.4907781315127388,-0.5129876005668903,0.6685990271687011,-0.9949664818449484,-0.19651954111810493
578,0.7859386884829614,0.9648511640984928,-0.5311230790653177,-0.925209524780522,-0.5907688866565397,0.08978035232656895
579,-0.568307559618251,0.5602246939586248,-0.909303066191146,0.16159617404996746,-0.6932388825152147,-0.9734671528863638
580,0.6352381761393402,0.977264608506149,-0.977867049326098,0.9100539833754042,-0.5223795376978131,-0.9938847316211108
581,-0.7149741500714246,0.18422170049619568,0.9716704614665392,0.8810359042230456,0.26188907855169197,0.7179586559695809
582,0.7671840929070991,0.4783419932501085,-0.3728375405031121,-0.7984790301220562,0.16176173292203164,0.8640536682369964
583,0.12183129417365846,-0.8883953656090114,0.2749403356543049,-0.9854630005466598,-0.4026202972035707,0.8014483322458729
584,-0.9553288261206232,0.9943872569363159,-0.689074772280898,-0.7390865516232137,0.6440574172733503,-0.8793713690528642
585,0.7834452484113921,0.9019318052998516,-0.40175370011925937,-0.43334652517522904,-0.9167454112580244,0.7557007105096165
586,-0.7865269559493785,-0.8980475554317492,-0.9777797165465396,0.3148805018813581,-0.024271879412150758,-0.7971772217974717
587,-0.9007866346803672,-0.6270020383071349,-0.921354419405351,0.8242942022312731,-0.8486083213541435,0.2993969383869795
588,0.9889199924178704,-0.8427160897655253,-0.9994939957305148,-0.08756995309362245,0.6505295573763682,0.6148471205501113
589,0.0842858803072189,-0.753635604010649,-0.3046618291223178,-0.4673103876195474,-0.9115692449589514,-0.5935852844428777
590,0.17792520515231322,-0.953368228835498,0.2538378232008057,-0.9651661301972552,0.2654524815589834,-0.9077583559298332
591,-0.7266683406051183,-0.960751970117867,0.4585714255031493,0.15707076903424036,-0.94608018713996,-0.970987888200778
592,0.9462355280758812,0.07004828484761995,0.8759993654309368,0.9229850176755129,-0.9918605752761426,0.951270731873534
593,-0.31205075323642323,-0.11905721968647727,-0.869665570259811,-0.33995210038339,0.087175351757956,0.0571965117892952
594,-0.260419952122368,0.9993725711158844,0.6261087974513375,0.9999995972278576,0.33137640779698474,-0.3105838220674641
595,-0.1298938543848203,-0.6042975995808691,0.03888069794911122,0.35232868119798344,-0.9848964660262556,-0.7628668851522719
596,0.9844160367638553,-0.2496717691473612,0.4502420357799032,0.9207607434055392,-0.9144834760048534,-0.883479166573507
597,0.6339193759074129,-0.5399189993159456,0.9999628205388829,0.7998294550410084,0.8919592148309715,-0.7324874848889895
598,-0.4578609739562956,0.9505449127106048,0.7877546674226574,0.2284729479185077,0.6617087264220594,-0.07721197011487604
599,0.3702304297704144,0.6767974609574123,-0.8757656745585671,-0.7267349305398882,-0.10921082095792722,-0.5338280101080642
600,0.9304634595177168,0.10027097770142153,-0.8676728017843958,0.6633314816574056,0.7216141978125283,0.7911137639100012
601,0.9991786785826358,-0.17664692404597715,0.9854943929206856,-0.9213158854365668,-0.14747307127856132,-0.7191291052364945
602,-0.9905876544986436,0.994334240988754,-0.9565534115622798,0.9698741522954046,0.12895835112937565,-0.6912067687422963
603,-0.9984354502677976,0.5848422021059859,-0.7218478781214217,0.35554845320291273,0.5823735620840933,-0.9999874749406304
604,0.38321098799651904,-0.9501492705545465,0.4517702195547067,-0.150435426544337,0.6456587296189213,0.831914224714833
605,-0.06539321182988775,-0.9998765212556902,0.7890626641871407,-0.9024601739821346,0.2440218968708424,0.05145602181682469
606,0.9250268528417024,0.3116868252217825,0.6016511274271404,0.7560027813032776,-0.9995761405772304,0.9788553853765266
607,-0.16478138507768295,-0.8239870949262773,-0.8963799109185234,-0.7948200013891122,0.6701126477198651,-0.3201337222481639
608,-0.6788069064860859,-0.4722221426473651,-0.1174621237104206,0.9969480170317006,-0.5777800641233698,-0.7471544234581748
609,-0.6400242360051938,0.6726949795181802,-0.9328689370759929,0.8982830770767637,-0.8129962710760179,-0.8874930418316251
610,-0.7692899718436639,-0.6200732390539418,-0.48244009549850503,0.8890592214622524,-0.7429010941227515,-0.9830039687928976
611,0.7027318870161512,0.79147999551009,0.8147539208994032,-0.4267040918100716,0.010406481619880836,0.15886910257916348
612,0.7038510748662103,0.5789004918708716,-0.9469455219857146,-0.9996691527766632,-0.3492844714825101,-0.7526230785234421
613,-0.7415967928835169,0.8665339234829278,-0.8627679179762755,-0.8725918804980687,-0.9483673381911166,-0.8804761136984531
614,-0.5782991732412799,-0.3709849970239327,-0.9996275561060504,0.8376034514241875,-0.20416785847958369,-0.6957184250617724
615,-0.7078814104182838,0.6059981142220122,-0.7441209403051967,0.9923438976138452,-0.09911431629209624,-0.027788955102265873
616,0.8323732725095961,-0.9536654688149432,-0.4645517158718143,0.999485077032607,0.9985009057345652,0.22383630574946348
617,0.6634747545172723,-0.9473387050123612,-0.8883188143748263,-0.8616161994264079,0.9996474520765468,0.3016571298345771
618,0.7910570156750555,-0.9540882129314128,-0.10981290933531992,-0.3739481579594933,0.724064002202677,-0.8673000598740712
619,-0.965911639030848,0.622211985641552,-0.994191856045286,0.3375641842964331,0.4192297797747434,0.9459474179713108
620,0.9646322201962276,-0.3809741440277269,-0.3262176870505158,-0.16021519463107822,-0.4980491781204399,0.8872952803035661
621,0.9626387162356804,-0.7565541814399569,-0.9966600351942672,-0.18055661007230464,0.5665458849636248,0.6873605028890701
622,-0.9789208972758742,0.999961700106226,-0.07468511770760597,0.6317117038753127,0.6042825758070772,-0.012669629893858515
623,-0.7383148819294649,0.952571320005008,-0.9994378348350832,0.9602733659181418,0.3451428163186687,0.6178548913201538
624,-0.9997964515373059,-0.4770363935036415,0.30336736881458376,0.4309095569014382,-0.5538608078474855,-0.9346815169995588
625,-0.437399574059208,0.5666711793813212,-0.9566855850282352,-0.6944744646588349,0.8338875435484813,-0.8566524270351299
626,0.05591637208950862,-0.4966813630588379,0.23418195956257096,-0.9605587770113112,0.4387210800135444,0.3178500295932968
627,0.9410233429615296,-0.746041805426542,0.485815534705882,0.5732026394121585,0.7519665504069504,-0.08954803630249282
628,-0.1204640407616452,0.4803257004040571,-0.4594653718689423,-0.9596868528835922,0.9799402971813929,0.22090326940250016
629,-0.35231838131074483,0.9688468614961756,0.4549648515578305,0.8752602907536553,-0.8457296630586429,-0.9360762047464284
630,0.7819416898249071,0.7198401593607067,-0.5979474117921859,-0.0941772724827154,0.7450441313456284,-0.8487426552665677
631,0.09932637756997492,-0.17099260466335595,0.999527154797168,0.9378222312595604,-0.98260655205044,-0.4032589771105911
632,0.3672808395208416,-0.8351641163340706,0.9837645610053316,0.3040072894795883,-0.3132136240050334,-0.7563325918408715
633,-0.015183304492792522,-0.8192567967140731,-0.3531416956144796,-0.960211447794156,0.1761420078834858,0.9999968072061712
634,-0.7202368398252922,0.8135810137928907,-0.8014304154380079,-0.5906182019956231,0.9816114633998572,-0.8437956441183077
635,-0.99992453572238,0.9954343499230592,0.9934814377800616,0.6840587650903736,-0.35418547748020873,-0.958156805085572
636,-0.4685104444245543,-0.8617794179137374,-0.9997656810261836,0.07062459949280968,-0.833130304522001,-0.0042365269989125005
637,-0.8625136689870556,-0.9971380723353694,0.07751207812161433,-0.9913236538617172,0.993128695005688,-0.4044146557371616
638,0.3302618207308171,-0.2959035214514406,-0.9149976668196176,-0.1803033364201138,0.31385732172193564,-0.4117030493811703
639,0.4235591427408359,-0.005550221889735257,-0.20472179404457905,0.972969226373902,-0.014839801583755828,0.998682756898902
640,-0.5952780658820732,0.3412787046702327,-0.9999347402431276,-0.6302101650982185,-0.8996791554758613,0.9751060476968034
641,0.7110449756577548,0.891543655174097,0.29313702676189857,-0.11971166972217773,0.07894286421019027,0.9338615276446748
642,0.7277212391500272,-0.9720769369493764,0.5076120391698796,-0.9302390610355804,-0.0059358673538129,0.9999194224317668
643,-0.9888733325096128,0.20007487089917075,-0.6549065254804266,0.7267971788804805,-0.5180781360919419,-0.02221165210919272
644,-0.998676883878332,-0.8953533437612602,0.7727536102629606,0.8866035038105043,0.4262767129526178,0.7075086504075105
645,-0.9707895542298915,0.3053562689072413,-0.3665861005766381,0.8468758215827064,0.1803131149916017,-0.4529228868853011
646,-0.3392576515274241,-0.9562648791762944,-0.28105055388378325,0.6933708355621248,-0.9824734186532592,-0.7038377765643913
647,0.8566978370455484,0.7564842508560342,-0.4101395925668872,0.9138074367831288,-0.8245731301362925,0.9201745270433388
648,-0.9839330798369368,-0.35370696367405724,-0.8414237999212982,-0.8998342894310951,-0.4870437830737605,0.6719356982526336
649,-0.7076251932341882,-0.4504590458243485,-0.6550360971090603,-0.8593573401133636,0.9971947992280392,-0.8391358889106054
650,-0.7283534862211725,-0.9908652962602672,-0.8501748289571651,0.29391438231843026,0.0827192207925606,-0.4755143713506056
651,0.1418499738929719,-0.3320850280304925,-0.6054576809365143,-0.9699855731558784,0.7380639474926993,0.11567220281344208
652,0.3654605460907507,-0.8293199039084906,-0.3815047361486092,-0.9463779787209504,-0.6773106488494456,0.3657825451700293
653,0.6242921412546142,0.6083008692746773,0.9896420290474852,0.8248335349055654,0.8953036817712805,0.4154994229083383
654,-0.99901617283337,-0.9517991249544696,0.6976201035987153,-0.1995032148013292,0.8850743072706451,-0.963012172984515
655,0.8684402339482112,0.4672831186212848,0.3505814385508996,-0.6648141189688063,-0.9250940819448422,0.466421864735214
656,0.6595816635610667,-0.9788087350055924,-0.0868979909475911,-0.9968611729912586,-0.8598304318099328,0.10718083502084673
657,-0.9821464490800904,-0.5089014224250887,-0.0923488949834788,-0.9749651986860998,-0.9616123735761484,0.8383105448209379
658,0.33482009498737675,-0.9986277923242391,0.3375263130069092,-0.8985731112209833,0.7867402993291995,0.19309903859059965
659,-0.7723861667538439,0.9284170882816528,0.4909441908069436,-0.4936944187281594,0.8313762194850596,0.5420829919578506
660,0.7499247094228016,0.15218708497471048,0.8519381802909571,-0.9731560452417044,0.588397721358995,0.8501112701185596
661,0.5222151831657892,0.7371083568614856,0.4895757383186368,0.0559387385346377,-0.12397535143057364,0.9838752196351068
662,-0.7708624746780719,-0.7039965216698375,0.9784275142905856,0.8901009109238809,-0.9706085840559792,0.6053827290098786
663,-0.848974398472037,0.9664243045588916,-0.7557074626323468,-0.9138552437555943,-0.5489516017451215,0.01021617124647459
664,0.09824001893564603,0.13588456083553446,0.2270374178500273,-0.4689624569349352,-0.24327778726991325,0.3356997250777396
665,0.5149115202886471,-0.990676108167336,-0.9924676985901866,-0.4343691487021843,0.1489275320792171,0.2281418094034493
666,-0.4823047071233297,0.5368522376189658,-0.13869264909672474,-0.3141123577878211,-0.16164593801597207,-0.22059953098620946
667,-0.7013408622699184,0.4122039653526284,0.8565686718479103,0.3676980227270133,-0.9570751536125428,-0.04274382044222375
668,-0.0578457507073888,-0.9999680053458276,0.7853143618348517,-0.9003527319895733,0.2379787208886296,0.04546858026478965
669,-0.9930002784632675,0.9958841375938275,-0.15249094797375706,0.6804212164575211,0.6613090561913104,-0.07951394846060195
670,0.2521786089922028,0.8624448850173942,0.9661355089193232,0.5397722511973323,-0.5949290634954377,0.8886041724811797
671,0.8483458232831678,0.15698252129165133,0.9046122649130554,0.9052304324498864,-0.15178617663587882,-0.8488909938086042
672,-0.2519045927935203,-0.937498977431186,0.7357991869378949,0.058695635706396423,-0.8869900096744681,0.7028819811005969
673,0.8799521447470136,-0.9815821945619938,-0.33920896492490216,-0.7525852574011227,-0.9129572036850072,0.9955877946363202
674,0.3506032962264202,-0.1828557316653894,0.998925151312028,-0.9998879008743082,0.233190386880534,0.9610425972962131
675,-0.04415316377859112,0.15969428243074466,0.8612837826619126,0.4692552418804457,-0.5842767152208952,0.961859513864922
676,0.6097188024994128,0.9538291613863552,-0.9206459635126836,0.5039770550974046,-0.9080877686903822,-0.8972884764464821
677,-0.9999972226935052,0.09724002795301273,0.7690510533916202,0.15248153253952532,0.3646175327717903,-0.0573962463302677
678,0.6764709779730971,-0.9739771858457132,-0.8970744769073411,-0.5752907476495077,-0.7102716063891754,0.9941375714250976
679,-0.0730027207970365,-0.22078393800826074,-0.8826644576446196,0.08905412230141244,0.3500844439810949,-0.9033274934363484
680,0.21796192644794687,-0.8068731100989924,0.9397650931741592,-0.6714785188512447,-0.5004728914006596,0.7743383044838889
681,0.9999953266059598,-0.7411406700982359,0.8262737757412365,0.631482405396499,0.5746508028171655,0.2723586792642001
682,0.9918864703673316,0.7451754378806796,-0.2402553037094945,-0.8201004878900832,-0.8037767218795328,0.7794772370597152
683,-0.7504518620496231,0.42077900012471386,0.3722556616334275,-0.8451607826650414,0.5652821511130077,-0.6470211657080418
684,0.9671063336773402,0.5380234944794174,0.4842964619053168,-0.7323397717691988,0.018659914797155057,-0.10974007428684462
685,0.7336717845790448,-0.42462229140867774,0.9808251637452176,0.5126428299528556,0.9220933268723308,-0.9972455631623142
686,-0.8136395530401599,0.7870168303812126,-0.8398838871355635,0.5864624597410032,0.5274889894740192,0.1057448221745948
687,-0.9307853310331335,-0.4211494275919102,0.9996391380530558,-0.968757529120956,-0.9957040184366476,0.9544676693976925
688,0.9972403957473016,0.9022143340581532,-0.999624293518432,-0.8833511757447186,-0.9963401009864076,0.9539274432344984
689,-0.8701548221055859,-0.7436753839134358,0.9034546206707912,0.19416581000905994,-0.7649026601659987,-0.990420102287192
690,0.6121192287774084,-0.7161730688208563,-0.3400873408762257,0.957104813359452,-0.4472369819178187,-0.5835753633584467
691,0.9301282229328148,0.8765182723410567,-0.4732236916063118,0.6353815284422011,-0.2301688530154463,0.6729964832866886
692,-0.15768217030696766,-0.4512692426396157,-0.9580194222088664,-0.9153713279717628,-0.9980516950931348,0.7313534901993777
693,-0.9724733338464914,0.6610736420729528,-0.07502435491137416,0.8722865509351919,0.8674194304862055,-0.3428005040225602
694,-0.3708213278294315,0.7869358484294355,0.0010011912355782162,-0.8600202205002065,0.3489543449430338,-0.4070334094150283
695,-0.7144397647007965,0.7255700969974854,-0.8821880442327291,-0.9894776571078628,-0.9951436342682058,0.4306742484817972
696,0.7010055118347197,-0.037880436326125484,0.6046028637866074,0.8743825186666776,0.39805998786635416,-0.5942604354289741
697,-0.7593424107349902,-0.9810479310844886,0.6865748056617891,-0.09371826886554076,-0.3381864469376179,-0.7564895535882623
698,-0.8433100998605458,0.7227140148620772,0.649964341326895,-0.1411470164843974,-0.9312981788179612,-0.3408012483500749
699,0.9469307619589951,0.12486119238673275,0.9976948423131912,-0.8297660232853099,-0.3763740885899034,-0.8560645325484431
700,-0.7377665012362468,-0.776160308198565,0.3457641450887862,0.9981802599924828,-0.7966551544722591,-0.31726662134975514
701,0.12683067927613342,-0.8701542879808424,-0.9975846738357949,-0.7118774473882921,0.10220685862191352,0.3212950008612842
702,0.9998038299516296,0.9935075227144882,0.2389701556041565,0.9137695433551398,0.991812964546886,0.15448599434378232
703,0.9608032784865224,0.08168696675264799,-0.8586285482823786,-0.3549475356363813,0.7238186473453125,-0.06840779082700447
704,-0.19896090280940545,0.9977061112565868,-0.9033175594750412,0.4612143551417962,-0.04422975117099542,0.2827928137138704
705,0.8135341585552326,0.7962953374805284,0.7059535019759359,-0.5663633190819982,-0.2739450350591727,0.18097491160893828
706,0.27270619944623953,-0.9071550700822336,-0.5338538076097175,0.9958845579355496,-0.6532486460212729,0.977948477132728
707,-0.9076276233403316,0.8165454410117041,0.39279352014783503,-0.8419963394257,0.7739451154457568,-0.9796640754780946
708,-0.0015678088510266135,-0.8172263552343194,0.16964065343689513,-0.966592667672168,-0.4952785924293682,0.7406635021308294
709,0.9993259036283288,-0.2011958530312422,-0.9497266213784266,-0.8773872975479691,-0.8338239812711162,-0.2629678074336802
710,-0.652394583006905,-0.9131457426649724,0.8834454202868081,-0.7641344419702779,0.5884593355416028,-0.21371299619628514
711,-0.9945340168113131,-0.029195918458399514,-0.10760437063694996,0.7162362119460448,-0.1016621517364099,-0.19071781254778888
712,0.5373428467073279,-0.9944345470396084,-0.3186691164428581,-0.03641984351969679,-0.8626382634718711,0.990675599033235
713,0.9997498834301566,0.9391022149777926,0.6620246576967876,0.2912238825085138,0.8919242702320647,-0.8005882150137843
