event_id,a28s0,a28s1,a28s2,a28s3,a28s4,a28s5
475,0.221207981776722,-0.09677040364500487,0.9366378780314591,-0.9676241905815012,-0.5235712707440817,0.5921265639082899
476,0.981102793865744,0.9988700150675816,-0.9291390971310828,0.6152958251073897,-0.5160891118791959,-0.5071361765575935
477,0.9771072051316304,0.4922728406059598,0.7987197582922968,-0.8188449518347436,-0.2994888743173297,-0.7721357847553953
478,-0.9691112774879012,-0.7367818299154667,0.2076055861077196,0.999308193171076,-0.05518423239081855,-0.8555274428440672
479,-0.2704835968486659,-0.971421538091318,-0.6614835638026071,0.2191202265155012,0.9570246451454232,0.9994959797559788
480,-0.9664071901118689,0.5302015291739333,-0.2383997467612092,-0.6621393497951203,0.11429590469847857,-0.9345036802684183
481,0.9109921779018734,0.1528274215025444,0.4753266775540271,0.16290834073796054,-0.8794281771715212,-0.8163238063084386
482,-0.8830462416880229,0.9642660227255097,0.7628442627625955,-0.4291181285289499,0.9777852905356998,-0.2463007961186184
483,-0.9906346740795876,-0.3875247420921334,0.16049851463509754,-0.1237674941674994,0.9994702595560451,-0.6161810487992803
484,0.3906662556832037,0.35896505072316104,-0.008974361288824131,-0.8880826052168638,0.951899631403279,-0.054944525337055516
485,0.9085725300654276,0.24677854422937315,-0.8991895854014267,-0.8132420669087281,0.2420624187256147,0.7815155310651811
486,0.15811062337142992,-0.8203364113810809,0.7862217908567145,0.9188243798946796,0.832096074138457,0.8080247685121404
487,0.6857853919678302,0.010008504595585888,0.9348382966101724,0.7004102882672819,0.6868293704732035,-0.7198303062193394
488,0.370217728600614,-0.9663086361775568,0.5723428435608192,-0.8735946282009387,-0.9981284629028804,-0.8785255897652081
489,-0.8319767950119767,-0.06822450387090324,-0.9978348069290124,0.754873198964588,0.4833004947249815,-0.15451581551687552
490,-0.2543245612629861,-0.6453150818105652,-0.9987152960032792,0.5762775168151673,-0.5135342996907178,-0.7869257586522906
491,0.3164629172106588,-0.4545226491051722,-0.9748108561703336,0.7736337251184584,-0.9367382071236772,-0.9540587178404856
492,-0.3190449162013295,-0.164171301706928,0.4276754204191897,-0.8719057279601317,-0.6005937937441331,-0.6691736987312765
493,-0.9302432484852629,-0.8334832287508179,0.09836258165100467,0.982961697196194,0.07870371407166156,-0.9229799230373266
494,-0.06874198854039909,-0.5148828413381092,-0.8839977552175493,0.285561921372226,-0.9369726102494368,0.6070580525387156
495,-0.7027322994825776,-0.4336788730871337,0.5615741844787739,0.5807235767859429,-0.7322666305309579,-0.19676052944046413
496,-0.2866180260709296,0.3665669654997481,0.5285534942215534,-0.43462181242717207,0.19603997492354605,-0.8231011323474774
497,0.19117742524385836,0.10731016076412847,0.6216707341980541,-0.9499333033128556,0.13750544611417614,-0.20736929156772851
498,-0.9148675283022802,-0.44980384181642535,0.8562823961444374,-0.9463075932976566,0.9760153381855432,-0.6722853101882856
499,0.2791399987539778,-0.21658565222349752,0.43456005674636455,0.13888099872631332,-0.9375815660634468,0.955816824754874
500,-0.14308235451253618,0.2325433212167753,-0.9519090430888304,-0.4340593335664064,-0.9935069853002916,0.7100951806876097
501,-0.3777050259919556,0.12260460129283696,-0.9277298802769846,0.9961109195548892,-0.6103827085732593,-0.7379715897534291
502,-0.940727048648864,0.3598003972936213,-0.9237120301601576,0.6193383477587604,0.29885295183902205,-0.3410628371753228
503,-0.09462671430025628,-0.011674719267702412,0.3673868108307671,-0.641083434210511,-0.19093313635975145,0.9970895994881132
504,0.9676861872828798,-0.04543614859493651,0.7360266344227023,0.7172264510435373,0.22372802881582973,0.9221552705569674
505,0.8945828764760965,-0.9993543709234944,-0.5447642820264813,-0.6324632849375184,-0.9436114307451478,-0.9986350466228509
506,0.04455626594339104,-0.7598673869919879,0.7005927221784524,0.7827240118818968,0.9566526175019944,0.765265967115709
507,-0.949460857665032,-0.2297687367486418,-0.4326023870286444,0.9736104754254352,-0.9502214630627572,-0.1520480410099408
508,-0.9399137912585576,-0.93067242061654,-0.9989655243296184,0.6969302363971441,0.9103248958400127,-0.9712010710077932
509,0.8314301399820223,0.9873025586052684,-0.042184080140507965,0.503592102288998,-0.8593305504115535,-0.6549986101448777
510,0.1678176637829137,0.9745754694894591,-0.6249985642833593,0.3291365229129995,0.3322095411010165,-0.2395645298553901
511,-0.5271355988494943,-0.6940025935639759,-0.9971167709726922,0.9644690847553299,0.04363750882921928,0.5813176262553321
512,-0.3646244986498508,-0.9994598599450376,-0.9999193343034856,-0.875792839138294,-0.015176702734617912,0.056226802614947495
513,0.6387183486107386,0.036589490972381004,0.3454807907322319,0.9602593622444214,0.3662847976065931,-0.7267097155395452
514,-0.8375120790080189,0.644255542145532,0.8734117778755685,-0.005730996664677529,0.29655652965119034,0.8129638923118216
515,-0.10934672953213263,0.25863595434843945,0.546767674398801,0.3565750470618978,0.7900019114570778,0.9759661926459976
516,0.770362038802364,-0.989370678637308,-0.2133713789993901,0.6484844505198119,-0.9999622878027722,0.13694704859682716
517,0.9623497088682512,0.9920195646099784,0.5156880763474674,-0.6921715573205971,0.9978932374909072,0.7021910826655577
518,-0.4948042942442219,-0.0154589761864754,0.8052387984367014,-0.9034125846407082,0.9881389554402288,0.9704596193321604
519,0.7284016643472213,0.9833540084176968,0.963795672605581,0.9680867767125184,0.7942892416309232,-0.4895574918831198
520,-0.4631389072466547,0.7737480149341537,0.4817746580187512,0.9925323791171606,0.8627147114118509,0.9876558355658884
521,-0.014910835351733166,0.9995580913559984,0.9873241345237416,-0.6169790294239572,0.9603290891313548,0.9530455087038848
522,0.8838545375682529,-0.6952212377947473,-0.2053727107551639,-0.9519294836053672,0.2524578281866322,0.2445783466101492
523,-0.9229856252662749,0.16641940255354706,0.5250730571184011,-0.550150383775638,0.31765214673279785,0.7008288839477078
524,0.4934387183349401,0.3276930738207122,-0.2945990834512821,0.32697778426077695,-0.5896060549027499,0.981320944389416
525,0.956901431291468,-0.9849461158623916,0.34402561861454084,-0.9177766687960144,-0.9938340869850892,-0.8810545114040521
526,0.5864903627928842,-0.6396034566075048,-0.9030369889985129,-0.9845475927780772,0.9494061965357145,-0.14960165371094386
527,0.3590578344711812,-0.010947891565543152,0.9876801235116556,-0.7604541116791379,0.8763370985929132,-0.7760801861259592
528,0.29362158848727826,-0.982620560843076,-0.4366232475431787,0.7114401160031525,-0.7557533336918506,0.9773811520778729
529,0.6094473995998542,-0.9687189487340732,0.7920139543477493,-0.9718146111028172,0.17470306946633318,0.7635237624514364
530,0.9030934708871698,0.706979879908932,-0.9847095794738808,0.9931666683540418,0.9745468774118776,0.7726035523060522
531,-0.9759517902622774,0.5320044500289124,0.29778682664561545,-0.11440178403954375,-0.14532038332390293,-0.7905839308835186
532,-0.02286830548175148,-0.5264543785611155,0.9752878912789096,-0.9685402770123052,0.6068601582910869,-0.41391658999838304
533,0.8276701565201368,0.3397797486743241,-0.9932214355060376,0.8038686225898861,-0.1891060061705816,0.9960178606073776
534,0.7113992725097886,-0.9827724136206464,0.5136780238647635,0.9941973300642744,-0.5610126346425524,0.6599445469255897
535,0.9508810235478098,0.3844380167780463,0.9979709265042704,-0.9223888049415021,-0.8902969017975251,0.8429665847335849
536,0.8210020115011409,0.08468345515470675,-0.3676704178422983,-0.9553721864670184,0.8615883894804273,-0.7311938568659009
537,-0.17484927075493426,-0.9876514463964235,0.4842914424614849,0.982244988770524,0.6743125225113561,-0.37231412137300857
538,0.8490822372750797,0.02777293133452089,0.9972646605494064,0.4429653407170768,0.03963918309579022,-0.9965338423585592
539,0.4410058502788855,0.3814832435333529,-0.7405063219231056,0.9789485585912686,0.6522003113866163,0.9859848544771832
540,0.5759892872589134,0.5005755633686632,-0.21702812628328155,0.6794720101161401,-0.8316643355461985,-0.7514427705585396
541,0.5448282684151124,-0.4710356384431114,-0.7360907952427196,0.9996319705676098,-0.7698635771874196,-0.5438014093483129
542,0.8844131921907414,-0.9599299399171518,-0.7918992387556409,-0.8507491120423911,-0.13165478514059215,0.6376219051919387
543,-0.6827935920341089,-0.36450856732436204,-0.9890712400626764,0.9023280744177666,0.25592403667464936,0.11756389814512495
544,0.9500837644641636,-0.9997547389517172,-0.4629346721717929,0.9557048080688022,-0.180475043043977,0.660272766671362
545,-0.308674408056806,-0.7297581900255153,0.9721861031570856,-0.19150898622602888,-0.8331663254058366,0.7984110495592602
546,0.4595032682915577,0.3328216081344475,-0.7126869747385456,-0.2407108020059109,0.2426083598864637,-0.9790997852818284
547,0.057726126172826124,0.9175545057696444,0.9238500643246941,0.5279934355786644,-0.994864825621575,-0.6686350781809011
548,0.7418149145732733,-0.5654756963597556,0.6381049465360921,-0.2099587841316826,0.6269045125818247,-0.012715525047870005
549,0.2822145835015016,-0.6389296348877976,0.4611934658355684,0.8832114357880458,0.978130180031516,-0.6223830048723146
550,-0.26559975302791344,-0.9744603189169988,0.33327148215749464,-0.6346437777492301,-0.04068135972158195,0.4584496331226874
551,-0.9660267909928636,0.4266968006577256,0.9414227025507096,0.9880582650770712,0.8447356537494128,0.7925555637732073
552,-0.4532532035329101,-0.9936376231460708,0.048162621058832115,-0.2606145071652311,0.7697645680973371,0.5863004507321987
553,-0.4859471837337522,0.8333926549487041,0.927181147785712,0.3399792214604397,0.35716288927251405,-0.9608277135559979
554,0.7871756901853709,-0.3198241067334253,-0.3190754909874293,-0.7137720575173525,-0.9901777599589108,0.9876070502733176
555,0.673840202442688,0.9944955473030708,-0.22732968802315998,-0.4510350034157994,-0.8033454203597533,0.6307391409332153
556,0.6023899395321826,-0.21870485111225035,0.9854604149773364,0.9690687285560676,-0.35672801407042665,-0.9999497559261308
557,-0.6650667843838843,-0.2643312390558217,0.15955663054940347,-0.9048964951198852,-0.8211392879533209,0.9195343728609549
558,0.4348413902774628,-0.4321181325169821,-0.27531960938922745,-0.948069618857257,-0.29199360317689066,-0.4553210464535386
559,-0.6585188335065256,0.40887141250186654,-0.9427119488778946,-0.9670554691721508,0.9999413277152692,0.8324796277227132
560,0.33932367933663443,-0.3455346436943008,0.7802726410392401,0.99966203543131,0.9505830166594078,0.11961202409419135
561,0.9460828787264812,-0.3224471147506869,-0.9036663821188858,-0.2006119024270873,0.7457522021808338,0.9999565010657886
562,-0.4911772061500066,-0.9363579421168198,0.9975412296055158,0.6251051081641873,-0.3820155571392264,0.8717211140657974
563,0.7403990954428831,0.2266919872447229,-0.5078943141473877,0.5065101124390308,0.989809085610283,0.9082880744533974
564,0.7055092066294734,-0.8016302231057434,0.08190384501375976,-0.9855748757758044,0.9998319525961088,0.9069874093418728
565,-0.7741274290171676,-0.1035888462455292,-0.9979991234155904,0.2684448932186824,-0.05845443008461242,-0.6814180530579327
566,0.08079691797294733,0.6798983227333469,-0.9501709749921856,-0.7376926337746419,0.2447011458531998,-0.6280831132302265
567,-0.949991969154751,-0.07176297290536582,0.5621826732024671,-0.9882101700316492,-0.7088379811865235,0.7922273114948784
568,-0.5674432827288791,0.5604299115443739,-0.9722212130590734,0.7634630401751976,-0.3027842105264325,-0.980097714857636
569,-0.6035600486423781,0.8480595294203235,-0.13120222691637662,-0.004697896528546833,-0.98832757873884,-0.23826639592681684
570,-0.9999316048664038,-0.7165072295579968,0.394413835138996,0.08837439461849997,-0.7072342147688293,0.9837153019400668
571,0.9997585371672914,0.5704712217048262,0.7205919175821425,0.412315825125129,-0.2609956621812517,0.7823104881543295
572,0.3014819518078313,0.15422458285978585,-0.8364387446348365,0.2936136180692127,0.8126377628942523,-0.3812971122352816
573,-0.9185304272303496,0.9990642777946052,-0.17129268911103504,0.9472114175441364,0.7236271405476636,0.7773805699051944
574,-0.15666376213230845,0.5603436533756067,-0.5283659053370676,-0.10777368311935663,-0.9944837330078524,-0.9279578684978428
575,-0.4450197849186535,0.04383045686705899,0.8706728645558663,-0.7664130863856713,-0.20069397848504925,-0.9185615166411848
576,-0.435337435677597,0.7535561435453839,0.4620538617744675,0.9874482291573552,0.8457774210095327,0.9927122018630132
577,-0.26281875776726965,0.14658078934041946,0.7647385559346214,0.4762233992772234,0.11406156643564375,-0.538047306464764
578,-0.5983033878577424,-0.9494036610017428,0.08424019875104717,-0.7669000800775883,0.9779852777559482,-0.3304321890929521
579,-0.5868447327017565,-0.8146472302637819,-0.7308147474478193,-0.16519366529814858,-0.16569921689115438,-0.8618328959609307
580,-0.5762129606803137,0.9029742832629284,-0.1795732181023062,-0.5980559295489696,-0.8325603936757009,-0.6062391379503289
581,0.2347170841379317,0.7416445442880724,-0.928372576374999,-0.9806425215888956,0.9460281168824978,0.3709487616852428
582,0.9499775965473488,-0.7955307878890917,0.3053613575055704,-0.957516848245939,0.8677090073549301,-0.40706790459658493
583,0.6154011841756453,-0.7199615986710356,-0.6567976104176061,-0.3451793228213265,-0.9299083241401608,-0.9813819090961736
584,0.09745995156214238,0.038377139199843695,0.4468737376540123,0.4074545080206694,-0.9895914443115564,0.10913198907633476
585,0.8380140716562268,0.014906431592449112,-0.4100254892208568,-0.19615764171168948,0.9970904336503096,0.999917457942882
586,-0.9937672323683192,0.07145884307905367,-0.8598867382150832,0.9940986958568062,0.9042024148321892,-0.9699046438310412
587,-0.6283742023895179,0.8714933207745756,-0.4972339702948666,0.9667266291529104,-0.013901745391804334,-0.32743705952056995
588,0.4244462207491239,-0.2054022809350888,-0.4616181083502381,-0.18369382317763253,-0.7083757094460076,-0.8778814850243901
589,-0.953622101895818,-0.986701326331932,0.8939202706556001,-0.7454728468312609,-0.9966688612829326,0.7876515049550697
590,0.8248560060207468,0.9963328114985774,-0.6862251190730798,-0.853307838764891,-0.6986583925268331,-0.7022242709591421
591,-0.4999166279971485,-0.4086706315708765,0.40269938975202,0.02415841383130356,-0.7603404036891162,0.9775263610360196
592,-0.9998850251728424,-0.7854624413265159,0.7908777731560132,0.3627519356506276,-0.3612073880394959,-0.3853708085466367
593,-0.9146943722492554,-0.8491991120669913,0.467230852860059,0.574785912981802,-0.8750814657636841,0.7259024901427874
594,-0.7120420919617841,0.809288791933823,0.970822109931532,0.2142866865017846,0.0550960348785617,-0.9388413498462792
595,0.3852818659393749,0.7953445681402738,-0.4834048966755097,0.8745516652796131,0.9645122636660364,0.9638995638237844
596,0.621826177946291,0.06065330681572336,-0.7551783938057046,-0.3018332735913838,0.9168727591677576,0.37244137988058185
597,-0.9711786893447498,-0.7955427345049592,-0.5310551231992808,0.9566447480608721,-0.9934887466661501,0.3566364705067914
598,0.9941006539397168,0.4762823905657761,-0.9892124844031909,-0.3679715174497665,-0.12126836022561327,0.7510333708875232
599,-0.962396790639948,-0.15417062652028668,-0.8149648314621456,-0.9836563865036084,-0.030531390034283762,-0.7787188754256489
600,-0.9996066678259388,-0.8240875118042669,0.9937413920536224,-0.9652338857567598,0.18035726080418804,0.9826699391712356
601,0.4981384460558405,-0.9269455988299922,-0.8660886458923492,-0.8396315247464036,0.997740051424906,0.9297147548310332
602,-0.6164946789167215,0.593347605177485,-0.7662542897930018,-0.02032441710784123,0.8172861777699483,0.6429387987030198
603,-0.9492179868680988,0.9931914755940574,0.9815024364932221,0.863654460848611,0.947692088406084,0.90738499774563
604,0.9837805254933046,-0.4068986013527181,-0.7620228650792558,0.6728322287355886,0.03031768370606908,-0.9484444458345334
605,-0.9329287145472454,-0.7861862093504414,0.3363717356366825,0.08023039192651005,-0.9655418691275592,0.9974961430174056
606,-0.9990772218602016,-0.7257202211819271,0.9572940360831472,0.011497414174318935,0.9852317988719927,0.6576198097756909
607,0.7300277099875658,-0.9785943378259784,0.6975309395249109,0.04165037415068252,0.8542214072950358,0.5805347116665083
608,-0.2091344469847025,-0.3716997554112819,-0.9816053423237692,0.4757053609628565,0.9361016250228996,0.6421536301041063
609,0.11225675655831707,0.2958705351946752,0.06751412137169166,0.364919110788855,0.056115389490644166,0.8856574440495788
610,-0.6494381057282218,0.3133592350180045,-0.6433883991829463,0.11573817773474555,-0.2603213090521784,0.9976586385452418
611,0.05762763801207905,0.7208974069117511,-0.4356775813803296,-0.9533217839919668,0.9938648893005309,-0.7485891019023487
612,-0.9059373471464672,-0.10784195446530914,-0.03467150986095865,-0.28165776638176776,-0.9950792856900184,0.6889805168962124
613,-0.9212785113716121,0.9890408823866752,-0.7468078051295624,-0.10866396741310176,-0.7498216875850954,-0.9973537866325726
614,-0.3273843765977237,0.4303969325061306,0.6143652519804313,0.8566065295681609,0.8020582978602866,0.05921147406016945
615,0.7111592342389378,0.9635210373324092,-0.08873883469567878,-0.8844147453689568,0.6464306343467278,-0.445645310128562
616,0.8709079724721713,-0.9126844692743221,-0.9995729291753904,-0.8280930454191379,0.7397488877834599,-0.2734497683336524
617,-0.4754357927661511,0.4458544701350554,0.8934324069156997,-0.9627735593403152,-0.8214432312160674,0.6569412148657132
618,-0.12854077752723542,-0.8933292321224534,-0.06583909118841665,-0.9661454953867245,0.05828477076141121,-0.6879346426995323
619,-0.6309772488165855,0.9956787170219032,0.4420012658404946,0.9718864874451328,-0.9983967182784641,-0.9999746518337052
620,-0.6787066809876737,-0.426789484989932,-0.643038264851452,0.9534907860498651,0.8620445618181312,-0.9429635869537828
621,0.33205258737733473,-0.06494378458564161,-0.5470918765758197,-0.06813973802108059,-0.6292107420666188,-0.8152467000214088
622,-0.3222893971427676,0.9965628154106378,0.7737275006525134,-0.5860649988784211,0.6777407364605306,-0.9383053839134652
623,0.5421079248656305,0.8508328988827415,-0.8148288088660295,0.6549716689644794,0.9097146005467476,-0.94470736927692
624,-0.3527463401540957,-0.8228959595593037,0.9972831733461172,0.9889178713422396,-0.8215259805857623,-0.2847074304945618
625,-0.3829731762456328,0.8673239250609643,0.15815152242719122,-0.6549906030843775,-0.16764053918374325,0.981594557076527
626,-0.6701054567618989,0.9998687191041344,-0.7093543740907591,0.16066984579193413,-0.3815843599788999,0.8448350268051477
627,0.6138317712894787,-0.9894297916882956,0.9191803564812802,-0.15545473067013818,-0.9814115023566432,-0.8667743571451954
628,-0.1267589173644489,0.384874440863558,0.5549939145233898,0.9823767337204048,-0.9947536594443672,0.9787232197901156
629,-0.3989377517317946,0.8841829466281834,0.5210944475054242,0.4196759316670697,0.931010187818265,-0.7359553027741979
630,0.2814510822451839,-0.2889280780483309,0.4810066049423682,0.9803728393901217,0.5727443888468846,0.6650254722464001
631,0.502332918306611,0.7710377600383115,-0.8977436576713298,0.6716488840597141,0.6583983705171077,-0.9714386889751031
632,-0.8682289960931348,0.13369190998194125,0.19171291085636008,0.5862830507111676,-0.8794551382439575,0.2192170009418154
633,-0.9732187451691529,-0.9583988285210778,-0.426155652776366,0.2888699902533856,0.4815445827167964,-0.7283448321532529
634,0.7461809821891214,0.928957919396578,-0.87970052412146,-0.981379930349556,0.9664667180302784,-0.8550991777709886
635,0.0686196212120002,0.7227602514738976,0.8459197753115364,0.11743155677808086,0.4431894042649632,0.8672267711057788
636,0.7030392052982211,0.5616168568455777,-0.6821884337551365,-0.539108029946506,0.7894093113260688,0.7783626757306891
637,0.9989881196660242,-0.7081129229118794,-0.9026937599326234,0.14518294555512154,-0.9998098424860484,0.7536059457865538
638,0.2388454083217452,0.9331391350774786,-0.4459396793870776,0.0259317627337684,-0.7480420038132414,0.5875246451034383
639,0.2433384183988882,-0.9615162067562496,-0.3247104230524777,-0.8726491202332286,0.9815556113564592,0.9939999340219222
640,0.983631757420696,-0.9683391853548736,-0.2745201497338381,-0.10803709314658748,-0.841909479950425,0.19164324316267065
641,-0.17654660343356615,0.07343841273936003,0.036948329703322624,0.5319499669081135,-0.5447792301013155,0.4952477082378944
642,-0.9915266963553692,-0.8804301337457323,0.5606834523305392,-0.9529671622055336,0.7008338781541527,-0.09542057130047432
643,0.06705640704068745,0.9405841447417026,0.909023308615884,0.9162659997533296,-0.9309301138414536,-0.9703999064382886
644,0.6248581993966352,0.01173834931531688,0.41155464424975696,0.7243592113979831,0.2465577660559063,-0.7109279246776614
645,0.9648801798240892,0.9751731361225304,0.1747346831351707,-0.9965802025419532,0.5523194810702584,-0.8153840819995581
646,0.906487872929888,-0.9378550165595192,-0.4794426866129223,0.6378776982340569,0.033766544417139346,0.6280062263004246
647,-0.1038965481708992,0.7117952176928463,0.9730871541662434,-0.8501915711526392,0.9997075666943298,-0.9851509882204226
648,0.6266858494918821,-0.8930663223289921,0.2336982100532609,-0.8073276975821896,-0.9845182305482372,-0.5990763698418797
649,0.9860859005339414,0.4661800067523191,-0.2974573475328095,0.32493200002632505,0.04946727717273232,0.9010602010221926
650,-0.7560133574997353,-0.5740931656209292,0.9305652060018176,0.835032647558139,0.3814173335929037,-0.5333634099666815
651,0.8558366150285407,-0.5792233977704462,-0.5746090151886336,-0.7978809837168531,0.8658507146136702,-0.6061912111285809
652,-0.8897657360057402,-0.8561657505643311,-0.9866626796096392,0.5847668333571366,0.847089460499708,-0.925303320580423
653,0.0453090281151851,-0.01048892155157615,0.9076247526379416,0.9297209142927632,0.806387782250867,-0.2318379027572746
654,-0.25258855353548865,-0.3431339855669871,-0.9392633640826008,0.07179697174029588,-0.8512291876099761,0.4200966124149171
655,-0.9840922174781268,0.4125660468903416,-0.9649837637816004,0.9013430509451532,0.9878542882923732,-0.45083073015126707
656,-0.9821267401132756,-0.9870459909949362,-0.9945932013713488,0.8173202610559197,0.9670357954253974,-0.9986186188372732
657,-0.4875612859949667,-0.9606643175462828,0.366131903263713,0.7954333539500698,-0.44520511102133736,-0.09503584702548502
658,-0.5457477116104068,-0.5815708206451902,-0.9140205170063528,-0.7596042441937612,0.4581248581744044,0.6078083000442736
659,0.9575258934650336,-0.7212369454250426,0.12277995007236092,0.4163540154493191,-0.8643515042130129,0.7801521228385359
660,0.6513323526615253,-0.38853615189620905,0.9727164408499408,-0.966812608898052,-0.3179759193040219,-0.5343960707566029
661,0.01963208855171464,0.3351737579910234,0.22287156080167747,0.3248661894051301,-0.7075642219664292,0.6825153674389277
662,0.9269738205835322,0.9362425049711829,0.972651749586242,-0.8576130153150054,-0.8970713132426232,0.8472961227851816
663,-0.8789680986935967,0.9144071200541994,-0.982188019902528,-0.4366366016792441,0.5508715472072245,-0.011289244192290536
664,0.9482672634710188,-0.738328666183621,-0.7696462315076362,0.08393645748549526,-0.09266892991498156,0.9746477654776772
665,0.990708221424078,-0.5865828012994748,0.2492694698743348,-0.6266570343395723,0.3644710801141169,0.9745952754909424
666,-0.9999981348234686,-0.7257679119688351,0.3858008437417591,0.07701827097397959,-0.6998415329798536,0.9815741161771117
667,-0.7403713054952361,0.3007509706096793,0.05411941797842981,-0.9234030792745408,0.9861826810935638,-0.6114244092908676
668,-0.9304841756816038,-0.7909332606486924,0.3415133052269793,0.08805763045360937,-0.9636707430887818,0.9969049277418468
669,-0.2549137264799525,0.9998864946636732,0.8152804079123336,-0.5176052082016149,0.7309803396126786,-0.9638231274911859
670,-0.6067721450361211,0.07239308061524842,0.9993733079087912,-0.6314420253126743,0.5481822190289273,-0.993523118300192
671,0.8860229202250959,-0.04772611626869964,0.3405371148161237,-0.11173869161582407,0.2254353713444694,0.3461521339137825
672,-0.12697106555371954,-0.18742687850448667,0.9546529521335724,0.018109893884860808,-0.7954274192469665,0.6657647777867267
673,0.9449537275229049,0.5523934765473968,0.4944249311386213,0.8898409189373742,0.16724555420553525,-0.6062348423661021
674,0.9211923922716796,-0.7485018773970032,0.27036062244697745,0.9700745312204488,0.22039736462857215,-0.5312522450202988
675,0.4829768379351732,0.8420941791437446,0.6336949383893571,-0.23231286432294704,-0.9640765357520767,0.9697034128525228
676,-0.5890181085451353,-0.8616678979484778,-0.4857697008311142,-0.8538139403930325,0.2273514176446361,0.2603415593981374
677,-0.9596590128430772,0.6838545334725905,0.8434523908271158,-0.987041758173004,-0.7204425857911787,-0.23272231661594656
678,-0.7891800119410946,-0.22690542520282025,-0.5262984489946823,-0.9998563064804474,-0.9815486487359112,0.7468149176444102
679,-0.6413082995709032,-0.7834570752929599,-0.7530681929587741,0.98635086827066,0.997208483757038,-0.553693261872703
680,-0.943010669673246,-0.18667654766473046,-0.7177605495481292,-0.6556361405196172,0.8512378878895354,0.9998635277764052
681,0.922138174711985,-0.8641700554003979,0.8923349075983258,0.7578555411727473,-0.469142426458071,-0.428052783637356
682,0.9272334577644556,-0.39937997480484333,-0.4275079808898816,-0.32232758375286524,0.5779836399442166,0.1946389813561344
683,-0.9550881712798116,-0.8532215736492178,0.9993568539801228,-0.6456361791857878,0.9869755519789681,0.012822883185903092
684,0.3746504206402675,-0.5471828781678973,0.8592265992020689,0.7409937734259388,0.38796804021424586,0.9910364290252794
685,-0.25153062246476243,0.3768107400350456,-0.013764095059100659,-0.9888922043675908,-0.4171008645322965,0.9994579572776108
686,0.2502059311898314,-0.9952799083053656,0.8661166389193533,0.11728979770922456,0.9372716682408,0.9639346185126784
687,0.23415112560505305,0.5984265731810885,0.6064844294478494,-0.9934422315409256,-0.21832114013196025,-0.712510061758274
688,0.09672457762750923,0.4339270067288227,0.2496722817026375,0.2649656147585691,0.8590656264826788,-0.07652566076245207
689,0.8426232745820663,0.7654032570294342,-0.9865559751332086,-0.3424728678711315,0.03634216323854293,-0.7608651890838679
690,0.7555581904267967,0.8396754945105311,-0.9356806596260412,-0.37438077800782377,0.9708354339843026,-0.9970944947380144
691,-0.9986923906508222,-0.9580646232638754,0.8115962123623295,-0.9396672203055062,0.2646823116601157,-0.5153219739561301
692,0.9916323694420168,-0.9974569947989146,0.9112293871066748,-0.3976977375407649,-0.3106006279984677,0.04278869677313814
693,0.9710191228641428,0.6663409115215676,0.9910417585156162,-0.9887713784087164,-0.9937666541290108,0.8971595706945203
694,0.9726384534600219,0.18214639281572306,0.961351747153566,-0.005151475393129929,-0.7598129061350345,0.9858433064298638
695,-0.2937325290793861,0.8273445924456477,-0.9174121361379296,0.9694559675414812,-0.5044750902371986,0.4893604458311456
696,-0.8834310119356982,0.9997569775519369,-0.7271571531795975,-0.059015317472675424,0.921636290969621,-0.3667446164121422
697,-0.8074142803788109,0.7030834053335082,-0.9951348893902752,-0.4819123184841368,-0.8476446367031332,-0.35030204423225497
698,0.6968220065923088,0.9889237445684771,0.9410793955251208,0.6539643858680009,0.7293637568879813,-0.8989148404665379
699,0.6957671081896337,-0.7737885046117174,-0.7411668915956358,-0.6496554695911836,0.9461716290151898,0.7841770649748127
700,-0.8249582747162035,-0.5162727979674362,0.6792779632281345,0.9822099238558444,-0.9303621124970649,0.14200708774881096
701,-0.9855518134931291,0.7926738917806427,0.1834032438276005,0.873123796360193,0.16756788984871826,0.9924900264162893
702,0.6696197873220919,0.7009119304555713,0.3264971000238077,-0.26036952954498643,-0.013391794970213231,-0.7653804576512924
703,0.0340321552401268,0.9953865494677744,0.978886106160475,-0.6609049987538487,0.9444975434820924,0.9689661870199022
704,0.990194176447159,-0.5728556358063294,-0.714666574645199,-0.5175964263708362,0.9583843317453774,-0.09980595158857168
705,0.6593026850766621,-0.2212757700355908,0.7035126248751128,0.9413280456495002,0.6824405644100985,0.9663157833196114
706,0.9047773297942728,-0.9228072807949659,-0.9353224371691938,-0.2957364345227953,0.12080627499907605,0.7873552686737189
707,-0.7063995629945731,0.1390591647878106,0.8500471889880082,0.9422905293826572,0.4111589054974742,-0.9546084048754564
708,0.5316304300344448,-0.8072172895247404,-0.7254542412282836,-0.2308591182411797,-0.964357624410506,-0.9973860082783352
709,-0.4786451959405322,0.6477577111954399,0.5110280548332594,-0.8552236620792713,-0.7162187271189048,0.011271932601736291
710,-0.7117431224594656,-0.31439254219870544,-0.9938896940637858,0.8810112904418028,0.2971836148782828,0.07005838533462752
711,0.8338790062472942,0.8445204022264784,0.4067098454454112,-0.9584017017742056,0.2475103302551885,-0.5471331549999372
712,-0.39508527337510707,-0.6229478195522842,0.13074410812029755,-0.5850103676461065,-0.7710659276588808,0.7796786251748737
